代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002474.SZ,榕基软件,2010-09-15,N/A,7.7019,8.0019,7.2239,7.4773,15324734,730331856.1,N/A,N/A,47.6571,73.6766,969488000,N/A,4833457000,20800000,0,103700000,100.6447,26.3455,23.8478,3235.281,
002474.SZ,榕基软件,2010-09-16,7.4773,7.7324,7.7982,7.4773,7.4886,7515382,358874869.4,0.0112,0.1502,47.752,36.1316,970944000,N/A,4840716000,20800000,0,103700000,100.7958,26.3851,23.8837,3240.1396,
002474.SZ,榕基软件,2010-09-17,7.4886,7.0233,7.3474,6.7827,6.887,5565405,243198246.1,-0.6016,-8.0334,43.6982,26.7568,892944000,N/A,4451841000,20800000,0,103700000,92.6985,24.2654,21.965,2979.8457,
002474.SZ,榕基软件,2010-09-20,6.887,7.0041,7.1292,6.7827,6.7827,2876430,125523607.6,-0.1043,-1.5141,43.6387,13.829,879424000,N/A,4384436000,20800000,0,103700000,91.2949,23.898,21.6324,2934.728,
002474.SZ,榕基软件,2010-09-21,6.7827,6.7378,6.7378,6.4169,6.603,2218384,90655983.8,-0.1797,-2.649,40.8658,10.6653,856128000,N/A,4268292000,20800000,0,103700000,88.8765,23.265,21.0594,2856.9871,
002474.SZ,榕基软件,2010-09-27,6.603,6.579,6.7843,6.4955,6.7458,1367450,57076750.9,0.1428,2.1623,41.7396,6.5743,874640000,N/A,4360585000,20800000,0,103700000,90.7983,23.768,21.5147,2918.7634,
002474.SZ,榕基软件,2010-09-28,6.7458,6.6865,6.7185,6.3977,6.4667,2104292,85731329.1,-0.2791,-4.1379,40.7412,10.1168,838448000,N/A,4180147000,20800000,0,103700000,87.0411,22.7845,20.6245,2797.9871,
002474.SZ,榕基软件,2010-09-29,6.4667,6.4506,6.6399,6.2244,6.5292,1279361,51706997.4,0.0626,0.9675,40.4163,6.1508,846560000,N/A,4220590000,20800000,0,103700000,87.8833,23.005,20.824,2825.0576,
002474.SZ,榕基软件,2010-09-30,6.5292,6.5276,6.7923,6.4699,6.6191,1207227,49974127.9,0.0898,1.3759,41.3958,5.804,858208000,N/A,4278662000,20800000,0,103700000,89.0925,23.3215,21.1105,2863.9282,
002474.SZ,榕基软件,2010-10-08,6.6191,6.6399,6.7362,6.5742,6.6848,1243005,51783221.1,0.0658,0.9937,41.6597,5.976,866736000,N/A,4321179000,20800000,0,103700000,89.9778,23.5532,21.3203,2892.387,
002474.SZ,榕基软件,2010-10-11,6.6848,6.5806,6.7923,6.5774,6.6913,1392006,57791723.5,0.0064,0.096,41.5169,6.6923,867568000,N/A,4325327000,20800000,0,103700000,90.0641,23.5758,21.3408,2895.1633,
002474.SZ,榕基软件,2010-10-12,6.6913,6.656,6.7298,6.4378,6.457,1580353,64679241.8,-0.2342,-3.5004,40.9271,7.5979,837200000,N/A,4173925000,20800000,0,103700000,86.9116,22.7506,20.5938,2793.8223,
002474.SZ,榕基软件,2010-10-13,6.457,6.5533,6.5533,6.2934,6.4795,1682793,66993980.2,0.0225,0.3478,39.8112,8.0904,840112000,N/A,4188443000,20800000,0,103700000,87.2139,22.8297,20.6654,2803.54,
002474.SZ,榕基软件,2010-10-14,6.4795,6.4955,6.5453,6.3399,6.3399,1007452,40402121.6,-0.1396,-2.154,40.1033,4.8435,822016000,N/A,4098224000,20800000,0,103700000,85.3353,22.338,20.2203,2743.1516,
002474.SZ,榕基软件,2010-10-15,6.3399,6.3672,6.3672,6.1089,6.1298,1398875,54051806.3,-0.2102,-3.3148,38.6395,6.7254,794768000,N/A,3962377000,20800000,0,103700000,82.5066,21.5975,19.55,2652.2224,
002474.SZ,榕基软件,2010-10-18,6.1298,6.0961,6.0961,5.7833,5.9998,2303166,84418615.5,-0.1299,-2.1199,36.6533,11.0729,777920000,N/A,3878380000,20800000,0,103700000,80.7576,21.1397,19.1356,2595.9988,
002474.SZ,榕基软件,2010-10-19,5.9998,5.9453,6.2838,5.9212,6.2389,1829661,70454530.8,0.239,3.984,38.5069,8.7964,808912000,N/A,4032893000,20800000,0,103700000,83.9749,21.9819,19.8979,2699.4224,
002474.SZ,榕基软件,2010-10-20,6.2389,6.2389,6.2389,6.2389,6.2389,N/A,N/A,0,0,N/A,N/A,808912000,N/A,4032893000,20800000,0,103700000,83.9749,21.9819,19.8979,2699.4224,
002474.SZ,榕基软件,2010-10-21,6.2389,6.4185,6.5774,6.4169,6.4939,2577100,104041807.5,0.2551,4.0885,40.3717,12.3899,841984000,N/A,4197776000,20800000,0,103700000,87.4082,22.8806,20.7115,2809.7871,
002474.SZ,榕基软件,2010-10-22,6.4939,6.4779,6.6848,6.4346,6.6207,1954053,80059883.2,0.1267,1.9516,40.9712,9.3945,858416000,N/A,4279699000,20800000,0,103700000,89.1141,23.3271,21.1157,2864.6223,
002474.SZ,榕基软件,2010-10-25,6.6207,6.8308,7.1292,6.7394,6.8822,2948785,127153400.5,0.2615,3.9496,43.1206,14.1769,892320000,N/A,4448730000,20800000,0,103700000,92.6337,24.2485,21.9496,2977.7634,
002474.SZ,榕基软件,2010-10-26,6.8822,6.9223,7.0875,6.8228,6.9544,2103555,91499327.7,0.0722,1.049,43.4975,10.1132,901680000,N/A,4495395000,20800000,0,103700000,93.6054,24.5028,22.1799,3008.9988,
002474.SZ,榕基软件,2010-10-27,6.9544,7.0586,7.434,6.9544,7.0586,2581960,115654163.7,0.1043,1.4994,44.7932,12.4133,915200000,N/A,4562800000,20800000,0,103700000,95.0089,24.8702,22.5124,3054.1162,
002474.SZ,榕基软件,2010-10-28,7.0586,7.1485,7.3875,7.0907,7.2191,2347041,105784370.1,0.1604,2.2727,45.0714,11.2839,936000000,N/A,4666500000,20800000,0,103700000,97.1682,25.4355,23.0241,3123.5281,
002474.SZ,榕基软件,2010-10-29,7.2191,7.2736,7.2993,7.1388,7.2319,2040562,91840244.4,0.0128,0.1778,45.0073,9.8104,937664000,N/A,4674796000,20800000,0,103700000,97.341,25.4807,23.065,3129.0811,
002474.SZ,榕基软件,2010-11-01,7.2319,7.2479,7.4597,7.2431,7.349,2214429,101482606.2,0.1171,1.6193,45.8279,10.6463,952848000,N/A,4750497000,20800000,0,103700000,98.9172,25.8933,23.4385,3179.7515,
002474.SZ,榕基软件,2010-11-02,7.349,7.349,7.4517,7.0747,7.1148,2543608,114859738.7,-0.2342,-3.1871,45.1562,12.2289,922480000,N/A,4599095000,20800000,0,103700000,95.7647,25.0681,22.6915,3078.4104,
002474.SZ,榕基软件,2010-11-03,7.1148,7.0602,7.1132,6.8437,6.9287,1734151,74978720.4,-0.1861,-2.6156,43.2366,8.3373,898352000,N/A,4478803000,20800000,0,103700000,93.2599,24.4124,22.098,2997.8928,
002474.SZ,榕基软件,2010-11-04,6.9287,6.8998,7.2896,6.8998,7.2704,2415228,107495219.3,0.3417,4.9317,44.5073,11.6117,942656000,N/A,4699684000,20800000,0,103700000,97.8592,25.6163,23.1878,3145.7397,
002474.SZ,榕基软件,2010-11-05,7.2704,7.28,7.7469,7.2335,7.7372,2847016,133390417.3,0.4668,6.421,46.8527,13.6876,1003184000,N/A,5001451000,20800000,0,103700000,104.1427,27.2612,24.6767,3347.728,
002474.SZ,榕基软件,2010-11-08,7.7372,7.8126,8.4912,7.6394,8.342,3966665,201394414.7,0.6048,7.8167,50.7717,19.0705,1081600000,N/A,5392400000,20800000,0,103700000,112.2833,29.3921,26.6056,3609.4102,
002474.SZ,榕基软件,2010-11-09,8.342,8.342,8.4335,8.1495,8.3388,2044952,105706222,-0.0032,-0.0385,51.6913,9.8315,1081184000,N/A,5390326000,20800000,0,103700000,112.2401,29.3808,26.5954,3608.022,
002474.SZ,榕基软件,2010-11-10,8.3388,8.2618,8.8875,8.1976,8.5506,2396927,128829065.7,0.2118,2.5394,53.7476,11.5237,1108640000,N/A,5527210000,20800000,0,103700000,115.0904,30.1269,27.2708,3699.6455,
002474.SZ,榕基软件,2010-11-11,8.5506,8.4704,8.6436,8.2779,8.2779,2251629,118345413.1,-0.2727,-3.1895,52.5599,10.8251,1073280000,N/A,5350920000,20800000,0,103700000,111.4196,29.166,26.401,3581.6455,
002474.SZ,榕基软件,2010-11-12,8.2779,8.1784,8.241,7.7982,7.8271,2342324,116665434.7,-0.4508,-5.4457,49.8076,11.2612,1014832000,N/A,5059523000,20800000,0,103700000,105.3519,27.5777,24.9632,3386.5984,
002474.SZ,榕基软件,2010-11-15,7.8271,7.9714,8.4992,7.8287,8.3099,2983854,152945077.1,0.4829,6.1693,51.2576,14.3455,1077440000,N/A,5371660000,20800000,0,103700000,111.8514,29.279,26.5033,3595.5278,
002474.SZ,榕基软件,2010-11-16,8.3099,8.3404,8.4543,7.8624,8.0212,2398087,122752148.5,-0.2888,-3.4749,51.1875,11.5293,1040000000,N/A,5185000000,20800000,0,103700000,107.9647,28.2616,25.5823,3470.5867,
002474.SZ,榕基软件,2010-11-17,8.0212,7.88,8.1014,7.4918,7.5239,2372132,114677815.5,-0.4973,-6.2,48.3438,11.4045,975520000,N/A,4863530000,20800000,0,103700000,101.2709,26.5094,23.9962,3255.4104,
002474.SZ,榕基软件,2010-11-18,7.5239,7.6731,7.7613,7.2864,7.6843,1624886,76765377.9,0.1604,2.1322,47.2435,7.812,996320000,N/A,4967230000,20800000,0,103700000,103.4302,27.0746,24.5079,3324.822,
002474.SZ,榕基软件,2010-11-19,7.6843,7.7372,8.2634,7.6346,8.2265,2413543,119571375.4,0.5422,7.0564,49.5418,11.6036,1066624000,N/A,5317736000,20800000,0,103700000,110.7286,28.9851,26.2372,3559.4338,
002474.SZ,榕基软件,2010-11-22,8.2265,8.2281,8.7415,8.2281,8.3581,2939285,155485880.9,0.1315,1.5991,52.8992,14.1312,1083680000,N/A,5402770000,20800000,0,103700000,112.4992,29.4486,26.6568,3616.3513,
002474.SZ,榕基软件,2010-11-23,8.3581,8.3404,8.5442,8.1174,8.472,1945815,100892842.2,0.1139,1.3628,51.8512,9.3549,1098448000,N/A,5476397000,20800000,0,103700000,114.0323,29.8499,27.0201,3665.6338,
002474.SZ,榕基软件,2010-11-24,8.472,8.4639,8.6147,8.3741,8.6115,1676236,88997162,0.1396,1.6474,53.0935,8.0588,1116544000,N/A,5566616000,20800000,0,103700000,115.9109,30.3417,27.4652,3726.022,
002474.SZ,榕基软件,2010-11-25,8.6115,8.6244,8.7094,8.3115,8.3372,1613836,85211008.8,-0.2743,-3.1855,52.8003,7.7588,1080976000,N/A,5389289000,20800000,0,103700000,112.2185,29.3751,26.5903,3607.3279,
002474.SZ,榕基软件,2010-11-26,8.3372,8.3372,8.4623,8.2506,8.4014,951928,49759569.7,0.0642,0.7697,52.2724,4.5766,1089296000,N/A,5430769000,20800000,0,103700000,113.0822,29.6012,26.7949,3635.0925,
002474.SZ,榕基软件,2010-11-29,8.4014,8.4383,8.9051,8.3436,8.8409,2527841,137350718.9,0.4396,5.232,54.3352,12.1531,1146288000,N/A,5714907000,20800000,0,103700000,118.9987,31.15,28.1968,3825.2808,
002474.SZ,榕基软件,2010-11-30,8.8409,8.7912,8.9597,8.3115,8.703,2528788,135083478.3,-0.138,-1.5605,53.4183,12.1576,1128400000,N/A,5625725000,20800000,0,103700000,117.1417,30.6639,27.7568,3765.5867,
002474.SZ,榕基软件,2010-12-01,8.703,8.6308,8.788,8.4832,8.5602,1076159,57856278.1,-0.1428,-1.6406,53.7618,5.1738,1109888000,N/A,5533432000,20800000,0,103700000,115.2199,30.1608,27.3015,3703.8101,
002474.SZ,榕基软件,2010-12-02,8.5602,8.6629,8.7094,8.342,8.4383,1059770,56195040.5,-0.1219,-1.4243,53.0257,5.095,1094080000,N/A,5454620000,20800000,0,103700000,113.5789,29.7312,26.9126,3651.0571,
002474.SZ,榕基软件,2010-12-03,8.4383,8.4383,8.4383,8.4383,8.4383,N/A,N/A,0,0,N/A,N/A,1094080000,N/A,5454620000,20800000,0,103700000,113.5789,29.7312,26.9126,3651.0571,
002474.SZ,榕基软件,2010-12-06,8.4383,8.2939,8.3228,7.896,7.9891,1648497,82809798.4,-0.4492,-5.3232,50.2335,7.9255,1035840000,N/A,5164260000,20800000,0,103700000,107.5328,28.1486,25.48,3456.7043,
002474.SZ,榕基软件,2010-12-07,7.9891,7.9698,8.1784,7.8624,8.1672,872078,43903125.4,0.1781,2.2289,50.3431,4.1927,1058928000,N/A,5279367000,20800000,0,103700000,109.9296,28.776,26.0479,3533.7515,
002474.SZ,榕基软件,2010-12-08,8.1672,8.1495,8.2233,8.0067,8.0276,751290,38033672.6,-0.1396,-1.7089,50.6245,3.612,1040832000,N/A,5189148000,20800000,0,103700000,108.0511,28.2842,25.6028,3473.3633,
002474.SZ,榕基软件,2010-12-09,8.0276,7.9714,7.9714,7.7613,7.7805,873424,42680905.3,-0.2471,-3.0775,48.8662,4.1992,1008800000,N/A,5029450000,20800000,0,103700000,104.7257,27.4138,24.8149,3366.469,
002474.SZ,榕基软件,2010-12-10,7.7805,7.7244,8.1254,7.6859,8.0821,925492,45792254.8,0.3016,3.8763,49.4788,4.4495,1047904000,N/A,5224406000,20800000,0,103700000,108.7852,28.4764,25.7768,3496.9631,
002474.SZ,榕基软件,2010-12-13,8.0821,8.1174,8.3982,8.1174,8.3693,1251312,64831838.5,0.2872,3.553,51.8111,6.0159,1085136000,N/A,5410029000,20800000,0,103700000,112.6504,29.4882,26.6926,3621.2102,
002474.SZ,榕基软件,2010-12-14,8.3693,8.4383,8.6388,8.342,8.3677,1222713,64740409.3,-0.0016,-0.0192,52.9482,5.8784,1084928000,N/A,5408992000,20800000,0,103700000,112.6288,29.4825,26.6875,3620.5161,
002474.SZ,榕基软件,2010-12-15,8.3677,8.3709,8.711,8.2329,8.5923,3059698,161225610.9,0.2246,2.684,52.6933,11.7681,1392560000,N/A,5554172000,26000000,0,103700000,115.6518,30.2739,27.4038,3717.6924,
002474.SZ,榕基软件,2010-12-16,8.5923,8.5024,8.7078,8.488,8.5185,1571007,84190867.4,-0.0738,-0.8588,53.5904,6.0423,1380600000,N/A,5506470000,26000000,0,103700000,114.6585,30.0138,27.1684,3685.7632,
002474.SZ,榕基软件,2010-12-17,8.5185,8.5169,8.6677,8.4463,8.6548,1208435,64430753.1,0.1364,1.6008,53.3175,4.6478,1402700000,N/A,5594615000,26000000,0,103700000,116.4939,30.4943,27.6033,3744.7629,
002474.SZ,榕基软件,2010-12-20,8.6548,8.6661,8.8169,8.3581,8.4864,1689478,90239950.3,-0.1684,-1.9462,53.4129,6.498,1375400000,N/A,5485730000,26000000,0,103700000,114.2266,29.9008,27.0661,3671.8806,
002474.SZ,榕基软件,2010-12-21,8.4864,8.4864,8.6629,8.4704,8.5778,1000188,53381024.6,0.0914,1.0775,53.371,3.8469,1390220000,N/A,5544839000,26000000,0,103700000,115.4574,30.223,27.3577,3711.4453,
002474.SZ,榕基软件,2010-12-22,8.5778,8.5827,8.6099,8.3581,8.3661,897915,47274333.1,-0.2118,-2.4687,52.649,3.4535,1355900000,N/A,5407955000,26000000,0,103700000,112.6072,29.4769,26.6824,3619.822,
002474.SZ,榕基软件,2010-12-23,8.3661,8.2795,8.3228,7.9618,7.9923,1164131,58964272.7,-0.3738,-4.4679,50.6509,4.4774,1295320000,N/A,5166334000,26000000,0,103700000,107.576,28.1599,25.4902,3458.0925,
