代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300323.SZ,华灿光电,2012-06-01,N/A,5.5818,5.9019,5.5789,5.849,19680744,389169909.6,N/A,N/A,19.7741,39.3615,996000000,N/A,3984000000,50000000,0,200000000,31.9611,5.7244,8.405,-23.0433,
300323.SZ,华灿光电,2012-06-04,5.849,5.8138,5.9165,5.7609,5.8931,13437650,268257078.2,0.044,0.753,19.9631,26.8753,1003500000,N/A,4014000000,50000000,0,200000000,32.2018,5.7675,8.4683,-23.2168,
300323.SZ,华灿光电,2012-06-05,5.8931,5.9635,6.0164,5.8167,6.0164,10282186,207817769.5,0.1233,2.0927,20.2114,20.5644,1024500000,N/A,4098000000,50000000,0,200000000,32.8757,5.8882,8.6456,-23.7026,
300323.SZ,华灿光电,2012-06-06,6.0164,6.1632,6.354,6.1221,6.2249,11489571,244281544.8,0.2085,3.4651,21.2612,22.9791,1060000000,N/A,4240000000,50000000,0,200000000,34.0148,6.0922,8.9451,-24.524,
300323.SZ,华灿光电,2012-06-07,6.2249,6.1661,6.2836,6.0428,6.2219,7377176,155125418.2,-0.0029,-0.0472,21.0278,14.7544,1059500000,N/A,4238000000,50000000,0,200000000,33.9988,6.0894,8.9409,-24.5124,
300323.SZ,华灿光电,2012-06-08,6.2219,6.1896,6.2072,6.0046,6.0193,4675512,97090622.3,-0.2026,-3.2563,20.7658,9.351,1025000000,N/A,4100000000,50000000,0,200000000,32.8917,5.8911,8.6498,-23.7142,
300323.SZ,华灿光电,2012-06-11,6.0193,6.0252,6.2513,5.9048,6.1749,4763423,99319902.6,0.1556,2.5854,20.8505,9.5268,1051500000,N/A,4206000000,50000000,0,200000000,33.7421,6.0434,8.8734,-24.3273,
300323.SZ,华灿光电,2012-06-12,6.1749,6.1632,6.1632,5.8108,5.8725,7118752,144062101.2,-0.3024,-4.8978,20.237,14.2375,1000000000,N/A,4000000000,50000000,0,200000000,32.0895,5.7474,8.4388,-23.1358,
300323.SZ,华灿光电,2012-06-13,5.8725,5.8725,6.1045,5.8138,6.0193,7068467,143338848,0.1468,2.5,20.2786,14.1369,1025000000,N/A,4100000000,50000000,0,200000000,32.8917,5.8911,8.6498,-23.7142,
300323.SZ,华灿光电,2012-06-14,6.0193,5.9929,6.1514,5.9195,5.987,5088132,104590332.8,-0.0323,-0.5366,20.5557,10.1763,1019500000,N/A,4078000000,50000000,0,200000000,32.7152,5.8595,8.6034,-23.587,
300323.SZ,华灿光电,2012-06-15,5.987,5.99,6.0604,5.8138,5.9107,3537249,71326220.6,-0.0763,-1.2751,20.1643,7.0745,1006500000,N/A,4026000000,50000000,0,200000000,32.298,5.7848,8.4937,-23.2862,
300323.SZ,华灿光电,2012-06-18,5.9107,5.9195,6.0399,5.8549,5.99,5018572,101876540.5,0.0793,1.3413,20.2999,10.0371,1020000000,N/A,4080000000,50000000,0,200000000,32.7313,5.8624,8.6076,-23.5985,
300323.SZ,华灿光电,2012-06-19,5.99,5.94,5.9577,5.6993,5.758,5939500,117525209.8,-0.232,-3.8725,19.7871,11.879,980500000,N/A,3922000000,50000000,0,200000000,31.4637,5.6353,8.2742,-22.6847,
300323.SZ,华灿光电,2012-06-20,5.758,5.7551,5.8784,5.7257,5.7873,3368421,66554691.1,0.0294,0.5099,19.7584,6.7368,985500000,N/A,3942000000,50000000,0,200000000,31.6242,5.6641,8.3164,-22.8003,
300323.SZ,华灿光电,2012-06-21,5.7873,5.7462,5.7844,5.6053,5.6053,4035060,77647954.5,-0.182,-3.1456,19.2433,8.0701,954500000,N/A,3818000000,50000000,0,200000000,30.6294,5.4859,8.0548,-22.0831,
300323.SZ,华灿光电,2012-06-25,5.6053,5.5789,5.6611,5.4702,5.5789,2770123,52419158.2,-0.0264,-0.4715,18.923,5.5402,950000000,N/A,3800000000,50000000,0,200000000,30.485,5.46,8.0169,-21.979,
300323.SZ,华灿光电,2012-06-26,5.5789,5.5554,5.6758,5.5025,5.6288,2375241,45325482.8,0.0499,0.8947,19.0825,4.7505,958500000,N/A,3834000000,50000000,0,200000000,30.7578,5.5089,8.0886,-22.1757,
300323.SZ,华灿光电,2012-06-27,5.6288,5.6082,5.7404,5.5495,5.617,3539126,68176910.2,-0.0117,-0.2087,19.2638,7.0783,956500000,N/A,3826000000,50000000,0,200000000,30.6936,5.4974,8.0717,-22.1294,
300323.SZ,华灿光电,2012-06-28,5.617,5.6082,5.6523,5.2853,5.3087,3455623,64380524.5,-0.3083,-5.4888,18.6307,6.9112,904000000,N/A,3616000000,50000000,0,200000000,29.0089,5.1957,7.6287,-20.9148,
300323.SZ,华灿光电,2012-06-29,5.3087,5.25,5.2676,5.0797,5.2383,3900116,68884503.4,-0.0705,-1.3274,17.6622,7.8002,892000000,N/A,3568000000,50000000,0,200000000,28.6238,5.1267,7.5274,-20.6371,
300323.SZ,华灿光电,2012-07-02,5.2383,5.2706,5.3645,5.1443,5.1854,4692790,83892323.4,-0.0529,-1.009,17.8769,9.3856,883000000,N/A,3532000000,50000000,0,200000000,28.335,5.075,7.4515,-20.4289,
300323.SZ,华灿光电,2012-07-03,5.1854,5.1972,5.7051,5.1531,5.5818,9907743,185092697,0.3964,7.6444,18.6816,19.8155,950500000,N/A,3802000000,50000000,0,200000000,30.501,5.4629,8.0211,-21.9906,
300323.SZ,华灿光电,2012-07-04,5.5818,5.5084,5.5436,5.2647,5.2911,7534032,138299069,-0.2907,-5.2078,18.3566,15.0681,901000000,N/A,3604000000,50000000,0,200000000,28.9126,5.1784,7.6034,-20.8454,
300323.SZ,华灿光电,2012-07-05,5.2911,5.3087,5.3087,5.0797,5.1619,5192207,91114647,-0.1292,-2.4417,17.5483,10.3844,879000000,N/A,3516000000,50000000,0,200000000,28.2066,5.052,7.4177,-20.3364,
300323.SZ,华灿光电,2012-07-06,5.1619,5.1766,5.2764,5.0856,5.2559,3880358,68339199.1,0.094,1.8203,17.6116,7.7607,895000000,N/A,3580000000,50000000,0,200000000,28.7201,5.1439,7.5527,-20.7066,
300323.SZ,华灿光电,2012-07-09,5.2559,5.1913,5.2207,4.9329,4.9476,3539046,61397207.4,-0.3083,-5.8659,17.3485,7.0781,842500000,N/A,3370000000,50000000,0,200000000,27.0354,4.8422,7.1097,-19.4919,
