代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000995.SZ,*ST皇台,2000-08-07,N/A,8.8989,9.4209,8.6022,9.243,24465400,371083061.6,N/A,N/A,15.1677,61.1635,623200000,N/A,2181200000,40000000,0,140000000,82.4524,14.7198,14.1479,-333.4149,
000995.SZ,*ST皇台,2000-08-08,9.243,9.2548,9.6642,9.2489,9.4981,9345200,149293187.8,0.2551,2.7599,15.9754,23.363,640400000,N/A,2241400000,40000000,0,140000000,84.7281,15.126,14.5384,-342.6169,
000995.SZ,*ST皇台,2000-08-09,9.4981,9.4803,9.4803,9.1421,9.1896,5038300,78849468.5,-0.3085,-3.248,15.65,12.5958,619600000,N/A,2168600000,40000000,0,140000000,81.9761,14.6347,14.0662,-331.4888,
000995.SZ,*ST皇台,2000-08-10,9.1896,9.148,9.4031,9.148,9.2074,2503100,39002579.1,0.0178,0.1937,15.5817,6.2577,620800000,N/A,2172800000,40000000,0,140000000,82.1349,14.6631,14.0934,-332.1308,
000995.SZ,*ST皇台,2000-08-11,9.2074,9.2252,9.2845,9.0175,9.1955,2323500,35644521.3,-0.0119,-0.1289,15.3409,5.8087,620000000,N/A,2170000000,40000000,0,140000000,82.029,14.6442,14.0753,-331.7028,
000995.SZ,*ST皇台,2000-08-14,9.1955,9.1955,9.2548,9.0294,9.1836,1277200,19610782.6,-0.0119,-0.129,15.3545,3.193,619200000,N/A,2167200000,40000000,0,140000000,81.9232,14.6253,14.0571,-331.2748,
000995.SZ,*ST皇台,2000-08-15,9.1836,9.2252,9.3616,9.1065,9.2963,1180800,18401029.4,0.1127,1.2274,15.5835,2.952,626800000,N/A,2193800000,40000000,0,140000000,82.9287,14.8048,14.2297,-335.3409,
000995.SZ,*ST皇台,2000-08-16,9.2963,9.3438,9.3438,9.1362,9.1836,678500,10553464.3,-0.1127,-1.2125,15.5541,1.6962,619200000,N/A,2167200000,40000000,0,140000000,81.9232,14.6253,14.0571,-331.2748,
000995.SZ,*ST皇台,2000-08-17,9.1836,9.1955,9.3141,9.1421,9.2014,987800,15357807.2,0.0178,0.1938,15.5475,2.4695,620400000,N/A,2171400000,40000000,0,140000000,82.082,14.6536,14.0844,-331.9168,
000995.SZ,*ST皇台,2000-08-18,9.2014,9.1718,9.3438,9.1718,9.2548,932700,14561251.4,0.0534,0.5803,15.6119,2.3317,624000000,N/A,2184000000,40000000,0,140000000,82.5583,14.7387,14.1661,-333.8428,
000995.SZ,*ST皇台,2000-08-21,9.2548,9.2845,9.3913,9.1955,9.3141,1162600,18211937.2,0.0593,0.641,15.6648,2.9065,628000000,N/A,2198000000,40000000,0,140000000,83.0875,14.8331,14.2569,-335.9829,
000995.SZ,*ST皇台,2000-08-22,9.3141,9.3379,9.6582,9.2726,9.2845,2817700,45222064.3,-0.0297,-0.3185,16.0493,7.0443,626000000,N/A,2191000000,40000000,0,140000000,82.8229,14.7859,14.2115,-334.9129,
000995.SZ,*ST皇台,2000-08-23,9.2845,9.2548,9.4862,8.9048,9.3972,2466400,38444114,0.1127,1.2141,15.5871,6.166,633600000,N/A,2217600000,40000000,0,140000000,83.8284,14.9654,14.384,-338.9789,
000995.SZ,*ST皇台,2000-08-24,9.3972,9.3735,9.6108,9.2548,9.4862,2341100,37348076.9,0.089,0.947,15.9532,5.8528,639600000,N/A,2238600000,40000000,0,140000000,84.6222,15.1071,14.5202,-342.1889,
000995.SZ,*ST皇台,2000-08-25,9.4862,9.5514,9.9549,9.4921,9.8421,4522500,74617585.9,0.356,3.7523,16.4992,11.3063,663600000,N/A,2322600000,40000000,0,140000000,87.7975,15.674,15.0651,-355.029,
000995.SZ,*ST皇台,2000-08-28,9.8421,9.9371,9.9371,9.6998,9.8718,2512600,41518058.8,0.0297,0.3014,16.5239,6.2815,665600000,N/A,2329600000,40000000,0,140000000,88.0621,15.7212,15.1105,-356.099,
000995.SZ,*ST皇台,2000-08-29,9.8718,9.854,9.8659,9.6108,9.7294,1635000,26805745.7,-0.1424,-1.4423,16.395,4.0875,656000000,N/A,2296000000,40000000,0,140000000,86.792,15.4945,14.8926,-350.963,
000995.SZ,*ST皇台,2000-08-30,9.7294,9.7354,9.8303,9.587,9.6108,1353800,22119452.3,-0.1187,-1.2195,16.3388,3.3845,648000000,N/A,2268000000,40000000,0,140000000,85.7336,15.3055,14.7109,-346.683,
000995.SZ,*ST皇台,2000-08-31,9.6108,9.5514,9.5514,9.2548,9.2607,1815100,28738894.9,-0.35,-3.642,15.8332,4.5377,624400000,N/A,2185400000,40000000,0,140000000,82.6112,14.7481,14.1752,-334.0569,
000995.SZ,*ST皇台,2000-09-01,9.2607,9.1658,9.415,9.1421,9.237,753900,11796651.9,-0.0237,-0.2562,15.6475,1.8847,622800000,N/A,2179800000,40000000,0,140000000,82.3995,14.7103,14.1388,-333.2008,
000995.SZ,*ST皇台,2000-09-04,9.237,9.3913,9.3913,9.1658,9.326,612900,9544440.8,0.089,0.9634,15.5726,1.5322,628800000,N/A,2200800000,40000000,0,140000000,83.1933,14.852,14.2751,-336.4109,
