代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000882.SZ,华联股份,1998-06-16,N/A,3.0135,3.4278,2.9142,3.3867,29171200,270513297.3,N/A,N/A,9.2733,72.0277,400545000,N/A,1760420000,40500000,0,178000000,61.3352,9.2671,2.996,N/A,
000882.SZ,华联股份,1998-06-17,3.3867,3.3182,3.4552,3.2224,3.3217,12178300,118357999.9,-0.0651,-1.9211,9.7188,30.0699,392850000,N/A,1726600000,40500000,0,178000000,60.1568,9.089,2.9384,N/A,
000882.SZ,华联股份,1998-06-18,3.3217,3.3217,3.5922,3.2909,3.4244,10565300,106651292.4,0.1027,3.0928,10.0945,26.0872,405000000,N/A,1780000000,40500000,0,178000000,62.0174,9.3701,3.0293,N/A,
000882.SZ,华联股份,1998-06-19,3.4244,3.4586,3.736,3.4244,3.7018,9391100,98689152.9,0.2774,8.1,10.5088,23.1879,437805000,N/A,1924180000,40500000,0,178000000,67.0408,10.1291,3.2746,N/A,
000882.SZ,华联股份,1998-06-22,3.7018,3.7121,3.897,3.647,3.7394,10101200,111309890.7,0.0377,1.0176,11.0195,24.9412,442260000,N/A,1943760000,40500000,0,178000000,67.7229,10.2322,3.308,N/A,
000882.SZ,华联股份,1998-06-23,3.7394,3.6949,4.1093,3.671,4.0408,6743400,76883521.3,0.3013,8.0586,11.4013,16.6504,477900000,N/A,2100400000,40500000,0,178000000,73.1805,11.0567,3.5745,N/A,
000882.SZ,华联股份,1998-06-24,4.0408,4.0408,4.2017,3.9552,3.9723,5119500,60902961.8,-0.0685,-1.6949,11.8963,12.6407,469800000,N/A,2064800000,40500000,0,178000000,71.9401,10.8693,3.514,N/A,
000882.SZ,华联股份,1998-06-25,3.9723,3.9415,4.2668,3.9415,4.2257,6194400,75179907.1,0.2534,6.3793,12.1368,15.2948,499770000,N/A,2196520000,40500000,0,178000000,76.5294,11.5627,3.7381,N/A,
000882.SZ,华联股份,1998-06-26,4.2257,4.1778,4.2805,4.0408,4.0956,3534000,42840932.4,-0.1301,-3.0794,12.1225,8.7259,484380000,N/A,2128880000,40500000,0,178000000,74.1728,11.2067,3.623,N/A,
000882.SZ,华联股份,1998-06-29,4.0956,4.1093,4.1435,3.8011,3.8525,4314200,49186892.5,-0.2431,-5.9365,11.4012,10.6523,455625000,N/A,2002500000,40500000,0,178000000,69.7695,10.5414,3.4079,N/A,
000882.SZ,华联股份,1998-06-30,3.8525,3.8696,3.9381,3.7155,3.9209,3273700,36740703.8,0.0685,1.7778,11.223,8.0832,463725000,N/A,2038100000,40500000,0,178000000,71.0099,10.7288,3.4685,N/A,
000882.SZ,华联股份,1998-07-01,3.9209,4.0408,4.0511,3.7771,3.7874,3018400,34412164.6,-0.1336,-3.4061,11.4008,7.4528,447930000,N/A,1968680000,40500000,0,178000000,68.5912,10.3634,3.3504,N/A,
000882.SZ,华联股份,1998-07-02,3.7874,3.7668,3.9381,3.7052,3.9209,2865700,31988212.7,0.1336,3.5262,11.1624,7.0758,463725000,N/A,2038100000,40500000,0,178000000,71.0099,10.7288,3.4685,N/A,
000882.SZ,华联股份,1998-07-03,3.9209,3.9209,3.9346,3.784,3.8148,1940400,21677845.7,-0.1062,-2.7074,11.1718,4.7911,451170000,N/A,1982920000,40500000,0,178000000,69.0873,10.4383,3.3746,N/A,
000882.SZ,华联股份,1998-07-06,3.8148,3.8627,3.8627,3.5271,3.5545,2620700,27838505.4,-0.2603,-6.8223,10.6225,6.4709,420390000,N/A,1847640000,40500000,0,178000000,64.374,9.7262,3.1444,N/A,
000882.SZ,华联股份,1998-07-07,3.5545,3.5169,3.6812,3.51,3.6299,1026700,10821152.6,0.0753,2.1195,10.5397,2.5351,429300000,N/A,1886800000,40500000,0,178000000,65.7384,9.9323,3.211,N/A,
000882.SZ,华联股份,1998-07-08,3.6299,3.6333,3.7463,3.6059,3.671,1117500,11996455.3,0.0411,1.1321,10.7351,2.7593,434160000,N/A,1908160000,40500000,0,178000000,66.4826,10.0448,3.2474,N/A,
