代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002537.SZ,海立美达,2011-01-10,N/A,12.9622,13.4742,12.7354,12.7548,7640833,306904548.8,N/A,N/A,40.1664,38.1279,788774400,N/A,3936000000,20040000,0,100000000,42.984,13.9514,1.879,93.8182,
002537.SZ,海立美达,2011-01-11,12.7548,12.2493,12.4308,11.9901,12.0775,2915627,109016841.2,-0.6773,-5.31,37.3905,14.549,746890800,N/A,3727000000,20040000,0,100000000,40.7016,13.2106,1.7792,88.8365,
002537.SZ,海立美达,2011-01-12,12.0775,12.0225,12.1812,11.9901,12.1586,1256011,46791016.5,0.081,0.6708,37.2537,6.2675,751900800,N/A,3752000000,20040000,0,100000000,40.9746,13.2992,1.7912,89.4324,
002537.SZ,海立美达,2011-01-13,12.1586,12.1197,12.1359,11.9998,12.0063,1024048,38051344.2,-0.1523,-1.2527,37.1578,5.11,742482000,N/A,3705000000,20040000,0,100000000,40.4613,13.1326,1.7687,88.3121,
002537.SZ,海立美达,2011-01-14,12.0063,11.9901,11.9965,11.6692,11.6725,1085298,39376560.6,-0.3338,-2.78,36.2818,5.4157,721840800,N/A,3602000000,20040000,0,100000000,39.3365,12.7675,1.7196,85.857,
002537.SZ,海立美达,2011-01-17,11.6725,11.6692,11.6692,11.0859,11.1054,967355,33729951.8,-0.5671,-4.8584,34.8682,4.8271,686770800,N/A,3427000000,20040000,0,100000000,37.4254,12.1472,1.636,81.6857,
002537.SZ,海立美达,2011-01-18,11.1054,11.0308,11.397,11.0308,11.2026,471812,16339221.1,0.0972,0.8754,34.6308,2.3544,692782800,N/A,3457000000,20040000,0,100000000,37.753,12.2535,1.6504,82.4008,
002537.SZ,海立美达,2011-01-19,11.2026,11.3355,11.3906,11.1961,11.3614,466585,16313605.2,0.1588,1.4174,34.9638,2.3283,702602400,N/A,3506000000,20040000,0,100000000,38.2881,12.4272,1.6737,83.5688,
002537.SZ,海立美达,2011-01-20,11.3614,11.3581,11.3581,11.0244,11.0244,493739,16979596.5,-0.337,-2.9663,34.3898,2.4638,681760800,N/A,3402000000,20040000,0,100000000,37.1523,12.0586,1.6241,81.0899,
002537.SZ,海立美达,2011-01-21,11.0244,11.0211,11.1734,10.9855,11.0535,332489,11363504.5,0.0292,0.2646,34.1771,1.6591,683564400,N/A,3411000000,20040000,0,100000000,37.2506,12.0905,1.6284,81.3044,
