代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002646.SZ,青青稞酒,2011-12-22,N/A,19.0655,19.8758,18.2934,19.3515,43508577,871177817.2,N/A,N/A,20.0231,90.6429,974400000,N/A,9135000000,48000000,0,450000000,67.3986,20.1255,15.3035,36.2369,
002646.SZ,青青稞酒,2011-12-23,19.3515,19.2371,21.1151,18.7414,19.3325,30387570,630236526.1,-0.0191,-0.0985,20.7399,63.3074,973440000,N/A,9126000000,48000000,0,450000000,67.3322,20.1057,15.2884,36.2012,
002646.SZ,青青稞酒,2011-12-26,19.3325,18.8749,19.7233,18.3792,18.5984,17245064,343459541.4,-0.734,-3.7968,19.9164,35.9272,936480000,N/A,8779500000,48000000,0,450000000,64.7757,19.3423,14.7079,34.8267,
002646.SZ,青青稞酒,2011-12-27,18.5984,18.4078,18.5126,16.7395,16.7395,16394268,298691541.2,-1.8589,-9.9949,18.2193,34.1547,842880000,N/A,7902000000,48000000,0,450000000,58.3014,17.4091,13.2379,31.3459,
002646.SZ,青青稞酒,2011-12-28,16.7395,16.0246,16.73,15.7481,16.3487,10333802,175783954.8,-0.3908,-2.3349,17.0106,21.5288,823200000,N/A,7717500000,48000000,0,450000000,56.9402,17.0026,12.9288,30.614,
002646.SZ,青青稞酒,2011-12-29,16.3487,16.3296,17.6166,16.3296,17.0637,13229918,236406769.5,0.715,4.3732,17.8691,27.5623,859200000,N/A,8055000000,48000000,0,450000000,59.4303,17.7462,13.4942,31.9528,
002646.SZ,青青稞酒,2011-12-30,17.0637,16.9207,17.3496,16.7872,16.9493,8374230,149439639.4,-0.1144,-0.6704,17.8452,17.4463,853440000,N/A,8001000000,48000000,0,450000000,59.0319,17.6272,13.4037,31.7386,
002646.SZ,青青稞酒,2012-01-04,16.9493,17.0541,17.3401,15.4526,15.4526,11832259,202572880.6,-1.4966,-8.8301,17.1204,24.6505,778080000,N/A,7294500000,48000000,0,450000000,34.4678,4.6477,8.6661,8.3429,
002646.SZ,青青稞酒,2012-01-05,15.4526,14.9569,15.1285,13.9083,13.9083,13938450,210502294.8,-1.5443,-9.9938,15.1023,29.0384,700320000,N/A,6565500000,48000000,0,450000000,31.0232,4.1832,7.8,7.5091,
002646.SZ,青青稞酒,2012-01-06,13.9083,14.0227,14.4898,13.6414,14.4517,10975796,163568217.4,0.5434,3.9068,14.9026,22.8662,727680000,N/A,6822000000,48000000,0,450000000,32.2352,4.3467,8.1048,7.8025,
002646.SZ,青青稞酒,2012-01-09,14.4517,14.2134,15.0332,13.8225,14.9093,12535174,189704888,0.4576,3.1662,15.1338,26.1149,750720000,N/A,7038000000,48000000,0,450000000,33.2558,4.4843,8.3614,8.0495,
002646.SZ,青青稞酒,2012-01-10,14.9093,14.6995,16.0627,14.6328,15.6814,13717540,219830491.5,0.7722,5.179,16.0255,28.5782,789600000,N/A,7402500000,48000000,0,450000000,34.9781,4.7165,8.7944,8.4664,
002646.SZ,青青稞酒,2012-01-11,15.6814,15.3192,15.5384,14.995,15.2524,10517345,168860191.9,-0.429,-2.7356,16.0554,21.9111,768000000,N/A,7200000000,48000000,0,450000000,34.0213,4.5875,8.5538,8.2348,
002646.SZ,青青稞酒,2012-01-12,15.2524,15.2524,15.4526,14.6805,14.7281,8613456,135622518.6,-0.5243,-3.4375,15.7454,17.9447,741600000,N/A,6952500000,48000000,0,450000000,32.8518,4.4298,8.2598,7.9517,
002646.SZ,青青稞酒,2012-01-13,14.7281,14.7281,16.139,14.6614,15.8625,18458869,299920069.7,1.1344,7.7023,16.248,38.456,798720000,N/A,7488000000,48000000,0,450000000,35.3822,4.771,8.896,8.5642,
002646.SZ,青青稞酒,2012-01-16,15.8625,15.3764,15.5575,14.3945,14.4421,10578748,167054628.3,-1.4204,-8.9543,15.7915,22.0391,727200000,N/A,6817500000,48000000,0,450000000,32.2139,4.3438,8.0994,7.7973,
002646.SZ,青青稞酒,2012-01-17,14.4421,14.6709,15.405,13.9178,15.3478,9483161,146275081.2,0.9056,6.2706,15.4247,19.7566,772800000,N/A,7245000000,48000000,0,450000000,34.2339,4.6162,8.6073,8.2862,
002646.SZ,青青稞酒,2012-01-18,15.3478,15.1762,16.7395,15.1762,15.6719,13810316,230224567.7,0.3241,2.1118,16.6705,28.7715,789120000,N/A,7398000000,48000000,0,450000000,34.9569,4.7137,8.7891,8.4612,
002646.SZ,青青稞酒,2012-01-19,15.6719,15.3859,16.2534,15.281,15.9483,8860004,146834193.1,0.2765,1.764,16.5727,18.4583,803040000,N/A,7528500000,48000000,0,450000000,35.5735,4.7968,8.9441,8.6105,
002646.SZ,青青稞酒,2012-01-20,15.9483,15.996,16.3773,15.6147,15.7291,7273666,121616808.1,-0.2193,-1.3748,16.7202,15.1535,792000000,N/A,7425000000,48000000,0,450000000,35.0845,4.7309,8.8211,8.4921,
002646.SZ,青青稞酒,2012-01-30,15.7291,15.6814,15.7863,15.1571,15.3668,5684224,92109357.4,-0.3622,-2.303,16.2044,11.8421,773760000,N/A,7254000000,48000000,0,450000000,34.2765,4.6219,8.618,8.2965,
002646.SZ,青青稞酒,2012-01-31,15.3668,15.3764,15.9865,15.3478,15.7863,6555745,108179377.6,0.4194,2.7295,16.5015,13.6578,794880000,N/A,7452000000,48000000,0,450000000,35.212,4.7481,8.8532,8.523,
002646.SZ,青青稞酒,2012-02-01,15.7863,15.8053,16.0818,15.4431,15.567,6003409,99095230.2,-0.2193,-1.3889,16.5065,12.5071,783840000,N/A,7348500000,48000000,0,450000000,34.723,4.6821,8.7303,8.4046,
002646.SZ,青青稞酒,2012-02-02,15.567,15.6337,15.71,15.1666,15.6909,6225196,100847881.7,0.1239,0.7961,16.2,12.9692,790080000,N/A,7407000000,48000000,0,450000000,34.9994,4.7194,8.7998,8.4715,
002646.SZ,青青稞酒,2012-02-03,15.6909,15.5575,15.8625,15.3001,15.7672,7257033,118748983.1,0.0763,0.486,16.3633,15.1188,793920000,N/A,7443000000,48000000,0,450000000,35.1695,4.7423,8.8425,8.5127,
002646.SZ,青青稞酒,2012-02-06,15.7672,15.71,16.0341,15.5575,15.9865,7888520,130874267.8,0.2193,1.3906,16.5905,16.4344,804960000,N/A,7546500000,48000000,0,450000000,35.6586,4.8083,8.9655,8.6311,
002646.SZ,青青稞酒,2012-02-07,15.9865,15.853,15.8816,15.2048,15.3668,5702177,93097285,-0.6196,-3.876,16.3266,11.8795,773760000,N/A,7254000000,48000000,0,450000000,34.2765,4.6219,8.618,8.2965,
002646.SZ,青青稞酒,2012-02-08,15.3668,15.3001,15.9388,15.2048,15.9388,6137540,100492122.2,0.572,3.7221,16.3734,12.7865,802560000,N/A,7524000000,48000000,0,450000000,35.5523,4.7939,8.9388,8.6053,
002646.SZ,青青稞酒,2012-02-09,15.9388,15.8244,16.4059,15.7672,15.9293,8974768,151550167.7,-0.0095,-0.0598,16.8862,18.6974,802080000,N/A,7519500000,48000000,0,450000000,35.531,4.7911,8.9334,8.6002,
002646.SZ,青青稞酒,2012-02-10,15.9293,15.8721,16.2915,15.8053,16.282,6776555,114235691.5,0.3527,2.2142,16.8575,14.1178,819840000,N/A,7686000000,48000000,0,450000000,36.3177,4.8972,9.1312,8.7906,
002646.SZ,青青稞酒,2012-02-13,16.282,16.1866,16.6633,16.1104,16.3868,7378938,127140121.9,0.1049,0.644,17.2301,15.3728,825120000,N/A,7735500000,48000000,0,450000000,36.5516,4.9287,9.19,8.8472,
002646.SZ,青青稞酒,2012-02-14,16.3868,16.2724,16.4726,15.9865,16.158,5117703,86771444.8,-0.2288,-1.3962,16.9552,10.6619,813600000,N/A,7627500000,48000000,0,450000000,36.0413,4.8599,9.0617,8.7237,
002646.SZ,青青稞酒,2012-02-15,16.158,16.1008,16.5394,16.0151,16.4154,5575747,95525153,0.2574,1.5929,17.1323,11.6161,826560000,N/A,7749000000,48000000,0,450000000,36.6154,4.9373,9.2061,8.8627,
002646.SZ,青青稞酒,2012-02-16,16.4154,16.3582,16.4917,16.0055,16.1866,4977869,84645225.5,-0.2288,-1.3937,17.0043,10.3706,815040000,N/A,7641000000,48000000,0,450000000,36.1051,4.8685,9.0778,8.7392,
002646.SZ,青青稞酒,2012-02-17,16.1866,16.2057,16.3678,15.9865,16.282,4290831,73067288.6,0.0953,0.5889,17.0287,8.9392,819840000,N/A,7686000000,48000000,0,450000000,36.3177,4.8972,9.1312,8.7906,
002646.SZ,青青稞酒,2012-02-20,16.282,16.4726,16.5489,16.1104,16.1199,4226570,72280093.3,-0.1621,-0.9953,17.1014,8.8054,811680000,N/A,7609500000,48000000,0,450000000,35.9563,4.8484,9.0403,8.7031,
002646.SZ,青青稞酒,2012-02-21,16.1199,16.1104,17.1018,16.0151,17.0351,8944603,155652848.6,0.9151,5.6771,17.4019,18.6346,857760000,N/A,8041500000,48000000,0,450000000,37.9975,5.1237,9.5536,9.1972,
002646.SZ,青青稞酒,2012-02-22,17.0351,17.0732,17.7881,16.9779,17.464,11624039,212691102,0.429,2.5182,18.2975,24.2167,879360000,N/A,8244000000,48000000,0,450000000,38.9544,5.2527,9.7941,9.4288,
002646.SZ,青青稞酒,2012-02-23,17.464,17.302,18.0646,17.302,17.5212,7643759,141847286.3,0.0572,0.3275,18.5573,15.9245,882240000,N/A,8271000000,48000000,0,450000000,39.082,5.2699,9.8262,9.4597,
002646.SZ,青青稞酒,2012-02-24,17.5212,17.4545,17.7214,17.2352,17.6166,5839991,106987291.5,0.0953,0.5441,18.3198,12.1666,887040000,N/A,8316000000,48000000,0,450000000,39.2946,5.2986,9.8797,9.5112,
002646.SZ,青青稞酒,2012-02-27,17.6166,17.6547,17.9407,17.3496,17.731,7792083,144034064.2,0.1144,0.6494,18.4847,16.2335,892800000,N/A,8370000000,48000000,0,450000000,39.5498,5.333,9.9438,9.5729,
002646.SZ,青青稞酒,2012-02-28,17.731,17.5594,19.504,17.3782,19.504,17442763,345742062.2,1.7731,10,19.8215,36.3391,982080000,N/A,9207000000,48000000,0,450000000,43.5047,5.8663,10.9382,10.5302,
002646.SZ,青青稞酒,2012-02-29,19.504,19.3325,19.628,18.9702,19.2848,11495588,233045024.3,-0.2193,-1.1241,20.2726,23.9491,971040000,N/A,9103500000,48000000,0,450000000,43.0157,5.8003,10.8153,10.4118,
002646.SZ,青青稞酒,2012-03-01,19.2848,19.3611,21.1628,19.2848,20.219,13971132,298796152.8,0.9342,4.8443,21.3867,29.1065,1018080000,N/A,9544500000,48000000,0,450000000,45.0995,6.0813,11.3392,10.9162,
002646.SZ,青青稞酒,2012-03-02,20.219,20.1904,21.3153,19.8758,20.4669,12054798,259189580.8,0.2479,1.2258,21.5009,25.1142,1030560000,N/A,9661500000,48000000,0,450000000,45.6523,6.1559,11.4782,11.05,
002646.SZ,青青稞酒,2012-03-05,20.4669,20.3048,22.5164,20.2095,22.5164,14012912,315900532.7,2.0495,10.014,22.5435,29.1936,1133760000,N/A,10629000000,48000000,0,450000000,50.2239,6.7723,12.6276,12.1566,
002646.SZ,青青稞酒,2012-03-06,22.5164,22.688,23.5459,22.1351,23.0407,15124282,363445933.4,0.5243,2.3285,24.0306,31.5089,1160160000,N/A,10876500000,48000000,0,450000000,51.3934,6.93,12.9216,12.4397,
