代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000012.SZ,南玻A,1992-02-28,N/A,1.2487,1.2487,1.2487,1.2487,23200,114000,N/A,N/A,4.9138,0.1365,374000000,N/A,2365716100,17000000,16000000,107532550,92.7845,23.2785,21.2649,N/A,
000012.SZ,南玻A,1992-03-02,1.2487,0.596,0.6329,0.5562,0.5591,59000,3049000,-0.6896,-55.2273,51.678,0.3471,167450000,N/A,1059195617.5,17000000,16000000,107532550,41.5421,10.4224,9.5209,N/A,
000012.SZ,南玻A,1992-03-03,0.5591,0.5619,0.5676,0.5222,0.5279,34700,1654000,-0.0312,-5.5838,47.6657,0.2041,158100000,N/A,1000052715,17000000,16000000,107532550,39.2225,9.8405,8.9893,N/A,
000012.SZ,南玻A,1992-03-04,0.5279,0.5222,0.5392,0.5137,0.5165,39400,1815000,-0.0114,-2.1505,46.066,0.2318,154700000,N/A,978546205,17000000,16000000,107532550,38.379,9.6288,8.7959,N/A,
000012.SZ,南玻A,1992-03-05,0.5165,0.5222,0.5222,0.5108,0.5193,40900,1859000,0.0028,0.5495,45.4523,0.2406,155550000,N/A,983922832.5,17000000,16000000,107532550,38.5899,9.6818,8.8443,N/A,
000012.SZ,南玻A,1992-03-06,0.5193,0.5137,0.5193,0.5108,0.5137,33000,1496000,-0.0057,-1.0929,45.3333,0.1941,153850000,N/A,973169577.5,17000000,16000000,107532550,38.1682,9.5759,8.7476,N/A,
000012.SZ,南玻A,1992-03-09,0.5137,0.5222,0.5222,0.4881,0.491,30400,1364000,-0.0227,-4.4199,44.8684,0.1788,147050000,N/A,930156557.5,17000000,16000000,107532550,36.4812,9.1527,8.361,N/A,
000012.SZ,南玻A,1992-03-10,0.491,0.4938,0.4995,0.4825,0.4853,50600,2184000,-0.0057,-1.1561,43.1621,0.2976,145350000,N/A,919403302.5,17000000,16000000,107532550,36.0594,9.0469,8.2643,N/A,
000012.SZ,南玻A,1992-03-11,0.4853,0.4825,0.4938,0.4825,0.4881,50200,2145000,0.0028,0.5848,42.7291,0.2953,146200000,N/A,924779930,17000000,16000000,107532550,36.2703,9.0998,8.3126,N/A,
000012.SZ,南玻A,1992-03-12,0.4881,0.4881,0.4995,0.4881,0.4995,33100,1437000,0.0114,2.3256,43.4139,0.1947,149600000,N/A,946286440,17000000,16000000,107532550,37.1138,9.3114,8.506,N/A,
000012.SZ,南玻A,1992-03-13,0.4995,0.5052,0.5052,0.4938,0.4995,35000,1538000,0,0,43.9429,0.2059,149600000,N/A,946286440,17000000,16000000,107532550,37.1138,9.3114,8.506,N/A,
000012.SZ,南玻A,1992-03-16,0.4995,0.4995,0.4995,0.491,0.4938,30700,1342000,-0.0057,-1.1364,43.7134,0.1806,147900000,N/A,935533185,17000000,16000000,107532550,36.692,9.2056,8.4093,N/A,
000012.SZ,南玻A,1992-03-17,0.4938,0.4938,0.4938,0.4881,0.4938,36500,1578000,0,0,43.2329,0.2147,147900000,N/A,935533185,17000000,16000000,107532550,36.692,9.2056,8.4093,N/A,
000012.SZ,南玻A,1992-03-18,0.4938,0.4938,0.4938,0.4853,0.4881,30600,1321000,-0.0057,-1.1494,43.1699,0.18,146200000,N/A,924779930,17000000,16000000,107532550,36.2703,9.0998,8.3126,N/A,
000012.SZ,南玻A,1992-03-19,0.4881,0.4938,0.4938,0.4825,0.4881,44900,1925000,0,0,42.8731,0.2641,146200000,N/A,924779930,17000000,16000000,107532550,36.2703,9.0998,8.3126,N/A,
000012.SZ,南玻A,1992-03-20,0.4881,0.4853,0.491,0.4825,0.4853,37100,1590000,-0.0028,-0.5814,42.8571,0.2182,145350000,N/A,919403302.5,17000000,16000000,107532550,36.0594,9.0469,8.2643,N/A,
000012.SZ,南玻A,1992-03-23,0.4853,0.4853,0.4995,0.4739,0.4853,42600,1820000,0,0,42.723,0.2506,145350000,N/A,919403302.5,17000000,16000000,107532550,36.0594,9.0469,8.2643,N/A,
000012.SZ,南玻A,1992-03-24,0.4853,0.4881,0.4881,0.4796,0.4825,30500,1303000,-0.0028,-0.5848,42.7213,0.1794,144500000,N/A,914026675,17000000,16000000,107532550,35.8485,8.994,8.216,N/A,
000012.SZ,南玻A,1992-03-25,0.4825,0.4825,0.5052,0.4768,0.4995,44400,1908000,0.017,3.5294,42.973,0.2612,149600000,N/A,946286440,17000000,16000000,107532550,37.1138,9.3114,8.506,N/A,
000012.SZ,南玻A,1992-03-26,0.4995,0.4995,0.5449,0.4995,0.5137,70000,3218000,0.0142,2.8409,45.9714,0.4118,153850000,N/A,973169577.5,17000000,16000000,107532550,38.1682,9.5759,8.7476,N/A,
000012.SZ,南玻A,1992-03-27,0.5137,0.5108,0.5279,0.5108,0.5165,38700,1764000,0.0028,0.5525,45.5814,0.2276,154700000,N/A,978546205,17000000,16000000,107532550,38.379,9.6288,8.7959,N/A,
000012.SZ,南玻A,1992-03-30,0.5165,0.5108,0.5392,0.508,0.5222,65900,3041000,0.0057,1.0989,46.1457,0.3876,156400000,N/A,989299460,17000000,16000000,107532550,38.8008,9.7347,8.8926,N/A,
000012.SZ,南玻A,1992-03-31,0.5222,0.5279,0.5506,0.5279,0.5392,63500,3004000,0.017,3.2609,47.3071,0.3735,161500000,N/A,1021559225,17000000,16000000,107532550,40.066,10.0521,9.1826,N/A,
000012.SZ,南玻A,1992-04-01,0.5392,0.5477,0.5988,0.5364,0.5846,53200,2660000,0.0454,8.4211,50,0.3129,175100000,N/A,1107585265,17000000,16000000,107532550,43.44,10.8986,9.9558,N/A,
000012.SZ,南玻A,1992-04-02,0.5846,0.5761,0.5846,0.5648,0.5789,59100,2994000,-0.0057,-0.9709,50.6599,0.3476,173400000,N/A,1096832010,17000000,16000000,107532550,43.0182,10.7928,9.8592,N/A,
000012.SZ,南玻A,1992-04-03,0.5789,0.5789,0.5789,0.5392,0.5534,44700,2191000,-0.0255,-4.4118,49.0157,0.2629,165750000,N/A,1048442362.5,17000000,16000000,107532550,41.1204,10.3166,9.4242,N/A,
000012.SZ,南玻A,1992-04-06,0.5534,0.5619,0.5676,0.5392,0.5676,51500,2558000,0.0142,2.5641,49.6699,0.3029,170000000,N/A,1075325500,17000000,16000000,107532550,42.1748,10.5812,9.6659,N/A,
000012.SZ,南玻A,1992-04-07,0.5676,0.5676,0.5733,0.5506,0.5562,44100,2198000,-0.0114,-2,49.8413,0.2594,166600000,N/A,1053818990,17000000,16000000,107532550,41.3313,10.3695,9.4726,N/A,
000012.SZ,南玻A,1992-04-08,0.5562,0.5562,0.5931,0.5477,0.5903,74200,3723000,0.0341,6.1224,50.1752,0.4365,176800000,N/A,1118338520,17000000,16000000,107532550,43.8617,11.0044,10.0525,N/A,
000012.SZ,南玻A,1992-04-09,0.5903,0.5846,0.6527,0.5846,0.6442,70900,3913000,0.0539,9.1346,55.1904,0.4171,192950000,N/A,1220494442.5,17000000,16000000,107532550,47.8683,12.0096,10.9708,N/A,
000012.SZ,南玻A,1992-04-10,0.6442,0.6414,0.7095,0.6414,0.701,74000,4414000,0.0568,8.8106,59.6486,0.4353,209950000,N/A,1328026992.5,17000000,16000000,107532550,52.0858,13.0677,11.9373,N/A,
000012.SZ,南玻A,1992-04-13,0.701,0.6925,0.8627,0.6925,0.8457,71800,5072000,0.1447,20.6478,70.6407,0.4224,253300000,N/A,1602234995,17000000,16000000,107532550,62.8404,15.7659,14.4021,N/A,
000012.SZ,南玻A,1992-04-14,0.8457,0.84,0.8968,0.8202,0.8372,88000,6587000,-0.0085,-1.0067,74.8523,0.5176,250750000,N/A,1586105112.5,17000000,16000000,107532550,62.2078,15.6072,14.2572,N/A,
000012.SZ,南玻A,1992-04-15,0.8372,0.8457,0.8514,0.7719,0.7861,63800,4654000,-0.0511,-6.1017,72.9467,0.3753,235450000,N/A,1489325817.5,17000000,16000000,107532550,58.412,14.6549,13.3872,N/A,
000012.SZ,南玻A,1992-04-16,0.7861,0.7776,0.8514,0.7379,0.8429,88100,6336000,0.0568,7.2202,71.9183,0.5182,252450000,N/A,1596858367.5,17000000,16000000,107532550,62.6295,15.713,14.3538,N/A,
000012.SZ,南玻A,1992-04-17,0.8429,0.8514,0.8514,0.8003,0.8117,58400,4240000,-0.0312,-3.7037,72.6027,0.3435,243100000,N/A,1537715465,17000000,16000000,107532550,60.3099,15.131,13.8222,N/A,
000012.SZ,南玻A,1992-04-20,0.8117,0.8031,0.806,0.7662,0.7861,22700,1569000,-0.0255,-3.1469,69.1189,0.1335,235450000,N/A,1489325817.5,17000000,16000000,107532550,58.412,14.6549,13.3872,N/A,
