代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000682.SZ,东方电子,1997-01-21,N/A,1.1507,1.1949,1.0976,1.104,5671300,101757457.7,N/A,N/A,17.9425,32.9727,296700000,N/A,1178175000,17200000,0,68300000,33.545,5.9216,8.5795,N/A,
000682.SZ,东方电子,1997-01-22,1.104,1.0944,1.1187,1.0637,1.1117,2340300,39858622.8,0.0077,0.6957,17.0314,13.6064,298764000,N/A,1186371000,17200000,0,68300000,33.7783,5.9628,8.6392,N/A,
000682.SZ,东方电子,1997-01-23,1.1117,1.1066,1.1181,1.0874,1.095,1447200,24870083.2,-0.0166,-1.4968,17.185,8.414,294292000,N/A,1168613000,17200000,0,68300000,33.2727,5.8736,8.5099,N/A,
000682.SZ,东方电子,1997-01-24,1.095,1.088,1.1008,1.0803,1.0995,852200,14531677.8,0.0045,0.4091,17.052,4.9547,295496000,N/A,1173394000,17200000,0,68300000,33.4088,5.8976,8.5447,N/A,
000682.SZ,东方电子,1997-01-27,1.0995,1.0976,1.1072,1.0848,1.0982,944000,16190944.9,-0.0013,-0.1164,17.1514,5.4884,295152000,N/A,1172028000,17200000,0,68300000,33.3699,5.8908,8.5348,N/A,
000682.SZ,东方电子,1997-01-28,1.0982,1.0995,1.1021,1.0867,1.1008,599500,10255217.8,0.0026,0.2331,17.1063,3.4855,295840000,N/A,1174760000,17200000,0,68300000,33.4477,5.9045,8.5547,N/A,
000682.SZ,东方电子,1997-01-29,1.1008,1.1021,1.104,1.0944,1.1021,415700,7144409.5,0.0013,0.1163,17.1865,2.4169,296184000,N/A,1176126000,17200000,0,68300000,33.4866,5.9113,8.5646,N/A,
000682.SZ,东方电子,1997-01-30,1.1021,1.104,1.1264,1.1008,1.1245,827700,14455483.6,0.0224,2.0325,17.4646,4.8122,302204000,N/A,1200031000,17200000,0,68300000,34.1672,6.0315,8.7387,N/A,
000682.SZ,东方电子,1997-01-31,1.1245,1.1174,1.1443,1.1174,1.1213,731600,12876504.5,-0.0032,-0.2846,17.6005,4.2535,301344000,N/A,1196616000,17200000,0,68300000,34.07,6.0143,8.7138,N/A,
000682.SZ,东方电子,1997-02-17,1.1213,1.136,1.1456,1.1072,1.1232,282300,4965908.7,0.0019,0.1712,17.5909,1.6413,301860000,N/A,1198665000,17200000,0,68300000,34.1283,6.0246,8.7287,N/A,
000682.SZ,东方电子,1997-02-18,1.1232,1.1226,1.1226,1.0106,1.0106,408100,6751715.2,-0.1126,-10.0285,16.5443,2.3727,271588000,N/A,1078457000,17200000,0,68300000,30.7058,5.4205,7.8534,N/A,
000682.SZ,东方电子,1997-02-19,1.0106,1.0112,1.0688,1.0112,1.0528,397400,6485974.6,0.0422,4.1799,16.321,2.3105,282940000,N/A,1123535000,17200000,0,68300000,31.9892,5.647,8.1816,N/A,
000682.SZ,东方电子,1997-02-20,1.0528,0.9478,1.024,0.9478,1.0035,506200,7947065.2,-0.0493,-4.6809,15.6995,2.943,269696000,N/A,1070944000,17200000,0,68300000,30.4919,5.3827,7.7987,N/A,
000682.SZ,东方电子,1997-02-21,1.0035,1.008,1.0573,1.008,1.0573,375700,6184387.3,0.0538,5.3571,16.461,2.1843,284144000,N/A,1128316000,17200000,0,68300000,32.1254,5.6711,8.2164,N/A,
000682.SZ,东方电子,1997-02-24,1.0573,1.024,1.0573,1.024,1.0387,192500,3130240.1,-0.0186,-1.7554,16.261,1.1192,279156000,N/A,1108509000,17200000,0,68300000,31.5614,5.5715,8.0722,N/A,
000682.SZ,东方电子,1997-02-25,1.0387,1.0419,1.0496,1.0272,1.0432,186500,3040915.3,0.0045,0.4313,16.3052,1.0843,280360000,N/A,1113290000,17200000,0,68300000,31.6975,5.5955,8.107,N/A,
000682.SZ,东方电子,1997-02-26,1.0432,1.0368,1.0752,1.0368,1.0752,160300,2647653.7,0.032,3.0675,16.5169,0.932,288960000,N/A,1147440000,17200000,0,68300000,32.6699,5.7672,8.3557,N/A,
000682.SZ,东方电子,1997-02-27,1.0752,1.0758,1.088,1.0592,1.0682,206300,3482725.4,-0.007,-0.6548,16.8818,1.1994,287068000,N/A,1139927000,17200000,0,68300000,32.456,5.7294,8.301,N/A,
000682.SZ,东方电子,1997-02-28,1.0682,1.0496,1.0912,1.0432,1.088,217200,3627379.6,0.0198,1.8574,16.7006,1.2628,292400000,N/A,1161100000,17200000,0,68300000,33.0588,5.8358,8.4552,N/A,
000682.SZ,东方电子,1997-03-03,1.088,1.0848,1.1072,1.0816,1.1072,370000,6341916.5,0.0192,1.7647,17.1403,2.1512,297560000,N/A,1181590000,17200000,0,68300000,33.6422,5.9388,8.6044,N/A,
000682.SZ,东方电子,1997-03-04,1.1072,1.088,1.1104,1.0816,1.0912,352300,6037326.4,-0.016,-1.4451,17.1369,2.0483,293260000,N/A,1164515000,17200000,0,68300000,33.156,5.853,8.4801,N/A,
000682.SZ,东方电子,1997-03-05,1.0912,1.1072,1.12,1.088,1.0893,242400,4167943.2,-0.0019,-0.176,17.1945,1.4093,292744000,N/A,1162466000,17200000,0,68300000,33.0977,5.8427,8.4651,N/A,
000682.SZ,东方电子,1997-03-06,1.0893,1.0829,1.0893,1.0765,1.088,185800,3152062.2,-0.0013,-0.1175,16.9648,1.0802,292400000,N/A,1161100000,17200000,0,68300000,33.0588,5.8358,8.4552,N/A,
000682.SZ,东方电子,1997-03-07,1.088,1.0944,1.1264,1.0944,1.1066,685500,11930107.5,0.0186,1.7059,17.4035,3.9855,297388000,N/A,1180907000,17200000,0,68300000,33.6227,5.9354,8.5994,N/A,
000682.SZ,东方电子,1997-03-10,1.1066,1.1014,1.1264,1.0886,1.1232,555100,9637909.7,0.0166,1.5038,17.3625,3.2273,301860000,N/A,1198665000,17200000,0,68300000,34.1283,6.0246,8.7287,N/A,
000682.SZ,东方电子,1997-03-11,1.1232,1.1232,1.1962,1.1136,1.1699,1310100,23723679.3,0.0467,4.1595,18.1083,7.6169,314416000,N/A,1248524000,17200000,0,68300000,35.5479,6.2752,9.0918,N/A,
000682.SZ,东方电子,1997-03-12,1.1699,1.1667,1.1853,1.152,1.1789,980300,18012252.8,0.009,0.7659,18.3742,5.6994,316824000,N/A,1258086000,17200000,0,68300000,35.8202,6.3233,9.1614,N/A,
000682.SZ,东方电子,1997-03-13,1.1789,1.1648,1.2512,1.1648,1.2486,1303300,24549530.6,0.0698,5.9175,18.8364,7.5773,335572000,N/A,1332533000,17200000,0,68300000,37.9398,6.6975,9.7036,N/A,
000682.SZ,东方电子,1997-03-14,1.2486,1.2467,1.3696,1.2237,1.3312,1730700,35755263.2,0.0826,6.612,20.6594,10.0622,357760000,N/A,1420640000,17200000,0,68300000,40.4484,7.1403,10.3452,N/A,
000682.SZ,东方电子,1997-03-17,1.3312,1.3504,1.3888,1.3235,1.3709,1289100,27312939.7,0.0397,2.9808,21.1876,7.4948,368424000,N/A,1462986000,17200000,0,68300000,41.6541,7.3531,10.6535,N/A,
000682.SZ,东方电子,1997-03-18,1.3709,1.3683,1.4144,1.3427,1.408,1134100,24490417.3,0.0371,2.7077,21.5946,6.5936,378400000,N/A,1502600000,17200000,0,68300000,42.782,7.5522,10.942,N/A,
000682.SZ,东方电子,1997-03-19,1.408,1.3952,1.4272,1.3798,1.3984,653800,14421662.2,-0.0096,-0.6818,22.0582,3.8012,375820000,N/A,1492355000,17200000,0,68300000,42.4903,7.5008,10.8674,N/A,
000682.SZ,东方电子,1997-03-20,1.3984,1.3824,1.4656,1.344,1.3619,1020000,22328214.4,-0.0365,-2.6087,21.8904,5.9302,366016000,N/A,1453424000,17200000,0,68300000,41.3818,7.3051,10.5839,N/A,
000682.SZ,东方电子,1997-03-21,1.3619,1.3446,1.408,1.328,1.4016,749900,16013034.9,0.0397,2.9135,21.3536,4.3599,376680000,N/A,1495770000,17200000,0,68300000,42.5875,7.5179,10.8923,N/A,
000682.SZ,东方电子,1997-03-24,1.4016,1.4272,1.4304,1.3632,1.408,698000,15192082.9,0.0064,0.4566,21.7652,4.0581,378400000,N/A,1502600000,17200000,0,68300000,42.782,7.5522,10.942,N/A,
000682.SZ,东方电子,1997-03-25,1.408,1.4016,1.44,1.3632,1.3952,597700,13178750.6,-0.0128,-0.9091,22.0491,3.475,374960000,N/A,1488940000,17200000,0,68300000,42.393,7.4836,10.8425,N/A,
000682.SZ,东方电子,1997-03-26,1.3952,1.4067,1.4272,1.3824,1.4099,898900,19693201.5,0.0147,1.055,21.9081,5.2262,378916000,N/A,1504649000,17200000,0,68300000,42.8403,7.5625,10.9569,N/A,
000682.SZ,东方电子,1997-03-27,1.4099,1.4074,1.4202,1.3952,1.4042,669600,14734386.8,-0.0058,-0.4085,22.0048,3.893,377368000,N/A,1498502000,17200000,0,68300000,42.6653,7.5316,10.9122,N/A,
