代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000572.SZ,海马汽车,1994-08-08,N/A,2.0603,2.2338,1.9519,2.0473,17435300,169749149,N/A,N/A,9.7359,69.7412,236000000,N/A,933170422.56,25000000,0,98852799,17.8201,4.9118,5.9656,N/A,
000572.SZ,海马汽车,1994-08-09,2.0473,2.0387,2.0387,1.8218,1.8435,5511300,48915648,-0.2039,-9.9576,8.8755,22.0452,212500000,N/A,840248791.5,25000000,0,98852799,16.0456,4.4227,5.3716,N/A,
000572.SZ,海马汽车,1994-08-10,1.8435,1.8326,2.0994,1.8218,2.082,8650500,77961164,0.2386,12.9412,9.0123,34.602,240000000,N/A,948986870.4,25000000,0,98852799,18.1221,4.9951,6.0667,N/A,
000572.SZ,海马汽车,1994-08-11,2.082,2.1688,2.1731,1.9259,1.9411,7810000,74547196,-0.141,-6.7708,9.5451,31.24,223750000,N/A,884732551.05,25000000,0,98852799,16.8951,4.6569,5.6559,N/A,
000572.SZ,海马汽车,1994-08-12,1.9411,1.9194,2.017,1.876,1.928,2491600,22388215,-0.013,-0.6704,8.9855,9.9664,222250000,N/A,878801383.11,25000000,0,98852799,16.7818,4.6256,5.618,N/A,
000572.SZ,海马汽车,1994-08-15,1.928,1.876,1.9411,1.8478,1.8717,1846000,16028847,-0.0564,-2.9246,8.683,7.384,215750000,N/A,853099655.37,25000000,0,98852799,16.291,4.4904,5.4537,N/A,
000572.SZ,海马汽车,1994-08-16,1.8717,1.8543,2.017,1.8543,1.9432,3028700,27430957,0.0716,3.8239,9.057,12.1148,224000000,N/A,885721079.04,25000000,0,98852799,16.914,4.6621,5.6623,N/A,
000572.SZ,海马汽车,1994-08-17,1.9432,2.0061,2.0061,1.9541,1.9996,1807000,16546667,0.0564,2.9018,9.157,7.228,230500000,N/A,911422806.78,25000000,0,98852799,17.4048,4.7974,5.8266,N/A,
000572.SZ,海马汽车,1994-08-18,1.9996,2.0278,2.1471,1.9953,2.1146,4736300,45043571,0.1149,5.7484,9.5103,18.9452,243750000,N/A,963814790.25,25000000,0,98852799,18.4052,5.0731,6.1615,N/A,
000572.SZ,海马汽车,1994-08-19,2.1146,2.1254,2.2989,2.1037,2.2881,10210000,102418366,0.1735,8.2051,10.0312,40.84,263750000,N/A,1042897029.45,25000000,0,98852799,19.9154,5.4894,6.6671,N/A,
000572.SZ,海马汽车,1994-08-22,2.2881,2.1688,2.2664,2.1037,2.2013,6073500,61864891,-0.0868,-3.7915,10.186,24.294,253750000,N/A,1003355909.85,25000000,0,98852799,19.1603,5.2813,6.4143,N/A,
000572.SZ,海马汽车,1994-08-23,2.2013,2.5062,2.555,2.1586,2.2867,5865900,43849670,0.0854,3.8781,7.4754,14.3392,306811680,N/A,1037954392.5,40908224,0,138393919,19.821,5.4634,6.6355,N/A,
000572.SZ,海马汽车,1994-08-24,2.2867,2.3019,2.3019,2.2288,2.2623,3807200,28378951,-0.0244,-1.0667,7.454,9.3067,303539022.08,N/A,1026882878.98,40908224,0,138393919,19.6096,5.4051,6.5647,N/A,
000572.SZ,海马汽车,1994-08-25,2.2623,2.2257,2.244,2.1647,2.2257,2098300,15102056,-0.0366,-1.6173,7.1973,5.1293,298630035.2,N/A,1010275608.7,40908224,0,138393919,19.2925,5.3177,6.4585,N/A,
000572.SZ,海马汽车,1994-08-26,2.2257,2.1952,2.2714,2.1647,2.183,4703700,34421683,-0.0427,-1.9178,7.318,11.4982,292902883.84,N/A,990900460.04,40908224,0,138393919,18.9225,5.2157,6.3347,N/A,
000572.SZ,海马汽车,1994-08-29,2.183,2.1983,2.2227,2.1647,2.1861,2267700,16277284,0.003,0.1397,7.1779,5.5434,293311966.08,N/A,992284399.23,40908224,0,138393919,18.9489,5.223,6.3435,N/A,
000572.SZ,海马汽车,1994-08-30,2.1861,2.2867,2.433,2.244,2.3263,3783200,28588753,0.1403,6.4156,7.5568,9.248,312129749.12,N/A,1055945601.97,40908224,0,138393919,20.1646,5.5581,6.7505,N/A,
000572.SZ,海马汽车,1994-08-31,2.3263,2.3721,2.4361,2.2928,2.4361,5362100,41592629,0.1098,4.7182,7.7568,13.1076,326856709.76,N/A,1105767412.81,40908224,0,138393919,21.116,5.8203,7.069,N/A,
000572.SZ,海马汽车,1994-09-01,2.4361,2.5001,2.805,2.4483,2.7989,8081600,71033262,0.3628,14.8936,8.7895,19.7554,375537496.32,N/A,1270456176.42,40908224,0,138393919,24.2609,6.6872,8.1218,N/A,
000572.SZ,海马汽车,1994-09-02,2.7989,2.7989,3.1648,2.7745,3.1648,6381100,62047737,0.3659,13.0719,9.7237,15.5986,424627365.12,N/A,1436528879.22,40908224,0,138393919,27.4323,7.5613,9.1835,N/A,
000572.SZ,海马汽车,1994-09-05,3.1648,3.4697,4.2685,3.4148,4.2227,7124100,93589837,1.058,33.4297,13.1371,17.4148,566578902.4,N/A,1916755778.15,40908224,0,138393919,36.6028,10.089,12.2535,N/A,
000572.SZ,海马汽车,1994-09-06,4.2227,4.5276,5.7564,4.4514,5.7564,6738200,109432575,1.5336,36.3177,16.2406,16.4715,772347269.12,N/A,2612877190.72,40908224,0,138393919,49.8962,13.7531,16.7037,N/A,
000572.SZ,海马汽车,1994-09-07,5.7564,5.9393,5.9393,4.9118,5.0307,9857300,173898021,-0.7256,-12.6059,17.6415,24.0961,674985696,N/A,2283499663.5,40908224,0,138393919,43.6063,12.0194,14.598,N/A,
000572.SZ,海马汽车,1994-09-08,5.0307,4.8783,5.2441,4.8508,5.2441,6480700,108146212,0.2134,4.2424,16.6874,15.842,703621452.8,N/A,2380375406.8,40908224,0,138393919,45.4562,12.5293,15.2173,N/A,
000572.SZ,海马汽车,1994-09-09,5.2441,5.3661,5.4271,4.6709,4.8142,8362400,136264502,-0.4299,-8.1977,16.2949,20.4419,645940856.96,N/A,2185239981.01,40908224,0,138393919,41.7299,11.5022,13.9699,N/A,
000572.SZ,海马汽车,1994-09-12,4.8142,4.8783,5.0307,4.8142,4.9545,8313600,133181521,0.1403,2.9132,16.0197,20.3226,664758640,N/A,2248901183.75,40908224,0,138393919,42.9456,11.8373,14.3768,N/A,
000572.SZ,海马汽车,1994-09-13,4.9545,5.0917,5.3508,4.9088,5.0002,6273700,104664557,0.0457,0.9231,16.6831,15.336,670894873.6,N/A,2269660271.6,40908224,0,138393919,43.342,11.9466,14.5095,N/A,
000572.SZ,海马汽车,1994-09-14,5.0002,4.9392,5.0307,4.6648,4.9027,4300700,68141277,-0.0976,-1.9512,15.8442,10.513,657804241.92,N/A,2225374217.52,40908224,0,138393919,42.4963,11.7135,14.2264,N/A,
000572.SZ,海马汽车,1994-09-15,4.9027,4.6953,4.8173,4.6374,4.6953,2897800,44823051,-0.2073,-4.2289,15.468,7.0837,629986649.6,N/A,2131266352.6,40908224,0,138393919,40.6992,11.2181,13.6248,N/A,
000572.SZ,海马汽车,1994-09-16,4.6953,4.9057,4.9057,4.6801,4.7563,1944700,30417626,0.061,1.2987,15.6413,4.7538,638168294.4,N/A,2158945136.4,40908224,0,138393919,41.2278,11.3638,13.8018,N/A,
000572.SZ,海马汽车,1994-09-19,4.7563,4.6039,4.7258,4.5764,4.5886,1271900,19289931,-0.1677,-3.5256,15.1662,3.1092,615668771.2,N/A,2082828480.95,40908224,0,138393919,39.7742,10.9632,13.3152,N/A,
000572.SZ,海马汽车,1994-09-20,4.5886,4.4819,4.5429,4.3142,4.3874,1507100,21899270,-0.2012,-4.3854,14.5307,3.6841,588669343.36,N/A,1991488494.41,40908224,0,138393919,38.03,10.4824,12.7312,N/A,
000572.SZ,海马汽车,1994-09-21,4.3874,4.3874,4.6587,4.3752,4.6374,1810000,27154403,0.25,5.6984,15.0024,4.4245,622214087.04,N/A,2104971507.99,40908224,0,138393919,40.1971,11.0797,13.4567,N/A,
000572.SZ,海马汽车,1994-09-22,4.6374,4.7502,4.7563,4.4819,4.5124,1512500,22842054,-0.125,-2.6956,15.1022,3.6973,605441715.2,N/A,2048230001.2,40908224,0,138393919,39.1135,10.781,13.094,N/A,
000572.SZ,海马汽车,1994-09-23,4.5124,4.3935,4.4514,4.299,4.3691,2001700,28613997,-0.1433,-3.1757,14.2948,4.8931,586214849.92,N/A,1983184859.27,40908224,0,138393919,37.8714,10.4387,12.6781,N/A,
000572.SZ,海马汽车,1994-09-26,4.3691,4.2685,4.4148,4.2227,4.3599,1162500,16431595,-0.0091,-0.2094,14.1347,2.8417,584987603.2,N/A,1979033041.7,40908224,0,138393919,37.7921,10.4168,12.6516,N/A,
000572.SZ,海马汽车,1994-09-27,4.3599,4.3752,4.6801,4.238,4.6801,1304300,18612139,0.3201,7.3427,14.2698,3.1884,627941238.4,N/A,2124346656.65,40908224,0,138393919,40.5671,11.1817,13.5806,N/A,
