代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002713.SZ,东易日盛,2014-02-19,N/A,12.164,14.5968,12.164,14.5968,681246,20296427.1,N/A,N/A,29.7931,2.1828,943793998.56,N/A,3775175994.24,31210119,0,124840476,35.7475,9.085,2.3713,15.5488,
002713.SZ,东易日盛,2014-02-20,14.5968,16.0545,16.0545,16.0545,16.0545,998467,33209012.4,1.4577,9.9868,33.26,3.1992,1038048557.94,N/A,4152194231.76,31210119,0,124840476,39.3176,9.9923,2.6081,17.1016,
002713.SZ,东易日盛,2014-02-21,16.0545,17.6619,17.6619,17.6619,17.6619,1069259,39124186.8,1.6074,10.012,36.59,3.426,1141978254.21,N/A,4567913016.84,31210119,0,124840476,43.2541,10.9928,2.8693,18.8138,
002713.SZ,东易日盛,2014-02-24,17.6619,19.4286,19.4286,19.4286,19.4286,3724510,149911527.5,1.7667,10.0027,40.25,11.9337,1256207289.75,N/A,5024829159,31210119,0,124840476,47.5806,12.0923,3.1563,20.6957,
002713.SZ,东易日盛,2014-02-25,19.4286,20.1768,21.3739,19.8292,21.3739,20063760,869264472.8,1.9453,10.0124,43.3251,64.2861,1381984069.32,N/A,5527936277.28,31210119,0,124840476,52.3446,13.3031,3.4723,22.7679,
002713.SZ,东易日盛,2014-02-26,21.3739,21.3739,21.3739,21.3739,21.3739,N/A,N/A,0,0,N/A,N/A,1381984069.32,N/A,5527936277.28,31210119,0,124840476,52.3446,13.3031,3.4723,22.7679,
002713.SZ,东易日盛,2014-02-27,21.3739,21.3739,21.3739,21.3739,21.3739,N/A,N/A,0,0,N/A,N/A,1381984069.32,N/A,5527936277.28,31210119,0,124840476,52.3446,13.3031,3.4723,22.7679,
002713.SZ,东易日盛,2014-02-28,21.3739,19.2355,23.4977,19.2355,22.4358,20962339,942927896.7,1.0619,4.9684,44.982,67.1652,1450646331.12,N/A,5802585324.48,31210119,0,124840476,54.9453,13.964,3.6448,23.8991,
002713.SZ,东易日盛,2014-03-03,22.4358,22.1655,24.6803,21.5332,24.6803,13524771,660552742.9,2.2445,10.0043,48.8402,43.3346,1595773384.47,N/A,6383093537.88,31210119,0,124840476,60.4422,15.361,4.0094,26.29,
002713.SZ,东易日盛,2014-03-04,24.6803,25.1003,27.1469,23.0633,23.3288,16734405,873123802.1,-1.3516,-5.4762,52.1754,53.6185,1508385051.27,N/A,6033540205.08,31210119,0,124840476,57.1322,14.5198,3.7899,24.8503,
