代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002504.SZ,弘高创意,2010-11-18,N/A,23.9287,26.3134,21.8281,21.858,17010030,555749536.6,N/A,N/A,32.6719,78.7501,631584000,N/A,3128680000,21600000,0,107000000,135.0817,12.9756,19.2995,191.4666,
002504.SZ,弘高创意,2010-11-19,21.858,22.5607,23.8315,21.0208,23.0989,10507542,318792086.5,1.2409,5.6772,30.3394,48.646,667440000,N/A,3306300000,21600000,0,107000000,142.7505,13.7123,20.3951,202.3365,
002504.SZ,弘高创意,2010-11-22,23.0989,22.4336,25.0276,21.8132,24.2427,10016312,313374885.8,1.1437,4.9515,31.2865,46.3718,700488000,N/A,3470010000,21600000,0,107000000,149.8187,14.3912,21.405,212.3551,
002504.SZ,弘高创意,2010-11-23,24.2427,23.1737,23.6222,22.0524,22.9494,6334452,194714899.2,-1.2932,-5.3346,30.739,29.3262,663120000,N/A,3284900000,21600000,0,107000000,141.8265,13.6235,20.2631,201.0269,
002504.SZ,弘高创意,2010-11-24,22.9494,22.4262,24.5791,22.2617,24.2576,6111029,194054959.4,1.3082,5.7003,31.7549,28.2918,700920000,N/A,3472150000,21600000,0,107000000,149.9111,14.4001,21.4182,212.4861,
002504.SZ,弘高创意,2010-11-25,24.2576,24.2576,24.8557,23.7717,24.4296,6011970,195123623.9,0.1719,0.7088,32.4559,27.8332,705888000,N/A,3496760000,21600000,0,107000000,150.9737,14.5022,21.57,213.9921,
002504.SZ,弘高创意,2010-11-26,24.4296,24.4744,25.7826,24.0782,25.2967,5999338,200427112.4,0.8671,3.5496,33.4082,27.7747,730944000,N/A,3620880000,21600000,0,107000000,156.3326,15.017,22.3356,221.5879,
002504.SZ,弘高创意,2010-11-29,25.2967,25.1547,26.5227,24.6688,25.4238,5911932,202195820.7,0.1271,0.5024,34.2013,27.3701,734616000,N/A,3639070000,21600000,0,107000000,157.1179,15.0924,22.4479,222.7011,
002504.SZ,弘高创意,2010-11-30,25.4238,25.0425,25.7901,23.8315,24.2576,3948518,130832759.4,-1.1662,-4.5869,33.1346,18.2802,700920000,N/A,3472150000,21600000,0,107000000,149.9111,14.4001,21.4182,212.4861,
002504.SZ,弘高创意,2010-12-01,24.2576,24.2202,25.0425,23.9437,24.4221,2689165,88698336.7,0.1645,0.678,32.9836,12.4498,705672000,N/A,3495690000,21600000,0,107000000,150.9275,14.4977,21.5634,213.9267,
002504.SZ,弘高创意,2010-12-02,24.4221,24.7435,24.8781,23.9287,24.0259,2526196,81971277.1,-0.3962,-1.6223,32.4485,11.6954,694224000,N/A,3438980000,21600000,0,107000000,148.479,14.2626,21.2136,210.4561,
002504.SZ,弘高创意,2010-12-03,24.0259,23.7792,23.9063,22.4336,22.6878,2560508,79073985.5,-1.3381,-5.5694,30.8821,11.8542,655560000,N/A,3247450000,21600000,0,107000000,140.2096,13.4682,20.0321,198.735,
002504.SZ,弘高创意,2010-12-06,22.6878,22.6654,22.8597,21.574,21.7907,2091854,61620479.2,-0.897,-3.9539,29.4574,9.6845,629640000,N/A,3119050000,21600000,0,107000000,134.6659,12.9357,19.2401,190.8773,
002504.SZ,弘高创意,2010-12-07,21.7907,21.6039,22.172,21.4992,21.858,2171801,63524492.8,0.0673,0.3087,29.2497,10.0546,631584000,N/A,3128680000,21600000,0,107000000,135.0817,12.9756,19.2995,191.4666,
002504.SZ,弘高创意,2010-12-08,21.858,21.9029,22.2393,21.5964,22.0374,2661726,78132325.7,0.1794,0.8208,29.354,12.3228,636768000,N/A,3154360000,21600000,0,107000000,136.1904,13.0821,19.4579,193.0382,
002504.SZ,弘高创意,2010-12-09,22.0374,21.7982,21.8879,21.0432,21.0582,1913737,54566805.8,-0.9793,-4.4437,28.5132,8.8599,608472000,N/A,3014190000,21600000,0,107000000,130.1386,12.5008,18.5932,184.4602,
002504.SZ,弘高创意,2010-12-10,21.0582,20.9385,21.6412,20.9311,21.3945,1123782,32081860.2,0.3364,1.5974,28.5481,5.2027,618192000,N/A,3062340000,21600000,0,107000000,132.2174,12.7005,18.8903,187.4068,
002504.SZ,弘高创意,2010-12-13,21.3945,21.6487,22.329,21.417,22.1944,2035869,59625956.5,0.7999,3.7386,29.2877,9.4253,641304000,N/A,3176830000,21600000,0,107000000,137.1606,13.1753,19.5965,194.4133,
002504.SZ,弘高创意,2010-12-14,22.1944,22.314,22.6654,21.9103,22.5233,1842300,54928983.2,0.3289,1.482,29.8154,8.5292,650808000,N/A,3223910000,21600000,0,107000000,139.1933,13.3706,19.8869,197.2944,
002504.SZ,弘高创意,2010-12-15,22.5233,22.2841,22.5757,22.0001,22.03,1585584,47066260.9,-0.4934,-2.1905,29.6839,7.3407,636552000,N/A,3153290000,21600000,0,107000000,136.1442,13.0777,19.4513,192.9727,
002504.SZ,弘高创意,2010-12-16,22.03,22.03,22.4037,22.03,22.2019,893710,26578002,0.1719,0.7805,29.739,4.1375,641520000,N/A,3177900000,21600000,0,107000000,137.2068,13.1798,19.6031,194.4788,
002504.SZ,弘高创意,2010-12-17,22.2019,22.2019,22.4785,22.1271,22.3738,972061,29075116.3,0.1719,0.7744,29.9108,4.5003,646488000,N/A,3202510000,21600000,0,107000000,138.2693,13.2818,19.7549,195.9848,
002504.SZ,弘高创意,2010-12-20,22.3738,22.4037,22.5383,21.0955,21.9851,1644694,48246907.9,-0.3887,-1.7374,29.3349,7.6143,635256000,N/A,3146870000,21600000,0,107000000,135.8671,13.0511,19.4117,192.5798,
002504.SZ,弘高创意,2010-12-21,21.9851,21.8281,22.1122,21.7608,22.03,963166,28299607.6,0.0449,0.204,29.3819,4.4591,636552000,N/A,3153290000,21600000,0,107000000,136.1442,13.0777,19.4513,192.9727,
002504.SZ,弘高创意,2010-12-22,22.03,22.03,22.03,21.6637,21.6711,873213,25440385,-0.3588,-1.6288,29.1342,4.0427,626184000,N/A,3101930000,21600000,0,107000000,133.9268,12.8647,19.1345,189.8296,
002504.SZ,弘高创意,2010-12-23,21.6711,21.6113,21.7683,21.118,21.1852,807353,23122776.5,-0.4859,-2.2422,28.6402,3.7377,612144000,N/A,3032380000,21600000,0,107000000,130.9239,12.5763,18.7054,185.5733,
