代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002556.SZ,辉隆股份,2011-03-02,N/A,12.1118,12.5549,11.3792,11.4264,19362272,768392856,N/A,N/A,39.6851,64.5409,1160400000,N/A,5782660000,30000000,0,149500000,42.1975,11.4261,1.0416,49.637,
002556.SZ,辉隆股份,2011-03-03,11.4264,11.4914,11.5653,10.9361,10.9361,7575403,286890110.9,-0.4904,-4.2916,37.8713,25.2513,1110600000,N/A,5534490000,30000000,0,149500000,40.3866,10.9357,0.9969,47.5068,
002556.SZ,辉隆股份,2011-03-04,10.9361,10.8415,11.0424,10.7913,10.9449,3245764,119839325.1,0.0089,0.081,36.9218,10.8192,1111500000,N/A,5538975000,30000000,0,149500000,40.4193,10.9446,0.9977,47.5453,
002556.SZ,辉隆股份,2011-03-07,10.9449,10.9567,11.0513,10.8415,10.9597,3663333,135539708.7,0.0148,0.135,36.999,12.2111,1113000000,N/A,5546450000,30000000,0,149500000,40.4738,10.9593,0.999,47.6095,
002556.SZ,辉隆股份,2011-03-08,10.9597,10.8947,10.942,10.7263,10.7972,2818045,103117775.6,-0.1625,-1.4825,36.592,9.3935,1096500000,N/A,5464225000,30000000,0,149500000,39.8738,10.7969,0.9842,46.9037,
002556.SZ,辉隆股份,2011-03-09,10.7972,10.812,10.9863,10.7529,10.9686,2450653,90256169.1,0.1713,1.5869,36.8294,8.1688,1113900000,N/A,5550935000,30000000,0,149500000,40.5066,10.9682,0.9998,47.648,
002556.SZ,辉隆股份,2011-03-10,10.9686,10.9272,10.9272,10.812,10.8593,1601834,58887879.8,-0.1093,-0.9965,36.7628,5.3394,1102800000,N/A,5495620000,30000000,0,149500000,40.1029,10.8589,0.9899,47.1731,
002556.SZ,辉隆股份,2011-03-11,10.8593,10.8149,10.9154,10.812,10.8238,1635025,60134432.3,-0.0354,-0.3264,36.7789,5.4501,1099200000,N/A,5477680000,30000000,0,149500000,39.972,10.8234,0.9866,47.0192,
002556.SZ,辉隆股份,2011-03-14,10.8238,10.812,10.9272,10.7411,10.8415,1530599,55992544.4,0.0177,0.1638,36.5821,5.102,1101000000,N/A,5486650000,30000000,0,149500000,40.0375,10.8412,0.9882,47.0961,
002556.SZ,辉隆股份,2011-03-15,10.8415,10.812,10.8209,10.487,10.5757,2203691,79171331.3,-0.2659,-2.4523,35.9267,7.3456,1074000000,N/A,5352100000,30000000,0,149500000,39.0556,10.5753,0.964,45.9412,
002556.SZ,辉隆股份,2011-03-16,10.5757,10.5698,10.7056,10.5195,10.6466,1460948,52563470.4,0.0709,0.6704,35.979,4.8698,1081200000,N/A,5387980000,30000000,0,149500000,39.3175,10.6462,0.9705,46.2492,
002556.SZ,辉隆股份,2011-03-17,10.6466,10.5668,10.7175,10.5077,10.7175,1738650,62313442.2,0.0709,0.6659,35.8401,5.7955,1088400000,N/A,5423860000,30000000,0,149500000,39.5793,10.7171,0.9769,46.5572,
002556.SZ,辉隆股份,2011-03-18,10.7175,10.7234,11.1015,10.7234,10.8799,2265212,83748635.8,0.1625,1.516,36.9717,7.5507,1104900000,N/A,5506085000,30000000,0,149500000,40.1793,10.8796,0.9917,47.263,
002556.SZ,辉隆股份,2011-03-21,10.8799,10.8799,10.8858,10.7175,10.812,967740,35297157.4,-0.0679,-0.6245,36.4738,3.2258,1098000000,N/A,5471700000,30000000,0,149500000,39.9284,10.8116,0.9856,46.9678,
002556.SZ,辉隆股份,2011-03-22,10.812,10.8445,11.0129,10.6643,10.9213,1562083,57541950.4,0.1093,1.0109,36.8367,5.2069,1109100000,N/A,5527015000,30000000,0,149500000,40.332,10.9209,0.9955,47.4426,
002556.SZ,辉隆股份,2011-03-23,10.9213,10.9036,10.9863,10.8534,10.9213,1124724,41571675.6,0,0,36.9617,3.7491,1109100000,N/A,5527015000,30000000,0,149500000,40.332,10.9209,0.9955,47.4426,
002556.SZ,辉隆股份,2011-03-24,10.9213,10.877,10.9479,10.7204,10.812,1422275,51993141.1,-0.1093,-1.0008,36.5563,4.7409,1098000000,N/A,5471700000,30000000,0,149500000,39.9284,10.8116,0.9856,46.9678,
002556.SZ,辉隆股份,2011-03-25,10.812,10.8031,10.9981,10.6968,10.9892,1962072,72170187.6,0.1772,1.6393,36.7826,6.5402,1116000000,N/A,5561400000,30000000,0,149500000,40.5829,10.9889,1.0017,47.7378,
002556.SZ,辉隆股份,2011-03-28,10.9892,10.9863,11.1842,10.9538,11.1517,4241038,158927468.7,0.1625,1.4785,37.4737,14.1368,1132500000,N/A,5643625000,30000000,0,149500000,41.183,11.1513,1.0165,48.4436,
002556.SZ,辉隆股份,2011-03-29,11.1517,11.0779,11.2256,10.9331,11.0779,3044254,114668157.7,-0.0739,-0.6623,37.6671,10.1475,1125000000,N/A,5606250000,30000000,0,149500000,40.9102,11.0775,1.0098,48.1228,
002556.SZ,辉隆股份,2011-03-30,11.0779,11.072,11.0985,10.7293,10.9449,1657415,60992212.9,-0.1329,-1.2,36.7996,5.5247,1111500000,N/A,5538975000,30000000,0,149500000,40.4193,10.9446,0.9977,47.5453,
002556.SZ,辉隆股份,2011-03-31,10.9449,10.9006,11.0129,10.75,11.0099,1181346,43463097.7,0.065,0.5938,36.7912,3.9378,1118100000,N/A,5571865000,30000000,0,149500000,40.6593,11.0095,1.0036,47.8276,
002556.SZ,辉隆股份,2011-04-01,11.0099,11.0129,11.388,10.9715,11.2728,3498556,133410825.7,0.2629,2.388,38.1331,11.6619,1144800000,N/A,5704920000,30000000,0,149500000,41.6302,11.2725,1.0276,48.9697,
002556.SZ,辉隆股份,2011-04-06,11.2728,11.1872,11.2994,11.0542,11.199,2001127,75618248.4,-0.0739,-0.6551,37.7878,6.6704,1137300000,N/A,5667545000,30000000,0,149500000,41.3575,11.1986,1.0208,48.6489,
002556.SZ,辉隆股份,2011-04-07,11.199,11.1429,11.3349,11.0985,11.3024,2673477,101837856.6,0.1034,0.9232,38.0919,8.9116,1147800000,N/A,5719870000,30000000,0,149500000,41.7393,11.302,1.0303,49.0981,
002556.SZ,辉隆股份,2011-04-08,11.3024,11.3024,11.3024,11.3024,11.3024,N/A,N/A,0,0,N/A,N/A,1147800000,N/A,5719870000,30000000,0,149500000,41.7393,11.302,1.0303,49.0981,
002556.SZ,辉隆股份,2011-04-11,11.3024,11.4619,11.4619,11.0779,11.0867,1803229,68720331.8,-0.2156,-1.908,38.1096,6.0108,1125900000,N/A,5610735000,30000000,0,149500000,40.943,11.0863,1.0106,48.1613,
002556.SZ,辉隆股份,2011-04-12,11.0867,11.0867,11.1517,10.812,10.9597,1346433,49851187.3,-0.127,-1.1458,37.0246,4.4881,1113000000,N/A,5546450000,30000000,0,149500000,40.4738,10.9593,0.999,47.6095,
002556.SZ,辉隆股份,2011-04-13,10.9597,10.8858,11.004,10.8327,10.9892,1020952,37774256.3,0.0295,0.2695,36.9991,3.4032,1116000000,N/A,5561400000,30000000,0,149500000,40.5829,10.9889,1.0017,47.7378,
002556.SZ,辉隆股份,2011-04-14,10.9892,10.9892,11.004,10.8445,10.9833,928764,34321312.4,-0.0059,-0.0538,36.9537,3.0959,1115400000,N/A,5558410000,30000000,0,149500000,40.5611,10.983,1.0012,47.7121,
002556.SZ,辉隆股份,2011-04-15,10.9833,10.9833,11.1281,10.8947,11.0779,1556263,58210245.5,0.0945,0.8607,37.4039,5.1875,1125000000,N/A,5606250000,30000000,0,149500000,40.9102,11.0775,1.0098,48.1228,
002556.SZ,辉隆股份,2011-04-18,11.0779,11.072,11.329,11.066,11.1694,1638954,62154197.9,0.0916,0.8267,37.9231,5.4632,1134300000,N/A,5652595000,30000000,0,149500000,41.2484,11.1691,1.0181,48.5206,
002556.SZ,辉隆股份,2011-04-19,11.1694,11.1488,11.1488,10.877,10.9213,944923,35238180,-0.2481,-2.2216,37.2921,3.1497,1109100000,N/A,5527015000,30000000,0,149500000,40.332,10.9209,0.9955,47.4426,
002556.SZ,辉隆股份,2011-04-20,10.9213,10.8977,11.0188,10.7913,11.0188,1081634,39971507.8,0.0975,0.8926,36.9547,3.6054,1119000000,N/A,5576350000,30000000,0,149500000,40.692,11.0184,1.0044,47.8661,
002556.SZ,辉隆股份,2011-04-21,11.0188,11.0572,11.069,10.8415,10.9508,958777,35471828.5,-0.0679,-0.6166,36.997,3.1959,1112100000,N/A,5541965000,30000000,0,149500000,40.4411,10.9505,0.9982,47.571,
002556.SZ,辉隆股份,2011-04-22,10.9508,10.9745,10.9745,10.6791,10.7352,1258621,45900935.1,-0.2156,-1.9692,36.4692,4.1954,1090200000,N/A,5432830000,30000000,0,149500000,39.6447,10.7348,0.9786,46.6342,
002556.SZ,辉隆股份,2011-04-25,10.7352,10.6347,10.7352,10.5461,10.7352,694931,25031912.2,0,0,36.0207,2.3164,1090200000,N/A,5432830000,30000000,0,149500000,39.6447,10.7348,0.9786,46.6342,
002556.SZ,辉隆股份,2011-04-26,10.7352,10.6879,10.7322,10.5461,10.7322,420400,15139095.5,-0.003,-0.0275,36.0112,1.4013,1089900000,N/A,5431335000,30000000,0,149500000,39.6338,10.7319,0.9783,46.6213,
002556.SZ,辉隆股份,2011-04-27,10.7322,10.7706,10.7706,10.5904,10.6347,392222,14129491.8,-0.0975,-0.9083,36.0242,1.3074,1080000000,N/A,5382000000,30000000,0,149500000,39.2738,10.6344,0.9694,46.1979,
002556.SZ,辉隆股份,2011-04-28,10.6347,10.5816,10.6672,10.0114,10.0144,986101,34183563.7,-0.6204,-5.8333,34.6654,3.287,1017000000,N/A,5068050000,30000000,0,149500000,36.9828,10.014,0.9128,43.503,
002556.SZ,辉隆股份,2011-04-29,10.0144,9.9553,10.1916,9.9287,10.0735,560569,19123281.3,0.0591,0.59,34.1141,1.8686,1023000000,N/A,5097950000,30000000,0,149500000,37.201,10.0731,0.9182,43.7596,
002556.SZ,辉隆股份,2011-05-03,10.0735,10.041,10.0823,9.9819,10.038,307964,10436357,-0.0354,-0.3519,33.8882,1.0265,1019400000,N/A,5080010000,30000000,0,149500000,37.0701,10.0377,0.915,43.6056,
002556.SZ,辉隆股份,2011-05-04,10.038,10.038,10.0617,9.5122,9.5713,635149,20928609.5,-0.4667,-4.6498,32.9507,2.1172,972000000,N/A,4843800000,30000000,0,149500000,35.3464,9.5709,0.8725,41.5781,
002556.SZ,辉隆股份,2011-05-05,9.5713,9.5417,9.6835,9.394,9.6835,612238,19779943.4,0.1123,1.1728,32.3076,2.0408,983400000,N/A,4900610000,30000000,0,149500000,35.761,9.6832,0.8827,42.0657,
002556.SZ,辉隆股份,2011-05-06,9.6835,9.5624,10.0676,9.5565,9.9819,791459,26536368,0.2984,3.0811,33.5284,2.6382,1013700000,N/A,5051605000,30000000,0,149500000,36.8628,9.9816,0.9099,43.3618,
002556.SZ,辉隆股份,2011-05-09,9.9819,9.9819,10.5048,9.9819,10.2625,803721,27987681.9,0.2806,2.8115,34.8226,2.6791,1042200000,N/A,5193630000,30000000,0,149500000,37.8992,10.2622,0.9355,44.5809,
002556.SZ,辉隆股份,2011-05-10,10.2625,10.2743,10.3541,10.171,10.3128,238355,8289551.4,0.0502,0.4893,34.7782,0.7945,1047300000,N/A,5219045000,30000000,0,149500000,38.0847,10.3124,0.94,44.7991,
002556.SZ,辉隆股份,2011-05-11,10.3128,10.3246,10.4575,10.1503,10.3984,397189,13940762,0.0857,0.8307,35.0986,1.324,1056000000,N/A,5262400000,30000000,0,149500000,38.4011,10.3981,0.9479,45.1712,
002556.SZ,辉隆股份,2011-05-12,10.3984,10.3984,10.3984,10.3984,10.3984,N/A,N/A,0,0,N/A,N/A,1056000000,N/A,5262400000,30000000,0,149500000,38.4011,10.3981,0.9479,45.1712,
002556.SZ,辉隆股份,2011-05-13,10.3984,10.168,10.3068,10.0735,10.2743,573301,19730392.9,-0.1241,-1.1932,34.4154,1.911,1043400000,N/A,5199610000,30000000,0,149500000,37.9429,10.274,0.9365,44.6323,
002556.SZ,辉隆股份,2011-05-16,10.2743,10.2743,10.4575,10.1916,10.4545,414107,14509102.8,0.1802,1.7539,35.0371,1.3804,1061700000,N/A,5290805000,30000000,0,149500000,38.6083,10.4542,0.953,45.4151,
002556.SZ,辉隆股份,2011-05-17,10.4545,10.4545,10.5609,10.3748,10.487,395950,14057935.5,0.0325,0.3108,35.5043,1.3198,1065000000,N/A,5307250000,30000000,0,149500000,38.7283,10.4867,0.9559,45.5562,
002556.SZ,辉隆股份,2011-05-18,10.487,10.3866,10.4309,10.2803,10.4309,337202,11827228.5,-0.0561,-0.5352,35.0746,1.124,1059300000,N/A,5278845000,30000000,0,149500000,38.5211,10.4306,0.9508,45.3124,
002556.SZ,辉隆股份,2011-05-19,10.4309,10.4368,10.4811,10.2803,10.363,339959,11875003.4,-0.0679,-0.6514,34.9307,1.1332,1052400000,N/A,5244460000,30000000,0,149500000,38.2702,10.3626,0.9446,45.0172,
002556.SZ,辉隆股份,2011-05-20,10.363,10.3334,10.4161,10.2389,10.3452,486400,17017683.1,-0.0177,-0.171,34.987,1.6213,1050600000,N/A,5235490000,30000000,0,149500000,38.2047,10.3449,0.943,44.9403,
002556.SZ,辉隆股份,2011-05-23,10.3452,10.2549,10.4451,9.808,9.9792,374041,7878365.1,-0.3661,-3.5386,21.0628,0.7793,1007520000,N/A,5020808000,48000000,0,239200000,36.6381,9.9207,0.9043,43.0975,
002556.SZ,辉隆股份,2011-05-24,9.9792,9.7462,9.9602,9.6131,9.9411,255588,5248786.1,-0.038,-0.3811,20.5361,0.5325,1003680000,N/A,5001672000,48000000,0,239200000,36.4985,9.8829,0.9009,42.9332,
002556.SZ,辉隆股份,2011-05-25,9.9411,9.9744,9.9744,9.6987,9.8365,248068,5109828.5,-0.1046,-1.0521,20.5985,0.5168,993120000,N/A,4949048000,48000000,0,239200000,36.1145,9.7789,0.8914,42.4815,
002556.SZ,辉隆股份,2011-05-26,9.8365,9.8318,9.8841,9.6036,9.732,231432,4724007.2,-0.1046,-1.0633,20.4121,0.4822,982560000,N/A,4896424000,48000000,0,239200000,35.7304,9.6749,0.8819,42.0298,
002556.SZ,辉隆股份,2011-05-27,9.732,9.6369,9.7938,9.556,9.6892,253472,5154736.7,-0.0428,-0.4397,20.3365,0.5281,978240000,N/A,4874896000,48000000,0,239200000,35.5733,9.6324,0.8781,41.845,
002556.SZ,辉隆股份,2011-05-30,9.6892,9.5228,9.5228,9.0854,9.4134,156580,3090297.1,-0.2757,-2.8459,19.7362,0.3262,950400000,N/A,4736160000,48000000,0,239200000,34.561,9.3583,0.8531,40.6541,
002556.SZ,辉隆股份,2011-05-31,9.4134,9.3088,9.6892,9.2232,9.6749,402954,7976728.5,0.2615,2.7778,19.7956,0.8395,976800000,N/A,4867720000,48000000,0,239200000,35.521,9.6182,0.8768,41.7834,
002556.SZ,辉隆股份,2011-06-01,9.6749,9.789,9.808,9.5085,9.6749,290151,5847748.8,0,0,20.1542,0.6045,976800000,N/A,4867720000,48000000,0,239200000,35.521,9.6182,0.8768,41.7834,
002556.SZ,辉隆股份,2011-06-02,9.6749,9.5085,9.5085,8.8904,8.8904,1783987,34452446.1,-0.7845,-8.1081,19.312,2.9733,1122000000,N/A,4473040000,60000000,0,239200000,32.6409,8.8384,0.8057,38.3956,
002556.SZ,辉隆股份,2011-06-03,8.8904,8.8429,8.8714,8.6527,8.8049,3076272,56467328.6,-0.0856,-0.9626,18.3558,5.1271,1111200000,N/A,4429984000,60000000,0,239200000,32.3267,8.7533,0.7979,38.026,
002556.SZ,辉隆股份,2011-06-07,8.8049,8.7383,8.8286,8.6908,8.7954,1929438,35521191.4,-0.0095,-0.108,18.4101,3.2157,1110000000,N/A,4425200000,60000000,0,239200000,32.2918,8.7438,0.7971,37.9849,
002556.SZ,辉隆股份,2011-06-08,8.7954,8.7763,8.8191,8.4768,8.8001,2261252,41224665.1,0.0048,0.0541,18.2309,3.7688,1110600000,N/A,4427592000,60000000,0,239200000,32.3093,8.7486,0.7975,38.0054,
