代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000059.SZ,华锦股份,1997-01-30,N/A,6.9321,7.7496,6.919,7.3245,88937700,996260034.4,N/A,N/A,11.2018,76.0151,1310400000,N/A,6888000000,117000000,0,615000000,32.9488,14.2018,10.0999,N/A,
000059.SZ,华锦股份,1997-01-31,7.3245,7.1872,7.5207,7.1022,7.3834,25378300,283746604.1,0.0589,0.8036,11.1807,21.6909,1320930000,N/A,6943350000,117000000,0,615000000,33.2136,14.3159,10.181,N/A,
000059.SZ,华锦股份,1997-02-17,7.3834,7.4291,8.1093,7.3834,7.8869,21906400,259543424.8,0.5036,6.8202,11.8478,18.7234,1411020000,N/A,7416900000,117000000,0,615000000,35.4788,15.2923,10.8754,N/A,
000059.SZ,华锦股份,1997-02-18,7.8869,7.8804,7.9589,7.0956,7.0956,24827000,284141101.2,-0.7913,-10.0332,11.4448,21.2197,1269450000,N/A,6672750000,117000000,0,615000000,31.9191,13.758,9.7843,N/A,
000059.SZ,华锦股份,1997-02-19,7.0956,7.2264,7.8085,7.2264,7.8085,24833000,287745189.7,0.7128,10.0461,11.5872,21.2248,1396980000,N/A,7343100000,117000000,0,615000000,35.1258,15.1401,10.7672,N/A,
000059.SZ,华锦股份,1997-02-20,7.8085,7.0302,8.3709,7.0302,8.0831,39743700,475629021.1,0.2747,3.5176,11.9674,33.969,1446120000,N/A,7601400000,117000000,0,615000000,36.3613,15.6727,11.1459,N/A,
000059.SZ,华锦股份,1997-02-21,8.0831,8.1747,8.2074,7.8477,8.1093,15433300,189133390.7,0.0262,0.3236,12.2549,13.1909,1450800000,N/A,7626000000,117000000,0,615000000,36.479,15.7234,11.182,N/A,
000059.SZ,华锦股份,1997-02-24,8.1093,8.2008,8.2139,7.8412,7.9916,11416900,140097815.1,-0.1177,-1.4516,12.2711,9.758,1429740000,N/A,7515300000,117000000,0,615000000,35.9495,15.4952,11.0197,N/A,
000059.SZ,华锦股份,1997-02-25,7.9916,7.9131,8.1093,7.8608,7.9262,8119100,98985311.5,-0.0654,-0.8183,12.1917,6.9394,1418040000,N/A,7453800000,117000000,0,615000000,35.6553,15.3684,10.9295,N/A,
000059.SZ,华锦股份,1997-02-26,7.9262,7.9523,8.0373,7.815,7.985,7375500,89141960,0.0589,0.7426,12.0862,6.3038,1428570000,N/A,7509150000,117000000,0,615000000,35.9201,15.4825,11.0107,N/A,
000059.SZ,华锦股份,1997-02-27,7.985,8.0177,8.1093,7.8804,7.9392,9932500,121071335.4,-0.0458,-0.5733,12.1894,8.4893,1420380000,N/A,7466100000,117000000,0,615000000,35.7141,15.3937,10.9476,N/A,
000059.SZ,华锦股份,1997-02-28,7.9392,7.9262,8.0439,7.7888,7.9131,6965600,84412285.1,-0.0262,-0.3295,12.1185,5.9535,1415700000,N/A,7441500000,117000000,0,615000000,35.5965,15.343,10.9115,N/A,
000059.SZ,华锦股份,1997-03-03,7.9131,7.9654,8.3382,7.8542,8.2466,11825400,147742436.6,0.3335,4.2149,12.4937,10.1072,1475370000,N/A,7755150000,117000000,0,615000000,37.0968,15.9897,11.3714,N/A,
000059.SZ,华锦股份,1997-03-04,8.2466,8.2401,8.2401,7.9131,8.0635,8384600,103361372.4,-0.1831,-2.2205,12.3275,7.1663,1442610000,N/A,7582950000,117000000,0,615000000,36.2731,15.6347,11.1189,N/A,
000059.SZ,华锦股份,1997-03-05,8.0635,8.0439,8.3055,7.9262,7.9785,5983700,74056599.4,-0.085,-1.0543,12.3764,5.1143,1427400000,N/A,7503000000,117000000,0,615000000,35.8907,15.4698,11.0017,N/A,
000059.SZ,华锦股份,1997-03-06,7.9785,7.9458,8.0766,7.8869,7.9981,4656300,56790719.4,0.0196,0.2459,12.1965,3.9797,1430910000,N/A,7521450000,117000000,0,615000000,35.9789,15.5079,11.0287,N/A,
000059.SZ,华锦股份,1997-03-07,7.9981,8.0308,8.1093,7.8542,7.9523,4595500,55965001.1,-0.0458,-0.5724,12.1782,3.9278,1422720000,N/A,7478400000,117000000,0,615000000,35.773,15.4191,10.9656,N/A,
000059.SZ,华锦股份,1997-03-10,7.9523,7.9,8.1747,7.9,8.0243,5290900,65015654.8,0.0719,0.9046,12.2882,4.5221,1435590000,N/A,7546050000,117000000,0,615000000,36.0966,15.5586,11.0648,N/A,
000059.SZ,华锦股份,1997-03-11,8.0243,8.0439,8.2335,7.9785,8.057,6032600,74652801,0.0327,0.4075,12.3749,5.1561,1441440000,N/A,7576800000,117000000,0,615000000,36.2437,15.622,11.1099,N/A,
000059.SZ,华锦股份,1997-03-12,8.057,8.1027,8.6259,7.9131,8.6128,30808800,392452428,0.5559,6.8994,12.7383,26.3323,1540890000,N/A,8099550000,117000000,0,615000000,38.7443,16.6998,11.8764,N/A,
000059.SZ,华锦股份,1997-03-13,8.6128,8.6325,8.6848,8.2401,8.3643,21132700,271393939.6,-0.2485,-2.8853,12.8424,18.0621,1496430000,N/A,7865850000,117000000,0,615000000,37.6263,16.2179,11.5337,N/A,
000059.SZ,华锦股份,1997-03-14,8.3643,8.3055,8.4036,8.1747,8.3055,9724200,123028254.8,-0.0589,-0.7037,12.6518,8.3113,1485900000,N/A,7810500000,117000000,0,615000000,37.3616,16.1038,11.4526,N/A,
