代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300490.SZ,华自科技,2015-12-31,N/A,5.9769,6.5198,5.9769,6.5198,11700,152608,N/A,N/A,13.0434,0.0468,327250000,N/A,1309000000,25000000,0,100000000,29.6926,4.118,3.6517,18.7132,
300490.SZ,华自科技,2016-01-04,6.5198,7.1723,7.1723,7.1723,7.1723,2000,28800,0.6525,10.0076,14.4,0.008,360000000,N/A,1440000000,25000000,0,100000000,31.8464,2.6085,3.4341,6.6301,
300490.SZ,华自科技,2016-01-05,7.1723,7.8896,7.8896,7.8896,7.8896,4400,69696,0.7172,10,15.84,0.0176,396000000,N/A,1584000000,25000000,0,100000000,35.031,2.8694,3.7775,7.2932,
300490.SZ,华自科技,2016-01-06,7.8896,8.6765,8.6765,8.6765,8.6765,4000,69680,0.787,9.9747,17.42,0.016,435500000,N/A,1742000000,25000000,0,100000000,38.5253,3.1556,4.1543,8.0206,
300490.SZ,华自科技,2016-01-07,8.6765,9.5432,9.5432,9.5432,9.5432,3600,68976,0.8667,9.9885,19.16,0.0144,479000000,N/A,1916000000,25000000,0,100000000,42.3734,3.4708,4.5693,8.8218,
300490.SZ,华自科技,2016-01-08,9.5432,10.4995,10.4995,10.4995,10.4995,12500,263500,0.9563,10.0209,21.08,0.05,527000000,N/A,2108000000,25000000,0,100000000,46.6196,3.8186,5.0271,9.7058,
300490.SZ,华自科技,2016-01-11,10.4995,11.5504,11.5504,11.5504,11.5504,12100,280599,1.0509,10.0095,23.19,0.0484,579750000,N/A,2319000000,25000000,0,100000000,51.286,4.2008,5.5303,10.6773,
300490.SZ,华自科技,2016-01-12,11.5504,12.706,12.706,12.706,12.706,9800,249998,1.1555,10.0043,25.51,0.0392,637750000,N/A,2551000000,25000000,0,100000000,56.4168,4.621,6.0836,11.7455,
300490.SZ,华自科技,2016-01-13,12.706,13.9761,13.9761,13.9761,13.9761,16100,451766,1.2701,9.9961,28.06,0.0644,701500000,N/A,2806000000,25000000,0,100000000,62.0563,5.083,6.6917,12.9196,
300490.SZ,华自科技,2016-01-14,13.9761,15.3757,15.3757,15.3757,15.3757,92554,2857142,1.3996,10.0143,30.87,0.3702,771750000,N/A,3087000000,25000000,0,100000000,68.2707,5.592,7.3618,14.2134,
300490.SZ,华自科技,2016-01-15,15.3757,16.9147,16.9147,16.9147,16.9147,50400,1711584,1.5391,10.0097,33.96,0.2016,849000000,N/A,3396000000,25000000,0,100000000,75.1044,6.1517,8.0987,15.6361,
