代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000936.SZ,华西股份,1999-08-10,N/A,3.4167,4.0298,3.2902,3.777,26900700,601124438,N/A,N/A,22.3461,76.8591,836500000,N/A,3346000000,35000000,0,140000000,76.3122,31.8667,13.7007,-876.6102,
000936.SZ,华西股份,1999-08-11,3.777,3.6585,3.7043,3.4261,3.4277,7693200,173012445.5,-0.3493,-9.2469,22.489,21.9806,759150000,N/A,3036600000,35000000,0,140000000,69.2557,28.92,12.4338,-795.5513,
000936.SZ,华西股份,1999-08-12,3.4277,3.4293,3.5557,3.3187,3.3708,3253800,70712995,-0.0569,-1.6598,21.7324,9.2966,746550000,N/A,2986200000,35000000,0,140000000,68.1062,28.44,12.2275,-782.3471,
000936.SZ,华西股份,1999-08-13,3.3708,3.3977,3.532,3.3582,3.4261,1624500,35379360.2,0.0553,1.6409,21.7786,4.6414,758800000,N/A,3035200000,35000000,0,140000000,69.2238,28.9067,12.4281,-795.1845,
000936.SZ,华西股份,1999-08-16,3.4261,3.4103,3.4135,3.1417,3.1891,2215400,45392573.8,-0.237,-6.9188,20.4896,6.3297,706300000,N/A,2825200000,35000000,0,140000000,64.4343,26.9067,11.5682,-740.1671,
000936.SZ,华西股份,1999-08-17,3.1891,3.1891,3.3092,3.1749,3.1812,1104300,22600033.5,-0.0079,-0.2478,20.4655,3.1551,704550000,N/A,2818200000,35000000,0,140000000,64.2746,26.84,11.5396,-738.3332,
000936.SZ,华西股份,1999-08-18,3.1812,3.2081,3.2397,3.0785,3.1385,1019400,20152622.2,-0.0427,-1.3413,19.7691,2.9126,695100000,N/A,2780400000,35000000,0,140000000,63.4125,26.48,11.3848,-728.4301,
000936.SZ,华西股份,1999-08-19,3.1385,3.1607,3.3503,3.099,3.2839,1201500,24671958.7,0.1454,4.6324,20.5343,3.4329,727300000,N/A,2909200000,35000000,0,140000000,66.3501,27.7067,11.9122,-762.1741,
000936.SZ,华西股份,1999-08-20,3.2839,3.3029,3.3282,3.216,3.2191,752000,15460684.5,-0.0648,-1.9731,20.5594,2.1486,712950000,N/A,2851800000,35000000,0,140000000,65.041,27.16,11.6772,-747.136,
000936.SZ,华西股份,1999-08-23,3.2191,3.2191,3.2318,3.1322,3.1812,407200,8199929.7,-0.0379,-1.1782,20.1374,1.1634,704550000,N/A,2818200000,35000000,0,140000000,64.2746,26.84,11.5396,-738.3332,
000936.SZ,华西股份,1999-08-24,3.1812,3.1765,3.3977,3.1528,3.3819,1493500,31529437.7,0.2007,6.309,21.1111,4.2671,749000000,N/A,2996000000,35000000,0,140000000,68.3297,28.5333,12.2676,-784.9146,
000936.SZ,华西股份,1999-08-25,3.3819,3.3819,3.4056,3.325,3.3503,736700,15687282.6,-0.0316,-0.9346,21.294,2.1049,742000000,N/A,2968000000,35000000,0,140000000,67.6911,28.2667,12.153,-777.5789,
000936.SZ,华西股份,1999-08-26,3.3503,3.3471,3.4261,3.3029,3.3203,444200,9417250,-0.03,-0.8962,21.2005,1.2691,735350000,N/A,2941400000,35000000,0,140000000,67.0845,28.0133,12.044,-770.61,
000936.SZ,华西股份,1999-08-27,3.3203,3.3424,3.4277,3.2555,3.295,375400,7877958.6,-0.0253,-0.7615,20.9855,1.0726,729750000,N/A,2919000000,35000000,0,140000000,66.5736,27.8,11.9523,-764.7415,
000936.SZ,华西股份,1999-08-30,3.295,3.2697,3.4151,3.2413,3.3377,798400,16975475.9,0.0427,1.295,21.2619,2.2811,739200000,N/A,2956800000,35000000,0,140000000,67.4357,28.16,12.1071,-774.6447,
000936.SZ,华西股份,1999-08-31,3.3377,3.3187,3.393,3.3187,3.3566,310300,6579727,0.019,0.5682,21.2044,0.8866,743400000,N/A,2973600000,35000000,0,140000000,67.8188,28.32,12.1759,-779.0461,
000936.SZ,华西股份,1999-09-01,3.3566,3.3377,3.374,3.3218,3.3218,263300,5574185.7,-0.0348,-1.0358,21.1705,0.7523,735700000,N/A,2942800000,35000000,0,140000000,67.1164,28.0267,12.0498,-770.9769,
000936.SZ,华西股份,1999-09-02,3.3218,3.3155,3.404,3.2555,3.3851,458300,9659590.2,0.0632,1.9029,21.077,1.3094,749700000,N/A,2998800000,35000000,0,140000000,68.3936,28.56,12.2791,-785.6481,
000936.SZ,华西股份,1999-09-03,3.3851,3.3977,3.5083,3.3677,3.4088,1037100,22689855.6,0.0237,0.7003,21.8782,2.9631,754950000,N/A,3019800000,35000000,0,140000000,68.8725,28.76,12.3651,-791.1499,
000936.SZ,华西股份,1999-09-06,3.4088,3.3535,3.4609,3.3519,3.4088,284500,6178539,0,0,21.7172,0.8129,754950000,N/A,3019800000,35000000,0,140000000,68.8725,28.76,12.3651,-791.1499,
000936.SZ,华西股份,1999-09-07,3.4088,3.4151,3.532,3.4135,3.4878,655000,14439815.9,0.079,2.318,22.0455,1.8714,772450000,N/A,3089800000,35000000,0,140000000,70.469,29.4267,12.6517,-809.489,
000936.SZ,华西股份,1999-09-08,3.4878,3.4767,3.5162,3.4688,3.4751,534500,11800340.3,-0.0126,-0.3625,22.0773,1.5271,769650000,N/A,3078600000,35000000,0,140000000,70.2136,29.32,12.6058,-806.5547,
000936.SZ,华西股份,1999-09-09,3.4751,3.4767,3.6632,3.4767,3.6521,1937100,44105798.5,0.177,5.0932,22.769,5.5346,808850000,N/A,3235400000,35000000,0,140000000,73.7897,30.8133,13.2479,-847.6344,
