代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000545.SZ,金浦钛业,1993-12-15,N/A,1.8806,2.1082,1.8566,2.0004,3508800,29177000,N/A,N/A,8.3154,11.696,250500000,N/A,885100000,30000000,0,106000000,156.9326,11.1662,5.8166,N/A,
000545.SZ,金浦钛业,1993-12-16,2.0004,1.9884,2.0363,1.9165,1.9884,8201700,68625000,-0.012,-0.5988,8.3672,27.339,249000000,N/A,879800000,30000000,0,106000000,155.9929,11.0993,5.7817,N/A,
000545.SZ,金浦钛业,1993-12-17,1.9884,1.9884,2.0124,1.9165,1.9405,2413700,19878000,-0.0479,-2.4096,8.2355,8.0457,243000000,N/A,858600000,30000000,0,106000000,152.234,10.8318,5.6424,N/A,
000545.SZ,金浦钛业,1993-12-20,1.9405,1.9045,1.9045,1.6051,1.6889,3068300,21757000,-0.2515,-12.963,7.0909,10.2277,211500000,N/A,747300000,30000000,0,106000000,132.5,9.4277,4.911,N/A,
000545.SZ,金浦钛业,1993-12-21,1.6889,1.677,1.677,1.5572,1.653,1761700,11952000,-0.0359,-2.1277,6.7844,5.8723,207000000,N/A,731400000,30000000,0,106000000,129.6809,9.2271,4.8065,N/A,
000545.SZ,金浦钛业,1993-12-22,1.653,1.653,1.653,1.5332,1.5332,745400,4929000,-0.1198,-7.2464,6.6126,2.4847,192000000,N/A,678400000,30000000,0,106000000,120.2837,8.5585,4.4582,N/A,
000545.SZ,金浦钛业,1993-12-23,1.5332,1.5332,1.5572,1.4733,1.4973,990400,6240000,-0.0359,-2.3438,6.3005,3.3013,187500000,N/A,662500000,30000000,0,106000000,117.4645,8.3579,4.3537,N/A,
000545.SZ,金浦钛业,1993-12-24,1.4973,1.5093,1.6171,1.5093,1.6171,2037300,13256000,0.1198,8,6.5067,6.791,202500000,N/A,715500000,30000000,0,106000000,126.8617,9.0265,4.702,N/A,
000545.SZ,金浦钛业,1993-12-27,1.6171,1.653,1.665,1.5332,1.5692,1668100,11119000,-0.0479,-2.963,6.6657,5.5603,196500000,N/A,694300000,30000000,0,106000000,123.1028,8.7591,4.5627,N/A,
000545.SZ,金浦钛业,1993-12-28,1.5692,1.5811,1.6171,1.5572,1.5692,821000,5451000,0,0,6.6395,2.7367,196500000,N/A,694300000,30000000,0,106000000,123.1028,8.7591,4.5627,N/A,
000545.SZ,金浦钛业,1993-12-29,1.5692,1.5572,1.6051,1.5572,1.5692,425400,2781000,0,0,6.5374,1.418,196500000,N/A,694300000,30000000,0,106000000,123.1028,8.7591,4.5627,N/A,
000545.SZ,金浦钛业,1993-12-30,1.5692,1.5452,1.5931,1.5452,1.5811,1102500,7209000,0.012,0.7634,6.5388,3.675,198000000,N/A,699600000,30000000,0,106000000,124.0426,8.8259,4.5975,N/A,
000545.SZ,金浦钛业,1993-12-31,1.5811,1.5811,1.6051,1.4973,1.5093,852400,5554000,-0.0719,-4.5455,6.5157,2.8413,189000000,N/A,667800000,30000000,0,106000000,118.4043,8.4248,4.3886,N/A,
000545.SZ,金浦钛业,1994-01-03,1.5093,1.4973,1.4973,1.4374,1.4374,523000,3175000,-0.0719,-4.7619,6.0707,1.7433,180000000,N/A,636000000,30000000,0,106000000,36.2619,2.5078,3.9064,N/A,
000545.SZ,金浦钛业,1994-01-04,1.4374,1.4134,1.4614,1.3655,1.3775,823900,4831000,-0.0599,-4.1667,5.8636,2.7463,172500000,N/A,609500000,30000000,0,106000000,34.751,2.4033,3.7436,N/A,
000545.SZ,金浦钛业,1994-01-05,1.3775,1.3895,1.4134,1.3416,1.4134,863400,4980000,0.0359,2.6087,5.7679,2.878,177000000,N/A,625400000,30000000,0,106000000,35.6576,2.466,3.8413,N/A,
000545.SZ,金浦钛业,1994-01-06,1.4134,1.4374,1.5332,1.3895,1.5332,1851900,11350000,0.1198,8.4746,6.1288,6.173,192000000,N/A,678400000,30000000,0,106000000,38.6794,2.675,4.1668,N/A,
000545.SZ,金浦钛业,1994-01-07,1.5332,1.5572,1.5572,1.4494,1.5452,3122000,19869000,0.012,0.7813,6.3642,10.4067,193500000,N/A,683700000,30000000,0,106000000,38.9816,2.6959,4.1994,N/A,
000545.SZ,金浦钛业,1994-01-10,1.5452,1.5452,1.6051,1.5093,1.5452,3016500,19728000,0,0,6.54,10.055,193500000,N/A,683700000,30000000,0,106000000,38.9816,2.6959,4.1994,N/A,
000545.SZ,金浦钛业,1994-01-11,1.5452,1.5692,1.5692,1.4853,1.4853,1197700,7570000,-0.0599,-3.876,6.3204,3.9923,186000000,N/A,657200000,30000000,0,106000000,37.4707,2.5914,4.0366,N/A,
000545.SZ,金浦钛业,1994-01-12,1.4853,1.4853,1.5332,1.4853,1.4853,584800,3650000,0,0,6.2415,1.9493,186000000,N/A,657200000,30000000,0,106000000,37.4707,2.5914,4.0366,N/A,
000545.SZ,金浦钛业,1994-01-13,1.4853,1.4973,1.5093,1.4733,1.4973,444600,2752000,0.012,0.8065,6.1898,1.482,187500000,N/A,662500000,30000000,0,106000000,37.7728,2.6123,4.0692,N/A,
