代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000900.SZ,现代投资,1999-01-28,N/A,1.7694,1.8976,1.7322,1.7437,31601400,438462058.3,N/A,N/A,13.8748,43.8908,979200000,N/A,2585074400,72000000,0,190079000,27.9121,2.2713,13.9689,8.0513,
000900.SZ,现代投资,1999-01-29,1.7437,1.7309,1.7924,1.7117,1.7206,6106700,83339427.4,-0.0231,-1.3235,13.6472,8.4815,966240000,N/A,2550860180,72000000,0,190079000,27.5427,2.2412,13.784,7.9447,
000900.SZ,现代投资,1999-02-01,1.7206,1.7309,1.8924,1.7181,1.8142,11197900,159904956.4,0.0936,5.4396,14.2799,15.5526,1018800000,N/A,2689617850,72000000,0,190079000,29.0409,2.3631,14.5338,8.3769,
000900.SZ,现代投资,1999-02-02,1.8142,1.8142,1.8258,1.7642,1.8142,3961900,55467334.8,0,0,14.0002,5.5026,1018800000,N/A,2689617850,72000000,0,190079000,29.0409,2.3631,14.5338,8.3769,
000900.SZ,现代投资,1999-02-03,1.8142,1.8168,1.8168,1.7117,1.7206,3521800,48118519.8,-0.0936,-5.159,13.663,4.8914,966240000,N/A,2550860180,72000000,0,190079000,27.5427,2.2412,13.784,7.9447,
000900.SZ,现代投资,1999-02-04,1.7206,1.7052,1.7604,1.6924,1.7129,1609500,21692521.1,-0.0077,-0.4471,13.4778,2.2354,961920000,N/A,2539455440,72000000,0,190079000,27.4195,2.2312,13.7224,7.9092,
000900.SZ,现代投资,1999-02-05,1.7129,1.7052,1.7296,1.6155,1.6283,2089400,27018250.8,-0.0846,-4.9401,12.9311,2.9019,914400000,N/A,2414003300,72000000,0,190079000,26.065,2.121,13.0445,7.5185,
000900.SZ,现代投资,1999-02-08,1.6283,1.6258,1.6796,1.6052,1.6501,1285700,16525857.2,0.0218,1.3386,12.8536,1.7857,926640000,N/A,2446316730,72000000,0,190079000,26.4139,2.1494,13.2191,7.6191,
000900.SZ,现代投资,1999-02-09,1.6501,1.6501,1.6899,1.6501,1.686,907700,11837826.2,0.0359,2.1756,13.0416,1.2607,946800000,N/A,2499538850,72000000,0,190079000,26.9886,2.1961,13.5067,7.7849,
000900.SZ,现代投资,1999-03-01,1.686,1.686,1.6886,1.5963,1.6245,813800,10357806.7,-0.0615,-3.6502,12.7277,1.1303,912240000,N/A,2408300930,72000000,0,190079000,26.0034,2.116,13.0137,7.5007,
000900.SZ,现代投资,1999-03-02,1.6245,1.6245,1.686,1.6168,1.645,671300,8647291,0.0205,1.2628,12.8814,0.9324,923760000,N/A,2438713570,72000000,0,190079000,26.3318,2.1427,13.178,7.5955,
000900.SZ,现代投资,1999-03-03,1.645,1.6437,1.7181,1.6283,1.695,1106900,14601658,0.05,3.0398,13.1915,1.5374,951840000,N/A,2512844380,72000000,0,190079000,27.1322,2.2078,13.5786,7.8263,
000900.SZ,现代投资,1999-03-04,1.695,1.7117,1.7373,1.6668,1.677,1009700,13368982.8,-0.0179,-1.059,13.2405,1.4024,941760000,N/A,2486233320,72000000,0,190079000,26.8449,2.1844,13.4348,7.7435,
000900.SZ,现代投资,1999-03-05,1.677,1.6681,1.6988,1.6514,1.6668,848600,11054339.5,-0.0103,-0.6116,13.0266,1.1786,936000000,N/A,2471027000,72000000,0,190079000,26.6807,2.1711,13.3526,7.6961,
000900.SZ,现代投资,1999-03-08,1.6668,1.6732,1.6835,1.6437,1.6796,583800,7563825,0.0128,0.7692,12.9562,0.8108,943200000,N/A,2490034900,72000000,0,190079000,26.8859,2.1878,13.4553,7.7553,
000900.SZ,现代投资,1999-03-09,1.6796,1.6796,1.6988,1.6476,1.6642,796100,10337671.3,-0.0154,-0.916,12.9854,1.1057,934560000,N/A,2467225420,72000000,0,190079000,26.6397,2.1677,13.3321,7.6843,
000900.SZ,现代投资,1999-03-10,1.6642,1.6693,1.7245,1.6642,1.7155,879800,11636586.3,0.0513,3.0817,13.2264,1.2219,963360000,N/A,2543257020,72000000,0,190079000,27.4606,2.2345,13.7429,7.9211,
000900.SZ,现代投资,1999-03-11,1.7155,1.7219,1.7565,1.6988,1.7232,1275500,17191029.1,0.0077,0.4484,13.4779,1.7715,967680000,N/A,2554661760,72000000,0,190079000,27.5837,2.2446,13.8046,7.9566,
000900.SZ,现代投资,1999-03-12,1.7232,1.7232,1.7335,1.686,1.6899,904400,12040011.4,-0.0333,-1.9345,13.3127,1.2561,948960000,N/A,2505241220,72000000,0,190079000,27.0501,2.2011,13.5375,7.8027,
000900.SZ,现代投资,1999-03-15,1.6899,1.686,1.7117,1.6668,1.6822,1080800,14183936.9,-0.0077,-0.4552,13.1236,1.5011,944640000,N/A,2493836480,72000000,0,190079000,26.927,2.1911,13.4759,7.7671,
000900.SZ,现代投资,1999-03-16,1.6822,1.6924,1.7296,1.6796,1.7014,1002100,13355417.7,0.0192,1.1433,13.3274,1.3918,955440000,N/A,2522348330,72000000,0,190079000,27.2348,2.2162,13.63,7.8559,
000900.SZ,现代投资,1999-03-17,1.7014,1.7181,1.7347,1.6732,1.6796,1107500,14725424.2,-0.0218,-1.2811,13.2961,1.5382,943200000,N/A,2490034900,72000000,0,190079000,26.8859,2.1878,13.4553,7.7553,
000900.SZ,现代投资,1999-03-18,1.6796,1.6732,1.6963,1.6437,1.6514,1065200,13823929.5,-0.0282,-1.6794,12.9778,1.4794,927360000,N/A,2448217520,72000000,0,190079000,26.4344,2.151,13.2294,7.6251,
000900.SZ,现代投资,1999-03-19,1.6514,1.6514,1.7027,1.6386,1.6937,993000,12908962,0.0423,2.5621,13,1.3792,951120000,N/A,2510943590,72000000,0,190079000,27.1117,2.2061,13.5683,7.8204,
000900.SZ,现代投资,1999-03-22,1.6937,1.6988,1.7117,1.6668,1.6873,1349600,17690850.4,-0.0064,-0.3785,13.1082,1.8744,947520000,N/A,2501439640,72000000,0,190079000,27.0091,2.1978,13.517,7.7908,
000900.SZ,现代投资,1999-03-23,1.6873,1.6668,1.7065,1.6668,1.6924,814900,10721915.4,0.0051,0.304,13.1573,1.1318,950400000,N/A,2509042800,72000000,0,190079000,27.0912,2.2045,13.5581,7.8145,
000900.SZ,现代投资,1999-03-24,1.6924,1.6937,1.7206,1.677,1.7194,954500,12620970.3,0.0269,1.5909,13.2226,1.3257,965520000,N/A,2548959390,72000000,0,190079000,27.5222,2.2396,13.7738,7.9388,
000900.SZ,现代投资,1999-03-25,1.7194,1.7142,1.7168,1.6809,1.6886,891000,11795017.2,-0.0308,-1.7897,13.238,1.2375,948240000,N/A,2503340430,72000000,0,190079000,27.0296,2.1995,13.5272,7.7967,
000900.SZ,现代投资,1999-03-26,1.6886,1.6886,1.6976,1.6719,1.6758,736900,9655917.8,-0.0128,-0.7593,13.1034,1.0235,941040000,N/A,2484332530,72000000,0,190079000,26.8244,2.1828,13.4245,7.7375,
000900.SZ,现代投资,1999-03-29,1.6758,1.6668,1.704,1.6617,1.6963,643800,8455823,0.0205,1.2242,13.1342,0.8048,1058400000,N/A,2514745170,80000000,0,190079000,27.1527,2.2095,13.5889,7.8323,
000900.SZ,现代投资,1999-03-30,1.6963,1.7104,1.7104,1.6514,1.6527,1370600,17837710.9,-0.0436,-2.5699,13.0145,1.7132,1031200000,N/A,2450118310,80000000,0,190079000,26.4549,2.1527,13.2396,7.631,
