代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000338.SZ,潍柴动力,2007-04-30,N/A,8.3457,8.4649,7.4968,7.7412,20737497,1365189210.8,N/A,N/A,65.8319,11.8154,11396056882.38,N/A,33806035131.36,175512966,0,520653552,45.6242,11.3529,4.7679,32.1236,
000338.SZ,潍柴动力,2007-05-08,7.7412,7.9404,8.1073,7.4968,7.6304,8629889,556319802.5,-0.1109,-1.4323,64.4643,4.917,11232829824,N/A,33321827328,175512966,0,520653552,44.9708,11.1903,4.6996,31.6635,
000338.SZ,潍柴动力,2007-05-09,7.6304,7.5493,7.6161,7.1058,7.3919,9382251,578206497.5,-0.2384,-3.125,61.6277,5.3456,10881803892,N/A,32280520224,175512966,0,520653552,43.5654,10.8406,4.5527,30.674,
000338.SZ,潍柴动力,2007-05-10,7.3919,7.3323,7.6876,7.2739,7.4503,4772011,299922582.4,0.0584,0.7903,62.8504,2.7189,10967805245.34,N/A,32535640464.48,175512966,0,520653552,43.9097,10.9263,4.5887,30.9164,
000338.SZ,潍柴动力,2007-05-11,7.4503,7.38,7.38,7.1177,7.231,3927313,237312640.5,-0.2194,-2.9445,60.4262,2.2376,10644861387.9,N/A,31577637928.8,175512966,0,520653552,42.6168,10.6046,4.4536,30.0061,
000338.SZ,潍柴动力,2007-05-14,7.231,7.076,7.3144,7.0104,7.2024,4225918,254487635.1,-0.0286,-0.3957,60.2207,2.4078,10602738276.06,N/A,31452681076.32,175512966,0,520653552,42.4482,10.5626,4.436,29.8874,
000338.SZ,潍柴动力,2007-05-15,7.2024,7.2024,7.2131,6.915,6.952,3561509,210965193.2,-0.2504,-3.4762,59.2348,2.0292,10234161047.46,N/A,30359308617.12,175512966,0,520653552,40.9726,10.1954,4.2818,28.8484,
000338.SZ,潍柴动力,2007-05-16,6.952,6.9389,7.3669,6.9365,7.2846,3789911,228617414.3,0.3326,4.7848,60.3226,2.1593,10723842222.6,N/A,31811932027.2,175512966,0,520653552,42.933,10.6833,4.4866,30.2287,
000338.SZ,潍柴动力,2007-05-17,7.2846,7.3562,7.5326,7.2727,7.5314,3756792,233227667.3,0.2468,3.3879,62.0816,2.1405,11087154062.22,N/A,32889684879.84,175512966,0,520653552,44.3875,11.0452,4.6386,31.2528,
000338.SZ,潍柴动力,2007-05-18,7.5314,7.5743,7.5743,7.3919,7.3919,3374691,211636801.5,-0.1395,-1.8521,62.7129,1.9228,10881803892,N/A,32280520224,175512966,0,520653552,43.5654,10.8406,4.5527,30.674,
