代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300469.SZ,信息发展,2015-06-11,N/A,13.3681,14.5761,13.3681,14.5761,3823,55788,N/A,N/A,14.5927,0.0229,243820000,N/A,975280000,16700000,0,66800000,27.5976,6.1172,2.6479,-316.3771,
300469.SZ,信息发展,2015-06-12,14.5761,16.0337,16.0337,16.0337,16.0337,1100,17666,1.4576,10,16.06,0.0066,268202000,N/A,1072808000,16700000,0,66800000,30.3574,6.7289,2.9126,-348.0149,
300469.SZ,信息发展,2015-06-15,16.0337,17.6411,17.6411,17.6411,17.6411,1100,19437,1.6074,10.0249,17.67,0.0066,295089000,N/A,1180356000,16700000,0,66800000,33.4007,7.4035,3.2046,-382.903,
300469.SZ,信息发展,2015-06-16,17.6411,19.4082,19.4082,19.4082,19.4082,3300,64152,1.7671,10.017,19.44,0.0198,324648000,N/A,1298592000,16700000,0,66800000,36.7464,8.1451,3.5256,-421.2583,
300469.SZ,信息发展,2015-06-17,19.4082,21.345,21.345,21.345,21.345,6300,134694,1.9368,9.9794,21.38,0.0377,357046000,N/A,1428184000,16700000,0,66800000,40.4135,8.9579,3.8775,-463.2975,
300469.SZ,信息发展,2015-06-18,21.345,23.4815,23.4815,23.4815,23.4815,1000,23520,2.1365,10.0094,23.52,0.006,392784000,N/A,1571136000,16700000,0,66800000,44.4586,9.8545,4.2656,-509.6706,
300469.SZ,信息发展,2015-06-19,23.4815,25.8276,25.8276,25.8276,25.8276,12596,325858.5,2.3462,9.9915,25.87,0.0754,432029000,N/A,1728116000,16700000,0,66800000,48.9007,10.8391,4.6918,-560.5943,
300469.SZ,信息发展,2015-06-23,25.8276,28.4134,28.4134,28.4134,28.4134,2800,79688,2.5858,10.0116,28.46,0.0168,475282000,N/A,1901128000,16700000,0,66800000,53.7964,11.9243,5.1615,-616.7188,
300469.SZ,信息发展,2015-06-24,28.4134,31.2587,31.2587,31.2587,31.2587,4100,128371,2.8453,10.0141,31.31,0.0246,522877000,N/A,2091508000,16700000,0,66800000,59.1836,13.1184,5.6784,-678.4773,
300469.SZ,信息发展,2015-06-25,31.2587,34.3836,34.3836,34.3836,34.3836,2700,92988,3.1249,9.9968,34.44,0.0162,575148000,N/A,2300592000,16700000,0,66800000,65.1001,14.4298,6.246,-746.3033,
300469.SZ,信息发展,2015-06-26,34.3836,37.818,37.818,37.818,37.818,102713,3890768.4,3.4344,9.9884,37.88,0.615,632596000,N/A,2530384000,16700000,0,66800000,71.6025,15.8711,6.8699,-820.847,
300469.SZ,信息发展,2015-06-29,37.818,41.6018,41.6018,41.6018,41.6018,356763,14866314.2,3.7838,10.0053,41.67,2.1363,695889000,N/A,2783556000,16700000,0,66800000,78.7666,17.4591,7.5573,-902.975,
