代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002360.SZ,同德化工,2010-03-03,N/A,5.701,6.3203,5.701,6.1758,10119403,381199788.6,N/A,N/A,37.6702,84.3284,466680000,N/A,2333400000,12000000,0,60000000,51.6532,12.5368,10.1268,205.4063,
002360.SZ,同德化工,2010-03-04,6.1758,5.9598,6.5109,5.828,6.225,7230440,276997762.8,0.0492,0.7971,38.3099,60.2537,470400000,N/A,2352000000,12000000,0,60000000,52.0649,12.6367,10.2076,207.0436,
002360.SZ,同德化工,2010-03-05,6.225,5.971,6.0821,5.8931,5.9217,3457699,129859299.9,-0.3033,-4.8724,37.5566,28.8142,447480000,N/A,2237400000,12000000,0,60000000,49.5281,12.021,9.7102,196.9555,
002360.SZ,同德化工,2010-03-08,5.9217,5.9074,5.9964,5.72,5.8995,2130133,78547244.4,-0.0222,-0.3754,36.8743,17.7511,445800000,N/A,2229000000,12000000,0,60000000,49.3421,11.9759,9.6738,196.2161,
002360.SZ,同德化工,2010-03-09,5.8995,5.8677,6.0186,5.7979,6.0122,2079885,77909797.9,0.1127,1.9112,37.4587,17.3324,454320000,N/A,2271600000,12000000,0,60000000,50.2852,12.2048,9.8586,199.9661,
002360.SZ,同德化工,2010-03-10,6.0122,6.0122,6.3187,5.971,6.1853,3299486,128144212.5,0.1731,2.879,38.8376,27.4957,467400000,N/A,2337000000,12000000,0,60000000,51.7329,12.5562,10.1425,205.7232,
002360.SZ,同德化工,2010-03-11,6.1853,6.1266,6.7014,6.0694,6.4791,4123564,165291380.9,0.2938,4.7497,40.0846,34.363,489600000,N/A,2448000000,12000000,0,60000000,54.19,13.1525,10.6242,215.4944,
002360.SZ,同德化工,2010-03-12,6.4791,6.4315,6.6506,6.1949,6.2219,3444163,138600201.4,-0.2573,-3.9706,40.2421,28.7014,470160000,N/A,2350800000,12000000,0,60000000,52.0384,12.6303,10.2024,206.938,
002360.SZ,同德化工,2010-03-15,6.2219,6.1615,6.2711,5.9614,6.0869,1755819,67571233.5,-0.135,-2.1695,38.4842,14.6318,459960000,N/A,2299800000,12000000,0,60000000,50.9094,12.3563,9.981,202.4485,
002360.SZ,同德化工,2010-03-16,6.0869,6.0345,6.1266,5.8598,6.0027,1772517,66771744.9,-0.0842,-1.3827,37.6706,14.771,453600000,N/A,2268000000,12000000,0,60000000,50.2055,12.1854,9.843,199.6492,
002360.SZ,同德化工,2010-03-17,6.0027,6.0091,6.1742,5.971,6.1266,1531770,58619986.1,0.1239,2.0635,38.2694,12.7647,462960000,N/A,2314800000,12000000,0,60000000,51.2414,12.4369,10.0461,203.769,
002360.SZ,同德化工,2010-03-18,6.1266,6.1298,6.1313,5.971,6.0472,1466179,55647906.7,-0.0794,-1.296,37.9544,12.2182,456960000,N/A,2284800000,12000000,0,60000000,50.5774,12.2757,9.9159,201.1281,
002360.SZ,同德化工,2010-03-19,6.0472,6.0313,6.1059,5.9821,6.0821,1119880,42760080.1,0.0349,0.5777,38.1827,9.3323,459600000,N/A,2298000000,12000000,0,60000000,50.8696,12.3466,9.9732,202.2901,
002360.SZ,同德化工,2010-03-22,6.0821,6.0916,6.098,5.9455,5.9805,1484125,55933849.3,-0.1016,-1.671,37.6881,12.3677,451920000,N/A,2259600000,12000000,0,60000000,50.0195,12.1403,9.8066,198.9098,
002360.SZ,同德化工,2010-03-23,5.9805,5.9805,6.0234,5.8868,5.9471,1199669,44851743.5,-0.0333,-0.5576,37.3868,9.9972,449400000,N/A,2247000000,12000000,0,60000000,49.7406,12.0726,9.7519,197.8006,
002360.SZ,同德化工,2010-03-24,5.9471,5.9471,6.1456,5.9392,6.1361,1926821,73464778,0.189,3.1776,38.1275,16.0568,463680000,N/A,2318400000,12000000,0,60000000,51.3211,12.4562,10.0617,204.0858,
002360.SZ,同德化工,2010-03-25,6.1361,6.1043,6.3044,6.0853,6.252,2302208,90301559.1,0.1159,1.8892,39.2239,19.1851,472440000,N/A,2362200000,12000000,0,60000000,52.2907,12.6915,10.2518,207.9415,
002360.SZ,同德化工,2010-03-26,6.252,6.1742,6.233,6.0361,6.0932,1322652,50901956.5,-0.1588,-2.54,38.4848,11.0221,460440000,N/A,2302200000,12000000,0,60000000,50.9625,12.3692,9.9914,202.6598,
002360.SZ,同德化工,2010-03-29,6.0932,6.1266,6.1822,5.9868,6.1361,1317541,50431887.9,0.0429,0.7037,38.2773,10.9795,463680000,N/A,2318400000,12000000,0,60000000,51.3211,12.4562,10.0617,204.0858,
002360.SZ,同德化工,2010-03-30,6.1361,6.1456,6.3362,6.1425,6.3108,1785010,70428890.9,0.1747,2.8468,39.4557,14.8751,476880000,N/A,2384400000,12000000,0,60000000,52.7821,12.8108,10.3482,209.8958,
002360.SZ,同德化工,2010-03-31,6.3108,6.2886,6.4394,6.2377,6.3283,1903637,76014351.5,0.0175,0.2768,39.9311,15.8636,478200000,N/A,2391000000,12000000,0,60000000,52.9282,12.8463,10.3768,210.4767,
002360.SZ,同德化工,2010-04-01,6.3283,6.3251,6.5712,6.306,6.3838,2031920,82397384,0.0556,0.8783,40.5515,16.9327,482400000,N/A,2412000000,12000000,0,60000000,53.3931,12.9591,10.468,212.3253,
002360.SZ,同德化工,2010-04-02,6.3838,6.3203,6.4807,6.2854,6.4585,1411361,56650663.3,0.0746,1.1692,40.139,11.7613,488040000,N/A,2440200000,12000000,0,60000000,54.0174,13.1106,10.5904,214.8078,
