代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300017.SZ,网宿科技,2009-10-30,N/A,5.3725,8.2206,4.6605,5.8127,16426958,732547325.3,N/A,N/A,44.5942,89.2769,826160000,N/A,4073071441.4,18400000,0,90714286,109.8499,28.5387,17.0399,457.0638,
300017.SZ,网宿科技,2009-11-02,5.8127,5.2314,6.0845,5.2314,5.3466,7531541,317362739,-0.466,-8.0178,42.1378,40.9323,759920000,N/A,3746500011.8,18400000,0,90714286,101.0424,26.2505,15.6737,420.4172,
300017.SZ,网宿科技,2009-11-03,5.3466,5.5097,5.6819,5.269,5.4347,4321634,184078550.9,0.088,1.6465,42.5947,23.4871,772432000,N/A,3808185726.28,18400000,0,90714286,102.706,26.6827,15.9318,427.3394,
300017.SZ,网宿科技,2009-11-04,5.4347,5.5007,5.6677,5.436,5.5771,2865965,122945695.1,0.1424,2.6203,42.8985,15.5759,792672000,N/A,3907971440.88,18400000,0,90714286,105.3972,27.3819,16.3492,438.5369,
300017.SZ,网宿科技,2009-11-05,5.5771,5.5667,5.7738,5.4372,5.6055,3852299,167292037,0.0285,0.5107,43.4265,20.9364,796720000,N/A,3927928583.8,18400000,0,90714286,105.9355,27.5217,16.4327,440.7764,
300017.SZ,网宿科技,2009-11-06,5.6055,5.5667,5.6107,5.3143,5.3712,2684583,112364270.3,-0.2343,-4.1801,41.8554,14.5901,763416000,N/A,3763735726.14,18400000,0,90714286,101.5072,26.3713,15.7458,422.3513,
300017.SZ,网宿科技,2009-11-09,5.3712,5.344,5.3803,5.0683,5.1848,1793976,71863343.1,-0.1864,-3.4707,40.0581,9.7499,736920000,N/A,3633107154.3,18400000,0,90714286,97.9842,25.456,15.1993,407.6927,
300017.SZ,网宿科技,2009-11-10,5.1848,5.1861,5.2133,4.9194,4.9246,2100052,81519038.7,-0.2602,-5.0187,38.8176,11.4133,699936000,N/A,3450771439.44,18400000,0,90714286,93.0666,24.1784,14.4365,387.2318,
300017.SZ,网宿科技,2009-11-11,4.9246,4.9039,4.9841,4.7913,4.9764,1431400,54004889.8,0.0518,1.0515,37.7287,7.7793,707296000,N/A,3487057153.84,18400000,0,90714286,94.0453,24.4327,14.5883,391.3036,
300017.SZ,网宿科技,2009-11-12,4.9764,4.9466,5.0825,4.9194,5.0023,1314323,50839981.1,0.0259,0.5203,38.6815,7.1431,710976000,N/A,3505200011.04,18400000,0,90714286,94.5346,24.5598,14.6642,393.3395,
300017.SZ,网宿科技,2009-11-13,5.0023,5.0062,5.3699,4.9712,5.2715,2574532,104277638.4,0.2693,5.383,40.5035,13.992,749248000,N/A,3693885725.92,18400000,0,90714286,99.6234,25.8818,15.4536,414.5131,
