代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002220.SZ,天宝股份,2008-02-28,N/A,8.3905,8.5275,7.685,7.8956,11453287,530763081.3,N/A,N/A,46.3416,79.5367,663984000,N/A,3227700000,14400000,0,70000000,67.6751,19.0224,7.4813,801.986,
002220.SZ,天宝股份,2008-02-29,7.8956,7.9795,8.048,7.7655,7.9367,4577623,211766018.5,0.0411,0.5205,46.2611,31.789,667440000,N/A,3244500000,14400000,0,70000000,68.0273,19.1214,7.5203,806.1603,
002220.SZ,天宝股份,2008-03-03,7.9367,7.7912,7.9281,7.4144,7.9281,3437148,155270332.8,-0.0086,-0.1079,45.1742,23.8691,666720000,N/A,3241000000,14400000,0,70000000,67.9539,19.1008,7.5122,805.2906,
002220.SZ,天宝股份,2008-03-04,7.9281,8.048,8.2227,7.7055,7.7261,3523027,164485662.2,-0.2021,-2.5486,46.6887,24.4655,649728000,N/A,3158400000,14400000,0,70000000,66.222,18.614,7.3207,784.767,
002220.SZ,天宝股份,2008-03-05,7.7261,7.5463,7.637,6.9864,7.1268,2763157,117748934.8,-0.5993,-7.7571,42.6139,19.1886,599328000,N/A,2913400000,14400000,0,70000000,61.0851,17.1701,6.7528,723.8919,
002220.SZ,天宝股份,2008-03-06,7.1268,6.9521,7.1233,6.7466,6.9864,1844064,74291743.5,-0.1404,-1.9702,40.287,12.806,587520000,N/A,2856000000,14400000,0,70000000,59.8816,16.8318,6.6198,709.6298,
002220.SZ,天宝股份,2008-03-07,6.9864,6.8751,6.8922,6.6131,6.6696,964247,37919417.6,-0.3168,-4.5343,39.3254,6.6962,560880000,N/A,2726500000,14400000,0,70000000,57.1664,16.0686,6.3196,677.4529,
002220.SZ,天宝股份,2008-03-10,6.6696,6.524,6.6079,6.3151,6.3699,1073514,40467721.9,-0.2997,-4.4929,37.6965,7.455,535680000,N/A,2604000000,14400000,0,70000000,54.598,15.3466,6.0357,647.0154,
002220.SZ,天宝股份,2008-03-11,6.3699,6.3785,6.584,6.3374,6.5446,891915,33593236.2,0.1747,2.7419,37.6642,6.1939,550368000,N/A,2675400000,14400000,0,70000000,56.095,15.7674,6.2012,664.7561,
002220.SZ,天宝股份,2008-03-12,6.5446,6.5959,6.6439,6.1302,6.1302,955875,35530555.8,-0.4144,-6.3318,37.1707,6.638,515520000,N/A,2506000000,14400000,0,70000000,52.5432,14.7691,5.8085,622.6653,
002220.SZ,天宝股份,2008-03-13,6.1302,6.0103,6.3322,5.9966,6.1644,977062,34930268.6,0.0342,0.5587,35.7503,6.7852,518400000,N/A,2520000000,14400000,0,70000000,52.8367,14.8516,5.841,626.1439,
002220.SZ,天宝股份,2008-03-14,6.1644,6.1473,6.2278,6.0103,6.1439,499595,17871112.2,-0.0205,-0.3333,35.7712,3.4694,516672000,N/A,2511600000,14400000,0,70000000,52.6606,14.8021,5.8215,624.0568,
002220.SZ,天宝股份,2008-03-17,6.1439,6.0292,6.1302,5.5292,5.5292,794843,26708737.5,-0.6147,-10.0056,33.6025,5.5197,464976000,N/A,2260300000,14400000,0,70000000,47.3916,13.3211,5.239,561.6163,
002220.SZ,天宝股份,2008-03-18,5.5292,5.411,5.5994,4.9778,5.0925,929305,28282631.4,-0.4366,-7.8972,30.4342,6.4535,428256000,N/A,2081800000,14400000,0,70000000,43.649,12.2691,4.8253,517.2644,
002220.SZ,天宝股份,2008-03-19,5.0925,5.2535,5.3836,5.0685,5.2809,734601,22449438.5,0.1884,3.6987,30.56,5.1014,444096000,N/A,2158800000,14400000,0,70000000,45.2635,12.7229,5.0038,536.3966,
002220.SZ,天宝股份,2008-03-20,5.2809,5.2809,5.2809,5.2809,5.2809,N/A,N/A,0,0,N/A,N/A,444096000,N/A,2158800000,14400000,0,70000000,45.2635,12.7229,5.0038,536.3966,
002220.SZ,天宝股份,2008-03-21,5.2809,5.4281,5.6679,5.3596,5.4641,1291008,41371552.6,0.1832,3.4695,32.0459,8.9653,459504000,N/A,2233700000,14400000,0,70000000,46.8339,13.1643,5.1774,555.007,
002220.SZ,天宝股份,2008-03-24,5.4641,5.4778,5.4881,5.2261,5.3699,738040,23081434.9,-0.0942,-1.7236,31.274,5.1253,451584000,N/A,2195200000,14400000,0,70000000,46.0267,12.9374,5.0882,545.4409,
002220.SZ,天宝股份,2008-03-25,5.3699,5.3237,5.4744,5.0857,5.4744,670704,20710585.9,0.1045,1.9452,30.8789,4.6577,460368000,N/A,2237900000,14400000,0,70000000,46.922,13.189,5.1871,556.0505,
002220.SZ,天宝股份,2008-03-26,5.4744,5.5223,5.7175,5.4418,5.5155,881007,28668995.7,0.0411,0.7507,32.5412,6.1181,463824000,N/A,2254700000,14400000,0,70000000,47.2742,13.288,5.2261,560.2249,
002220.SZ,天宝股份,2008-03-27,5.5155,5.5103,5.5103,5.1987,5.2055,705654,21925009.5,-0.3099,-5.6194,31.0705,4.9004,437760000,N/A,2128000000,14400000,0,70000000,44.6177,12.5413,4.9324,528.7437,
002220.SZ,天宝股份,2008-03-28,5.2055,5.0514,5.2911,4.8083,5.2586,841534,25115895.4,0.0531,1.0197,29.8454,5.844,442224000,N/A,2149700000,14400000,0,70000000,45.0727,12.6692,4.9827,534.1355,
002220.SZ,天宝股份,2008-03-31,5.2586,5.048,5.1079,4.7363,4.7363,1457232,42380578.8,-0.5223,-9.9316,29.0829,10.1197,398304000,N/A,1936200000,14400000,0,70000000,40.5962,11.411,4.4878,481.0872,
002220.SZ,天宝股份,2008-04-01,4.7363,4.7244,4.7877,4.2894,4.3288,951216,24718168.4,-0.4075,-8.6045,25.9859,6.6057,364032000,N/A,1769600000,14400000,0,70000000,37.1031,10.4291,4.1017,439.6922,
002220.SZ,天宝股份,2008-04-02,4.3288,4.4367,4.4863,4.0771,4.0959,1286641,32329974.5,-0.2329,-5.3797,25.1274,8.935,344448000,N/A,1674400000,14400000,0,70000000,35.1071,9.8681,3.881,416.0378,
002220.SZ,天宝股份,2008-04-03,4.0959,4.161,4.3288,4.0771,4.2809,692588,17123887.4,0.1849,4.5151,24.7245,4.8096,360000000,N/A,1750000000,14400000,0,70000000,36.6922,10.3136,4.0562,434.8221,
002220.SZ,天宝股份,2008-04-07,4.2809,4.2055,4.5959,4.1456,4.5874,1122110,29221252.4,0.3065,7.16,26.0413,7.7924,385776000,N/A,1875300000,14400000,0,70000000,39.3193,11.0521,4.3467,465.9554,
002220.SZ,天宝股份,2008-04-08,4.5874,4.5874,4.6541,4.5052,4.5857,945232,25262396.1,-0.0017,-0.0373,26.7261,6.5641,385632000,N/A,1874600000,14400000,0,70000000,39.3047,11.0479,4.345,465.7815,
002220.SZ,天宝股份,2008-04-09,4.5857,4.5634,4.9024,4.5052,4.5343,1703384,47011145.7,-0.0514,-1.1202,27.5987,11.8291,381312000,N/A,1853600000,14400000,0,70000000,38.8644,10.9242,4.2964,460.5636,
002220.SZ,天宝股份,2008-04-10,4.5343,4.4281,4.6576,4.3237,4.6302,759194,19923723.7,0.0959,2.1148,26.2433,5.2722,389376000,N/A,1892800000,14400000,0,70000000,39.6863,11.1552,4.3872,470.3036,
002220.SZ,天宝股份,2008-04-11,4.6302,4.6404,4.8391,4.5583,4.6422,706000,19396847.2,0.012,0.2589,27.4743,4.9028,390384000,N/A,1897700000,14400000,0,70000000,39.789,11.1841,4.3986,471.5211,
002220.SZ,天宝股份,2008-04-14,4.6422,4.6011,4.6011,4.1867,4.1952,726626,18517712,-0.4469,-9.6274,25.4845,5.046,352800000,N/A,1715000000,14400000,0,70000000,35.9583,10.1073,3.9751,426.1257,
002220.SZ,天宝股份,2008-04-15,4.1952,4.2141,4.4315,4.1473,4.4093,526071,13124840.7,0.214,5.102,24.9488,3.6533,370800000,N/A,1802500000,14400000,0,70000000,37.7929,10.623,4.1779,447.8668,
002220.SZ,天宝股份,2008-04-16,4.4093,4.363,4.4863,4.3014,4.3151,466166,11950993.7,-0.0942,-2.1359,25.6368,3.2373,362880000,N/A,1764000000,14400000,0,70000000,36.9857,10.3961,4.0887,438.3007,
002220.SZ,天宝股份,2008-04-17,4.3151,4.3151,4.4264,4.149,4.2038,473500,11835412.4,-0.1113,-2.5794,24.9956,3.2882,353520000,N/A,1718500000,14400000,0,70000000,36.0317,10.128,3.9832,426.9954,
002220.SZ,天宝股份,2008-04-18,4.2038,4.1524,4.3288,4.0754,4.1182,596729,14612674.3,-0.0856,-2.0367,24.488,4.144,346320000,N/A,1683500000,14400000,0,70000000,35.2979,9.9217,3.9021,418.2989,
