代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002115.SZ,三维通信,2007-02-15,N/A,4.0744,4.2459,3.8599,4.2138,9855463,185672878.7,N/A,N/A,18.8396,61.5966,314400000,N/A,1572000000,16000000,0,80000000,51.8828,11.8077,7.481,-316.3651,
002115.SZ,三维通信,2007-02-16,4.2138,4.1173,4.1773,3.9993,4.0529,3524248,67048214.4,-0.1608,-3.8168,19.0248,22.0266,302400000,N/A,1512000000,16000000,0,80000000,49.9025,11.357,7.1955,-304.2901,
002115.SZ,三维通信,2007-02-26,4.0529,4.0422,4.2031,4.0208,4.1923,2779210,53420735.7,0.1394,3.4392,19.2216,17.3701,312800000,N/A,1564000000,16000000,0,80000000,51.6188,11.7476,7.4429,-314.7551,
002115.SZ,三维通信,2007-02-27,4.1923,4.1773,4.1816,3.8599,3.8985,3014952,56743025.1,-0.2938,-7.0077,18.8205,18.8435,290880000,N/A,1454400000,16000000,0,80000000,48.0015,10.9244,6.9214,-292.6981,
002115.SZ,三维通信,2007-02-28,3.8985,3.9264,4.068,3.9243,4.0615,1467277,27445851.1,0.163,4.1804,18.7053,9.1705,303040000,N/A,1515200000,16000000,0,80000000,50.0081,11.381,7.2107,-304.9341,
002115.SZ,三维通信,2007-03-01,4.0615,4.0358,4.0401,3.8599,3.9136,2469204,44929412.1,-0.148,-3.6431,18.1959,15.4325,292000000,N/A,1460000000,16000000,0,80000000,48.1863,10.9664,6.948,-293.8251,
002115.SZ,三维通信,2007-03-02,3.9136,3.9243,3.9457,3.8063,3.8685,1130163,20336897.4,-0.045,-1.1507,17.9947,7.0635,288640000,N/A,1443200000,16000000,0,80000000,47.6318,10.8402,6.8681,-290.4441,
002115.SZ,三维通信,2007-03-05,3.8685,3.8685,3.92,3.8106,3.8578,786794,14135511.5,-0.0107,-0.2772,17.966,4.9175,287840000,N/A,1439200000,16000000,0,80000000,47.4998,10.8102,6.849,-289.6391,
002115.SZ,三维通信,2007-03-06,3.8578,3.8599,3.9221,3.8171,3.9136,804710,14577092.2,0.0558,1.4452,18.1147,5.0294,292000000,N/A,1460000000,16000000,0,80000000,48.1863,10.9664,6.948,-293.8251,
002115.SZ,三维通信,2007-03-07,3.9136,3.92,3.9822,3.92,3.9586,801462,14787127.1,0.045,1.1507,18.4502,5.0091,295360000,N/A,1476800000,16000000,0,80000000,48.7408,11.0926,7.0279,-297.2061,
002115.SZ,三维通信,2007-03-08,3.9586,3.9672,3.9929,3.8985,3.9886,915131,16833471.8,0.03,0.7584,18.3946,5.7196,297600000,N/A,1488000000,16000000,0,80000000,49.1104,11.1767,7.0812,-299.4601,
002115.SZ,三维通信,2007-03-09,3.9886,3.9865,4.0036,3.92,3.9457,774534,14294262.2,-0.0429,-1.0753,18.4553,4.8408,294400000,N/A,1472000000,16000000,0,80000000,48.5824,11.0566,7.0051,-296.2401,
002115.SZ,三维通信,2007-03-12,3.9457,3.9393,3.95,3.8921,3.9479,893936,16344328.4,0.0021,0.0543,18.2836,5.5871,294560000,N/A,1472800000,16000000,0,80000000,48.6088,11.0626,7.0089,-296.4011,
002115.SZ,三维通信,2007-03-13,3.9479,3.9414,3.9629,3.9071,3.9371,734334,13461339.6,-0.0107,-0.2716,18.3314,4.5896,293760000,N/A,1468800000,16000000,0,80000000,48.4767,11.0325,6.9899,-295.5961,
002115.SZ,三维通信,2007-03-14,3.9371,3.9414,3.9414,3.8728,3.9007,776850,14114238.4,-0.0365,-0.9259,18.1686,4.8553,291040000,N/A,1455200000,16000000,0,80000000,48.0279,10.9304,6.9252,-292.8591,
002115.SZ,三维通信,2007-03-15,3.9007,3.8921,3.9543,3.8921,3.9479,882292,16205154.1,0.0472,1.2095,18.3671,5.5143,294560000,N/A,1472800000,16000000,0,80000000,48.6088,11.0626,7.0089,-296.4011,
002115.SZ,三维通信,2007-03-16,3.9479,3.9629,3.9715,3.8428,3.8921,783406,14326804.3,-0.0558,-1.4123,18.2878,4.8963,290400000,N/A,1452000000,16000000,0,80000000,47.9223,10.9063,6.9099,-292.2151,
002115.SZ,三维通信,2007-03-19,3.8921,3.8171,3.9307,3.7956,3.89,733941,13257469.6,-0.0021,-0.0551,18.0634,4.5871,290240000,N/A,1451200000,16000000,0,80000000,47.8959,10.9003,6.9061,-292.0541,
002115.SZ,三维通信,2007-03-20,3.89,3.8814,3.9307,3.8814,3.9286,426691,7783878.3,0.0386,0.9923,18.2424,2.6668,293120000,N/A,1465600000,16000000,0,80000000,48.3711,11.0085,6.9746,-294.9521,
002115.SZ,三维通信,2007-03-21,3.9286,3.9286,3.9436,3.8985,3.9243,466421,8514751,-0.0043,-0.1092,18.2555,2.9151,292800000,N/A,1464000000,16000000,0,80000000,48.3183,10.9965,6.967,-294.6301,
002115.SZ,三维通信,2007-03-22,3.9243,3.9329,3.9822,3.9157,3.9479,1002592,18481422.6,0.0236,0.6011,18.4336,6.2662,294560000,N/A,1472800000,16000000,0,80000000,48.6088,11.0626,7.0089,-296.4011,
002115.SZ,三维通信,2007-03-23,3.9479,3.9479,3.9479,3.9479,3.9479,N/A,N/A,0,0,N/A,N/A,294560000,N/A,1472800000,16000000,0,80000000,48.6088,11.0626,7.0089,-296.4011,
002115.SZ,三维通信,2007-03-26,3.9479,3.9886,4.1602,3.9672,4.0958,2275362,43074733.8,0.148,3.748,18.9309,14.221,305600000,N/A,1528000000,16000000,0,80000000,50.4306,11.4772,7.2716,-307.5101,
002115.SZ,三维通信,2007-03-27,4.0958,4.0744,4.0958,4.0336,4.0787,1312555,24940067.2,-0.0172,-0.4188,19.0012,8.2035,304320000,N/A,1521600000,16000000,0,80000000,50.2194,11.4291,7.2411,-306.2221,
002115.SZ,三维通信,2007-03-28,4.0787,4.0765,4.1173,3.9264,4.0529,1328749,25001826.7,-0.0257,-0.6309,18.8161,8.3047,302400000,N/A,1512000000,16000000,0,80000000,49.9025,11.357,7.1955,-304.2901,
002115.SZ,三维通信,2007-03-29,4.0529,4.0529,4.0915,3.9929,4.0101,836302,15744584.3,-0.0429,-1.0582,18.8264,5.2269,299200000,N/A,1496000000,16000000,0,80000000,49.3745,11.2368,7.1193,-301.0701,
002115.SZ,三维通信,2007-03-30,4.0101,4.0101,4.158,3.995,4.1066,1592824,30487001.1,0.0965,2.4064,19.1402,9.9551,306400000,N/A,1532000000,16000000,0,80000000,50.5626,11.5072,7.2906,-308.3151,
002115.SZ,三维通信,2007-04-02,4.1066,4.0787,4.1559,4.0787,4.1194,1091876,20953187.2,0.0129,0.3133,19.1901,6.8242,307360000,N/A,1536800000,16000000,0,80000000,50.721,11.5433,7.3135,-309.2811,
002115.SZ,三维通信,2007-04-03,4.1194,4.128,4.1366,4.0701,4.1044,810060,15459772.9,-0.015,-0.3644,19.0847,5.0629,306240000,N/A,1531200000,16000000,0,80000000,50.5362,11.5012,7.2868,-308.1541,
002115.SZ,三维通信,2007-04-04,4.1044,4.1066,4.1237,4.0637,4.1066,812964,15515318.3,0.0021,0.0522,19.0849,5.081,306400000,N/A,1532000000,16000000,0,80000000,50.5626,11.5072,7.2906,-308.3151,
002115.SZ,三维通信,2007-04-05,4.1066,4.1066,4.128,4.0594,4.128,833324,15893855.3,0.0214,0.5222,19.0728,5.2083,308000000,N/A,1540000000,16000000,0,80000000,50.8267,11.5673,7.3287,-309.9251,
002115.SZ,三维通信,2007-04-06,4.128,4.1344,4.2888,4.1344,4.1923,1703198,33443172.3,0.0643,1.5584,19.6355,10.645,312800000,N/A,1564000000,16000000,0,80000000,51.6188,11.7476,7.4429,-314.7551,
002115.SZ,三维通信,2007-04-09,4.1923,4.1945,4.2138,4.1559,4.2116,1219698,23807045,0.0193,0.4604,19.5188,7.6231,314240000,N/A,1571200000,16000000,0,80000000,51.8564,11.8017,7.4772,-316.2041,
002115.SZ,三维通信,2007-04-10,4.2116,4.2202,4.3382,4.1151,4.3231,1916676,37930587.7,0.1115,2.6477,19.7898,11.9792,322560000,N/A,1612800000,16000000,0,80000000,53.2294,12.1141,7.6752,-324.5761,
002115.SZ,三维通信,2007-04-11,4.3231,4.3403,4.3403,4.1945,4.261,1103966,21915670.1,-0.0622,-1.4385,19.8518,6.8998,317920000,N/A,1589600000,16000000,0,80000000,52.4637,11.9399,7.5648,-319.9071,
002115.SZ,三维通信,2007-04-12,4.261,4.2352,4.336,4.2352,4.3296,1542967,30933731.1,0.0686,1.6105,20.0482,9.6435,323040000,N/A,1615200000,16000000,0,80000000,53.3086,12.1322,7.6866,-325.0591,
002115.SZ,三维通信,2007-04-13,4.3296,4.3296,4.3853,4.2695,4.2738,1340526,26946656.8,-0.0558,-1.2878,20.1016,8.3783,318880000,N/A,1594400000,16000000,0,80000000,52.6221,11.9759,7.5876,-320.8731,
002115.SZ,三维通信,2007-04-16,4.2738,4.2567,4.3703,4.2567,4.3403,1130704,22727713.6,0.0665,1.5554,20.1005,7.0669,323840000,N/A,1619200000,16000000,0,80000000,53.4406,12.1622,7.7056,-325.8641,
002115.SZ,三维通信,2007-04-17,4.3403,4.3532,4.3961,4.2288,4.3103,1279664,25726702.3,-0.03,-0.6917,20.1043,7.9979,321600000,N/A,1608000000,16000000,0,80000000,53.0709,12.0781,7.6523,-323.6101,
002115.SZ,三维通信,2007-04-18,4.3103,4.321,4.3875,4.2588,4.3682,1450210,29236831.2,0.0579,1.3433,20.1604,9.0638,325920000,N/A,1629600000,16000000,0,80000000,53.7838,12.2403,7.7551,-327.9571,
002115.SZ,三维通信,2007-04-19,4.3682,4.3639,4.3639,4.1066,4.1752,1564996,30873482.4,-0.193,-4.4183,19.7275,9.7812,311520000,N/A,1557600000,16000000,0,80000000,51.4075,11.6995,7.4125,-313.4671,
002115.SZ,三维通信,2007-04-20,4.1752,4.1923,4.3725,4.1902,4.3424,1423267,28545750.1,0.1673,4.0062,20.0565,8.8954,324000000,N/A,1620000000,16000000,0,80000000,53.467,12.1682,7.7094,-326.0251,
002115.SZ,三维通信,2007-04-23,4.3424,4.3746,4.5033,4.3446,4.4775,1835938,38134998.2,0.1351,3.1111,20.7714,11.4746,334080000,N/A,1670400000,16000000,0,80000000,55.1304,12.5468,7.9493,-336.1681,
002115.SZ,三维通信,2007-04-24,4.4775,4.4775,4.5054,4.4068,4.4282,1139319,23659925.9,-0.0493,-1.1015,20.7667,7.1207,330400000,N/A,1652000000,16000000,0,80000000,54.5231,12.4086,7.8617,-332.4651,
002115.SZ,三维通信,2007-04-25,4.4282,4.3982,4.4539,4.2996,4.3875,897746,18295635.8,-0.0407,-0.9201,20.3795,5.6109,327360000,N/A,1636800000,16000000,0,80000000,54.0215,12.2944,7.7894,-329.4061,
002115.SZ,三维通信,2007-04-26,4.3875,4.3875,4.5676,4.3639,4.5204,1201525,25146316.8,0.133,3.0303,20.9287,7.5095,337280000,N/A,1686400000,16000000,0,80000000,55.6585,12.667,8.0254,-339.3881,
002115.SZ,三维通信,2007-04-27,4.5204,4.4968,4.5612,4.4175,4.4582,840910,17488830.7,-0.0622,-1.3757,20.7975,5.2557,332640000,N/A,1663200000,16000000,0,80000000,54.8928,12.4927,7.915,-334.7191,
002115.SZ,三维通信,2007-04-30,4.4582,4.4089,4.4604,4.3489,4.4282,1004642,20657217.3,-0.03,-0.6734,20.5618,6.279,330400000,N/A,1652000000,16000000,0,80000000,54.5231,12.4086,7.8617,-332.4651,
002115.SZ,三维通信,2007-05-08,4.4282,4.4604,4.6641,4.4282,4.5869,1848304,38829821.4,0.1587,3.5835,21.0084,11.5519,342240000,N/A,1711200000,16000000,0,80000000,56.477,12.8533,8.1434,-344.3791,
002115.SZ,三维通信,2007-05-09,4.5869,4.5247,4.5676,4.3961,4.4775,1175679,24625835.8,-0.1094,-2.3843,20.9461,7.348,334080000,N/A,1670400000,16000000,0,80000000,55.1304,12.5468,7.9493,-336.1681,
002115.SZ,三维通信,2007-05-10,4.4775,4.4818,4.5612,4.4604,4.5033,863880,18192357.6,0.0257,0.5747,21.0589,5.3992,336000000,N/A,1680000000,16000000,0,80000000,55.4473,12.6189,7.995,-338.1001,
002115.SZ,三维通信,2007-05-11,4.5033,4.5033,4.5033,4.3961,4.4346,1024465,21169120.3,-0.0686,-1.5238,20.6636,6.4029,330880000,N/A,1654400000,16000000,0,80000000,54.6023,12.4266,7.8731,-332.9481,
002115.SZ,三维通信,2007-05-14,4.4346,4.3961,4.5462,4.3575,4.4282,806435,16734701.6,-0.0064,-0.1451,20.7515,5.0402,330400000,N/A,1652000000,16000000,0,80000000,54.5231,12.4086,7.8617,-332.4651,
002115.SZ,三维通信,2007-05-15,4.4282,4.4282,4.4282,4.4282,4.4282,N/A,N/A,0,0,N/A,N/A,413000000,N/A,1652000000,20000000,0,80000000,54.5231,12.4086,7.8617,-332.4651,
002115.SZ,三维通信,2007-05-16,4.4282,4.2888,4.3746,4.2374,4.3703,2553994,51098346.9,-0.0579,-1.3075,20.0072,12.77,407600000,N/A,1630400000,20000000,0,80000000,53.8102,12.2463,7.7589,-328.1181,
002115.SZ,三维通信,2007-05-17,4.3703,4.3682,4.4711,4.3317,4.4604,1321240,27269811.7,0.0901,2.0608,20.6396,6.6062,416000000,N/A,1664000000,20000000,0,80000000,54.9192,12.4987,7.9188,-334.8801,
002115.SZ,三维通信,2007-05-18,4.4604,4.4389,4.5183,4.3961,4.4432,1110240,23075939,-0.0172,-0.3846,20.7846,5.5512,414400000,N/A,1657600000,20000000,0,80000000,54.708,12.4506,7.8884,-333.5921,
002115.SZ,三维通信,2007-05-21,4.4432,4.3317,4.5033,4.3124,4.4968,1527299,31599990.3,0.0536,1.2066,20.6901,7.6365,419400000,N/A,1677600000,20000000,0,80000000,55.368,12.6009,7.9835,-337.6171,
002115.SZ,三维通信,2007-05-22,4.4968,4.5526,4.6534,4.5204,4.5655,2440702,52313939.5,0.0686,1.526,21.434,12.2035,425800000,N/A,1703200000,20000000,0,80000000,56.213,12.7932,8.1054,-342.7691,
002115.SZ,三维通信,2007-05-23,4.5655,4.5269,4.6341,4.5269,4.6319,1583254,33834393,0.0665,1.4561,21.3702,7.9163,432000000,N/A,1728000000,20000000,0,80000000,57.0315,12.9794,8.2234,-347.7601,
002115.SZ,三维通信,2007-05-24,4.6319,4.6428,4.6622,4.4393,4.5151,1676054,35114822,-0.1169,-2.5233,20.9509,8.3803,417200000,N/A,1668800000,20000000,0,80000000,55.0776,12.5348,7.9417,-335.8461,
002115.SZ,三维通信,2007-05-25,4.5151,4.5129,4.6319,4.4848,4.5995,1429956,30144975.1,0.0844,1.8696,21.0811,7.1498,425000000,N/A,1700000000,20000000,0,80000000,56.1073,12.7691,8.0901,-342.1251,
002115.SZ,三维通信,2007-05-28,4.5995,4.6687,4.6709,4.5951,4.6319,1808300,38730359.5,0.0325,0.7059,21.4181,9.0415,428000000,N/A,1712000000,20000000,0,80000000,56.5034,12.8593,8.1472,-344.5401,
002115.SZ,三维通信,2007-05-29,4.6319,4.6168,4.7164,4.5908,4.712,1714649,36806779,0.0801,1.729,21.4661,8.5732,435400000,N/A,1741600000,20000000,0,80000000,57.4803,13.0816,8.2881,-350.4971,
002115.SZ,三维通信,2007-05-30,4.712,4.4155,4.606,4.2921,4.3289,2210598,45462593.1,-0.3831,-8.1305,20.5657,11.053,400000000,N/A,1600000000,20000000,0,80000000,52.8069,12.018,7.6142,-322.0001,
002115.SZ,三维通信,2007-05-31,4.3289,4.3895,4.4631,4.238,4.4047,1497420,30167511.7,0.0758,1.75,20.1463,7.4871,407000000,N/A,1628000000,20000000,0,80000000,53.731,12.2283,7.7475,-327.6351,
002115.SZ,三维通信,2007-06-01,4.4047,4.4545,4.4912,4.2423,4.2705,1563294,31513040.4,-0.1342,-3.0467,20.1581,7.8165,394600000,N/A,1578400000,20000000,0,80000000,52.094,11.8558,7.5115,-317.6531,
002115.SZ,三维通信,2007-06-04,4.2705,4.2921,4.3289,3.8744,3.8874,1621964,30176592,-0.3831,-8.9711,18.605,8.1098,359200000,N/A,1436800000,20000000,0,80000000,47.4206,10.7922,6.8376,-289.1561,
