代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002581.SZ,未名医药,2011-05-20,N/A,7.756,7.8636,7.1487,7.4263,17855956,384049940.3,N/A,N/A,21.5082,82.3614,463952000,N/A,2317192000,21680000,0,108280000,32.9822,13.0662,9.3748,63.1821,
002581.SZ,未名医药,2011-05-23,7.4263,7.225,8.1689,7.2216,8.1689,14514940,327013687,0.7426,10,22.5295,66.9508,510347200,N/A,2548911200,21680000,0,108280000,36.2805,14.3729,10.3122,69.5003,
002581.SZ,未名医药,2011-05-24,8.1689,7.7768,7.9642,7.4645,7.6102,12853155,284899301.9,-0.5587,-6.8394,22.1657,59.2858,475442400,N/A,2374580400,21680000,0,108280000,33.7991,13.3898,9.6069,64.7469,
002581.SZ,未名医药,2011-05-25,7.6102,7.1487,7.3847,6.8502,7.1869,10697794,216641329.9,-0.4234,-5.5632,20.251,49.3441,448992800,N/A,2242478800,21680000,0,108280000,31.9188,12.6449,9.0725,61.1449,
002581.SZ,未名医药,2011-05-26,7.1869,7.0272,7.35,6.6004,6.6212,8788777,177033494.8,-0.5656,-7.8706,20.1431,40.5386,413654400,N/A,2065982400,21680000,0,108280000,29.4066,11.6497,8.3584,56.3324,
002581.SZ,未名医药,2011-05-27,6.6212,6.6247,6.7496,6.2915,6.5449,5854386,109856907.3,-0.0763,-1.153,18.7649,27.0036,408884800,N/A,2042160800,21680000,0,108280000,29.0675,11.5154,8.2621,55.6829,
002581.SZ,未名医药,2011-05-30,6.5449,6.3852,6.5102,5.9862,6.0556,4525633,81781021.9,-0.4893,-7.4761,18.0706,20.8747,378316000,N/A,1889486000,21680000,0,108280000,26.8944,10.6545,7.6444,51.52,
002581.SZ,未名医药,2011-05-31,6.0556,5.9584,6.2777,5.9549,6.184,4143414,73076604,0.1284,2.1203,17.6368,19.1117,386337600,N/A,1929549600,21680000,0,108280000,27.4646,10.8804,7.8065,52.6124,
002581.SZ,未名医药,2011-06-01,6.184,6.2117,6.8017,6.2048,6.8017,4618517,88515312.2,0.6177,9.9888,19.1653,21.3031,424928000,N/A,2122288000,21680000,0,108280000,30.208,11.9672,8.5862,57.8677,
002581.SZ,未名医药,2011-06-02,6.8017,6.9058,7.0793,6.6906,6.8433,7464810,148642340.7,0.0416,0.6122,19.9124,34.4318,427529600,N/A,2135281600,21680000,0,108280000,30.393,12.0405,8.6388,58.222,
002581.SZ,未名医药,2011-06-03,6.8433,6.6386,6.8364,6.4963,6.7149,3452779,66671634.8,-0.1284,-1.8763,19.3096,15.9261,419508000,N/A,2095218000,21680000,0,108280000,29.8227,11.8146,8.4767,57.1296,
002581.SZ,未名医药,2011-06-07,6.7149,6.5934,6.7149,6.4893,6.6733,2445635,46571958.2,-0.0416,-0.6202,19.0429,11.2806,416906400,N/A,2082224400,21680000,0,108280000,29.6378,11.7413,8.4242,56.7753,
002581.SZ,未名医药,2011-06-08,6.6733,6.5934,6.9301,6.5761,6.7184,3118505,60779103.5,0.0451,0.676,19.4898,14.3842,419724800,N/A,2096300800,21680000,0,108280000,29.8381,11.8207,8.4811,57.1591,
002581.SZ,未名医药,2011-06-09,6.7184,6.6177,6.6976,6.2464,6.2707,3813187,70210438.3,-0.4477,-6.6632,18.4125,17.5885,391757600,N/A,1956619600,21680000,0,108280000,27.85,11.033,7.916,53.3505,
002581.SZ,未名医药,2011-06-10,6.2707,6.2048,6.4303,6.184,6.4199,1925707,35169692.6,0.1492,2.3796,18.2633,8.8824,401080000,N/A,2003180000,21680000,0,108280000,28.5127,11.2956,8.1044,54.62,
