代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002716.SZ,金贵银业,2014-01-28,N/A,7.7588,9.3132,7.7588,9.3132,3699570,75964843.3,N/A,N/A,20.5334,6.4687,1182161037.72,N/A,4728644109.54,57192116,0,228768462,29.5914,4.4136,1.31,-80.431,
002716.SZ,金贵银业,2014-01-29,9.3132,9.8088,9.8223,8.3805,8.4526,30043458,586083050.2,-0.8606,-9.2404,19.5078,52.5308,1072924096.16,N/A,4291696347.12,57192116,0,228768462,26.8571,4.0058,1.189,-72.9988,
002716.SZ,金贵银业,2014-01-30,8.4526,8.0922,8.1012,7.6056,7.7452,15017343,257672015.5,-0.7074,-8.3689,17.1583,26.2577,983132474.04,N/A,3932529861.78,57192116,0,228768462,24.6094,3.6705,1.0894,-66.8896,
002716.SZ,金贵银业,2014-02-07,7.7452,7.6686,7.8669,7.6416,7.8263,7116847,122943839.2,0.0811,1.0471,17.275,12.4438,993427054.92,N/A,3973708184.94,57192116,0,228768462,24.8671,3.709,1.1009,-67.5901,
002716.SZ,金贵银业,2014-02-10,7.8263,7.8759,8.5788,7.8759,8.4706,14067743,258641744.4,0.6443,8.2326,18.3854,24.5973,1075211780.8,N/A,4300847085.6,57192116,0,228768462,26.9143,4.0143,1.1915,-73.1545,
002716.SZ,金贵银业,2014-02-11,8.4706,8.4706,9.2817,8.4706,9.1059,23315766,467613399.1,0.6353,7.5,20.0557,40.7674,1155852664.36,N/A,4623410617.02,57192116,0,228768462,28.9329,4.3154,1.2808,-78.6411,
002716.SZ,金贵银业,2014-02-12,9.1059,9.1105,9.971,8.8807,9.561,24132592,503615788.9,0.4551,4.9975,20.8687,42.1957,1213616701.52,N/A,4854466763.64,57192116,0,228768462,30.3788,4.531,1.3449,-82.5712,
002716.SZ,金贵银业,2014-02-13,9.561,9.3988,9.4574,8.9347,9.0789,12796257,262739065.2,-0.4821,-5.0424,20.5325,22.3742,1152421137.4,N/A,4609684509.3,57192116,0,228768462,28.847,4.3026,1.277,-78.4076,
002716.SZ,金贵银业,2014-02-14,9.0789,9.2862,9.9891,9.2817,9.9891,24777877,540490663.5,0.9101,10.0248,21.8134,43.3239,1267949211.72,N/A,5071796802.54,57192116,0,228768462,31.7389,4.7339,1.4051,-86.2678,
002716.SZ,金贵银业,2014-02-17,9.9891,10.1377,10.9893,10.1287,10.9893,19213712,453369020.2,1.0003,10.0135,23.5961,33.595,1394915709.24,N/A,5579662788.18,57192116,0,228768462,34.917,5.2079,1.5458,-94.9063,
002716.SZ,金贵银业,2014-02-18,10.9893,11.2642,12.0887,11.0434,11.9761,24978556,650989098.6,0.9867,8.9791,26.0619,43.6748,1520166443.28,N/A,6080665719.96,57192116,0,228768462,38.0523,5.6755,1.6846,-103.428,
002716.SZ,金贵银业,2014-02-19,11.9761,11.6246,12.0346,10.9713,11.8859,19092487,487888921.7,-0.0901,-0.7524,25.554,33.3831,1508728020.08,N/A,6034912027.56,57192116,0,228768462,37.7659,5.6328,1.6719,-102.6497,
002716.SZ,金贵银业,2014-02-20,11.8859,11.6066,12.8321,11.2687,11.8093,18940802,505472521.8,-0.0766,-0.6444,26.687,33.1179,1499005360.36,N/A,5996021389.02,57192116,0,228768462,37.5226,5.5965,1.6611,-101.9882,
002716.SZ,金贵银业,2014-02-21,11.8093,11.6246,12.3455,11.2551,11.6156,14657440,380790111.1,-0.1937,-1.6406,25.9793,25.6284,1474412750.48,N/A,5897650950.36,57192116,0,228768462,36.907,5.5047,1.6339,-100.315,
002716.SZ,金贵银业,2014-02-24,11.6156,11.3543,11.8184,11.2957,11.4534,9306815,237673143.2,-0.1622,-1.3964,25.5375,16.2729,1453823588.72,N/A,5815294304.04,57192116,0,228768462,36.3916,5.4278,1.611,-98.9142,
002716.SZ,金贵银业,2014-02-25,11.4534,11.8048,11.94,10.6018,10.8722,14531352,371430010.5,-0.5812,-5.0747,25.5606,25.408,1380045759.08,N/A,5520182988.06,57192116,0,228768462,34.5448,5.1524,1.5293,-93.8945,
002716.SZ,金贵银业,2014-02-26,10.8722,10.5342,11.8634,10.0431,11.7598,14813705,361469045.9,0.8876,8.1641,24.401,25.9017,1492714227.6,N/A,5970856858.2,57192116,0,228768462,37.3651,5.573,1.6541,-101.5602,
002716.SZ,金贵银业,2014-02-27,11.7598,11.2642,11.931,11.0389,11.1065,12971986,328983505.5,-0.6533,-5.5556,25.3611,22.6814,1409785659.4,N/A,5639142588.3,57192116,0,228768462,35.2893,5.2634,1.5622,-95.918,
002716.SZ,金贵银业,2014-02-28,11.1065,10.8136,12.2194,10.6784,12.2194,20967575,548667346.1,1.1129,10.0203,26.1674,36.6617,1551050185.92,N/A,6204200689.44,57192116,0,228768462,38.8253,5.7908,1.7188,-105.5292,
002716.SZ,金贵银业,2014-03-03,12.2194,12.6159,13.4404,12.2194,13.4404,24965637,721589799,1.221,9.9926,28.9033,43.6522,1706040820.28,N/A,6824163221.46,57192116,0,228768462,42.705,6.3695,1.8905,-116.0743,
002716.SZ,金贵银业,2014-03-04,13.4404,13.7062,14.5082,12.6249,12.8817,25336009,757072758.4,-0.5587,-4.1569,29.8813,44.2998,1635122596.44,N/A,6540490328.58,57192116,0,228768462,40.9298,6.1047,1.8119,-111.2493,
002716.SZ,金贵银业,2014-03-05,12.8817,12.4311,13.2737,11.9941,13.1655,19193230,540827173.6,0.2839,2.2036,28.178,33.5592,1671153629.52,N/A,6684614459.64,57192116,0,228768462,41.8317,6.2392,1.8519,-113.7007,
002716.SZ,金贵银业,2014-03-06,13.1655,12.751,14.1883,12.6519,13.7197,21412856,639704188.5,0.5542,4.2094,29.8748,37.4402,1741499932.2,N/A,6965999667.9,57192116,0,228768462,43.5926,6.5019,1.9298,-118.4869,
002716.SZ,金贵银业,2014-03-07,13.7197,13.3368,13.508,12.3545,12.6159,15765561,454365782.1,-1.1039,-8.046,28.8201,27.566,1601379248,N/A,6405516936,57192116,0,228768462,40.0852,5.9787,1.7746,-108.9535,
002716.SZ,金贵银业,2014-03-10,12.6159,12.0752,12.323,11.4894,11.5345,10813971,286833223,-1.0814,-8.5714,26.5243,18.9081,1464118169.6,N/A,5856472627.2,57192116,0,228768462,36.6493,5.4663,1.6224,-99.6146,
002716.SZ,金贵银业,2014-03-11,11.5345,11.6291,11.895,11.0884,11.4534,9420727,241478532.5,-0.0811,-0.7031,25.6327,16.4721,1453823588.72,N/A,5815294304.04,57192116,0,228768462,36.3916,5.4278,1.611,-98.9142,
002716.SZ,金贵银业,2014-03-12,11.4534,11.2687,11.7733,10.8947,11.4939,9198494,231034076.6,0.0406,0.3541,25.1165,16.0835,1458970879.16,N/A,5835883465.62,57192116,0,228768462,36.5204,5.4471,1.6167,-99.2644,
002716.SZ,金贵银业,2014-03-13,11.4939,11.575,11.6562,11.1831,11.2416,6377782,160995599.9,-0.2523,-2.1952,25.2432,11.1515,1426943294.2,N/A,5707773126.9,57192116,0,228768462,35.7187,5.3275,1.5813,-97.0853,
002716.SZ,金贵银业,2014-03-14,11.2416,11.165,11.4939,10.9533,11.0794,5896351,146762030.8,-0.1622,-1.4429,24.8903,10.3097,1406354132.44,N/A,5625416480.58,57192116,0,228768462,35.2034,5.2506,1.5584,-95.6845,
002716.SZ,金贵银业,2014-03-17,11.0794,11.0389,11.2416,10.9127,11.1831,5225776,128359308.8,0.1036,0.9353,24.5627,9.1372,1419508319.12,N/A,5678033226.84,57192116,0,228768462,35.5326,5.2997,1.573,-96.5795,
002716.SZ,金贵银业,2014-03-18,11.1831,11.129,11.4579,11.0209,11.2101,7345141,183770188.3,0.027,0.2417,25.0193,12.8429,1422939846.08,N/A,5691759334.56,57192116,0,228768462,35.6185,5.3125,1.5768,-96.8129,
002716.SZ,金贵银业,2014-03-19,11.2101,11.0794,11.12,10.5568,10.6919,7246451,173129102.1,-0.5182,-4.6222,23.8916,12.6704,1357168912.68,N/A,5428675603.26,57192116,0,228768462,33.9722,5.067,1.5039,-92.3381,
002716.SZ,金贵银业,2014-03-20,10.6919,10.5027,10.9758,10.1963,10.4306,8467961,198269027,-0.2613,-2.4442,23.414,14.8062,1323997485.4,N/A,5295989895.3,57192116,0,228768462,33.1418,4.9431,1.4672,-90.0812,
002716.SZ,金贵银业,2014-03-21,10.4306,10.4081,10.6469,10.1017,10.5117,5714971,131898620.8,0.0811,0.7775,23.0795,9.9926,1334292066.28,N/A,5337168218.46,57192116,0,228768462,33.3995,4.9816,1.4786,-90.7816,
002716.SZ,金贵银业,2014-03-24,10.5117,10.4531,10.6514,10.0116,10.0702,5851323,134064455.9,-0.4416,-4.2006,22.9118,10.231,1278243792.6,N/A,5112975125.7,57192116,0,228768462,31.9965,4.7723,1.4165,-86.9682,
002716.SZ,金贵银业,2014-03-25,10.0702,9.9395,10.1377,9.8764,9.9846,4135868,91799732.3,-0.0856,-0.8501,22.196,7.2315,1267377290.56,N/A,5069509117.92,57192116,0,228768462,31.7245,4.7317,1.4044,-86.2289,
