代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000632.SZ,三木集团,1996-11-21,N/A,2.1364,2.418,2.1258,2.3915,12684300,219948146.5,N/A,N/A,17.3402,78.2981,291600000,N/A,1166220000,16200000,0,64790000,85.5135,12.3274,11.2197,N/A,
000632.SZ,三木集团,1996-11-22,2.3915,2.2852,2.325,2.1789,2.3118,2930400,49750255.9,-0.0797,-3.3333,16.9773,18.0889,281880000,N/A,1127346000,16200000,0,64790000,82.663,11.9165,10.8457,N/A,
000632.SZ,三木集团,1996-11-25,2.3118,2.325,2.4645,2.2825,2.4114,3232800,58412776.7,0.0996,4.3103,18.0688,19.9556,294030000,N/A,1175938500,16200000,0,64790000,86.2261,12.4301,11.3132,N/A,
000632.SZ,三木集团,1996-11-26,2.4114,2.4127,2.4645,2.3423,2.4287,5587200,100216777.5,0.0173,0.7163,17.9369,34.4889,296136000,N/A,1184361200,16200000,0,64790000,86.8437,12.5192,11.3942,N/A,
000632.SZ,三木集团,1996-11-27,2.4287,2.4619,2.6944,2.3649,2.6838,3346800,64138077.8,0.2551,10.5033,19.164,20.6593,327240000,N/A,1308758000,16200000,0,64790000,95.9651,13.8341,12.591,N/A,
000632.SZ,三木集团,1996-11-28,2.6838,2.6838,3.1063,2.6572,2.9096,4142600,90302390.6,0.2259,8.4158,21.7985,25.5716,354780000,N/A,1418901000,16200000,0,64790000,104.0414,14.9984,13.6506,N/A,
000632.SZ,三木集团,1996-11-29,2.9096,2.8831,3.1687,2.8711,3.1435,2881900,65688228.8,0.2338,8.0365,22.7934,17.7895,383292000,N/A,1532931400,16200000,0,64790000,112.4027,16.2037,14.7476,N/A,
000632.SZ,三木集团,1996-12-02,3.1435,3.1953,3.4012,3.1222,3.2418,2114900,52071887.1,0.0983,3.1276,24.6214,13.0549,395280000,N/A,1580876000,16200000,0,64790000,115.9183,16.7105,15.2089,N/A,
000632.SZ,三木集团,1996-12-03,3.2418,3.3215,3.6603,3.2962,3.6403,1297800,33850514.3,0.3986,12.2951,26.083,8.0111,443880000,N/A,1775246000,16200000,0,64790000,130.1705,18.7651,17.0788,N/A,
000632.SZ,三木集团,1996-12-04,3.6403,3.7732,3.8529,3.6244,3.8396,2011300,56203094.8,0.1993,5.4745,27.9437,12.4154,468180000,N/A,1872431000,16200000,0,64790000,137.2966,19.7924,18.0138,N/A,
000632.SZ,三木集团,1996-12-05,3.8396,3.8396,3.9858,3.8264,3.8729,1361000,39763560.6,0.0332,0.8651,29.2164,8.4012,472230000,N/A,1888628500,16200000,0,64790000,138.4843,19.9636,18.1696,N/A,
000632.SZ,三木集团,1996-12-06,3.8729,3.7865,3.8795,3.5899,3.7533,918200,25726036.1,-0.1196,-3.0875,28.0179,5.6679,457650000,N/A,1830317500,16200000,0,64790000,134.2087,19.3472,17.6086,N/A,
000632.SZ,三木集团,1996-12-09,3.7533,3.7055,3.7732,3.5739,3.6869,784900,21830739.2,-0.0664,-1.7699,27.8134,4.8451,449550000,N/A,1797922500,16200000,0,64790000,131.8333,19.0048,17.297,N/A,
000632.SZ,三木集团,1996-12-10,3.6869,3.6935,4.0057,3.6683,3.9592,1229000,35819872.1,0.2724,7.3874,29.1455,7.5864,482760000,N/A,1930742000,16200000,0,64790000,141.5723,20.4087,18.5748,N/A,
000632.SZ,三木集团,1996-12-11,3.9592,3.9831,4.3179,3.9831,4.12,770600,23867060.8,0.1608,4.0604,30.972,4.7568,502362000,N/A,2009137900,16200000,0,64790000,147.3207,21.2374,19.329,N/A,
000632.SZ,三木集团,1996-12-12,4.12,4.1984,4.2249,3.8795,3.9858,828300,24861127.5,-0.1342,-3.257,30.0146,5.113,486000000,N/A,1943700000,16200000,0,64790000,142.5225,20.5457,18.6994,N/A,
000632.SZ,三木集团,1996-12-13,3.9858,4.0921,4.0921,3.8051,3.8729,715300,21046594.7,-0.1129,-2.8333,29.4235,4.4154,472230000,N/A,1888628500,16200000,0,64790000,138.4843,19.9636,18.1696,N/A,
000632.SZ,三木集团,1996-12-16,3.8729,3.4703,3.4703,3.4703,3.4703,14800,386576,-0.4026,-10.3945,26.12,0.0914,423144000,N/A,1692314800,16200000,0,64790000,124.0896,17.8885,16.281,N/A,
000632.SZ,三木集团,1996-12-17,3.4703,3.1302,3.1302,3.1235,3.1235,549400,12916444,-0.3468,-9.9923,23.5101,3.3914,380862000,N/A,1523212900,16200000,0,64790000,111.6901,16.101,14.6541,N/A,
000632.SZ,三木集团,1996-12-18,3.1235,2.8113,3.4357,2.8113,3.4357,2568600,59316051.9,0.3122,9.9957,23.0928,15.8556,418932000,N/A,1675469400,16200000,0,64790000,122.8544,17.7104,16.1189,N/A,
000632.SZ,三木集团,1996-12-19,3.4357,3.4543,3.5872,3.0916,3.0916,1777100,43492350.8,-0.3441,-10.0155,24.4738,10.9698,376974000,N/A,1507663300,16200000,0,64790000,110.5499,15.9366,14.5045,N/A,
