代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002060.SZ,粤水电,2006-08-10,N/A,3.5498,3.9479,3.5445,3.8295,54509847,376216536.2,N/A,N/A,6.9018,83.0943,467072000,N/A,1566400000,65600000,0,220000000,27.3139,3.9146,0.9034,-36.0226,
002060.SZ,粤水电,2006-08-11,3.8295,3.7058,3.7542,3.6144,3.7112,24506862,167781484.3,-0.1183,-3.0899,6.8463,37.358,452640000,N/A,1518000000,65600000,0,220000000,26.47,3.7937,0.8755,-34.9095,
002060.SZ,粤水电,2006-08-14,3.7112,3.7327,3.8564,3.6843,3.7919,21420979,149910648.2,0.0807,2.1739,6.9983,32.6539,462480000,N/A,1551000000,65600000,0,220000000,27.0454,3.8761,0.8946,-35.6684,
002060.SZ,粤水电,2006-08-15,3.7919,3.7435,3.8349,3.6628,3.7704,13011741,90724176.3,-0.0215,-0.5674,6.9725,19.835,459856000,N/A,1542200000,65600000,0,220000000,26.892,3.8541,0.8895,-35.4661,
002060.SZ,粤水电,2006-08-16,3.7704,3.7811,3.9479,3.7273,3.9156,16277164,115807094.7,0.1452,3.8516,7.1147,24.8128,477568000,N/A,1601600000,65600000,0,220000000,27.9277,4.0026,0.9237,-36.8321,
002060.SZ,粤水电,2006-08-17,3.9156,3.8672,3.921,3.808,3.8241,10971233,78579307.7,-0.0914,-2.3352,7.1623,16.7244,466416000,N/A,1564200000,65600000,0,220000000,27.2756,3.9091,0.9022,-35.972,
002060.SZ,粤水电,2006-08-18,3.8241,3.8026,3.8457,3.7381,3.7704,7257802,51109075.6,-0.0538,-1.4065,7.0419,11.0637,459856000,N/A,1542200000,65600000,0,220000000,26.892,3.8541,0.8895,-35.4661,
002060.SZ,粤水电,2006-08-21,3.7704,3.6628,3.8833,3.6305,3.8457,9701761,68188436.5,0.0753,1.9971,7.0285,14.7893,469040000,N/A,1573000000,65600000,0,220000000,27.429,3.9311,0.9072,-36.1744,
002060.SZ,粤水电,2006-08-22,3.8457,3.8241,3.8726,3.7973,3.808,7393654,52666741,-0.0376,-0.979,7.1232,11.2708,464448000,N/A,1557600000,65600000,0,220000000,27.1605,3.8926,0.8984,-35.8202,
002060.SZ,粤水电,2006-08-23,3.808,3.7811,3.8241,3.7166,3.7327,5983570,41910777.9,-0.0753,-1.9774,7.0043,9.1213,455264000,N/A,1526800000,65600000,0,220000000,26.6234,3.8157,0.8806,-35.1119,
