代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002610.SZ,爱康科技,2011-08-29,8.7272,8.7272,9.004,8.7047,8.7401,9249206,254942977.4,0.0129,0.1475,27.5638,23.123,1086400000,N/A,5432000000,40000000,0,200000000,53.5345,12.5799,4.3527,76.6007,
002610.SZ,爱康科技,2011-08-30,8.7401,8.8141,8.8688,8.3797,8.399,6719368,180676705.4,-0.3411,-3.9028,26.8889,16.7984,1044000000,N/A,5220000000,40000000,0,200000000,51.4451,12.089,4.1828,73.6111,
002610.SZ,爱康科技,2011-08-31,8.399,8.3217,8.4537,8.0804,8.1802,4288046,109486237.5,-0.2188,-2.6054,25.5329,10.7201,1016800000,N/A,5084000000,40000000,0,200000000,50.1048,11.774,4.0739,71.6933,
002610.SZ,爱康科技,2011-09-01,8.1802,8.1737,8.3217,8.0836,8.2477,3725976,95072073.3,0.0676,0.8261,25.516,9.3149,1025200000,N/A,5126000000,40000000,0,200000000,50.5187,11.8713,4.1075,72.2856,
002610.SZ,爱康科技,2011-09-02,8.2477,8.1898,8.2252,7.8841,7.9646,3609842,89774318.6,-0.2832,-3.4335,24.8693,9.0246,990000000,N/A,4950000000,40000000,0,200000000,48.7842,11.4637,3.9665,69.8037,
002610.SZ,爱康科技,2011-09-05,7.9646,7.8841,7.8841,7.4432,7.4883,4216625,99819332,-0.4763,-5.9798,23.6728,10.5416,930800000,N/A,4654000000,40000000,0,200000000,45.867,10.7782,3.7293,65.6295,
002610.SZ,爱康科技,2011-09-06,7.4883,7.4014,7.5945,7.144,7.2244,3269302,74538475.1,-0.2639,-3.5239,22.7995,8.1733,898000000,N/A,4490000000,40000000,0,200000000,44.2507,10.3984,3.5979,63.3169,
002610.SZ,爱康科技,2011-09-07,7.2244,7.292,7.4947,7.2727,7.4851,3481903,79855613.1,0.2607,3.608,22.9345,8.7048,930400000,N/A,4652000000,40000000,0,200000000,45.8473,10.7735,3.7277,65.6013,
002610.SZ,爱康科技,2011-09-08,7.4851,7.4915,7.5301,7.1053,7.1247,3789868,86316804.4,-0.3604,-4.8151,22.7757,9.4747,885600000,N/A,4428000000,40000000,0,200000000,43.6397,10.2548,3.5482,62.4426,
002610.SZ,爱康科技,2011-09-09,7.1247,7.0893,7.2405,7.0185,7.2244,3161674,70098691.6,0.0998,1.4002,22.1714,7.9042,898000000,N/A,4490000000,40000000,0,200000000,44.2507,10.3984,3.5979,63.3169,
002610.SZ,爱康科技,2011-09-13,7.2244,7.0474,7.0796,6.8254,6.8704,2619456,56356443.8,-0.354,-4.8998,21.5146,6.5486,854000000,N/A,4270000000,40000000,0,200000000,42.0825,9.8889,3.4216,60.2145,
002610.SZ,爱康科技,2011-09-14,6.8704,6.967,7.144,6.8447,7.1311,3603327,78342297.4,0.2607,3.7939,21.7417,9.0083,886400000,N/A,4432000000,40000000,0,200000000,43.6791,10.264,3.5514,62.499,
002610.SZ,爱康科技,2011-09-15,7.1311,7.1601,7.3531,7.1118,7.1182,3877974,86868031.5,-0.0129,-0.1805,22.4004,9.6949,884800000,N/A,4424000000,40000000,0,200000000,43.6002,10.2455,3.545,62.3861,
002610.SZ,爱康科技,2011-09-16,7.1182,7.1536,7.2405,6.9509,6.9766,2591159,57283615.9,-0.1416,-1.9892,22.1073,6.4779,867200000,N/A,4336000000,40000000,0,200000000,42.733,10.0417,3.4745,61.1452,
002610.SZ,爱康科技,2011-09-19,6.9766,6.8479,6.8543,6.5004,6.5004,3140503,64758030,-0.4763,-6.8266,20.6203,7.8513,808000000,N/A,4040000000,40000000,0,200000000,39.8158,9.3562,3.2373,56.9711,
002610.SZ,爱康科技,2011-09-20,6.5004,6.4875,6.8093,6.407,6.7449,3677978,76118539.1,0.2446,3.7624,20.6958,9.1949,838400000,N/A,4192000000,40000000,0,200000000,41.3138,9.7082,3.3591,59.1145,
002610.SZ,爱康科技,2011-09-21,6.7449,6.6387,6.967,6.6355,6.8897,3590383,76468587.8,0.1448,2.1469,21.2982,8.976,856400000,N/A,4282000000,40000000,0,200000000,42.2008,9.9167,3.4312,60.3837,
002610.SZ,爱康科技,2011-09-22,6.8897,6.8383,7.0764,6.7353,6.8865,5162434,110759781.3,-0.0032,-0.0467,21.455,12.9061,856000000,N/A,4280000000,40000000,0,200000000,42.1811,9.912,3.4296,60.3555,
002610.SZ,爱康科技,2011-09-23,6.8865,6.7578,7.2308,6.5969,7.2019,6094143,132992254.1,0.3154,4.5794,21.823,15.2354,895200000,N/A,4476000000,40000000,0,200000000,44.1127,10.3659,3.5867,63.1194,
002610.SZ,爱康科技,2011-09-26,7.2019,7.1858,7.3563,7.0249,7.115,4319178,96539465.7,-0.0869,-1.2064,22.3514,10.7979,884400000,N/A,4422000000,40000000,0,200000000,43.5805,10.2409,3.5434,62.3579,
002610.SZ,爱康科技,2011-09-27,7.115,7.1954,7.2341,6.8736,6.9992,3154355,69133260.3,-0.1158,-1.6282,21.9168,7.8859,870000000,N/A,4350000000,40000000,0,200000000,42.8709,10.0741,3.4857,61.3426,
002610.SZ,爱康科技,2011-09-28,6.9992,7.0764,7.1761,6.7224,6.7578,2307940,49786969.5,-0.2414,-3.4483,21.572,5.7698,840000000,N/A,4200000000,40000000,0,200000000,41.3926,9.7268,3.3655,59.2274,
002610.SZ,爱康科技,2011-09-29,6.7578,6.613,6.7192,6.1657,6.1786,3582953,70767753.4,-0.5792,-8.5714,19.7512,8.9574,768000000,N/A,3840000000,40000000,0,200000000,37.8447,8.893,3.077,54.1507,
002610.SZ,爱康科技,2011-09-30,6.1786,6.2043,6.2751,6.0885,6.1818,1777113,34084182.6,0.0032,0.0521,19.1795,4.4428,768400000,N/A,3842000000,40000000,0,200000000,37.8644,8.8977,3.0786,54.1789,
002610.SZ,爱康科技,2011-10-10,6.1818,6.1818,6.1818,6.1818,6.1818,N/A,N/A,0,0,N/A,N/A,768400000,N/A,3842000000,40000000,0,200000000,37.8644,8.8977,3.0786,54.1789,
002610.SZ,爱康科技,2011-10-11,6.1818,6.5325,6.5325,6.0885,6.2268,3618790,71343820.5,0.0451,0.7288,19.7148,9.047,774000000,N/A,3870000000,40000000,0,200000000,38.1404,8.9625,3.1011,54.5738,
002610.SZ,爱康科技,2011-10-12,6.2268,6.111,6.4939,5.9694,6.4521,3700731,72542040.1,0.2253,3.6176,19.6021,9.2518,802000000,N/A,4010000000,40000000,0,200000000,39.5201,9.2867,3.2133,56.548,
002610.SZ,爱康科技,2011-10-13,6.4521,6.4424,6.6902,6.3813,6.6613,4111312,83914079,0.2092,3.2419,20.4105,10.2783,828000000,N/A,4140000000,40000000,0,200000000,40.8013,9.5878,3.3174,58.3812,
002610.SZ,爱康科技,2011-10-14,6.6613,6.6452,6.7417,6.5197,6.6645,3189259,65933568.2,0.0032,0.0483,20.6736,7.9731,828400000,N/A,4142000000,40000000,0,200000000,40.821,9.5924,3.319,58.4095,
002610.SZ,爱康科技,2011-10-17,6.6645,6.6999,6.9895,6.6194,6.9477,4968054,105906119.6,0.2832,4.2492,21.3174,12.4201,863600000,N/A,4318000000,40000000,0,200000000,42.5556,10,3.4601,60.8914,
002610.SZ,爱康科技,2011-10-18,6.9477,6.8061,7.0699,6.6645,6.6934,5095743,108671772.6,-0.2542,-3.6591,21.326,12.7394,832000000,N/A,4160000000,40000000,0,200000000,40.9984,9.6341,3.3335,58.6633,
002610.SZ,爱康科技,2011-10-19,6.6934,6.8157,7.0378,6.7578,6.909,5731229,123419116,0.2156,3.2212,21.5345,14.3281,858800000,N/A,4294000000,40000000,0,200000000,42.319,9.9444,3.4408,60.5529,
002610.SZ,爱康科技,2011-10-20,6.909,6.8125,6.8704,6.3008,6.4263,4044560,82271692.1,-0.4827,-6.9865,20.3413,10.1114,798800000,N/A,3994000000,40000000,0,200000000,39.3624,9.2497,3.2004,56.3224,
002610.SZ,爱康科技,2011-10-21,6.4263,6.4424,6.5358,6.3427,6.4199,2126788,42672937.9,-0.0064,-0.1002,20.0645,5.317,798000000,N/A,3990000000,40000000,0,200000000,39.323,9.2404,3.1972,56.266,
002610.SZ,爱康科技,2011-10-24,6.4199,6.436,6.5969,6.1013,6.5744,3145466,62522716.6,0.1545,2.406,19.8771,7.8637,817200000,N/A,4086000000,40000000,0,200000000,40.2691,9.4627,3.2742,57.6198,
002610.SZ,爱康科技,2011-10-25,6.5744,6.4424,7.1858,6.4424,6.9734,6389218,136528569,0.399,6.0695,21.3686,15.973,866800000,N/A,4334000000,40000000,0,200000000,42.7133,10.0371,3.4729,61.117,
002610.SZ,爱康科技,2011-10-26,6.9734,6.8576,7.1858,6.8479,6.9927,6659773,145919330.9,0.0193,0.2769,21.9106,16.6494,869200000,N/A,4346000000,40000000,0,200000000,42.8315,10.0649,3.4825,61.2862,
002610.SZ,爱康科技,2011-10-27,6.9927,6.9992,7.2308,6.9959,7.0699,4932048,108785900.2,0.0772,1.1045,22.0569,12.3301,878800000,N/A,4394000000,40000000,0,200000000,43.3046,10.176,3.521,61.9631,
002610.SZ,爱康科技,2011-10-28,7.0699,7.1697,7.3306,6.9798,7.2759,7196329,160409105.2,0.206,2.9131,22.2904,17.9908,904400000,N/A,4522000000,40000000,0,200000000,44.5661,10.4725,3.6235,63.7681,
002610.SZ,爱康科技,2011-10-31,7.2759,7.2437,7.3628,7.1311,7.2566,5667512,127622362.9,-0.0193,-0.2654,22.5182,14.1688,902000000,N/A,4510000000,40000000,0,200000000,44.4478,10.4447,3.6139,63.5989,
002610.SZ,爱康科技,2011-11-01,7.2566,7.1407,7.2276,7.0088,7.1601,4954960,109701562.9,-0.0965,-1.3304,22.1397,12.3874,890000000,N/A,4450000000,40000000,0,200000000,43.8565,10.3057,3.5658,62.7528,
002610.SZ,爱康科技,2011-11-02,7.1601,7.0152,7.5816,6.9766,7.5172,6661742,150980035.7,0.3572,4.9888,22.6637,16.6544,934400000,N/A,4672000000,40000000,0,200000000,46.0444,10.8199,3.7437,65.8834,
002610.SZ,爱康科技,2011-11-03,7.5172,7.514,7.5945,7.3692,7.3821,6551683,152570867.2,-0.1352,-1.7979,23.2873,16.3792,917600000,N/A,4588000000,40000000,0,200000000,45.2165,10.6253,3.6764,64.6988,
002610.SZ,爱康科技,2011-11-04,7.3821,7.4497,7.6588,7.3306,7.4722,6495907,151282588.9,0.0901,1.2206,23.2889,16.2398,928800000,N/A,4644000000,40000000,0,200000000,45.7684,10.755,3.7213,65.4885,
002610.SZ,爱康科技,2011-11-07,7.4722,7.4722,7.4722,7.2469,7.3049,3746895,85336425.2,-0.1673,-2.2394,22.7752,9.3672,908000000,N/A,4540000000,40000000,0,200000000,44.7435,10.5142,3.638,64.0219,
002610.SZ,爱康科技,2011-11-08,7.3049,7.4014,7.4432,7.0828,7.115,3628129,81907385.5,-0.1899,-2.5991,22.5757,9.0703,884400000,N/A,4422000000,40000000,0,200000000,43.5805,10.2409,3.5434,62.3579,
002610.SZ,爱康科技,2011-11-09,7.115,7.1633,7.3692,7.0603,7.3692,3690780,82761429.4,0.2542,3.573,22.4238,9.227,916000000,N/A,4580000000,40000000,0,200000000,45.1377,10.6068,3.67,64.586,
002610.SZ,爱康科技,2011-11-10,7.3692,7.2341,7.3338,7.1375,7.1504,3528966,79226450.8,-0.2188,-2.9694,22.4503,8.8224,888800000,N/A,4444000000,40000000,0,200000000,43.7973,10.2918,3.561,62.6682,
002610.SZ,爱康科技,2011-11-11,7.1504,7.1987,7.2083,6.9992,7.0088,2881053,63666746.5,-0.1416,-1.9802,22.0984,7.2026,871200000,N/A,4356000000,40000000,0,200000000,42.9301,10.088,3.4905,61.4272,
002610.SZ,爱康科技,2011-11-14,7.0088,7.0764,7.3596,7.0635,7.292,4688684,105564609.8,0.2832,4.0404,22.5148,11.7217,906400000,N/A,4532000000,40000000,0,200000000,44.6646,10.4956,3.6315,63.9091,
002610.SZ,爱康科技,2011-11-15,7.292,7.3081,7.4271,7.2405,7.3628,8641044,196992263.7,0.0708,0.9709,22.7973,17.2821,1144000000,N/A,4576000000,50000000,0,200000000,45.0983,10.5975,3.6668,64.5296,
002610.SZ,爱康科技,2011-11-16,7.3628,7.366,7.5848,7.1472,7.1761,10155603,233482182,-0.1866,-2.535,22.9905,20.3112,1115000000,N/A,4460000000,50000000,0,200000000,43.955,10.3289,3.5738,62.8938,
002610.SZ,爱康科技,2011-11-17,7.1761,7.2148,7.3917,6.9992,7.2695,7085992,158519918.2,0.0933,1.3004,22.3709,14.172,1129500000,N/A,4518000000,50000000,0,200000000,44.5266,10.4632,3.6203,63.7117,
002610.SZ,爱康科技,2011-11-18,7.2695,7.1761,7.2212,6.7803,6.8479,5535408,120549190.6,-0.4216,-5.799,21.7778,11.0708,1064000000,N/A,4256000000,50000000,0,200000000,41.9445,9.8564,3.4104,60.017,
002610.SZ,爱康科技,2011-11-21,6.8479,6.79,6.864,6.6613,6.864,2533990,53411860.7,0.0161,0.235,21.0782,5.068,1066500000,N/A,4266000000,50000000,0,200000000,42.0431,9.8796,3.4184,60.1581,
002610.SZ,爱康科技,2011-11-22,6.864,6.7739,6.967,6.7578,6.9155,2661234,56848766,0.0515,0.7501,21.3618,5.3225,1074500000,N/A,4298000000,50000000,0,200000000,42.3585,9.9537,3.444,60.6093,
002610.SZ,爱康科技,2011-11-23,6.9155,6.8061,6.9573,6.8061,6.8479,2497069,53421433.6,-0.0676,-0.9772,21.3937,4.9941,1064000000,N/A,4256000000,50000000,0,200000000,41.9445,9.8564,3.4104,60.017,
002610.SZ,爱康科技,2011-11-24,6.8479,6.7707,6.8736,6.6162,6.7288,2586689,54145774.5,-0.1191,-1.7387,20.9325,5.1734,1045500000,N/A,4182000000,50000000,0,200000000,41.2152,9.6851,3.3511,58.9735,
002610.SZ,爱康科技,2011-11-25,6.7288,6.7288,6.8125,6.6226,6.6967,2201062,45801804.9,-0.0322,-0.4782,20.809,4.4021,1040500000,N/A,4162000000,50000000,0,200000000,41.0181,9.6387,3.3351,58.6915,
002610.SZ,爱康科技,2011-11-28,6.6967,6.8318,6.9026,6.6677,6.7449,2692974,56796212.8,0.0483,0.7208,21.0905,5.3859,1048000000,N/A,4192000000,50000000,0,200000000,41.3138,9.7082,3.3591,59.1145,
002610.SZ,爱康科技,2011-11-29,6.7449,6.835,6.8962,6.7127,6.8672,2956663,62612711.7,0.1223,1.813,21.1768,5.9133,1067000000,N/A,4268000000,50000000,0,200000000,42.0628,9.8842,3.42,60.1863,
002610.SZ,爱康科技,2011-11-30,6.8672,6.8672,6.8672,6.1818,6.2751,5710838,114971197.1,-0.5921,-8.6223,20.1321,11.4217,975000000,N/A,3900000000,50000000,0,200000000,38.436,9.032,3.1251,54.9968,
002610.SZ,爱康科技,2011-12-01,6.2751,6.5004,6.5776,6.4103,6.4489,3868012,77924420.3,0.1738,2.7692,20.1459,7.736,1002000000,N/A,4008000000,50000000,0,200000000,39.5004,9.2821,3.2117,56.5198,
002610.SZ,爱康科技,2011-12-02,6.4489,6.3749,6.4199,6.1496,6.2075,2035259,39518666.2,-0.2414,-3.7425,19.417,4.0705,964500000,N/A,3858000000,50000000,0,200000000,38.0221,8.9347,3.0915,54.4046,
002610.SZ,爱康科技,2011-12-05,6.2075,6.1464,6.1464,5.7956,5.8053,2444352,44814802.9,-0.4023,-6.48,18.334,4.8887,902000000,N/A,3608000000,50000000,0,200000000,35.5582,8.3557,2.8911,50.8791,
002610.SZ,爱康科技,2011-12-06,5.8053,5.7956,5.9308,5.7473,5.8664,1307992,23761583.6,0.0611,1.0532,18.1665,2.616,911500000,N/A,3646000000,50000000,0,200000000,35.9327,8.4437,2.9216,51.415,
002610.SZ,爱康科技,2011-12-07,5.8664,5.8375,5.9436,5.8278,5.9115,1392502,25517368.8,0.0451,0.768,18.3248,2.785,918500000,N/A,3674000000,50000000,0,200000000,36.2087,8.5086,2.944,51.8098,
002610.SZ,爱康科技,2011-12-08,5.9115,5.9565,6.0048,5.7184,5.9179,2402390,43942421,0.0064,0.1089,18.2911,4.8048,919500000,N/A,3678000000,50000000,0,200000000,36.2481,8.5179,2.9472,51.8662,
002610.SZ,爱康科技,2011-12-09,5.9179,5.8246,5.9533,5.8021,5.8407,1261354,22984930,-0.0772,-1.3051,18.2224,2.5227,907500000,N/A,3630000000,50000000,0,200000000,35.7751,8.4067,2.9088,51.1894,
002610.SZ,爱康科技,2011-12-12,5.8407,5.8793,5.9211,5.8021,5.8085,941595,17156587.6,-0.0322,-0.551,18.2208,1.8832,902500000,N/A,3610000000,50000000,0,200000000,35.578,8.3604,2.8927,50.9073,
002610.SZ,爱康科技,2011-12-13,5.8085,5.7506,5.8021,5.4449,5.4674,2122631,36786343.6,-0.3411,-5.8726,17.3305,4.2453,849500000,N/A,3398000000,50000000,0,200000000,33.4886,7.8694,2.7229,47.9177,
002610.SZ,爱康科技,2011-12-14,5.4674,5.4449,5.6508,5.4095,5.5639,4582202,79367700.1,0.0965,1.7657,17.3209,9.1644,864500000,N/A,3458000000,50000000,0,200000000,34.0799,8.0084,2.7709,48.7639,
002610.SZ,爱康科技,2011-12-15,5.5639,5.5639,5.6572,5.4384,5.4963,2553820,44145764.6,-0.0676,-1.2146,17.2862,5.1076,854000000,N/A,3416000000,50000000,0,200000000,33.666,7.9111,2.7373,48.1716,
002610.SZ,爱康科技,2011-12-16,5.4963,5.4963,5.4963,5.4963,5.4963,N/A,N/A,0,0,N/A,N/A,854000000,N/A,3416000000,50000000,0,200000000,33.666,7.9111,2.7373,48.1716,
002610.SZ,爱康科技,2011-12-19,5.4963,5.7216,6.0466,5.712,6.0466,8480260,157619279,0.5503,10.0117,18.5866,16.9605,939500000,N/A,3758000000,50000000,0,200000000,37.0366,8.7031,3.0113,52.9944,
002610.SZ,爱康科技,2011-12-20,6.0466,6.3491,6.4682,6.0691,6.1335,15200092,298005647.7,0.0869,1.4369,19.6055,30.4002,953000000,N/A,3812000000,50000000,0,200000000,37.5687,8.8282,3.0546,53.7559,
002610.SZ,爱康科技,2011-12-21,6.1335,6.1335,6.5776,6.1335,6.2429,12674561,250144077.3,0.1094,1.7838,19.7359,25.3491,970000000,N/A,3880000000,50000000,0,200000000,38.2389,8.9857,3.1091,54.7148,
002610.SZ,爱康科技,2011-12-22,6.2429,6.0498,6.465,5.8761,6.3845,9417038,180585400.5,0.1416,2.268,19.1765,18.8341,992000000,N/A,3968000000,50000000,0,200000000,39.1062,9.1895,3.1796,55.9557,
002610.SZ,爱康科技,2011-12-23,6.3845,6.2783,6.4135,6.2268,6.3073,6690672,131344191.2,-0.0772,-1.2097,19.6309,13.3813,980000000,N/A,3920000000,50000000,0,200000000,38.6331,9.0783,3.1411,55.2789,
002610.SZ,爱康科技,2011-12-26,6.3073,6.259,6.3041,5.7924,5.7924,6860842,129650420.6,-0.5149,-8.1633,18.8972,13.7217,900000000,N/A,3600000000,50000000,0,200000000,35.4794,8.3372,2.8847,50.7663,
002610.SZ,爱康科技,2011-12-27,5.7924,5.6798,5.757,5.5092,5.5704,6069902,106274612.9,-0.222,-3.8333,17.5085,12.1398,865500000,N/A,3462000000,50000000,0,200000000,34.1194,8.0176,2.7741,48.8203,
002610.SZ,爱康科技,2011-12-28,5.5704,5.4642,5.5285,5.0265,5.2325,6322427,102824690.4,-0.3379,-6.0659,16.2635,12.6449,813000000,N/A,3252000000,50000000,0,200000000,32.0497,7.5313,2.6059,45.8589,
002610.SZ,爱康科技,2011-12-29,5.2325,5.152,5.3419,5.1263,5.2453,3646285,59671730.1,0.0129,0.246,16.3651,7.2926,815000000,N/A,3260000000,50000000,0,200000000,32.1286,7.5498,2.6123,45.9717,
002610.SZ,爱康科技,2011-12-30,5.2453,5.2936,5.3902,5.2132,5.3226,3271021,53966130.8,0.0772,1.4724,16.4983,6.542,827000000,N/A,3308000000,50000000,0,200000000,32.6016,7.661,2.6507,46.6486,
002610.SZ,爱康科技,2012-01-04,5.3226,5.358,5.403,5.0362,5.0458,3169051,51679488.9,-0.2767,-5.1995,16.3076,6.3381,784000000,N/A,3136000000,50000000,0,200000000,15.8975,2.2598,2.0576,4.4966,
002610.SZ,爱康科技,2012-01-05,5.0458,4.827,4.9235,4.605,4.6307,3935377,58534419.3,-0.4151,-8.227,14.8739,7.8708,719500000,N/A,2878000000,50000000,0,200000000,14.5896,2.0739,1.8883,4.1267,
002610.SZ,爱康科技,2012-01-06,4.6307,4.6661,4.8495,4.576,4.8173,2469835,36101499.8,0.1866,4.0306,14.617,4.9397,748500000,N/A,2994000000,50000000,0,200000000,15.1776,2.1575,1.9644,4.293,
002610.SZ,爱康科技,2012-01-09,4.8173,4.827,5.1102,4.724,5.0684,4089756,62903302.2,0.251,5.2104,15.3807,8.1795,787500000,N/A,3150000000,50000000,0,200000000,15.9685,2.2699,2.0668,4.5167,
002610.SZ,爱康科技,2012-01-10,5.0684,5.0458,5.4481,5.0201,5.3354,5463013,89379147.9,0.2671,5.2698,16.3608,10.926,829000000,N/A,3316000000,50000000,0,200000000,16.81,2.3895,2.1757,4.7547,
002610.SZ,爱康科技,2012-01-11,5.3354,5.3097,5.432,5.2614,5.329,4069955,67422784,-0.0064,-0.1206,16.566,8.1399,828000000,N/A,3312000000,50000000,0,200000000,16.7897,2.3867,2.1731,4.749,
002610.SZ,爱康科技,2012-01-12,5.329,5.3708,5.6122,5.3354,5.3612,5385973,91730310.1,0.0322,0.6039,17.0313,10.7719,833000000,N/A,3332000000,50000000,0,200000000,16.8911,2.4011,2.1862,4.7776,
002610.SZ,爱康科技,2012-01-13,5.3612,5.2968,5.3676,4.93,5.0458,4376735,70225460.6,-0.3154,-5.8824,16.0452,8.7535,784000000,N/A,3136000000,50000000,0,200000000,15.8975,2.2598,2.0576,4.4966,
002610.SZ,爱康科技,2012-01-16,5.0458,4.8914,5.1359,4.8656,4.9332,1833870,28531541.3,-0.1126,-2.2321,15.5581,3.6677,766500000,N/A,3066000000,50000000,0,200000000,15.5426,2.2094,2.0117,4.3962,
002610.SZ,爱康科技,2012-01-17,4.9332,4.9557,5.3033,4.9557,5.2936,2714637,43455020.5,0.3604,7.3059,16.0077,5.4293,822500000,N/A,3290000000,50000000,0,200000000,16.6782,2.3708,2.1586,4.7174,
002610.SZ,爱康科技,2012-01-18,5.2936,5.3097,5.3998,5.1617,5.1617,3124311,51011931.2,-0.1319,-2.4924,16.3274,6.2486,802000000,N/A,3208000000,50000000,0,200000000,16.2625,2.3117,2.1048,4.5998,
002610.SZ,爱康科技,2012-01-19,5.1617,5.1649,5.3033,5.0909,5.2646,2259077,36763707.5,0.103,1.995,16.2738,4.5182,818000000,N/A,3272000000,50000000,0,200000000,16.5869,2.3578,2.1468,4.6916,
002610.SZ,爱康科技,2012-01-20,5.2646,5.2453,5.3644,5.2453,5.3,1945080,32155094.4,0.0354,0.6724,16.5315,3.8902,823500000,N/A,3294000000,50000000,0,200000000,16.6984,2.3737,2.1613,4.7232,
002610.SZ,爱康科技,2012-01-30,5.3,5.3258,5.3741,5.2196,5.2646,2171858,35832389,-0.0354,-0.6679,16.4985,4.3437,818000000,N/A,3272000000,50000000,0,200000000,16.5869,2.3578,2.1468,4.6916,
002610.SZ,爱康科技,2012-01-31,5.2646,5.2293,5.2453,5.0555,5.1359,2418819,38474761.3,-0.1287,-2.445,15.9064,4.8376,798000000,N/A,3192000000,50000000,0,200000000,16.1814,2.3002,2.0943,4.5769,
002610.SZ,爱康科技,2012-02-01,5.1359,5.1327,5.226,5.0619,5.078,1422827,22723398.2,-0.0579,-1.1278,15.9706,2.8457,789000000,N/A,3156000000,50000000,0,200000000,15.9989,2.2742,2.0707,4.5253,
002610.SZ,爱康科技,2012-02-02,5.078,5.1231,5.2293,5.0716,5.2196,1603864,25644856.2,0.1416,2.7883,15.9894,3.2077,811000000,N/A,3244000000,50000000,0,200000000,16.445,2.3377,2.1284,4.6515,
002610.SZ,爱康科技,2012-02-03,5.2196,5.2228,5.3837,5.1842,5.3676,3818257,63200426.7,0.148,2.836,16.5522,7.6365,834000000,N/A,3336000000,50000000,0,200000000,16.9114,2.404,2.1888,4.7834,
002610.SZ,爱康科技,2012-02-06,5.3676,5.4062,5.5189,5.3194,5.4577,3690013,62024025,0.0901,1.6787,16.8086,7.38,848000000,N/A,3392000000,50000000,0,200000000,17.1952,2.4443,2.2256,4.8637,
002610.SZ,爱康科技,2012-02-07,5.4577,5.4481,5.4481,5.2711,5.2936,2801383,46349746.9,-0.1641,-3.0071,16.5453,5.6028,822500000,N/A,3290000000,50000000,0,200000000,16.6782,2.3708,2.1586,4.7174,
002610.SZ,爱康科技,2012-02-08,5.2936,5.2936,5.4738,5.2711,5.4674,3368247,56430839.8,0.1738,3.2827,16.7538,6.7365,849500000,N/A,3398000000,50000000,0,200000000,17.2257,2.4486,2.2295,4.8723,
