代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000869.SZ,张裕A,2000-10-26,N/A,5.8115,6.9714,5.6022,6.539,17034900,458693767.8,N/A,N/A,26.9267,53.2341,900160000,373542400,7313800000,32000000,88000000,260000000,79.2209,12.7619,11.6106,-367.3585,
000869.SZ,张裕A,2000-10-27,6.539,6.381,6.4391,6.1555,6.188,5453700,147205589.3,-0.351,-5.3679,26.9919,17.0428,851840000,368873120,6921200000,32000000,88000000,260000000,74.9684,12.0768,10.9873,-347.6389,
000869.SZ,张裕A,2000-10-30,6.188,6.1834,6.2508,6.0462,6.1113,2557500,67350839.5,-0.0767,-1.2397,26.3346,7.9922,841280000,373507200,6835400000,32000000,88000000,260000000,74.039,11.9271,10.8511,-343.3293,
000869.SZ,张裕A,2000-10-31,6.1113,6.1136,6.274,5.9742,6.0625,1763100,46617714.7,-0.0488,-0.7988,26.4408,5.5097,834560000,381767144,6780800000,32000000,88000000,260000000,73.4476,11.8318,10.7644,-340.5869,
000869.SZ,张裕A,2000-11-01,6.0625,6.0439,6.1253,5.9974,6.1113,876000,22868901.9,0.0488,0.8052,26.1061,2.7375,841280000,382772720,6835400000,32000000,88000000,260000000,74.039,11.9271,10.8511,-343.3293,
000869.SZ,张裕A,2000-11-02,6.1113,6.1625,6.1811,6.0323,6.0602,1669200,43486436.4,-0.0511,-0.8368,26.0523,5.2163,834240000,388410880,6778200000,32000000,88000000,260000000,73.4194,11.8273,10.7603,-340.4563,
000869.SZ,张裕A,2000-11-03,6.0602,6.1136,6.1136,5.9928,5.9997,973800,25211458.8,-0.0604,-0.9973,25.8898,3.0431,825920000,393975824,6710600000,32000000,88000000,260000000,72.6872,11.7093,10.653,-337.0609,
000869.SZ,张裕A,2000-11-06,5.9997,5.9974,6.0741,5.9184,6.0439,805600,20724335.6,0.0442,0.7361,25.7253,2.5175,832000000,393079280,6760000000,32000000,88000000,260000000,73.2223,11.7955,10.7314,-339.5421,
000869.SZ,张裕A,2000-11-07,6.0439,6.0439,6.0625,5.9742,6.016,436100,11266214.3,-0.0279,-0.4615,25.834,1.3628,828160000,378140400,6728800000,32000000,88000000,260000000,72.8843,11.7411,10.6819,-337.975,
000869.SZ,张裕A,2000-11-08,6.016,6.0393,6.1578,5.9974,6.1206,777700,20441213.2,0.1046,1.7388,26.2842,2.4303,842560000,380761920,6845800000,32000000,88000000,260000000,74.1516,11.9453,10.8676,-343.8517,
000869.SZ,张裕A,2000-11-09,6.1206,6.1276,6.1369,6.0439,6.0765,771000,20117128.4,-0.0442,-0.7216,26.0923,2.4094,836480000,382953120,6796400000,32000000,88000000,260000000,73.6166,11.8591,10.7892,-341.3704,
000869.SZ,张裕A,2000-11-10,6.0765,6.1229,6.1229,6.009,6.023,1021900,26544082.2,-0.0535,-0.8799,25.9752,3.1934,829120000,381659168,6736600000,32000000,88000000,260000000,72.9688,11.7547,10.6943,-338.3668,
000869.SZ,张裕A,2000-11-13,6.023,6.016,6.2299,5.9858,6.1253,1173400,30891482.7,0.1023,1.6982,26.3265,3.6669,843200000,376060256,6851000000,32000000,88000000,260000000,74.208,11.9543,10.8759,-344.1129,
000869.SZ,张裕A,2000-11-14,6.1253,6.1253,6.1764,6.0532,6.1136,589300,15475107.6,-0.0116,-0.1898,26.2602,1.8416,841600000,380833728,6838000000,32000000,88000000,260000000,74.0672,11.9316,10.8552,-343.4599,
000869.SZ,张裕A,2000-11-15,6.1136,6.0927,6.1485,6.0904,6.0974,783900,20599882.7,-0.0163,-0.2662,26.2787,2.4497,839360000,394983864,6819800000,32000000,88000000,260000000,73.87,11.8999,10.8263,-342.5458,
000869.SZ,张裕A,2000-11-16,6.0974,6.0904,6.2531,6.0788,6.2276,1372300,36578833.1,0.1302,2.135,26.6551,4.2884,857280000,393005184,6965400000,32000000,88000000,260000000,75.4471,12.1539,11.0575,-349.859,
000869.SZ,张裕A,2000-11-17,6.2276,6.1601,6.2694,6.1601,6.1741,858800,22983322.4,-0.0535,-0.8585,26.7621,2.6837,849920000,394797744,6905600000,32000000,88000000,260000000,74.7994,12.0496,10.9625,-346.8553,
000869.SZ,张裕A,2000-11-20,6.1741,6.1718,6.2578,6.0486,6.2113,888140,23348325.8,0.0372,0.6024,26.289,2.7754,855040000,398531056,6947200000,32000000,88000000,260000000,75.25,12.1222,11.0286,-348.9448,
000869.SZ,张裕A,2000-11-21,6.2113,6.2113,6.2113,6.1369,6.1485,563129,14954045.9,-0.0628,-1.0105,26.5553,1.7598,846400000,404169128,6877000000,32000000,88000000,260000000,74.4896,11.9997,10.9171,-345.4188,
000869.SZ,张裕A,2000-11-22,6.1485,6.0904,6.2322,6.0439,6.1718,737426,19591918.9,0.0232,0.3781,26.568,2.3045,849600000,404207232,6903000000,32000000,88000000,260000000,74.7712,12.0451,10.9584,-346.7248,
000869.SZ,张裕A,2000-11-23,6.1718,6.1369,6.2066,6.0858,6.0951,726997,19147710.7,-0.0767,-1.2429,26.3381,2.2719,839040000,396701800,6817200000,32000000,88000000,260000000,73.8419,11.8953,10.8222,-342.4152,
000869.SZ,张裕A,2000-11-24,6.0951,6.2066,6.2066,5.9858,5.9997,992593,25917873.4,-0.0953,-1.5637,26.1113,3.1019,825920000,385537152,6710600000,32000000,88000000,260000000,72.6872,11.7093,10.653,-337.0609,
000869.SZ,张裕A,2000-11-27,5.9997,5.9602,5.9974,5.837,5.8719,1208642,30773145.2,-0.1279,-2.131,25.4609,3.777,808320000,384567392,6567600000,32000000,88000000,260000000,71.1383,11.4598,10.426,-329.8782,
000869.SZ,张裕A,2000-11-28,5.8719,5.8696,5.9463,5.8696,5.9277,359528,9156449.3,0.0558,0.9501,25.468,1.1235,816000000,387404160,6630000000,32000000,88000000,260000000,71.8142,11.5687,10.525,-333.0125,
