代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000019.SZ,深深宝A,1992-10-12,N/A,6.3773,6.7861,6.3773,6.6022,550000,9018000,N/A,N/A,16.3964,3.4375,258400000,N/A,1733056500,16000000,18000000,107310000,104.4032,21.4965,7.2554,N/A,
000019.SZ,深深宝A,1992-10-13,6.6022,6.6226,6.7044,6.5409,6.5817,476500,7683000,-0.0204,-0.3096,16.1238,2.9781,257600000,N/A,1727691000,16000000,18000000,107310000,104.08,21.43,7.2329,N/A,
000019.SZ,深深宝A,1992-10-14,6.5817,6.5409,6.5817,6.3773,6.3978,199000,3139000,-0.184,-2.795,15.7739,1.2438,250400000,N/A,1679401500,16000000,18000000,107310000,101.171,20.831,7.0308,N/A,
000019.SZ,深深宝A,1992-10-15,6.3978,6.4591,6.4591,6.2138,6.3773,212500,3278000,-0.0204,-0.3195,15.4259,1.3281,249600000,N/A,1674036000,16000000,18000000,107310000,100.8477,20.7645,7.0083,N/A,
000019.SZ,深深宝A,1992-10-16,6.3773,6.3773,6.3773,6.2547,6.3365,200500,3109000,-0.0409,-0.641,15.5062,1.2531,248000000,N/A,1663305000,16000000,18000000,107310000,100.2013,20.6314,6.9634,N/A,
000019.SZ,深深宝A,1992-10-19,6.3365,6.3365,6.3365,6.0094,6.0503,203000,3057000,-0.2862,-4.5161,15.0591,1.2688,236800000,N/A,1588188000,16000000,18000000,107310000,95.676,19.6996,6.6489,N/A,
000019.SZ,深深宝A,1992-10-20,6.0503,6.0707,6.2956,6.0503,6.0912,188500,2825000,0.0409,0.6757,14.9867,1.1781,238400000,N/A,1598919000,16000000,18000000,107310000,96.3225,19.8327,6.6938,N/A,
000019.SZ,深深宝A,1992-10-21,6.0912,6.0503,6.0912,5.6824,5.7846,141500,2042000,-0.3066,-5.0336,14.4311,0.8844,226400000,N/A,1518436500,16000000,18000000,107310000,91.4741,18.8344,6.3569,N/A,
000019.SZ,深深宝A,1992-10-22,5.7846,5.805,5.805,5.5188,5.7437,220000,3060000,-0.0409,-0.7067,13.9091,1.375,224800000,N/A,1507705500,16000000,18000000,107310000,90.8276,18.7013,6.312,N/A,
000019.SZ,深深宝A,1992-10-23,5.7437,5.7437,5.7437,5.6415,5.7028,214000,2979000,-0.0409,-0.7117,13.9206,1.3375,223200000,N/A,1496974500,16000000,18000000,107310000,90.1811,18.5682,6.2671,N/A,
000019.SZ,深深宝A,1992-10-26,5.7028,5.6415,5.6415,4.9056,5.0692,327000,4037000,-0.6336,-11.1111,12.3456,2.0438,198400000,N/A,1330644000,16000000,18000000,107310000,80.161,16.5051,5.5707,N/A,
000019.SZ,深深宝A,1992-10-27,5.0692,5.0692,5.1918,4.9874,5.0692,256500,3169000,0,0,12.3548,1.6031,198400000,N/A,1330644000,16000000,18000000,107310000,80.161,16.5051,5.5707,N/A,
000019.SZ,深深宝A,1992-10-28,5.0692,5.11,5.11,4.9056,5.11,192500,2384000,0.0409,0.8065,12.3844,1.2031,200000000,N/A,1341375000,16000000,18000000,107310000,80.8075,16.6382,5.6156,N/A,
000019.SZ,深深宝A,1992-10-29,5.11,5.1509,5.805,5.1509,5.7232,175500,2310000,0.6132,12,13.1624,1.0969,224000000,N/A,1502340000,16000000,18000000,107310000,90.5044,18.6348,6.2895,N/A,
000019.SZ,深深宝A,1992-10-30,5.7232,5.7846,6.0298,5.7846,5.989,525000,7630000,0.2657,4.6429,14.5333,3.2813,234400000,N/A,1572091500,16000000,18000000,107310000,94.7064,19.5,6.5815,N/A,
000019.SZ,深深宝A,1992-11-02,5.989,5.989,5.989,5.2531,5.6415,374000,5214000,-0.3475,-5.802,13.9412,2.3375,220800000,N/A,1480878000,16000000,18000000,107310000,89.2114,18.3686,6.1997,N/A,
000019.SZ,深深宝A,1992-11-03,5.6415,5.5802,5.7641,5.3144,5.7232,253000,3446000,0.0818,1.4493,13.6206,1.5813,224000000,N/A,1502340000,16000000,18000000,107310000,90.5044,18.6348,6.2895,N/A,
000019.SZ,深深宝A,1992-11-04,5.7232,5.7232,5.7232,5.5393,5.5597,117000,1590000,-0.1635,-2.8571,13.5897,0.7313,217600000,N/A,1459416000,16000000,18000000,107310000,87.9185,18.1023,6.1098,N/A,
000019.SZ,深深宝A,1992-11-05,5.5597,5.5597,5.6619,5.498,5.5188,100500,1356000,-0.0409,-0.7353,13.4925,0.6281,216000000,N/A,1448685000,16000000,18000000,107310000,87.2721,17.9692,6.0649,N/A,
000019.SZ,深深宝A,1992-11-06,5.5188,5.5188,5.5597,5.4371,5.4776,133500,1787000,-0.0413,-0.7481,13.3858,0.8344,214384000,N/A,1437846690,16000000,18000000,107310000,86.6191,17.8348,6.0195,N/A,
000019.SZ,深深宝A,1992-11-09,5.4776,5.4776,5.5188,5.3144,5.3958,117000,1542000,-0.0818,-1.4926,13.1795,0.7313,211184000,N/A,1416384690,16000000,18000000,107310000,85.3262,17.5686,5.9297,N/A,
000019.SZ,深深宝A,1992-11-10,5.3958,5.3553,5.4776,5.3144,5.3754,147500,1932000,-0.0204,-0.3788,13.0983,0.9219,210384000,N/A,1411019190,16000000,18000000,107310000,85.003,17.502,5.9072,N/A,
000019.SZ,深深宝A,1992-11-11,5.3754,5.0682,5.0682,4.7226,4.8186,123000,1580000,-0.5567,-10.3572,12.8455,0.7688,200800000,N/A,1346740500,16000000,18000000,107310000,81.1307,16.7047,5.6381,N/A,
000019.SZ,深深宝A,1992-11-12,4.8186,4.8762,5.049,4.7994,4.8762,224500,2871000,0.0576,1.1952,12.7884,1.4031,203200000,N/A,1362837000,16000000,18000000,107310000,82.1004,16.9044,5.7055,N/A,
000019.SZ,深深宝A,1992-11-13,4.8762,4.8762,4.8762,4.6074,4.6842,186000,2268000,-0.192,-3.937,12.1935,1.1625,195200000,N/A,1309182000,16000000,18000000,107310000,78.8681,16.2389,5.4809,N/A,
