代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002261.SZ,拓维信息,2008-07-23,N/A,2.9809,3.1691,2.8828,3.07,14254536,438038106.1,N/A,N/A,30.7297,89.0908,496000000,N/A,2475840823,16000000,0,79865833,39.1039,15.0273,10.6047,88.7734,
002261.SZ,拓维信息,2008-07-24,3.07,3.2879,3.377,3.2394,3.377,5812282,195782896.9,0.307,10,33.6843,36.3268,545600000,N/A,2723424905.3,16000000,0,79865833,43.0143,16.5301,11.6652,97.6508,
002261.SZ,拓维信息,2008-07-25,3.377,3.3473,3.5038,3.3176,3.3939,5304059,181982813.6,0.0168,0.4985,34.3101,33.1504,548320000,N/A,2737002096.91,16000000,0,79865833,43.2288,16.6125,11.7233,98.1376,
002261.SZ,拓维信息,2008-07-28,3.3939,3.4097,3.5256,3.3592,3.5176,2968918,102867020.2,0.1238,3.6475,34.648,18.5557,568320000,N/A,2836834388.16,16000000,0,79865833,44.8055,17.2184,12.1509,101.7172,
002261.SZ,拓维信息,2008-07-29,3.5176,3.4562,3.4899,3.3572,3.3968,2394287,82900073.9,-0.1208,-3.4347,34.6241,14.9643,548800000,N/A,2739398071.9,16000000,0,79865833,43.2666,16.627,11.7336,98.2235,
002261.SZ,拓维信息,2008-07-30,3.3968,3.4335,3.5256,3.378,3.4325,2542632,88760851.8,0.0357,1.0496,34.909,15.8914,554560000,N/A,2768149771.78,16000000,0,79865833,43.7207,16.8015,11.8568,99.2544,
002261.SZ,拓维信息,2008-07-31,3.4325,3.4117,3.4364,3.278,3.3126,1681737,56696983.3,-0.1198,-3.4911,33.7133,10.5109,535200000,N/A,2671512113.85,16000000,0,79865833,42.1944,16.215,11.4428,95.7894,
002261.SZ,拓维信息,2008-08-01,3.3126,3.2681,3.3671,3.176,3.3374,1784633,58772890.1,0.0248,0.7474,32.9328,11.154,539200000,N/A,2691478572.1,16000000,0,79865833,42.5098,16.3362,11.5283,96.5053,
002261.SZ,拓维信息,2008-08-04,3.3374,3.2681,3.3117,3.2235,3.2691,949203,31290077,-0.0683,-2.0475,32.9646,5.9325,528160000,N/A,2636371147.33,16000000,0,79865833,41.6394,16.0017,11.2923,94.5294,
002261.SZ,拓维信息,2008-08-05,3.2691,3.2443,3.3701,3.2384,3.281,1112899,37333544.4,0.0119,0.3635,33.5462,6.9556,530080000,N/A,2645955047.29,16000000,0,79865833,41.7907,16.0598,11.3334,94.873,
002261.SZ,拓维信息,2008-08-06,3.281,3.2859,3.3156,3.0284,3.2295,2463792,78535146.8,-0.0515,-1.5696,31.8757,15.3987,521760000,N/A,2604424814.13,16000000,0,79865833,41.1348,15.8078,11.1555,93.3839,
002261.SZ,拓维信息,2008-08-07,3.2295,3.1691,3.2037,3.07,3.1185,1164864,36826394,-0.1109,-3.4345,31.6143,7.2804,503840000,N/A,2514975081.17,16000000,0,79865833,39.722,15.2649,10.7723,90.1766,
002261.SZ,拓维信息,2008-08-08,3.1185,3.1374,3.1859,2.9759,3.0146,1016479,31601203.1,-0.104,-3.3344,31.0889,6.353,487040000,N/A,2431115956.52,16000000,0,79865833,38.3975,14.7559,10.4131,87.1698,
