代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002133.SZ,广宇集团,2007-04-27,N/A,7.4494,7.7638,6.853,6.8674,24408297,481287962.8,N/A,N/A,19.7182,48.4292,957600000,N/A,4736700000,50400000,0,249300000,52.1828,12.7391,10.19,-18.2902,
002133.SZ,广宇集团,2007-04-30,6.8674,6.7192,6.7192,6.4518,6.5349,9969305,180792703.9,-0.3325,-4.8421,18.1349,19.7804,911232000,N/A,4507344000,50400000,0,249300000,49.656,12.1222,9.6966,-17.4046,
002133.SZ,广宇集团,2007-05-08,6.5349,6.6506,6.6867,6.4843,6.6072,4767404,86880431.7,0.0723,1.1062,18.2238,9.4591,921312000,N/A,4557204000,50400000,0,249300000,50.2053,12.2563,9.8039,-17.5971,
002133.SZ,广宇集团,2007-05-09,6.6072,6.5891,6.5964,6.365,6.5602,4732070,85229698.5,-0.047,-0.7112,18.0111,9.389,914760000,N/A,4524795000,50400000,0,249300000,49.8483,12.1692,9.7341,-17.472,
002133.SZ,广宇集团,2007-05-10,6.5602,6.6108,6.7879,6.5458,6.618,4960439,91420834.7,0.0578,0.8815,18.43,9.8421,922824000,N/A,4564683000,50400000,0,249300000,50.2877,12.2764,9.82,-17.626,
002133.SZ,广宇集团,2007-05-11,6.618,6.6144,6.6144,6.4445,6.5313,3125622,56226026.5,-0.0867,-1.3108,17.9887,6.2016,910728000,N/A,4504851000,50400000,0,249300000,49.6285,12.1155,9.6912,-17.395,
002133.SZ,广宇集团,2007-05-14,6.5313,6.506,6.7771,6.4409,6.6217,4007981,73833255.3,0.0904,1.3835,18.4216,7.9523,923328000,N/A,4567176000,50400000,0,249300000,50.3152,12.2831,9.8253,-17.6356,
002133.SZ,广宇集团,2007-05-15,6.6217,6.7048,6.7192,6.5458,6.5783,3399234,62285891.7,-0.0434,-0.655,18.3235,6.7445,917280000,N/A,4537260000,50400000,0,249300000,49.9856,12.2027,9.761,-17.5201,
002133.SZ,广宇集团,2007-05-16,6.5783,6.5783,6.7771,6.5132,6.759,3500811,64429202.6,0.1807,2.7473,18.4041,6.9461,942480000,N/A,4661910000,50400000,0,249300000,51.3588,12.5379,10.0291,-18.0014,
002133.SZ,广宇集团,2007-05-17,6.759,6.7735,6.9253,6.7048,6.918,5969729,112734540.6,0.159,2.3529,18.8844,11.8447,964656000,N/A,4771602000,50400000,0,249300000,52.5673,12.8329,10.2651,-18.425,
002133.SZ,广宇集团,2007-05-18,6.918,6.8674,7.2217,6.7988,7.0482,6626970,129955226.3,0.1301,1.8809,19.6101,13.1488,982800000,N/A,4861350000,50400000,0,249300000,53.556,13.0743,10.4582,-18.7715,
002133.SZ,广宇集团,2007-05-21,7.0482,6.8313,7.1566,6.7951,7.0048,3540134,68553881.5,-0.0434,-0.6154,19.3648,7.0241,976752000,N/A,4831434000,50400000,0,249300000,53.2264,12.9938,10.3938,-18.656,
002133.SZ,广宇集团,2007-05-22,7.0048,7.012,7.1927,6.9903,7.0915,4185288,82072265,0.0867,1.2384,19.6097,8.3041,988848000,N/A,4891266000,50400000,0,249300000,53.8856,13.1548,10.5225,-18.8871,
002133.SZ,广宇集团,2007-05-23,7.0915,7.1024,7.359,7.0229,7.3012,4598729,91580220.4,0.2096,2.9562,19.9142,9.1245,1018080000,N/A,5035860000,50400000,0,249300000,55.4785,13.5436,10.8336,-19.4454,
002133.SZ,广宇集团,2007-05-24,7.3012,7.2831,7.5108,7.0048,7.1385,4798688,96129021.9,-0.1626,-2.2277,20.0324,9.5212,995400000,N/A,4923675000,50400000,0,249300000,54.2426,13.2419,10.5922,-19.0122,
002133.SZ,广宇集团,2007-05-25,7.1385,7.1204,7.265,7.0482,7.1638,3497026,69268707.1,0.0253,0.3544,19.8079,6.9385,998928000,N/A,4941126000,50400000,0,249300000,54.4349,13.2889,10.6298,-19.0796,
002133.SZ,广宇集团,2007-05-28,7.1638,7.2578,7.3698,7.1494,7.2361,3439351,69031639,0.0723,1.0091,20.0711,6.8241,1009008000,N/A,4990986000,50400000,0,249300000,54.9841,13.4229,10.7371,-19.2721,
002133.SZ,广宇集团,2007-05-29,7.2361,7.2361,7.4277,7.2289,7.3662,3395483,69065063.3,0.1301,1.7982,20.3403,6.7371,1027152000,N/A,5080734000,50400000,0,249300000,55.9729,13.6643,10.9301,-19.6187,
002133.SZ,广宇集团,2007-05-30,7.3662,7.0048,7.7494,7.0012,7.6229,11943358,246915443.6,0.2566,3.4838,20.6739,23.6971,1062936000,N/A,5257737000,50400000,0,249300000,57.9229,14.1404,11.3109,-20.3022,
002133.SZ,广宇集团,2007-05-31,7.6229,7.753,7.9662,7.4819,7.5939,9125922,194777039.7,-0.0289,-0.3793,21.3433,18.107,1058904000,N/A,5237793000,50400000,0,249300000,57.7031,14.0867,11.268,-20.2251,
002133.SZ,广宇集团,2007-06-01,7.5939,7.5939,7.5939,7.5939,7.5939,N/A,N/A,0,0,N/A,N/A,1058904000,N/A,5237793000,50400000,0,249300000,57.7031,14.0867,11.268,-20.2251,
002133.SZ,广宇集团,2007-06-04,7.5939,7.0482,7.2289,6.8349,6.8349,3020366,57697488.1,-0.759,-9.9952,19.1028,5.9928,953064000,N/A,4714263000,50400000,0,249300000,51.9356,12.6787,10.1417,-18.2036,
002133.SZ,广宇集团,2007-06-05,6.8349,6.4807,6.5783,6.1518,6.4409,5180040,89533990,-0.394,-5.7641,17.2844,10.2779,898128000,N/A,4442526000,50400000,0,249300000,48.9419,11.9479,9.5572,-17.1543,
002133.SZ,广宇集团,2007-06-06,6.4409,6.4698,6.8494,6.1626,6.7771,4592868,82867452.5,0.3361,5.2189,18.0426,9.1128,945000000,N/A,4674375000,50400000,0,249300000,51.4961,12.5714,10.0559,-18.0496,
002133.SZ,广宇集团,2007-06-07,6.7771,6.6939,7.0265,6.6686,6.9542,3557920,67824904.5,0.1771,2.6133,19.0631,7.0594,969696000,N/A,4796532000,50400000,0,249300000,52.8419,12.9,10.3187,-18.5213,
