代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300330.SZ,华虹计通,2012-06-19,N/A,7.1522,7.166,6.9122,6.9353,10381628,157581866.5,N/A,N/A,15.1789,51.9081,300600000,N/A,1202400000,20000000,0,80000000,32.0311,8.787,4.184,584.9675,
300330.SZ,华虹计通,2012-06-20,6.9353,6.7969,7.4382,6.7369,7.2444,10289823,158078670.2,0.3092,4.4578,15.3626,51.4491,314000000,N/A,1256000000,20000000,0,80000000,33.4589,9.1787,4.3705,611.0438,
300330.SZ,华虹计通,2012-06-21,7.2444,7.1614,7.2675,6.9445,7.0368,5806177,89549537.3,-0.2076,-2.8662,15.4231,29.0309,305000000,N/A,1220000000,20000000,0,80000000,32.4999,8.9156,4.2452,593.5298,
300330.SZ,华虹计通,2012-06-25,7.0368,6.9214,6.9584,6.6815,6.7092,3710143,54546489.6,-0.3276,-4.6557,14.702,18.5507,290800000,N/A,1163200000,20000000,0,80000000,30.9868,8.5005,4.0476,565.8967,
300330.SZ,华虹计通,2012-06-26,6.7092,6.6953,6.9907,6.58,6.8845,3543751,52273024.4,0.1753,2.6135,14.7508,17.7188,298400000,N/A,1193600000,20000000,0,80000000,31.7967,8.7226,4.1534,580.6863,
300330.SZ,华虹计通,2012-06-27,6.8845,6.8292,7.5213,6.7922,7.2306,7910396,124063465.9,0.3461,5.0268,15.6836,39.552,313400000,N/A,1253600000,20000000,0,80000000,33.395,9.1611,4.3621,609.8762,
300330.SZ,华虹计通,2012-06-28,7.2306,7.1983,7.1983,6.8891,6.8891,4950870,75785050.5,-0.3415,-4.7224,15.3074,24.7543,298600000,N/A,1194400000,20000000,0,80000000,31.818,8.7285,4.1561,581.0754,
300330.SZ,华虹计通,2012-06-29,6.8891,6.8107,7.3413,6.7969,7.2075,5396045,83665850.9,0.3184,4.6216,15.505,26.9802,312400000,N/A,1249600000,20000000,0,80000000,33.2885,9.1319,4.3482,607.9302,
300330.SZ,华虹计通,2012-07-02,7.2075,7.2629,7.5859,7.1522,7.4705,6172731,98718997.7,0.263,3.6492,15.9928,30.8637,323800000,N/A,1295200000,20000000,0,80000000,34.5032,9.4651,4.5069,630.1146,
300330.SZ,华虹计通,2012-07-03,7.4705,7.4059,7.752,7.3183,7.5351,6511357,106100903.3,0.0646,0.8647,16.2947,32.5568,326600000,N/A,1306400000,20000000,0,80000000,34.8016,9.547,4.5459,635.5634,
