代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000728.SZ,国元证券,1997-06-16,N/A,9.8067,10.52,9.7711,9.9779,46193700,655224046.9,N/A,N/A,14.1843,64.1579,1007280000,N/A,4476800000,72000000,0,320000000,45.7316,13.3054,6.7158,N/A,
000728.SZ,国元证券,1997-06-17,9.9779,9.6284,9.6998,8.9794,8.9794,15359100,197470479,-0.9985,-10.0071,12.8569,21.3321,906480000,N/A,4028800000,72000000,0,320000000,41.1551,11.9739,6.0438,N/A,
000728.SZ,国元证券,1997-06-18,8.9794,8.687,8.9794,8.2234,8.4659,6629400,79552824.7,-0.5135,-5.7188,12,9.2075,854640000,N/A,3798400000,72000000,0,320000000,38.8015,11.2891,5.6981,N/A,
000728.SZ,国元证券,1997-06-19,8.4659,8.309,8.5444,7.7028,7.7384,5637600,63602985.4,-0.7275,-8.5931,11.2819,7.83,781200000,N/A,3472000000,72000000,0,320000000,35.4673,10.3191,5.2085,N/A,
000728.SZ,国元证券,1997-06-20,7.7384,7.8454,8.5158,7.8454,8.366,6464300,73756163.7,0.6276,8.1106,11.4098,8.9782,844560000,N/A,3753600000,72000000,0,320000000,38.3439,11.156,5.6309,N/A,
000728.SZ,国元证券,1997-06-23,8.366,8.473,8.5444,7.8454,8.0023,6011800,68597775,-0.3637,-4.3478,11.4105,8.3497,807840000,N/A,3590400000,72000000,0,320000000,36.6768,10.6709,5.3861,N/A,
000728.SZ,国元证券,1997-06-24,8.0023,7.9595,8.3446,7.9381,8.1307,3797700,43105654,0.1284,1.6043,11.3505,5.2746,820800000,N/A,3648000000,72000000,0,320000000,37.2652,10.8421,5.4725,N/A,
000728.SZ,国元证券,1997-06-25,8.1307,8.1663,8.202,7.9595,8.0237,3067900,34623538.4,-0.107,-1.3158,11.2857,4.261,810000000,N/A,3600000000,72000000,0,320000000,36.7748,10.6995,5.4005,N/A,
000728.SZ,国元证券,1997-06-26,8.0237,7.9595,7.988,7.7741,7.824,3289100,36254322.1,-0.1997,-2.4889,11.0226,4.5682,789840000,N/A,3510400000,72000000,0,320000000,35.8596,10.4332,5.2661,N/A,
000728.SZ,国元证券,1997-06-27,7.824,7.7741,7.8454,7.1393,7.2748,4282700,44838959.1,-0.5492,-7.0191,10.4698,5.9482,734400000,N/A,3264000000,72000000,0,320000000,33.3425,9.7009,4.8965,N/A,
000728.SZ,国元证券,1997-07-02,7.2748,7.2748,7.4745,6.5473,6.6686,3490500,32927767.5,-0.6062,-8.3333,9.4335,4.8479,673200000,N/A,2992000000,72000000,0,320000000,30.564,8.8925,4.4884,N/A,
000728.SZ,国元证券,1997-07-03,6.6686,6.7613,7.0609,6.2763,6.7328,3170800,29685471.6,0.0642,0.9626,9.3621,4.4039,679680000,N/A,3020800000,72000000,0,320000000,30.8582,8.9781,4.5316,N/A,
000728.SZ,国元证券,1997-07-04,6.7328,6.6686,6.8398,6.4261,6.6258,1607200,14935405.6,-0.107,-1.589,9.2928,2.2322,668880000,N/A,2972800000,72000000,0,320000000,30.3679,8.8354,4.4596,N/A,
000728.SZ,国元证券,1997-07-07,6.6258,6.7185,6.7542,5.9625,6.0124,1709100,15099435.2,-0.6134,-9.2573,8.8347,2.3738,606960000,N/A,2697600000,72000000,0,320000000,27.5566,8.0175,4.0468,N/A,
000728.SZ,国元证券,1997-07-08,6.0124,5.9482,6.2692,5.7129,6.0481,2066900,17176415,0.0357,0.5931,8.3102,2.8707,610560000,N/A,2713600000,72000000,0,320000000,27.7201,8.065,4.0708,N/A,
000728.SZ,国元证券,1997-07-09,6.0481,6.0695,6.2763,5.8484,6.1337,1882100,15958073.3,0.0856,1.4151,8.4789,2.614,619200000,N/A,2752000000,72000000,0,320000000,28.1123,8.1792,4.1284,N/A,
000728.SZ,国元证券,1997-07-10,6.1337,6.098,6.2407,5.8555,5.8698,1334600,11310489.6,-0.2639,-4.3023,8.4748,1.8536,592560000,N/A,2633600000,72000000,0,320000000,26.9028,7.8273,3.9508,N/A,
000728.SZ,国元证券,1997-07-11,5.8698,5.9054,6.312,5.9054,6.2977,2514100,21691872,0.4279,7.2904,8.6281,3.4918,635760000,N/A,2825600000,72000000,0,320000000,28.8642,8.3979,4.2388,N/A,
000728.SZ,国元证券,1997-07-14,6.2977,6.419,6.7613,6.1408,6.5687,3703600,33958493.4,0.271,4.3035,9.169,5.1439,663120000,N/A,2947200000,72000000,0,320000000,30.1063,8.7593,4.4212,N/A,
000728.SZ,国元证券,1997-07-15,6.5687,6.6187,6.6472,6.2763,6.4332,2384600,21494486.7,-0.1355,-2.063,9.0139,3.3119,649440000,N/A,2886400000,72000000,0,320000000,29.4853,8.5786,4.33,N/A,
000728.SZ,国元证券,1997-07-16,6.4332,6.4903,6.5188,6.205,6.2478,1820100,16098453.2,-0.1854,-2.8825,8.8448,2.5279,630720000,N/A,2803200000,72000000,0,320000000,28.6353,8.3313,4.2052,N/A,
000728.SZ,国元证券,1997-07-17,6.2478,6.1693,6.5188,6.1337,6.3262,1751200,15563035.9,0.0785,1.2557,8.8871,2.4322,638640000,N/A,2838400000,72000000,0,320000000,28.9949,8.4359,4.258,N/A,
000728.SZ,国元证券,1997-07-18,6.3262,6.205,6.5259,6.1479,6.4118,2013600,17834471.4,0.0856,1.3529,8.857,2.7967,647280000,N/A,2876800000,72000000,0,320000000,29.3872,8.5501,4.3156,N/A,
000728.SZ,国元证券,1997-07-21,6.4118,6.4903,6.7827,6.419,6.5687,4520800,42099788.9,0.1569,2.4472,9.3125,6.2789,663120000,N/A,2947200000,72000000,0,320000000,30.1063,8.7593,4.4212,N/A,
000728.SZ,国元证券,1997-07-22,6.5687,6.5259,6.69,6.2763,6.6187,2176000,19860246.1,0.0499,0.76,9.127,3.0222,668160000,N/A,2969600000,72000000,0,320000000,30.3352,8.8259,4.4548,N/A,
000728.SZ,国元证券,1997-07-23,6.6187,6.6686,6.7756,6.5331,6.6971,3388700,31798695.7,0.0785,1.1853,9.3837,4.7065,676080000,N/A,3004800000,72000000,0,320000000,30.6947,8.9305,4.5076,N/A,
000728.SZ,国元证券,1997-07-24,6.6971,6.69,7.0609,6.6472,6.8112,5809500,56543006.4,0.1141,1.7039,9.7329,8.0687,687600000,N/A,3056000000,72000000,0,320000000,31.2178,9.0827,4.5844,N/A,
000728.SZ,国元证券,1997-07-25,6.8112,6.7613,6.9396,6.6187,6.7042,2645500,25091571.1,-0.107,-1.5707,9.4846,3.6743,676800000,N/A,3008000000,72000000,0,320000000,30.7274,8.94,4.5124,N/A,
000728.SZ,国元证券,1997-07-28,6.7042,6.69,6.69,6.3476,6.3762,1976100,17879397.2,-0.3281,-4.8936,9.0478,2.7446,643680000,N/A,2860800000,72000000,0,320000000,29.2237,8.5025,4.2916,N/A,
000728.SZ,国元证券,1997-07-29,6.3762,6.3476,6.5259,6.2763,6.4047,1131100,10150490.4,0.0285,0.4474,8.974,1.571,646560000,N/A,2873600000,72000000,0,320000000,29.3545,8.5406,4.3108,N/A,
000728.SZ,国元证券,1997-07-30,6.4047,6.4047,6.6543,6.4047,6.6329,1234000,11288221.9,0.2282,3.5635,9.1477,1.7139,669600000,N/A,2976000000,72000000,0,320000000,30.4005,8.8449,4.4644,N/A,
000728.SZ,国元证券,1997-07-31,6.6329,6.6686,6.6971,6.4546,6.5045,818800,7499900,-0.1284,-1.9355,9.1596,1.1372,656640000,N/A,2918400000,72000000,0,320000000,29.8121,8.6737,4.378,N/A,
000728.SZ,国元证券,1997-08-01,6.5045,6.5045,6.5901,6.4404,6.5402,825300,7535177.5,0.0357,0.5482,9.1302,1.1462,660240000,N/A,2934400000,72000000,0,320000000,29.9756,8.7213,4.402,N/A,
