代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002668.SZ,奥马电器,2012-04-16,N/A,14.7802,15.5289,13.1757,13.1757,15718639,228510857.5,N/A,N/A,14.5376,47.4883,448505000,N/A,2240492500,33100000,0,165350000,15.3784,3.778,0.7014,16.9652,
002668.SZ,奥马电器,2012-04-17,13.1757,13.3702,14.4982,13.2535,14.4982,20841128,296276100.2,1.3224,10.0369,14.2159,62.9641,493521000,N/A,2465368500,33100000,0,165350000,16.9219,4.1572,0.7718,18.6679,
002668.SZ,奥马电器,2012-04-18,14.4982,14.4009,15.5094,14.0995,14.9552,24564085,373231645.7,0.457,3.1522,15.1942,74.2117,509078000,N/A,2543083000,33100000,0,165350000,17.4553,4.2883,0.7962,19.2564,
002668.SZ,奥马电器,2012-04-19,14.9552,14.5662,14.7413,14.3134,14.5176,12614971,188039211.9,-0.4376,-2.9259,14.906,38.1117,494183000,N/A,2468675500,33100000,0,165350000,16.9446,4.1628,0.7729,18.693,
002668.SZ,奥马电器,2012-04-20,14.5176,14.4398,15.1205,14.3134,14.6926,11746097,177336859.9,0.175,1.2056,15.0975,35.4867,500141000,N/A,2498438500,33100000,0,165350000,17.1489,4.213,0.7822,18.9183,
002668.SZ,奥马电器,2012-04-23,14.6926,14.576,14.576,13.5258,13.7689,9974364,142799181.4,-0.9238,-6.2872,14.3166,30.134,468696000,N/A,2341356000,33100000,0,165350000,16.0707,3.9481,0.733,17.7289,
002668.SZ,奥马电器,2012-04-24,13.7689,13.6133,13.7592,12.8354,13.2827,7181308,98381667.1,-0.4862,-3.5311,13.6997,21.6958,452146000,N/A,2258681000,33100000,0,165350000,15.5032,3.8087,0.7071,17.1029,
002668.SZ,奥马电器,2012-04-25,13.2827,13.1757,13.8564,13.1757,13.5063,6701339,93801550.2,0.2236,1.6837,13.9974,20.2457,459759000,N/A,2296711500,33100000,0,165350000,15.7643,3.8728,0.719,17.3909,
002668.SZ,奥马电器,2012-04-26,13.5063,13.5063,14.0509,13.3313,13.6716,6175774,87256001.9,0.1653,1.2239,14.1288,18.6579,465386000,N/A,2324821000,33100000,0,165350000,15.9572,3.9202,0.7278,17.6037,
002668.SZ,奥马电器,2012-04-27,13.6716,13.5258,13.7981,13.4188,13.555,3642419,50936539.2,-0.1167,-0.8535,13.9843,11.0043,461414000,N/A,2304979000,33100000,0,165350000,15.821,3.8868,0.7216,17.4535,
002668.SZ,奥马电器,2012-05-02,13.555,13.7494,14.3912,13.5063,14.0995,6995189,100408182.7,0.5445,4.0172,14.3539,21.1335,479950000,N/A,2397575000,33100000,0,165350000,16.4566,4.0429,0.7506,18.1546,
002668.SZ,奥马电器,2012-05-03,14.0995,13.9828,14.0898,13.6133,13.9439,4284357,61286958.5,-0.1556,-1.1034,14.3048,12.9437,474654000,N/A,2371119000,33100000,0,165350000,16.275,3.9983,0.7423,17.9543,
