代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002542.SZ,中化岩土,2011-01-28,N/A,1.962,2.0109,1.8756,1.9522,3128070,111653373.4,N/A,N/A,35.694,23.2743,482764800,N/A,2399456000,13440000,0,66800000,54.7927,19.7923,10.6569,2606.9661,
002542.SZ,中化岩土,2011-01-31,1.9522,1.9022,1.9228,1.8549,1.8973,1291529,44949527.5,-0.0549,-2.8118,34.8033,9.6096,469190400,N/A,2331988000,13440000,0,66800000,53.2521,19.2358,10.3572,2533.6633,
002542.SZ,中化岩土,2011-02-01,1.8973,1.8908,2.087,1.887,2.087,3827900,143722657.6,0.1897,9.9971,37.5461,28.4814,516096000,N/A,2565120000,13440000,0,66800000,58.5758,21.1588,11.3926,2786.957,
002542.SZ,中化岩土,2011-02-09,2.087,2.1489,2.2957,2.1294,2.2957,5926994,240928108.1,0.2087,10,40.6493,44.0997,567705600,N/A,2821632000,13440000,0,66800000,64.4333,23.2747,12.5319,3065.6526,
002542.SZ,中化岩土,2011-02-10,2.2957,2.337,2.3973,2.2853,2.3815,5672017,243575958.9,0.0859,3.7405,42.9434,42.2025,588940800,N/A,2927176000,13440000,0,66800000,66.8435,24.1453,13.0007,3180.3245,
002542.SZ,中化岩土,2011-02-11,2.3815,2.3071,2.3533,2.2478,2.3261,3987458,169269281,-0.0554,-2.3277,42.4504,29.6686,575232000,N/A,2859040000,13440000,0,66800000,65.2876,23.5833,12.698,3106.2959,
002542.SZ,中化岩土,2011-02-14,2.3261,2.3261,2.3652,2.2859,2.3332,3361834,144103638.8,0.0071,0.3037,42.8646,25.0136,576979200,N/A,2867724000,13440000,0,66800000,65.4859,23.6549,12.7366,3115.7307,
002542.SZ,中化岩土,2011-02-15,2.3332,2.3321,2.4391,2.2516,2.3544,3912736,167028264.4,0.0212,0.9085,42.6884,29.1126,582220800,N/A,2893776000,13440000,0,66800000,66.0808,23.8698,12.8523,3144.0359,
002542.SZ,中化岩土,2011-02-16,2.3544,2.3359,2.4071,2.294,2.3897,2954903,128097112.2,0.0353,1.5005,43.3507,21.9859,590956800,N/A,2937196000,13440000,0,66800000,67.0723,24.228,13.0452,3191.2109,
002542.SZ,中化岩土,2011-02-17,2.3897,2.3679,2.5272,2.3549,2.4424,3278174,148057205.2,0.0527,2.206,45.1645,24.3912,603993600,N/A,3001992000,13440000,0,66800000,68.552,24.7625,13.3329,3261.6106,
002542.SZ,中化岩土,2011-02-18,2.4424,2.4033,2.4451,2.3109,2.312,2586469,112661908.8,-0.1304,-5.3405,43.5582,19.2446,571737600,N/A,2841672000,13440000,0,66800000,64.891,23.44,12.6209,3087.4258,
002542.SZ,中化岩土,2011-02-21,2.312,2.2826,2.3478,2.2761,2.3304,1356042,57838535.6,0.0185,0.7992,42.6525,10.0896,576307200,N/A,2864384000,13440000,0,66800000,65.4096,23.6274,12.7218,3112.1021,
002542.SZ,中化岩土,2011-02-22,2.3304,2.2984,2.3381,2.1527,2.1652,2655454,108369557,-0.1652,-7.0896,40.8102,19.7578,535449600,N/A,2661312000,13440000,0,66800000,60.7724,21.9523,11.8199,2891.4678,
002542.SZ,中化岩土,2011-02-23,2.1652,2.1408,2.2006,2.1408,2.1685,1089438,43485651.8,0.0033,0.1506,39.9157,8.1059,536256000,N/A,2665320000,13440000,0,66800000,60.8639,21.9854,11.8377,2895.8225,
002542.SZ,中化岩土,2011-02-24,2.1685,2.1647,2.2266,2.1593,2.1957,1060222,42884394.9,0.0272,1.2531,40.4485,7.8886,542976000,N/A,2698720000,13440000,0,66800000,61.6266,22.2609,11.986,2932.1111,
002542.SZ,中化岩土,2011-02-25,2.1957,2.1783,2.1902,2.1076,2.1723,1259840,49751798.9,-0.0234,-1.0644,39.4906,9.3738,537196800,N/A,2669996000,13440000,0,66800000,60.9707,22.0239,11.8584,2900.9028,
002542.SZ,中化岩土,2011-02-28,2.1723,2.1734,2.2397,2.1468,2.2381,1376838,55790366.7,0.0658,3.0273,40.5206,10.2443,553459200,N/A,2750824000,13440000,0,66800000,62.8164,22.6907,12.2174,2988.7209,
002542.SZ,中化岩土,2011-03-01,2.2381,2.2326,2.2326,2.1636,2.1788,1307029,52948710.9,-0.0592,-2.6469,40.5107,9.7249,538809600,N/A,2678012000,13440000,0,66800000,61.1537,22.0901,11.894,2909.6121,
002542.SZ,中化岩土,2011-03-02,2.1788,2.1685,2.1881,2.1364,2.187,932718,37076291.7,0.0082,0.3742,39.7508,6.9399,540825600,N/A,2688032000,13440000,0,66800000,61.3825,22.1727,11.9385,2920.4988,
