代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000627.SZ,天茂集团,1996-11-12,N/A,0.715,0.9188,0.7106,0.9188,11124800,236198712.6,N/A,N/A,21.2317,85.5754,322400000,N/A,1280225600,13000000,0,51622000,56.2308,24.4218,15.3751,N/A,
000627.SZ,天茂集团,1996-11-13,0.9188,0.8521,0.9232,0.8336,0.9106,4660400,109335504.1,-0.0082,-0.8871,23.4605,35.8492,319540000,N/A,1268868760,13000000,0,51622000,55.732,24.2052,15.2387,N/A,
000627.SZ,天茂集团,1996-11-14,0.9106,0.9077,0.9558,0.8817,0.8891,5660000,139853443.2,-0.0215,-2.3596,24.7091,43.5385,312000000,N/A,1238928000,13000000,0,51622000,54.4169,23.634,14.8791,N/A,
000627.SZ,天茂集团,1996-11-15,0.8891,0.9077,0.9595,0.8632,0.9514,3726500,92065299.5,0.0622,7,24.7056,28.6654,333840000,N/A,1325652960,13000000,0,51622000,58.2261,25.2884,15.9207,N/A,
000627.SZ,天茂集团,1996-11-18,0.9514,0.9595,0.9818,0.9217,0.9477,1031600,26293606,-0.0037,-0.3894,25.4882,7.9354,332540000,N/A,1320490760,13000000,0,51622000,57.9994,25.1899,15.8587,N/A,
000627.SZ,天茂集团,1996-11-19,0.9477,0.9477,0.9588,0.9392,0.9588,996200,25448083.5,0.0111,1.1728,25.5452,7.6631,336440000,N/A,1335977360,13000000,0,51622000,58.6796,25.4854,16.0447,N/A,
000627.SZ,天茂集团,1996-11-20,0.9588,0.9558,1.0559,0.941,1.0336,1373300,37666449,0.0748,7.8053,27.4277,10.5638,362700000,N/A,1440253800,13000000,0,51622000,63.2597,27.4745,17.297,N/A,
000627.SZ,天茂集团,1996-11-21,1.0336,1.0299,1.074,0.9873,1.0588,1090600,30323789.8,0.0252,2.4373,27.8047,8.3892,371540000,N/A,1475356760,13000000,0,51622000,64.8015,28.1442,17.7186,N/A,
000627.SZ,天茂集团,1996-11-22,1.0588,1.037,1.0985,0.9929,1.0922,1114100,32143964,0.0333,3.1491,28.852,8.57,383240000,N/A,1521816560,13000000,0,51622000,66.8421,29.0305,18.2765,N/A,
000627.SZ,天茂集团,1996-11-25,1.0922,1.13,1.2033,1.13,1.1818,1392000,44198581.2,0.0897,8.209,31.7519,10.7077,414700000,N/A,1646741800,13000000,0,51622000,72.3292,31.4136,19.7768,N/A,
000627.SZ,天茂集团,1996-11-26,1.1818,1.1929,1.2041,1.1225,1.1633,774900,24305638,-0.0185,-1.5674,31.3662,5.9608,408200000,N/A,1620930800,13000000,0,51622000,71.1955,30.9212,19.4669,N/A,
000627.SZ,天茂集团,1996-11-27,1.1633,1.1633,1.164,1.1037,1.1411,699500,21292653.2,-0.0222,-1.9108,30.4398,5.3808,400400000,N/A,1589957600,13000000,0,51622000,69.8351,30.3303,19.0949,N/A,
000627.SZ,天茂集团,1996-11-28,1.1411,1.1403,1.1559,1.1255,1.1366,319900,9854735.4,-0.0044,-0.3896,30.8057,2.4608,398840000,N/A,1583762960,13000000,0,51622000,69.563,30.2122,19.0205,N/A,
000627.SZ,天茂集团,1996-11-29,1.1366,1.1296,1.1448,1.1114,1.1174,312400,9464065,-0.0193,-1.6949,30.2947,2.4031,392080000,N/A,1556919520,13000000,0,51622000,68.3839,29.7001,18.6981,N/A,
000627.SZ,天茂集团,1996-12-02,1.1174,1.1114,1.1374,1.0929,1.1144,169800,5057358,-0.003,-0.2653,29.7842,1.3062,391040000,N/A,1552789760,13000000,0,51622000,68.2025,29.6213,18.6485,N/A,
000627.SZ,天茂集团,1996-12-03,1.1144,1.1114,1.1218,1.0892,1.1218,166300,4955443.5,0.0074,0.6649,29.7982,1.2792,393640000,N/A,1563114160,13000000,0,51622000,68.656,29.8183,18.7725,N/A,
000627.SZ,天茂集团,1996-12-04,1.1218,1.1411,1.1707,1.13,1.13,358900,11148272,0.0082,0.7266,31.0623,2.7608,396500000,N/A,1574471000,13000000,0,51622000,69.1548,30.0349,18.9089,N/A,
000627.SZ,天茂集团,1996-12-05,1.13,1.1355,1.1566,1.104,1.1188,387600,11831552,-0.0111,-0.9836,30.5252,2.9815,392600000,N/A,1558984400,13000000,0,51622000,68.4746,29.7395,18.7229,N/A,
000627.SZ,天茂集团,1996-12-06,1.1188,1.1207,1.1551,1.1207,1.1263,234000,7169921.5,0.0074,0.6623,30.6407,1.8,395200000,N/A,1569308800,13000000,0,51622000,68.9281,29.9364,18.8469,N/A,
000627.SZ,天茂集团,1996-12-09,1.1263,1.1485,1.2374,1.134,1.2255,760300,24183632.5,0.0993,8.8158,31.808,5.8485,430040000,N/A,1707655760,13000000,0,51622000,75.0047,32.5756,20.5084,N/A,
000627.SZ,天茂集团,1996-12-10,1.2255,1.2318,1.2948,1.2044,1.267,544400,18345139,0.0415,3.3857,33.6979,4.1877,444600000,N/A,1765472400,13000000,0,51622000,77.5441,33.6785,21.2028,N/A,
000627.SZ,天茂集团,1996-12-11,1.267,1.2226,1.3078,1.2226,1.2944,313100,10878290.1,0.0274,2.1637,34.7438,2.4085,454220000,N/A,1803672680,13000000,0,51622000,79.222,34.4072,21.6615,N/A,
000627.SZ,天茂集团,1996-12-12,1.2944,1.3004,1.3152,1.2226,1.2541,335800,11398933,-0.0404,-3.1196,33.9456,2.5831,440050000,N/A,1747404700,13000000,0,51622000,76.7505,33.3338,20.9858,N/A,
000627.SZ,天茂集团,1996-12-13,1.2541,1.2426,1.2522,1.1781,1.1837,290600,9583966.5,-0.0704,-5.613,32.9799,2.2354,415350000,N/A,1649322900,13000000,0,51622000,72.4425,31.4628,19.8078,N/A,
000627.SZ,天茂集团,1996-12-16,1.1837,1.067,1.067,1.067,1.067,33100,953280,-0.1167,-9.8592,28.8,0.2546,374400000,N/A,1486713600,13000000,0,51622000,65.3003,28.3608,17.855,N/A,
000627.SZ,天茂集团,1996-12-17,1.067,0.9603,1.0188,0.9603,0.9603,595500,15513483.2,-0.1067,-10,26.0512,4.5808,336960000,N/A,1338042240,13000000,0,51622000,58.7703,25.5247,16.0695,N/A,
000627.SZ,天茂集团,1996-12-18,0.9603,0.8821,1.0522,0.8651,1.034,1056100,27804842.9,0.0737,7.6775,26.3279,8.1238,362830000,N/A,1440770020,13000000,0,51622000,63.2824,27.4844,17.3032,N/A,
000627.SZ,天茂集团,1996-12-19,1.034,1.0492,1.0596,0.9306,0.9773,915100,24551802,-0.0567,-5.4819,26.8296,7.0392,342940000,N/A,1361788360,13000000,0,51622000,59.8133,25.9777,16.3546,N/A,
000627.SZ,天茂集团,1996-12-20,0.9773,0.9555,0.9632,0.8888,0.9262,1630500,41068817,-0.0511,-5.2312,25.1879,12.5423,325000000,N/A,1290550000,13000000,0,51622000,56.6843,24.6188,15.4991,N/A,
000627.SZ,天茂集团,1996-12-23,0.9262,0.9262,0.9262,0.9262,0.9262,N/A,N/A,0,0,N/A,N/A,325000000,N/A,1290550000,13000000,0,51622000,56.6843,24.6188,15.4991,N/A,
000627.SZ,天茂集团,1996-12-24,0.9262,1.0003,1.0203,0.9632,1.0203,744700,20338478.8,0.0941,10.16,27.311,5.7285,358020000,N/A,1421669880,13000000,0,51622000,62.4434,27.12,17.0738,N/A,
