代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002427.SZ,尤夫股份,2010-06-08,N/A,7.6727,9.2158,7.42,8.7534,30766479,458999275.9,N/A,N/A,14.9188,83.6046,599104000,N/A,2982945328,36800000,0,183227600,46.7293,9.932,5.7028,-293.3268,
002427.SZ,尤夫股份,2010-06-09,8.7534,8.162,9.6298,8.0007,9.6298,27214875,448137069.3,0.8764,10.0123,16.4666,73.9535,659088000,N/A,3281606316,36800000,0,183227600,51.408,10.9265,6.2738,-322.6955,
002427.SZ,尤夫股份,2010-06-10,9.6298,9.2481,9.9255,9.1459,9.5761,20659998,366682248,-0.0538,-0.5583,17.7484,56.1413,655408000,N/A,3263283556,36800000,0,183227600,51.121,10.8655,6.2387,-320.8937,
002427.SZ,尤夫股份,2010-06-11,9.5761,9.4524,10.2159,9.4524,9.8664,17542677,319812386.7,0.2903,3.032,18.2305,47.6703,675280000,N/A,3362226460,36800000,0,183227600,52.671,11.1949,6.4279,-330.6232,
002427.SZ,尤夫股份,2010-06-17,9.8664,9.7858,10.1084,9.0545,9.162,12405564,219630150,-0.7044,-7.139,17.7042,33.7108,627072000,N/A,3122198304,36800000,0,183227600,48.9108,10.3957,5.969,-307.0202,
002427.SZ,尤夫股份,2010-06-18,9.162,9.1405,9.2051,8.248,8.4254,10822867,173856023.2,-0.7366,-8.0399,16.0638,29.41,576656000,N/A,2871176492,36800000,0,183227600,44.9784,9.5599,5.4891,-282.336,
002427.SZ,尤夫股份,2010-06-21,8.4254,8.334,9.0491,8.1781,8.8609,8961429,144543985.8,0.4355,5.1691,16.1296,24.3517,606464000,N/A,3019590848,36800000,0,183227600,47.3034,10.0541,5.7729,-296.9303,
002427.SZ,尤夫股份,2010-06-22,8.8609,8.7104,8.9255,8.576,8.5867,6340747,102916101.6,-0.2742,-3.0947,16.2309,17.2303,587696000,N/A,2926144772,36800000,0,183227600,45.8395,9.7429,5.5942,-287.7413,
002427.SZ,尤夫股份,2010-06-23,8.5867,8.5222,8.9685,8.4308,8.8448,6554064,106282648.2,0.2581,3.0056,16.2163,17.81,605360000,N/A,3014094020,36800000,0,183227600,47.2173,10.0358,5.7623,-296.3898,
002427.SZ,尤夫股份,2010-06-24,8.8448,8.791,8.99,8.6674,8.7427,5298387,86876774.9,-0.1022,-1.155,16.3968,14.3978,598368000,N/A,2979280776,36800000,0,183227600,46.6719,9.9198,5.6958,-292.9664,
002427.SZ,尤夫股份,2010-06-25,8.7427,8.6835,8.6835,8.2157,8.533,5112383,80236676.8,-0.2097,-2.3985,15.6946,13.8923,584016000,N/A,2907822012,36800000,0,183227600,45.5525,9.6819,5.5592,-285.9395,
002427.SZ,尤夫股份,2010-06-28,8.533,8.4523,8.4953,8.2641,8.334,3067340,47762035.4,-0.1989,-2.3314,15.5712,8.3352,570400000,N/A,2840027800,36800000,0,183227600,44.4905,9.4562,5.4296,-279.273,
002427.SZ,尤夫股份,2010-06-29,8.334,8.3448,8.5491,7.9308,8.0759,5163160,79048459.4,-0.2581,-3.0968,15.3101,14.0303,552736000,N/A,2752078552,36800000,0,183227600,43.1127,9.1634,5.2614,-270.6246,
002427.SZ,尤夫股份,2010-06-30,8.0759,7.9361,8.2803,7.6996,8.162,4469179,66318562.6,0.086,1.0652,14.8391,12.1445,558624000,N/A,2781394968,36800000,0,183227600,43.572,9.261,5.3175,-273.5074,
002427.SZ,尤夫股份,2010-07-01,8.162,8.0652,8.1566,7.7426,7.7426,3490955,51555142.3,-0.4194,-5.1383,14.7682,9.4863,529920000,N/A,2638477440,36800000,0,183227600,41.3331,8.7851,5.0442,-259.4537,
