代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000778.SZ,新兴铸管,1997-06-06,N/A,1.548,1.7703,1.5394,1.6831,45335700,890453313.5,N/A,N/A,19.6413,62.9663,1416960000,N/A,6297600000,72000000,0,320000000,44.0112,22.6776,6.8731,N/A,
000778.SZ,新兴铸管,1997-06-09,1.6831,1.7105,1.7481,1.5394,1.5831,11333200,214829020.4,-0.1001,-5.9451,18.9557,15.7406,1332720000,N/A,5923200000,72000000,0,320000000,41.3947,21.3294,6.4645,N/A,
000778.SZ,新兴铸管,1997-06-10,1.5831,1.5822,1.5907,1.4248,1.4325,6641200,115567889.6,-0.1505,-9.5084,17.4017,9.2239,1206000000,N/A,5360000000,72000000,0,320000000,37.4587,19.3013,5.8498,N/A,
000778.SZ,新兴铸管,1997-06-11,1.4325,1.4197,1.4881,1.3598,1.4838,5560600,93656332.5,0.0513,3.5821,16.8428,7.7231,1249200000,N/A,5552000000,72000000,0,320000000,38.8005,19.9927,6.0593,N/A,
000778.SZ,新兴铸管,1997-06-12,1.4838,1.5121,1.5138,1.4368,1.4368,3022200,51420333.5,-0.047,-3.17,17.0142,4.1975,1209600000,N/A,5376000000,72000000,0,320000000,37.5705,19.3589,5.8673,N/A,
000778.SZ,新兴铸管,1997-06-13,1.4368,1.3573,1.5052,1.3573,1.4813,4533900,76195544.7,0.0445,3.0952,16.8057,6.2971,1247040000,N/A,5542400000,72000000,0,320000000,38.7334,19.9581,6.0489,N/A,
000778.SZ,新兴铸管,1997-06-16,1.4813,1.4967,1.5899,1.4377,1.5463,5519900,97401639.4,0.065,4.388,17.6455,7.6665,1301760000,N/A,5785600000,72000000,0,320000000,40.433,20.8339,6.3143,N/A,
000778.SZ,新兴铸管,1997-06-17,1.5463,1.536,1.5548,1.4539,1.471,3461800,60827510.2,-0.0753,-4.8673,17.5711,4.8081,1238400000,N/A,5504000000,72000000,0,320000000,38.4651,19.8198,6.0069,N/A,
000778.SZ,新兴铸管,1997-06-18,1.471,1.4667,1.4838,1.3881,1.4094,2686500,45080066.4,-0.0616,-4.186,16.7802,3.7312,1186560000,N/A,5273600000,72000000,0,320000000,36.8549,18.9902,5.7555,N/A,
000778.SZ,新兴铸管,1997-06-19,1.4094,1.4026,1.4197,1.3598,1.3658,1754900,28455737.3,-0.0436,-3.0947,16.215,2.4374,1149840000,N/A,5110400000,72000000,0,320000000,35.7144,18.4025,5.5774,N/A,
000778.SZ,新兴铸管,1997-06-20,1.3658,1.3778,1.4454,1.3778,1.4291,3015100,49709834.5,0.0633,4.6337,16.487,4.1876,1203120000,N/A,5347200000,72000000,0,320000000,37.3693,19.2552,5.8358,N/A,
000778.SZ,新兴铸管,1997-06-23,1.4291,1.4539,1.4693,1.3513,1.3923,3914200,64310250.2,-0.0368,-2.5733,16.43,5.4364,1172160000,N/A,5209600000,72000000,0,320000000,36.4076,18.7597,5.6856,N/A,
000778.SZ,新兴铸管,1997-06-24,1.3923,1.3684,1.4325,1.3684,1.3983,1972000,32415517.7,0.006,0.43,16.4379,2.7389,1177200000,N/A,5232000000,72000000,0,320000000,36.5642,18.8404,5.7101,N/A,
000778.SZ,新兴铸管,1997-06-25,1.3983,1.4026,1.4787,1.4026,1.4248,3656300,61954570.4,0.0265,1.896,16.9446,5.0782,1199520000,N/A,5331200000,72000000,0,320000000,37.2574,19.1976,5.8184,N/A,
000778.SZ,新兴铸管,1997-06-26,1.4248,1.4111,1.4368,1.3735,1.4017,1669400,27478861.3,-0.0231,-1.6206,16.4603,2.3186,1180080000,N/A,5244800000,72000000,0,320000000,36.6536,18.8865,5.7241,N/A,
000778.SZ,新兴铸管,1997-06-27,1.4017,1.4026,1.4283,1.3256,1.3333,3146600,50108191.3,-0.0684,-4.881,15.9246,4.3703,1122480000,N/A,4988800000,72000000,0,320000000,34.8646,17.9646,5.4447,N/A,
000778.SZ,新兴铸管,1997-07-02,1.3333,1.3393,1.3675,1.1999,1.2059,2474400,35995442.4,-0.1274,-9.5574,14.5471,3.4367,1015200000,N/A,4512000000,72000000,0,320000000,31.5324,16.2477,4.9243,N/A,
000778.SZ,新兴铸管,1997-07-03,1.2059,1.2144,1.2829,1.1905,1.2315,3643800,53086635.8,0.0257,2.1277,14.569,5.0608,1036800000,N/A,4608000000,72000000,0,320000000,32.2033,16.5934,5.0291,N/A,
000778.SZ,新兴铸管,1997-07-04,1.2315,1.2315,1.2615,1.2085,1.2333,1633200,23590448.4,0.0017,0.1389,14.4443,2.2683,1038240000,N/A,4614400000,72000000,0,320000000,32.248,16.6164,5.0361,N/A,
000778.SZ,新兴铸管,1997-07-07,1.2333,1.2572,1.2658,1.1118,1.1417,1557900,21967860.3,-0.0915,-7.4202,14.1009,2.1637,961200000,N/A,4272000000,72000000,0,320000000,29.8551,15.3834,4.6624,N/A,
000778.SZ,新兴铸管,1997-07-08,1.1417,1.1204,1.1931,1.0862,1.1255,1894000,24850054.3,-0.0162,-1.4232,13.1204,2.6306,947520000,N/A,4211200000,72000000,0,320000000,29.4302,15.1645,4.596,N/A,
000778.SZ,新兴铸管,1997-07-09,1.1255,1.1289,1.1665,1.1289,1.146,1041800,13946072.4,0.0205,1.8237,13.3865,1.4469,964800000,N/A,4288000000,72000000,0,320000000,29.967,15.441,4.6798,N/A,
000778.SZ,新兴铸管,1997-07-10,1.146,1.1494,1.1631,1.1127,1.1169,1183300,15721144.1,-0.0291,-2.5373,13.2858,1.6435,940320000,N/A,4179200000,72000000,0,320000000,29.2066,15.0492,4.5611,N/A,
000778.SZ,新兴铸管,1997-07-11,1.1169,1.1024,1.229,1.099,1.229,4571000,62969815,0.112,10.0306,13.7759,6.3486,1034640000,N/A,4598400000,72000000,0,320000000,32.1362,16.5588,5.0186,N/A,
000778.SZ,新兴铸管,1997-07-14,1.229,1.2546,1.3342,1.2469,1.2863,5720000,86743592.7,0.0573,4.6625,15.165,7.9444,1082880000,N/A,4812800000,72000000,0,320000000,33.6346,17.3308,5.2526,N/A,
000778.SZ,新兴铸管,1997-07-15,1.2863,1.2871,1.3171,1.2401,1.306,3229600,48387476.5,0.0197,1.5293,14.9825,4.4856,1099440000,N/A,4886400000,72000000,0,320000000,34.1489,17.5959,5.3329,N/A,
000778.SZ,新兴铸管,1997-07-16,1.306,1.3342,1.3838,1.3145,1.3256,4099000,64684090,0.0197,1.5062,15.7805,5.6931,1116000000,N/A,4960000000,72000000,0,320000000,34.6633,17.8609,5.4132,N/A,
000778.SZ,新兴铸管,1997-07-17,1.3256,1.3299,1.3598,1.2829,1.3077,2828000,43788616.4,-0.018,-1.3548,15.484,3.9278,1100880000,N/A,4892800000,72000000,0,320000000,34.1936,17.6189,5.3399,N/A,
000778.SZ,新兴铸管,1997-07-18,1.3077,1.3128,1.3727,1.2914,1.365,4518700,71096150.9,0.0573,4.3819,15.7338,6.276,1149120000,N/A,5107200000,72000000,0,320000000,35.692,18.391,5.5739,N/A,
000778.SZ,新兴铸管,1997-07-21,1.365,1.3684,1.394,1.3171,1.3325,2513500,40162997.4,-0.0325,-2.381,15.9789,3.491,1121760000,N/A,4985600000,72000000,0,320000000,34.8422,17.9531,5.4412,N/A,
000778.SZ,新兴铸管,1997-07-22,1.3325,1.3342,1.3573,1.2829,1.3427,1280900,19822059.5,0.0103,0.7702,15.4751,1.779,1130400000,N/A,5024000000,72000000,0,320000000,35.1105,18.0914,5.4831,N/A,
000778.SZ,新兴铸管,1997-07-23,1.3427,1.3684,1.3855,1.3042,1.3162,1233600,19365576.1,-0.0265,-1.9745,15.6984,1.7133,1108080000,N/A,4924800000,72000000,0,320000000,34.4173,17.7341,5.3748,N/A,
000778.SZ,新兴铸管,1997-07-24,1.3162,1.3085,1.3213,1.2487,1.2658,1475300,22268025,-0.0505,-3.8337,15.0939,2.049,1065600000,N/A,4736000000,72000000,0,320000000,33.0978,17.0543,5.1688,N/A,
000778.SZ,新兴铸管,1997-07-25,1.2658,1.2487,1.264,1.223,1.2504,1477000,21509437.5,-0.0154,-1.2162,14.5629,2.0514,1052640000,N/A,4678400000,72000000,0,320000000,32.6953,16.8469,5.1059,N/A,
000778.SZ,新兴铸管,1997-07-28,1.2504,1.2487,1.2487,1.1819,1.1819,1246900,17490554.9,-0.0684,-5.472,14.0272,1.7318,995040000,N/A,4422400000,72000000,0,320000000,30.9062,15.925,4.8265,N/A,
000778.SZ,新兴铸管,1997-07-29,1.1819,1.1802,1.2213,1.17,1.2144,756400,10550219.8,0.0325,2.7496,13.9479,1.0506,1022400000,N/A,4544000000,72000000,0,320000000,31.756,16.3629,4.9592,N/A,
000778.SZ,新兴铸管,1997-07-30,1.2144,1.2187,1.2384,1.2102,1.2341,825400,11805995.1,0.0197,1.6197,14.3034,1.1464,1038960000,N/A,4617600000,72000000,0,320000000,32.2704,16.6279,5.0396,N/A,
000778.SZ,新兴铸管,1997-07-31,1.2341,1.2333,1.2521,1.2196,1.223,719200,10391070.3,-0.0111,-0.9009,14.4481,0.9989,1029600000,N/A,4576000000,72000000,0,320000000,31.9797,16.4781,4.9941,N/A,
000778.SZ,新兴铸管,1997-08-01,1.223,1.2333,1.2786,1.2333,1.2649,1331000,19663579.8,0.0419,3.4266,14.7735,1.8486,1064880000,N/A,4732800000,72000000,0,320000000,33.0755,17.0428,5.1653,N/A,
000778.SZ,新兴铸管,1997-08-04,1.2649,1.2837,1.3359,1.2794,1.3265,2384100,36721109.7,0.0616,4.8682,15.4025,3.3113,1116720000,N/A,4963200000,72000000,0,320000000,34.6856,17.8724,5.4167,N/A,
000778.SZ,新兴铸管,1997-08-05,1.3265,1.3342,1.335,1.282,1.3085,1047400,15989857.2,-0.018,-1.354,15.2662,1.4547,1101600000,N/A,4896000000,72000000,0,320000000,34.216,17.6304,5.3434,N/A,
000778.SZ,新兴铸管,1997-08-06,1.3085,1.3085,1.3171,1.2572,1.2623,1001600,14977283.5,-0.0462,-3.5294,14.9534,1.3911,1062720000,N/A,4723200000,72000000,0,320000000,33.0084,17.0082,5.1548,N/A,
000778.SZ,新兴铸管,1997-08-07,1.2623,1.2572,1.2931,1.223,1.2914,1051300,15308358.8,0.0291,2.3035,14.5614,1.4601,1087200000,N/A,4832000000,72000000,0,320000000,33.7687,17.4,5.2735,N/A,
000778.SZ,新兴铸管,1997-08-08,1.2914,1.2829,1.3,1.2256,1.2384,1204800,17644836,-0.053,-4.106,14.6454,1.6733,1042560000,N/A,4633600000,72000000,0,320000000,32.3822,16.6855,5.057,N/A,
000778.SZ,新兴铸管,1997-08-11,1.2384,1.2649,1.2649,1.1948,1.2033,1349100,19071114.4,-0.0351,-2.8315,14.1362,1.8738,1013040000,N/A,4502400000,72000000,0,320000000,31.4653,16.2131,4.9138,N/A,
000778.SZ,新兴铸管,1997-08-12,1.2033,1.2144,1.2144,1.1674,1.1725,1130600,15676724,-0.0308,-2.5586,13.8658,1.5703,987120000,N/A,4387200000,72000000,0,320000000,30.6602,15.7983,4.7881,N/A,
000778.SZ,新兴铸管,1997-08-13,1.1725,1.1708,1.1973,1.1375,1.1375,1079100,14720113.9,-0.0351,-2.9905,13.6411,1.4988,957600000,N/A,4256000000,72000000,0,320000000,29.7433,15.3258,4.6449,N/A,
000778.SZ,新兴铸管,1997-08-14,1.1375,1.1375,1.1871,1.1375,1.1802,882500,12027887.4,0.0428,3.7594,13.6293,1.2257,993600000,N/A,4416000000,72000000,0,320000000,30.8615,15.902,4.8195,N/A,
000778.SZ,新兴铸管,1997-08-15,1.1802,1.1811,1.1888,1.1118,1.1537,778000,10575530.2,-0.0265,-2.2464,13.5932,1.0806,971280000,N/A,4316800000,72000000,0,320000000,30.1682,15.5447,4.7113,N/A,
000778.SZ,新兴铸管,1997-08-18,1.1537,1.1631,1.2187,1.0691,1.1965,1985900,27512421.5,0.0428,3.7064,13.8539,2.7582,1007280000,N/A,4476800000,72000000,0,320000000,31.2864,16.1209,4.8859,N/A,
