代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300118.SZ,东方日升,2010-09-02,N/A,18.0924,18.4053,17.0311,17.6752,26843914,1541728613.4,N/A,N/A,57.4331,74.5664,2074320000,N/A,10083500000,36000000,0,175000000,86.8331,27.2133,11.9791,-216.3086,
300118.SZ,东方日升,2010-09-03,17.6752,17.9851,18.3838,17.393,17.6262,14406283,839927067.2,-0.0491,-0.2777,58.3028,40.0175,2068560000,N/A,10055500000,36000000,0,175000000,86.592,27.1378,11.9458,-215.7079,
300118.SZ,东方日升,2010-09-06,17.6262,17.847,17.9943,16.1353,16.2427,10963644,598292025.1,-1.3835,-7.8489,54.5705,30.4546,1906200000,N/A,9266250000,36000000,0,175000000,79.7954,25.0078,11.0082,-198.7771,
300118.SZ,东方日升,2010-09-07,16.2427,16.0893,16.3593,15.9819,16.1568,4890451,257609248.8,-0.0859,-0.5288,52.676,13.5846,1896120000,N/A,9217250000,36000000,0,175000000,79.3735,24.8755,10.95,-197.726,
300118.SZ,东方日升,2010-09-08,16.1568,15.9819,16.1047,15.5402,15.623,5914643,303447300.9,-0.5338,-3.3036,51.3044,16.4296,1833480000,N/A,8912750000,36000000,0,175000000,76.7513,24.0537,10.5882,-191.194,
300118.SZ,东方日升,2010-09-09,15.623,15.8562,16.3777,15.8286,15.8592,5219737,273552795.6,0.2362,1.5119,52.4074,14.4993,1861200000,N/A,9047500000,36000000,0,175000000,77.9117,24.4174,10.7483,-194.0846,
300118.SZ,东方日升,2010-09-10,15.8592,15.8623,16.0004,15.3408,15.6322,3804825,193130492.5,-0.227,-1.4313,50.7594,10.569,1834560000,N/A,8918000000,36000000,0,175000000,76.7965,24.0679,10.5945,-191.3066,
300118.SZ,东方日升,2010-09-13,15.6322,15.6691,15.9482,15.4298,15.7457,2727710,139775516.3,0.1135,0.7261,51.2428,7.577,1847880000,N/A,8982750000,36000000,0,175000000,77.3541,24.2426,10.6714,-192.6956,
300118.SZ,东方日升,2010-09-14,15.7457,15.7059,16.3715,15.7059,16.1292,4429536,232094613.8,0.3834,2.4352,52.397,12.3043,1892880000,N/A,9201500000,36000000,0,175000000,79.2378,24.833,10.9313,-197.3881,
300118.SZ,东方日升,2010-09-15,16.1292,15.9513,15.9758,14.7611,14.893,5050658,251655986.6,-1.2362,-7.6645,49.8264,14.0296,1747800000,N/A,8496250000,36000000,0,175000000,73.1646,22.9297,10.0934,-182.2593,
300118.SZ,东方日升,2010-09-16,14.893,14.8899,15.0249,14.2518,14.3746,3197999,151858491.5,-0.5184,-3.4809,47.4855,8.8833,1686960000,N/A,8200500000,36000000,0,175000000,70.6178,22.1315,9.7421,-175.9149,
300118.SZ,东方日升,2010-09-17,14.3746,14.4236,14.5402,13.9574,14.077,2229376,102905781.4,-0.2976,-2.07,46.159,6.1927,1652040000,N/A,8030750000,36000000,0,175000000,69.156,21.6734,9.5404,-172.2735,
300118.SZ,东方日升,2010-09-20,14.077,14.1138,14.1874,13.4236,13.5586,2816790,125682924.6,-0.5184,-3.6827,44.6192,7.8244,1591200000,N/A,7735000000,36000000,0,175000000,66.6092,20.8752,9.1891,-165.9292,
300118.SZ,东方日升,2010-09-21,13.5586,13.5586,13.7028,13.3745,13.5095,1584110,69854381,-0.0491,-0.362,44.0969,4.4003,1585440000,N/A,7707000000,36000000,0,175000000,66.3681,20.7997,9.1558,-165.3285,
300118.SZ,东方日升,2010-09-27,13.5095,13.6475,13.7641,13.396,13.669,1429376,63519645.8,0.1595,1.1807,44.4387,3.9705,1604160000,N/A,7798000000,36000000,0,175000000,67.1517,21.0452,9.2639,-167.2806,
300118.SZ,东方日升,2010-09-28,13.669,13.5831,13.6475,13.0678,13.0892,2632450,114268944.2,-0.5798,-4.2415,43.4078,7.3124,1536120000,N/A,7467250000,36000000,0,175000000,64.3035,20.1526,8.871,-160.1855,
300118.SZ,东方日升,2010-09-29,13.0892,12.942,13.2764,12.8991,12.9328,1627149,69376198.1,-0.1564,-1.1952,42.6367,4.5199,1517760000,N/A,7378000000,36000000,0,175000000,63.5349,19.9117,8.765,-158.2709,
300118.SZ,东方日升,2010-09-30,12.9328,13.7948,14.2273,13.5647,14.2273,4522273,206752537.9,1.2945,10.0095,45.7187,12.5619,1669680000,N/A,8116500000,36000000,0,175000000,69.8945,21.9048,9.6423,-174.113,
300118.SZ,东方日升,2010-10-08,14.2273,14.6629,15.1506,14.5126,14.8316,5917236,287252679.1,0.6043,4.2475,48.5451,16.4368,1740600000,N/A,8461250000,36000000,0,175000000,72.8632,22.8352,10.0519,-181.5085,
300118.SZ,东方日升,2010-10-11,14.8316,14.7549,15.1292,14.3224,15.0893,4553295,218604945.4,0.2577,1.7373,48.0103,12.648,1770840000,N/A,8608250000,36000000,0,175000000,74.1291,23.2319,10.2265,-184.6619,
300118.SZ,东方日升,2010-10-12,15.0893,14.9175,15.301,14.8347,14.893,2599449,127431930.3,-0.1963,-1.3011,49.0227,7.2207,1747800000,N/A,8496250000,36000000,0,175000000,73.1646,22.9297,10.0934,-182.2593,
300118.SZ,东方日升,2010-10-13,14.893,14.847,15.0463,14.3838,14.7365,2405182,115356459.2,-0.1564,-1.0505,47.9616,6.6811,1729440000,N/A,8407000000,36000000,0,175000000,72.3961,22.6888,9.9874,-180.3447,
300118.SZ,东方日升,2010-10-14,14.7365,14.847,14.9942,14.4788,14.6138,1911713,91743086.6,-0.1227,-0.8326,47.99,5.3103,1715040000,N/A,8337000000,36000000,0,175000000,71.7933,22.4999,9.9043,-178.8431,
300118.SZ,东方日升,2010-10-15,14.6138,14.5709,15.1169,14.5279,14.8101,2535311,122466561.2,0.1963,1.3434,48.3044,7.0425,1738080000,N/A,8449000000,36000000,0,175000000,72.7578,22.8022,10.0373,-181.2457,
300118.SZ,东方日升,2010-10-18,14.8101,14.8101,15.4881,14.5739,15.485,4529361,223717274.7,0.6749,4.5568,49.3927,12.5816,1817280000,N/A,8834000000,36000000,0,175000000,76.0731,23.8412,10.4947,-189.5046,
300118.SZ,东方日升,2010-10-19,15.485,15.4911,16.439,15.2764,16.0096,4931959,256987743.9,0.5246,3.3875,52.1066,13.6999,1878840000,N/A,9133250000,36000000,0,175000000,78.6501,24.6488,10.8502,-195.9241,
300118.SZ,东方日升,2010-10-20,16.0096,15.9513,16.258,15.5586,15.6997,4077362,211285685.5,-0.3098,-1.9352,51.8192,11.326,1842480000,N/A,8956500000,36000000,0,175000000,77.128,24.1718,10.6402,-192.1325,
300118.SZ,东方日升,2010-10-21,15.6997,15.7979,15.8531,15.3838,15.4206,2573327,130745274.6,-0.2791,-1.778,50.8079,7.1481,1809720000,N/A,8797250000,36000000,0,175000000,75.7567,23.742,10.451,-188.7163,
300118.SZ,东方日升,2010-10-22,15.4206,15.4298,15.9206,15.4298,15.7396,3110165,158505316.2,0.319,2.0688,50.9636,8.6393,1847160000,N/A,8979250000,36000000,0,175000000,77.3239,24.2332,10.6672,-192.6205,
300118.SZ,东方日升,2010-10-25,15.7396,15.9451,16.2488,15.7427,15.9145,3050356,159491680.3,0.1749,1.1109,52.2863,8.4732,1867680000,N/A,9079000000,36000000,0,175000000,78.1829,24.5024,10.7857,-194.7603,
300118.SZ,东方日升,2010-10-26,15.9145,15.8899,15.9482,15.3991,15.5832,2897835,147350017,-0.3313,-2.0817,50.8483,8.0495,1828800000,N/A,8890000000,36000000,0,175000000,76.5554,23.9923,10.5612,-190.7059,
300118.SZ,东方日升,2010-10-27,15.5832,15.5862,15.8869,15.4022,15.6445,2056244,104939978.3,0.0614,0.3937,51.0348,5.7118,1836000000,N/A,8925000000,36000000,0,175000000,76.8568,24.0868,10.6028,-191.4567,
300118.SZ,东方日升,2010-10-28,15.6445,15.5678,16.6507,15.5525,16.5648,5366265,285763129,0.9203,5.8824,53.2518,14.9063,1944000000,N/A,9450000000,36000000,0,175000000,81.3778,25.5037,11.2265,-202.7189,
300118.SZ,东方日升,2010-10-29,16.5648,16.5648,16.9329,16.2948,16.5157,4161419,225478697.2,-0.0491,-0.2963,54.1831,11.5595,1938240000,N/A,9422000000,36000000,0,175000000,81.1366,25.4281,11.1932,-202.1183,
300118.SZ,东方日升,2010-11-01,16.5157,16.712,17.209,16.5801,16.7826,4764707,261972056.1,0.2669,1.6159,54.9818,13.2353,1969560000,N/A,9574250000,36000000,0,175000000,82.4477,25.839,11.3741,-205.3843,
300118.SZ,东方日升,2010-11-02,16.7826,16.712,17.0249,16.1047,16.1108,4767035,258654861.1,-0.6718,-4.0029,54.2591,13.2418,1890720000,N/A,9191000000,36000000,0,175000000,79.1474,24.8047,10.9188,-197.1629,
300118.SZ,东方日升,2010-11-03,16.1108,15.9206,16.0985,15.5832,15.712,2937892,151518099.2,-0.3988,-2.4752,51.5737,8.1608,1843920000,N/A,8963500000,36000000,0,175000000,77.1883,24.1907,10.6485,-192.2826,
300118.SZ,东方日升,2010-11-04,15.712,15.7427,15.9513,15.4942,15.8961,1944342,99883075.4,0.1841,1.1714,51.3711,5.4009,1865520000,N/A,9068500000,36000000,0,175000000,78.0925,24.4741,10.7733,-194.5351,
300118.SZ,东方日升,2010-11-05,15.8961,15.9513,16.258,15.804,16.258,2285978,119176310.6,0.362,2.2771,52.1336,6.3499,1908000000,N/A,9275000000,36000000,0,175000000,79.8708,25.0314,11.0186,-198.9648,
300118.SZ,东方日升,2010-11-08,16.258,16.4728,17.1292,16.4666,17.1016,3825443,210630583.6,0.8436,5.1887,55.0604,10.6262,2007000000,N/A,9756250000,36000000,0,175000000,84.015,26.3302,11.5903,-209.2885,
300118.SZ,东方日升,2010-11-09,17.1016,17.5157,17.9421,17.1476,17.1936,4524742,258066991.3,0.092,0.5381,57.0346,12.5687,2017800000,N/A,9808750000,36000000,0,175000000,84.4671,26.4719,11.6527,-210.4147,
