代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002681.SZ,奋达科技,2012-06-05,N/A,1.6239,1.6585,1.572,1.5867,15508627,186439914.3,N/A,N/A,12.0217,41.3563,447375000,N/A,1789500000,37500000,0,150000000,18.9513,4.3384,2.211,65.2554,
002681.SZ,奋达科技,2012-06-06,1.5867,1.5734,1.5933,1.5574,1.572,5823046,68876818.4,-0.0146,-0.922,11.8283,15.5281,443250000,N/A,1773000000,37500000,0,150000000,18.7766,4.2984,2.1906,64.6537,
002681.SZ,奋达科技,2012-06-07,1.572,1.584,1.588,1.564,1.572,4200787,49673629.3,0,0,11.8248,11.2021,443250000,N/A,1773000000,37500000,0,150000000,18.7766,4.2984,2.1906,64.6537,
002681.SZ,奋达科技,2012-06-08,1.572,1.5773,1.5773,1.5228,1.5308,4303370,49899278,-0.0412,-2.6227,11.5954,11.4757,431625000,N/A,1726500000,37500000,0,150000000,18.2841,4.1856,2.1331,62.9581,
002681.SZ,奋达科技,2012-06-11,1.5308,1.5388,1.5414,1.4922,1.5188,3371848,38295962.1,-0.012,-0.7819,11.3576,8.9916,428250000,N/A,1713000000,37500000,0,150000000,18.1411,4.1529,2.1165,62.4658,
002681.SZ,奋达科技,2012-06-12,1.5188,1.5029,1.5148,1.4936,1.5069,2918557,32964522,-0.012,-0.7881,11.2948,7.7828,424875000,N/A,1699500000,37500000,0,150000000,17.9982,4.1202,2.0998,61.9735,
002681.SZ,奋达科技,2012-06-13,1.5069,1.5095,1.5241,1.5002,1.5215,2853681,32504594.5,0.0146,0.9709,11.3904,7.6098,429000000,N/A,1716000000,37500000,0,150000000,18.1729,4.1602,2.1202,62.5752,
002681.SZ,奋达科技,2012-06-14,1.5215,1.5215,1.5481,1.5148,1.5215,2964917,34133587.9,0,0,11.5125,7.9064,429000000,N/A,1716000000,37500000,0,150000000,18.1729,4.1602,2.1202,62.5752,
002681.SZ,奋达科技,2012-06-15,1.5215,1.5162,1.5335,1.5002,1.5135,2143240,24371779.3,-0.008,-0.5245,11.3715,5.7153,426750000,N/A,1707000000,37500000,0,150000000,18.0776,4.1384,2.1091,62.247,
002681.SZ,奋达科技,2012-06-18,1.5135,1.5228,1.5428,1.5148,1.5374,2604000,29967389.4,0.0239,1.5817,11.5082,6.944,433500000,N/A,1734000000,37500000,0,150000000,18.3635,4.2038,2.1424,63.2315,
002681.SZ,奋达科技,2012-06-19,1.5374,1.5388,1.5401,1.5029,1.5082,2253437,25751413.6,-0.0293,-1.9031,11.4276,6.0092,425250000,N/A,1701000000,37500000,0,150000000,18.0141,4.1238,2.1016,62.0282,
002681.SZ,奋达科技,2012-06-20,1.5082,1.5095,1.5534,1.5095,1.5428,3483780,40205388,0.0346,2.2928,11.5407,9.2901,435000000,N/A,1740000000,37500000,0,150000000,18.4271,4.2184,2.1498,63.4503,
002681.SZ,奋达科技,2012-06-21,1.5428,1.5374,1.5414,1.5122,1.5308,1905438,21837898.5,-0.012,-0.7759,11.4608,5.0812,431625000,N/A,1726500000,37500000,0,150000000,18.2841,4.1856,2.1331,62.9581,
002681.SZ,奋达科技,2012-06-25,1.5308,1.5268,1.5308,1.4829,1.4896,1847143,20980391.5,-0.0412,-2.6933,11.3583,4.9257,420000000,N/A,1680000000,37500000,0,150000000,17.7917,4.0729,2.0757,61.2624,
002681.SZ,奋达科技,2012-06-26,1.4896,1.4829,1.5122,1.467,1.4989,1532606,17135446.7,0.0093,0.625,11.1806,4.0869,422625000,N/A,1690500000,37500000,0,150000000,17.9029,4.0984,2.0887,61.6453,
002681.SZ,奋达科技,2012-06-27,1.4989,1.4989,1.6186,1.4962,1.5614,7508894,88467925.7,0.0625,4.1704,11.7818,20.0237,440250000,N/A,1761000000,37500000,0,150000000,18.6495,4.2693,2.1758,64.2161,
002681.SZ,奋达科技,2012-06-28,1.5614,1.5614,1.5614,1.5614,1.5614,N/A,N/A,0,0,N/A,N/A,440250000,N/A,1761000000,37500000,0,150000000,18.6495,4.2693,2.1758,64.2161,
002681.SZ,奋达科技,2012-06-29,1.5614,1.5122,1.5494,1.4736,1.5414,4289281,48647642,-0.0199,-1.2777,11.3417,11.4381,434625000,N/A,1738500000,37500000,0,150000000,18.4112,4.2147,2.148,63.3956,
002681.SZ,奋达科技,2012-07-02,1.5414,1.5414,1.5627,1.5281,1.5494,3481561,40424227.3,0.008,0.5177,11.6109,9.2842,436875000,N/A,1747500000,37500000,0,150000000,18.5065,4.2366,2.1591,63.7238,
002681.SZ,奋达科技,2012-07-03,1.5494,1.5494,1.6199,1.5441,1.6146,7827045,93463107.8,0.0652,4.206,11.941,20.8721,455250000,N/A,1821000000,37500000,0,150000000,19.2849,4.4148,2.2499,66.4041,
002681.SZ,奋达科技,2012-07-04,1.6146,1.6026,1.6226,1.576,1.6026,5195164,62402270.9,-0.012,-0.7414,12.0116,13.8538,451875000,N/A,1807500000,37500000,0,150000000,19.1419,4.382,2.2332,65.9118,
002681.SZ,奋达科技,2012-07-05,1.6026,1.5933,1.5933,1.5534,1.5747,3249863,38293642.7,-0.0279,-1.7427,11.7832,8.6663,444000000,N/A,1776000000,37500000,0,150000000,18.8083,4.3057,2.1943,64.7631,
002681.SZ,奋达科技,2012-07-06,1.5747,1.5773,1.5827,1.5002,1.5428,4487169,51679559.8,-0.0319,-2.027,11.5172,11.9658,435000000,N/A,1740000000,37500000,0,150000000,18.4271,4.2184,2.1498,63.4503,
002681.SZ,奋达科技,2012-07-09,1.5428,1.5175,1.5255,1.4789,1.4829,2705924,30547948.6,-0.0598,-3.8793,11.2893,7.2158,418125000,N/A,1672500000,37500000,0,150000000,17.7122,4.0547,2.0664,60.9889,
002681.SZ,奋达科技,2012-07-10,1.4829,1.4816,1.5069,1.4763,1.4816,1664714,18642508.6,-0.0013,-0.0897,11.1986,4.4392,417750000,N/A,1671000000,37500000,0,150000000,17.6963,4.0511,2.0646,60.9342,
002681.SZ,奋达科技,2012-07-11,1.4816,1.4816,1.4869,1.4098,1.4364,3091223,33409023.1,-0.0452,-3.0521,10.8077,8.2433,405000000,N/A,1620000000,37500000,0,150000000,17.1562,3.9275,2.0016,59.0745,
002681.SZ,奋达科技,2012-07-12,1.4364,1.4284,1.4537,1.3978,1.447,1959533,21068541.9,0.0106,0.7407,10.7518,5.2254,408000000,N/A,1632000000,37500000,0,150000000,17.2833,3.9565,2.0164,59.512,
002681.SZ,奋达科技,2012-07-13,1.447,1.435,1.4417,1.4031,1.4071,1616272,17272065.7,-0.0399,-2.7574,10.6864,4.3101,396750000,N/A,1587000000,37500000,0,150000000,16.8068,3.8475,1.9608,57.8711,
002681.SZ,奋达科技,2012-07-16,1.4071,1.4124,1.4177,1.3379,1.3406,1623067,16619755.8,-0.0665,-4.7259,10.2397,4.3282,378000000,N/A,1512000000,37500000,0,150000000,16.0125,3.6656,1.8681,55.1362,
