代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002353.SZ,杰瑞股份,2010-02-05,N/A,8.095,8.5533,7.7313,8.3665,17667198,1165910483.4,N/A,N/A,65.9929,76.1517,1558576000,N/A,7713473240,23200000,0,114818000,42.9455,22.677,11.3354,331.7643,
002353.SZ,杰瑞股份,2010-02-08,8.3665,8.6653,9.2033,8.5944,9.2033,8398056,600285197.1,0.8369,10.003,71.4791,36.1985,1714480000,N/A,8485050200,23200000,0,114818000,47.2414,24.9453,12.4693,364.9507,
002353.SZ,杰瑞股份,2010-02-09,9.2033,9.1784,9.3341,8.9804,9.2283,4746396,349206571.3,0.0249,0.2706,73.573,20.4586,1719120000,N/A,8508013800,23200000,0,114818000,47.3692,25.0128,12.503,365.9384,
002353.SZ,杰瑞股份,2010-02-10,9.2283,9.2781,9.562,9.1411,9.2407,3597326,268864284.9,0.0125,0.135,74.74,15.5057,1721440000,N/A,8519495600,23200000,0,114818000,47.4331,25.0466,12.5199,366.4322,
002353.SZ,杰瑞股份,2010-02-11,9.2407,9.2158,9.6753,9.1548,9.5022,2559268,193960525.7,0.2615,2.8302,75.7875,11.0313,1770160000,N/A,8760613400,23200000,0,114818000,48.7756,25.7555,12.8742,376.8029,
002353.SZ,杰瑞股份,2010-02-12,9.5022,9.5745,9.7127,9.4026,9.506,1743061,133586972.1,0.0037,0.0393,76.6393,7.5132,1770856000,N/A,8764057940,23200000,0,114818000,48.7948,25.7656,12.8793,376.9511,
002353.SZ,杰瑞股份,2010-02-22,9.506,9.4425,9.6006,9.1535,9.4263,2404269,180793463.1,-0.0797,-0.8385,75.1969,10.3632,1756008000,N/A,8690574420,23200000,0,114818000,48.3856,25.5496,12.7713,373.7905,
002353.SZ,杰瑞股份,2010-02-23,9.4263,9.3628,9.7762,9.2905,9.7463,2208695,169703966.1,0.3201,3.3954,76.8345,9.5202,1815632000,N/A,8985656680,23200000,0,114818000,50.0285,26.4171,13.2049,386.4823,
002353.SZ,杰瑞股份,2010-02-24,9.7463,9.7301,10.0627,9.5658,9.9257,2024050,159725921.7,0.1793,1.84,78.914,8.7244,1849040000,N/A,9150994600,23200000,0,114818000,50.9491,26.9032,13.4479,393.5936,
002353.SZ,杰瑞股份,2010-02-25,9.9257,9.9506,10.9182,9.9381,10.9182,3160862,270100684.6,0.9926,10,85.4516,13.6244,2033944000,N/A,10066094060,23200000,0,114818000,56.044,29.5935,14.7927,432.953,
002353.SZ,杰瑞股份,2010-02-26,10.9182,10.8722,11.0204,10.5359,10.7327,2215988,191746457.9,-0.1856,-1.6996,86.5287,9.5517,1999376000,N/A,9895015240,23200000,0,114818000,55.0915,29.0905,14.5413,425.5947,
002353.SZ,杰瑞股份,2010-03-01,10.7327,10.6978,11.2645,10.6617,10.8348,2179233,192206880,0.1021,0.9515,88.1993,9.3932,2018400000,N/A,9989166000,23200000,0,114818000,55.6157,29.3673,14.6796,429.6442,
002353.SZ,杰瑞股份,2010-03-02,10.8348,10.7725,10.9593,10.5421,10.841,1681564,144664102,0.0062,0.0575,86.0295,7.2481,2019560000,N/A,9994906900,23200000,0,114818000,55.6476,29.3842,14.6881,429.8911,
002353.SZ,杰瑞股份,2010-03-03,10.841,10.7414,11.1947,10.6505,10.836,1505190,132027528,-0.005,-0.046,87.7149,6.4879,2018632000,N/A,9990314180,23200000,0,114818000,55.6221,29.3707,14.6813,429.6936,
002353.SZ,杰瑞股份,2010-03-04,10.836,10.7601,11.0341,10.4749,10.5857,1640586,140730123.4,-0.2503,-2.3101,85.7804,7.0715,1972000000,N/A,9759530000,23200000,0,114818000,54.3372,28.6922,14.3422,419.7673,
002353.SZ,杰瑞股份,2010-03-05,10.5857,10.5857,10.7028,10.0253,10.2993,1780746,148401758.1,-0.2864,-2.7059,83.3368,7.6756,1918640000,N/A,9495448600,23200000,0,114818000,52.8669,27.9158,13.9541,408.4089,
002353.SZ,杰瑞股份,2010-03-08,10.2993,10.3354,10.6318,10.2594,10.4637,1183769,99534157.9,0.1644,1.5961,84.0824,5.1025,1949264000,N/A,9647008360,23200000,0,114818000,53.7107,28.3614,14.1768,414.9277,
002353.SZ,杰瑞股份,2010-03-09,10.4637,10.4574,10.8597,10.4114,10.6654,1011698,87039215,0.2018,1.9281,86.0328,4.3608,1986848000,N/A,9833013520,23200000,0,114818000,54.7463,28.9082,14.4502,422.9279,
002353.SZ,杰瑞股份,2010-03-10,10.6654,10.6007,10.7352,10.3366,10.3366,978821,82428238.5,-0.3288,-3.0827,84.2118,4.2191,1925600000,N/A,9529894000,23200000,0,114818000,53.0586,28.0171,14.0047,409.8905,
002353.SZ,杰瑞股份,2010-03-11,10.3366,10.3366,10.6467,10.1162,10.5857,1470778,122136368.9,0.2491,2.4096,83.042,6.3396,1972000000,N/A,9759530000,23200000,0,114818000,54.3372,28.6922,14.3422,419.7673,
002353.SZ,杰瑞股份,2010-03-12,10.5857,10.5496,11.0776,10.4064,10.6343,1807892,156085224.1,0.0486,0.4588,86.3355,7.7926,1981048000,N/A,9804309020,23200000,0,114818000,54.5865,28.8238,14.408,421.6933,
002353.SZ,杰瑞股份,2010-03-15,10.6343,10.5733,11.2072,10.3989,11.0291,1882487,163637043.9,0.3948,3.7124,86.926,8.1142,2054592000,N/A,10168282080,23200000,0,114818000,56.6129,29.8939,14.9429,437.3482,
002353.SZ,杰瑞股份,2010-03-16,11.0291,11.0988,11.5073,11.0353,11.125,1594361,144490021.1,0.0959,0.8695,90.6257,6.8722,2072456000,N/A,10256691940,23200000,0,114818000,57.1052,30.1538,15.0728,441.1508,
002353.SZ,杰瑞股份,2010-03-17,11.125,11.0851,11.2919,10.973,11.196,1192725,106730647.1,0.071,0.6381,89.4847,5.1411,2085680000,N/A,10322138200,23200000,0,114818000,57.4695,30.3462,15.169,443.9657,
002353.SZ,杰瑞股份,2010-03-18,11.196,11.196,11.6381,11.1075,11.4077,1453081,132974989.3,0.2117,1.891,91.5124,6.2633,2125120000,N/A,10517328800,23200000,0,114818000,58.5563,30.9201,15.4558,452.3611,
002353.SZ,杰瑞股份,2010-03-19,11.4077,11.4077,11.5559,10.9469,10.9967,1741415,155581232.9,-0.411,-3.6026,89.3418,7.5061,2048560000,N/A,10138429400,23200000,0,114818000,56.4467,29.8061,14.899,436.0642,
002353.SZ,杰瑞股份,2010-03-22,10.9967,10.8996,10.9805,10.7451,10.9157,1602993,139729423.1,-0.0809,-0.7361,87.1678,6.9095,2033480000,N/A,10063797700,23200000,0,114818000,56.0312,29.5867,14.7893,432.8542,
002353.SZ,杰瑞股份,2010-03-23,10.9157,10.8697,11.0154,10.7476,10.8161,1221681,106499685.8,-0.0996,-0.9127,87.1747,5.2659,2014920000,N/A,9971943300,23200000,0,114818000,55.5198,29.3167,14.6543,428.9034,
