代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300380.SZ,安硕信息,2014-01-28,N/A,13.932,16.7204,13.932,16.7204,292273,9674468.7,N/A,N/A,33.1008,1.7012,578966000,N/A,2315864000,17180000,0,68720000,49.8051,10.4126,11.3131,193.6257,
300380.SZ,安硕信息,2014-01-29,16.7204,18.3925,18.3925,18.3925,18.3925,625456,23185653.9,1.672,10,37.07,3.6406,636862600,N/A,2547450400,17180000,0,68720000,54.7857,11.4538,12.4444,212.9883,
300380.SZ,安硕信息,2014-01-30,18.3925,18.0104,18.0104,16.5517,17.0677,6888255,237385927.1,-1.3247,-7.2026,34.4624,40.0946,590992000,N/A,2363968000,17180000,0,68720000,50.8397,10.6288,11.5481,197.6477,
300380.SZ,安硕信息,2014-02-07,17.0677,16.4475,17.5341,16.2739,17.2463,3672204,125865369,0.1786,1.0465,34.2752,21.3749,597176800,N/A,2388707200,17180000,0,68720000,51.3717,10.7401,11.6689,199.7161,
300380.SZ,安硕信息,2014-02-10,17.2463,17.0082,18.973,17.0082,18.973,4507091,164190150.4,1.7266,10.0115,36.4293,26.2345,656963200,N/A,2627852800,17180000,0,68720000,56.5148,11.8153,12.8371,219.7106,
300380.SZ,安硕信息,2014-02-11,18.973,19.2855,20.0943,18.3726,20.0794,7006928,273847584.8,1.1064,5.8316,39.0824,40.7854,695274600,N/A,2781098400,17180000,0,68720000,59.8105,12.5043,13.5858,232.5233,
300380.SZ,安硕信息,2014-02-12,20.0794,19.6775,21.93,19.4096,21.2652,5919122,247148283,1.1858,5.9056,41.7542,34.4536,736334800,N/A,2945339200,17180000,0,68720000,63.3427,13.2428,14.3881,246.2552,
300380.SZ,安硕信息,2014-02-13,21.2652,20.7641,21.027,19.608,19.7073,4090131,167987050.4,-1.5579,-7.3262,41.0713,23.8075,682389600,N/A,2729558400,17180000,0,68720000,58.7021,12.2726,13.334,228.2141,
300380.SZ,安硕信息,2014-02-14,19.7073,19.6477,20.9129,19.6477,20.8534,3830925,158196912.5,1.1461,5.8157,41.2947,22.2987,722075400,N/A,2888301600,17180000,0,68720000,62.116,12.9863,14.1094,241.4864,
300380.SZ,安硕信息,2014-02-17,20.8534,21.1412,22.1186,20.9377,22.1186,4603466,200262619.7,1.2652,6.0671,43.5026,26.7955,765884400,N/A,3063537600,17180000,0,68720000,65.8847,13.7742,14.9655,256.1376,
