代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000062.SZ,深圳华强,1997-01-30,N/A,4.7055,4.9366,4.5795,4.5942,11454900,254290986.4,N/A,N/A,22.1993,57.2745,437400000,N/A,1749600000,20000000,0,80000000,24.8216,8.3525,1.7157,N/A,
000062.SZ,深圳华强,1997-01-31,4.5942,4.5585,4.6845,4.5375,4.6194,2311700,50621947.9,0.0252,0.5487,21.8981,11.5585,439800000,N/A,1759200000,20000000,0,80000000,24.9578,8.3984,1.7251,N/A,
000062.SZ,深圳华强,1997-02-17,4.6194,4.6152,4.6215,4.4765,4.5543,698400,15115457,-0.0651,-1.4097,21.643,3.492,433600000,N/A,1734400000,20000000,0,80000000,24.6059,8.28,1.7008,N/A,
000062.SZ,深圳华强,1997-02-18,4.5543,4.5164,4.5396,4.1005,4.1068,2020200,40644955.7,-0.4474,-9.8247,20.1193,10.101,391000000,N/A,1564000000,20000000,0,80000000,22.1885,7.4665,1.5337,N/A,
000062.SZ,深圳华强,1997-02-19,4.1068,4.1026,4.4114,4.0543,4.3253,974500,19711589.6,0.2185,5.3197,20.2274,4.8725,411800000,N/A,1647200000,20000000,0,80000000,23.3688,7.8637,1.6153,N/A,
000062.SZ,深圳华强,1997-02-20,4.3253,3.8925,4.4954,3.8925,4.3316,1934800,38640737.4,0.0063,0.1457,19.9714,9.674,412400000,N/A,1649600000,20000000,0,80000000,23.4029,7.8751,1.6176,N/A,
000062.SZ,深圳华强,1997-02-21,4.3316,4.3484,4.4114,4.2854,4.34,554000,11387075,0.0084,0.194,20.5543,2.77,413200000,N/A,1652800000,20000000,0,80000000,23.4483,7.8904,1.6208,N/A,
000062.SZ,深圳华强,1997-02-24,4.34,4.3694,4.4114,4.3169,4.3337,585000,12134131.6,-0.0063,-0.1452,20.7421,2.925,412600000,N/A,1650400000,20000000,0,80000000,23.4142,7.879,1.6184,N/A,
000062.SZ,深圳华强,1997-02-25,4.3337,4.3547,4.4114,4.3127,4.3946,510100,10599609.5,0.0609,1.4057,20.7795,2.5505,418400000,N/A,1673600000,20000000,0,80000000,23.7434,7.9897,1.6412,N/A,
000062.SZ,深圳华强,1997-02-26,4.3946,4.4093,4.821,4.3946,4.821,2499400,55703054.7,0.4264,9.7036,22.2866,12.497,459000000,N/A,1836000000,20000000,0,80000000,26.0473,8.765,1.8004,N/A,
000062.SZ,深圳华强,1997-02-27,4.821,4.8315,4.9891,4.7496,4.8442,2860100,66446500,0.0231,0.4793,23.2322,14.3005,461200000,N/A,1844800000,20000000,0,80000000,26.1722,8.807,1.8091,N/A,
