代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300153.SZ,科泰电源,2010-12-29,N/A,9.605,10.1979,9.605,9.6714,8489804,353248852.6,N/A,N/A,41.6086,53.0613,652480000,N/A,3262400000,16000000,0,80000000,73.8857,23.2994,9.094,158.9657,
300153.SZ,科泰电源,2010-12-30,9.6714,9.4864,9.5291,9.0856,9.2777,3674677,144384489.7,-0.3937,-4.0706,39.2917,22.9667,625920000,N/A,3129600000,16000000,0,80000000,70.8781,22.3509,8.7238,152.4948,
300153.SZ,科泰电源,2010-12-31,9.2777,9.1876,9.3109,9.1307,9.2754,1917021,74709532.8,-0.0024,-0.0256,38.9717,11.9814,625760000,N/A,3128800000,16000000,0,80000000,70.86,22.3452,8.7216,152.4559,
300153.SZ,科泰电源,2011-01-04,9.2754,9.318,9.4817,9.2682,9.4509,1661511,65771212.1,0.1755,1.8921,39.5852,10.3844,637600000,N/A,3188000000,16000000,0,80000000,62.5453,3.4918,7.2805,4.2199,
300153.SZ,科泰电源,2011-01-05,9.4509,9.439,9.4414,9.3275,9.356,1097155,43355721.9,-0.0949,-1.0038,39.5165,6.8572,631200000,N/A,3156000000,16000000,0,80000000,61.9175,3.4568,7.2074,4.1776,
300153.SZ,科泰电源,2011-01-06,9.356,9.2493,9.4769,9.2493,9.3868,1140584,45044800.1,0.0308,0.3295,39.4928,7.1287,633280000,N/A,3166400000,16000000,0,80000000,62.1215,3.4682,7.2312,4.1913,
300153.SZ,科泰电源,2011-01-07,9.3868,9.3655,9.3655,9.1805,9.2089,1246263,48643030.2,-0.1779,-1.8949,39.0311,7.7891,621280000,N/A,3106400000,16000000,0,80000000,60.9444,3.4025,7.0942,4.1119,
300153.SZ,科泰电源,2011-01-10,9.2089,9.1734,9.2635,9.1568,9.2089,755815,29379765.9,0,0,38.8716,4.7238,621280000,N/A,3106400000,16000000,0,80000000,60.9444,3.4025,7.0942,4.1119,
300153.SZ,科泰电源,2011-01-11,9.2089,9.1686,9.2848,9.1331,9.1995,627123,24361224.9,-0.0095,-0.103,38.846,3.9195,620640000,N/A,3103200000,16000000,0,80000000,60.8816,3.399,7.0869,4.1077,
300153.SZ,科泰电源,2011-01-12,9.1995,9.1971,9.2493,9.0501,9.107,595217,22934419.1,-0.0925,-1.0054,38.5312,3.7201,614400000,N/A,3072000000,16000000,0,80000000,60.2695,3.3648,7.0156,4.0664,
