代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000564.SZ,西安民生,1994-01-10,N/A,3.3279,3.8936,3.3279,3.6606,1094800,12103000,N/A,N/A,11.055,5.0732,237380000,N/A,804484230,21580000,0,73134930,39.7141,4.8367,1.9165,N/A,
000564.SZ,西安民生,1994-01-11,3.6606,3.6606,3.7272,3.3611,3.4443,630400,6603000,-0.2163,-5.9091,10.4743,2.9212,223353000,N/A,756946525.5,21580000,0,73134930,37.3674,4.5509,1.8033,N/A,
000564.SZ,西安民生,1994-01-12,3.4443,3.3611,3.5275,3.3611,3.3944,305600,3147000,-0.0499,-1.4493,10.2978,1.4161,220116000,N/A,745976286,21580000,0,73134930,36.8258,4.4849,1.7771,N/A,
000564.SZ,西安民生,1994-01-13,3.3944,3.3611,3.3944,3.3279,3.3944,353500,3565000,0,0,10.0849,1.6381,220116000,N/A,745976286,21580000,0,73134930,36.8258,4.4849,1.7771,N/A,
000564.SZ,西安民生,1994-01-14,3.3944,3.3944,3.4277,3.2613,3.2946,311500,3105000,-0.0998,-2.9412,9.9679,1.4435,213642000,N/A,724035807,21580000,0,73134930,35.7427,4.353,1.7249,N/A,
000564.SZ,西安民生,1994-01-17,3.2946,3.2946,3.2946,3.0949,3.0949,396600,3731000,-0.1997,-6.0606,9.4075,1.8378,200694000,N/A,680154849,21580000,0,73134930,33.5765,4.0892,1.6203,N/A,
000564.SZ,西安民生,1994-01-18,3.0949,3.0949,3.2613,3.0117,3.1947,278700,2577000,0.0998,3.2258,9.2465,1.2915,207168000,N/A,702095328,21580000,0,73134930,34.6596,4.2211,1.6726,N/A,
000564.SZ,西安民生,1994-01-19,3.1947,3.1615,3.1781,3.0616,3.0949,234800,2215000,-0.0998,-3.125,9.4336,1.088,200694000,N/A,680154849,21580000,0,73134930,33.5765,4.0892,1.6203,N/A,
000564.SZ,西安民生,1994-01-20,3.0949,2.9951,3.1282,2.9951,3.0616,101900,939000,-0.0333,-1.0753,9.2149,0.4722,198536000,N/A,672841356,21580000,0,73134930,33.2154,4.0452,1.6029,N/A,
000564.SZ,西安民生,1994-01-21,3.0616,3.045,3.1282,3.045,3.0616,64200,594000,0,0,9.2523,0.2975,198536000,N/A,672841356,21580000,0,73134930,33.2154,4.0452,1.6029,N/A,
000564.SZ,西安民生,1994-01-24,3.0616,3.0616,3.1115,3.0283,3.045,73100,672000,-0.0166,-0.5435,9.1929,0.3387,197457000,N/A,669184609.5,21580000,0,73134930,33.0349,4.0232,1.5942,N/A,
000564.SZ,西安民生,1994-01-25,3.045,2.9951,3.045,2.9618,2.9784,72100,649000,-0.0666,-2.1858,9.0014,0.3341,193141000,N/A,654557623.5,21580000,0,73134930,32.3128,3.9353,1.5594,N/A,
000564.SZ,西安民生,1994-01-26,2.9784,2.9784,2.9951,2.9119,2.9119,77100,679000,-0.0666,-2.2346,8.8067,0.3573,188825000,N/A,639930637.5,21580000,0,73134930,31.5908,3.8474,1.5245,N/A,
000564.SZ,西安民生,1994-01-27,2.9119,2.9119,2.9119,2.7954,2.9119,131900,1129000,0,0,8.5595,0.6112,188825000,N/A,639930637.5,21580000,0,73134930,31.5908,3.8474,1.5245,N/A,
000564.SZ,西安民生,1994-01-28,2.9119,2.9119,2.9451,2.7288,2.7288,117900,994000,-0.183,-6.2857,8.4309,0.5463,176956000,N/A,599706426,21580000,0,73134930,29.6051,3.6055,1.4287,N/A,
000564.SZ,西安民生,1994-01-31,2.7288,2.6956,2.6956,2.4626,2.4626,298700,2281000,-0.2662,-9.7561,7.6364,1.3842,159692000,N/A,541198482,21580000,0,73134930,26.7168,3.2538,1.2893,N/A,
000564.SZ,西安民生,1994-02-01,2.4626,2.4293,2.5957,2.3961,2.4127,319900,2389000,-0.0499,-2.027,7.468,1.4824,156455000,N/A,530228242.5,21580000,0,73134930,26.1752,3.1878,1.2632,N/A,
000564.SZ,西安民生,1994-02-02,2.4127,2.3961,2.5292,2.3961,2.4959,156800,1159000,0.0832,3.4483,7.3916,0.7266,161850000,N/A,548511975,21580000,0,73134930,27.0778,3.2977,1.3067,N/A,
000564.SZ,西安民生,1994-02-03,2.4959,2.5624,2.7288,2.5125,2.7288,510400,4041000,0.2329,9.3333,7.9173,2.3652,176956000,N/A,599706426,21580000,0,73134930,29.6051,3.6055,1.4287,N/A,
000564.SZ,西安民生,1994-02-04,2.7288,2.7788,2.9618,2.7621,2.9618,523300,4502000,0.2329,8.5366,8.6031,2.4249,192062000,N/A,650900877,21580000,0,73134930,32.1323,3.9133,1.5506,N/A,
000564.SZ,西安民生,1994-02-14,2.9618,3.0616,3.0616,2.6623,2.6956,261600,2242000,-0.2662,-8.9888,8.5703,1.2122,174798000,N/A,592392933,21580000,0,73134930,29.244,3.5616,1.4113,N/A,
000564.SZ,西安民生,1994-02-15,2.6956,2.6456,2.7788,2.629,2.7288,194700,1576000,0.0333,1.2346,8.0945,0.9022,176956000,N/A,599706426,21580000,0,73134930,29.6051,3.6055,1.4287,N/A,
000564.SZ,西安民生,1994-02-16,2.7288,2.7621,2.7954,2.6623,2.6623,171500,1401000,-0.0666,-2.439,8.1691,0.7947,172640000,N/A,585079440,21580000,0,73134930,28.883,3.5176,1.3938,N/A,
000564.SZ,西安民生,1994-02-17,2.6623,2.6623,2.6789,2.5957,2.629,82200,651000,-0.0333,-1.25,7.9197,0.3809,170482000,N/A,577765947,21580000,0,73134930,28.522,3.4736,1.3764,N/A,
000564.SZ,西安民生,1994-02-18,2.629,2.629,2.7288,2.629,2.6956,108600,872000,0.0666,2.5316,8.0295,0.5032,174798000,N/A,592392933,21580000,0,73134930,29.244,3.5616,1.4113,N/A,
000564.SZ,西安民生,1994-02-21,2.6956,2.6956,2.6956,2.5957,2.629,80600,635000,-0.0666,-2.4691,7.8784,0.3735,170482000,N/A,577765947,21580000,0,73134930,28.522,3.4736,1.3764,N/A,
000564.SZ,西安民生,1994-02-22,2.629,2.7621,2.8287,2.6956,2.7288,260600,2172000,0.0998,3.7975,8.3346,1.2076,176956000,N/A,599706426,21580000,0,73134930,29.6051,3.6055,1.4287,N/A,
000564.SZ,西安民生,1994-02-23,2.7288,2.7455,2.7954,2.6623,2.7122,92100,749000,-0.0166,-0.6098,8.1325,0.4268,175877000,N/A,596049679.5,21580000,0,73134930,29.4245,3.5835,1.42,N/A,
000564.SZ,西安民生,1994-02-24,2.7122,2.7621,2.8453,2.6956,2.8287,254400,2111000,0.1165,4.2945,8.298,1.1789,183430000,N/A,621646905,21580000,0,73134930,30.6882,3.7374,1.481,N/A,
000564.SZ,西安民生,1994-02-25,2.8287,2.8287,2.9618,2.7954,2.8453,910900,7875000,0.0166,0.5882,8.6453,4.221,184509000,N/A,625303651.5,21580000,0,73134930,30.8687,3.7594,1.4897,N/A,
000564.SZ,西安民生,1994-02-28,2.8453,2.8453,2.9285,2.7788,2.7788,406600,3511000,-0.0666,-2.3392,8.635,1.8842,180193000,N/A,610676665.5,21580000,0,73134930,30.1466,3.6715,1.4548,N/A,
000564.SZ,西安民生,1994-03-01,2.7788,2.7788,2.8453,2.7288,2.7455,155600,1291000,-0.0333,-1.1976,8.2969,0.721,178035000,N/A,603363172.5,21580000,0,73134930,29.7856,3.6275,1.4374,N/A,
000564.SZ,西安民生,1994-03-02,2.7455,2.7621,2.8287,2.6789,2.7122,333300,2732000,-0.0333,-1.2121,8.1968,1.5445,175877000,N/A,596049679.5,21580000,0,73134930,29.4245,3.5835,1.42,N/A,
000564.SZ,西安民生,1994-03-03,2.7122,2.7621,2.7621,2.6789,2.7122,192800,1572000,0,0,8.1535,0.8934,175877000,N/A,596049679.5,21580000,0,73134930,29.4245,3.5835,1.42,N/A,
