代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300226.SZ,上海钢联,2011-06-08,N/A,7.5231,7.6045,6.8695,6.9814,6890366,193538648.2,N/A,N/A,28.0883,86.1296,219600000,N/A,1098000000,8000000,0,40000000,40.697,11.3878,6.8314,79.0262,
300226.SZ,上海钢联,2011-06-09,6.9814,6.956,7.6808,6.9483,7.5028,4645487,134561993.8,0.5214,7.4681,28.9662,58.0686,236000000,N/A,1180000000,8000000,0,40000000,43.7363,12.2382,7.3416,84.9279,
300226.SZ,上海钢联,2011-06-10,7.5028,7.2739,7.3985,6.9636,7.1009,2459074,69353637.2,-0.4018,-5.3559,28.2032,30.7384,223360000,N/A,1116800000,8000000,0,40000000,41.3938,11.5827,6.9484,80.3793,
300226.SZ,上海钢联,2011-06-13,7.1009,7.0195,7.0882,6.6126,6.7194,2047774,54316665.3,-0.3815,-5.3725,26.5247,25.5972,211360000,N/A,1056800000,8000000,0,40000000,39.1699,10.9605,6.5751,76.0609,
300226.SZ,上海钢联,2011-06-14,6.7194,6.6635,6.7983,6.6228,6.7143,1180425,31211860.2,-0.0051,-0.0757,26.4412,14.7553,211200000,N/A,1056000000,8000000,0,40000000,39.1403,10.9522,6.5701,76.0033,
300226.SZ,上海钢联,2011-06-15,6.7143,6.7169,6.7347,6.4956,6.5388,1119301,29164534.2,-0.1755,-2.6136,26.056,13.9913,205680000,N/A,1028400000,8000000,0,40000000,38.1173,10.6659,6.3984,74.0169,
300226.SZ,上海钢联,2011-06-16,6.5388,6.4524,6.5109,6.3278,6.3837,713744,18004936.9,-0.1551,-2.3726,25.226,8.9218,200800000,N/A,1004000000,8000000,0,40000000,37.2129,10.4128,6.2466,72.2607,
300226.SZ,上海钢联,2011-06-17,6.3837,6.4041,6.4041,6.1599,6.2286,690197,17052266.8,-0.1551,-2.4303,24.7064,8.6275,195920000,N/A,979600000,8000000,0,40000000,36.3085,10.1598,6.0948,70.5046,
300226.SZ,上海钢联,2011-06-20,6.2286,6.2235,6.2972,6.1243,6.2387,669325,16329085.4,0.0102,0.1633,24.3963,8.3666,196240000,N/A,981200000,8000000,0,40000000,36.3678,10.1764,6.1047,70.6197,
300226.SZ,上海钢联,2011-06-21,6.2387,6.2387,6.3049,6.1294,6.2947,891983,21811444.5,0.056,0.8969,24.4528,11.1498,198000000,N/A,990000000,8000000,0,40000000,36.694,10.2676,6.1595,71.2531,
300226.SZ,上海钢联,2011-06-22,6.2947,6.2896,6.2896,6.0429,6.0658,753337,18177916.8,-0.2289,-3.6364,24.1299,9.4167,190800000,N/A,954000000,8000000,0,40000000,35.3597,9.8943,5.9355,68.6621,
300226.SZ,上海钢联,2011-06-23,6.0658,6.0607,6.4041,6.0302,6.3227,1149851,28353869.5,0.2569,4.2348,24.6587,14.3731,198880000,N/A,994400000,8000000,0,40000000,36.8571,10.3133,6.1869,71.5698,
300226.SZ,上海钢联,2011-06-24,6.3227,6.2896,6.6635,6.2591,6.5617,1659447,42323865.8,0.2391,3.7812,25.5048,20.7431,206400000,N/A,1032000000,8000000,0,40000000,38.2507,10.7032,6.4208,74.276,
300226.SZ,上海钢联,2011-06-27,6.5617,6.5261,6.6991,6.4727,6.5897,1199283,30972138.2,0.028,0.4264,25.8255,14.991,207280000,N/A,1036400000,8000000,0,40000000,38.4138,10.7489,6.4482,74.5926,
