代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002235.SZ,安妮股份,2008-05-16,N/A,5.393,6.3312,5.393,5.9047,15975944,281652877.6,N/A,N/A,17.6298,79.8797,360000000,N/A,1800000000,20000000,0,100000000,39.8481,12.1093,4.4733,43.0304,
002235.SZ,安妮股份,2008-05-19,5.9047,5.5439,5.6751,5.3143,5.3143,6300312,103767563.8,-0.5905,-10,16.4702,31.5016,324000000,N/A,1620000000,20000000,0,100000000,35.8633,10.8984,4.026,38.7274,
002235.SZ,安妮股份,2008-05-20,5.3143,5.2519,5.3831,5.0518,5.1371,4651594,74088428,-0.1771,-3.3333,15.9275,23.258,313200000,N/A,1566000000,20000000,0,100000000,34.6679,10.5351,3.8918,37.4365,
002235.SZ,安妮股份,2008-05-21,5.1371,5.0813,5.2749,5.0125,5.2158,3077828,48395762.3,0.0787,1.5326,15.724,15.3891,318000000,N/A,1590000000,20000000,0,100000000,35.1992,10.6965,3.9514,38.0102,
002235.SZ,安妮股份,2008-05-22,5.2158,5.101,5.1765,4.9534,4.9698,3625774,55435981.1,-0.246,-4.717,15.2894,18.1289,303000000,N/A,1515000000,20000000,0,100000000,33.5389,10.192,3.7651,36.2173,
002235.SZ,安妮股份,2008-05-23,4.9698,4.9239,4.9469,4.7599,4.832,2107388,31188766.5,-0.1378,-2.7723,14.7997,10.5369,294600000,N/A,1473000000,20000000,0,100000000,32.6091,9.9094,3.6607,35.2132,
002235.SZ,安妮股份,2008-05-26,4.832,4.8189,4.8189,4.6779,4.6779,1414333,20449959.5,-0.1542,-3.1908,14.4591,7.0717,285200000,N/A,1426000000,20000000,0,100000000,31.5686,9.5933,3.5439,34.0897,
002235.SZ,安妮股份,2008-05-27,4.6779,4.7041,4.7697,4.6319,4.7402,825411,11833883.7,0.0623,1.3324,14.337,4.1271,289000000,N/A,1445000000,20000000,0,100000000,31.9892,9.7211,3.5911,34.5439,
002235.SZ,安妮股份,2008-05-28,4.7402,4.7303,4.9042,4.6483,4.8255,1657630,24099215.4,0.0853,1.7993,14.5384,8.2881,294200000,N/A,1471000000,20000000,0,100000000,32.5648,9.896,3.6557,35.1654,
002235.SZ,安妮股份,2008-05-29,4.8255,4.8058,4.8058,4.5991,4.6122,1306109,18762167.2,-0.2132,-4.4188,14.3649,6.5305,281200000,N/A,1406000000,20000000,0,100000000,31.1258,9.4587,3.4942,33.6116,
002235.SZ,安妮股份,2008-05-30,4.6122,4.5991,4.7828,4.5565,4.7074,1740130,24880790.8,0.0951,2.0626,14.2982,8.7006,287000000,N/A,1435000000,20000000,0,100000000,31.7678,9.6538,3.5662,34.3048,
002235.SZ,安妮股份,2008-06-02,4.7074,4.6713,4.8058,4.563,4.7435,1386626,19830022.2,0.0361,0.7666,14.3009,6.9331,289200000,N/A,1446000000,20000000,0,100000000,32.0113,9.7278,3.5936,34.5678,
002235.SZ,安妮股份,2008-06-03,4.7435,4.75,4.75,4.6254,4.6451,786560,11194077.8,-0.0984,-2.0747,14.2317,3.9328,283200000,N/A,1416000000,20000000,0,100000000,31.3472,9.526,3.519,33.8506,
002235.SZ,安妮股份,2008-06-04,4.6451,4.6516,4.6746,4.5138,4.5532,865220,12066043.1,-0.0919,-1.9774,13.9456,4.3261,277600000,N/A,1388000000,20000000,0,100000000,30.7274,9.3376,3.4494,33.1813,
002235.SZ,安妮股份,2008-06-05,4.5532,4.5434,4.609,4.481,4.6057,794296,11034647.7,0.0525,1.1527,13.8924,3.9715,280800000,N/A,1404000000,20000000,0,100000000,31.0816,9.4452,3.4892,33.5637,
002235.SZ,安妮股份,2008-06-06,4.6057,4.6122,4.7041,4.5466,4.6319,933163,13206585.6,0.0262,0.5698,14.1525,4.6658,282400000,N/A,1412000000,20000000,0,100000000,31.2587,9.4991,3.5091,33.755,
002235.SZ,安妮股份,2008-06-10,4.6319,4.4614,4.4778,4.1694,4.1694,1037588,13546739.5,-0.4625,-9.9858,13.056,5.1879,254200000,N/A,1271000000,20000000,0,100000000,28.1372,8.5505,3.1587,30.3843,
002235.SZ,安妮股份,2008-06-11,4.1694,4.1727,4.2317,4.0152,4.2088,1297036,16428107.1,0.0394,0.9441,12.6659,6.4852,256600000,N/A,1283000000,20000000,0,100000000,28.4029,8.6312,3.1885,30.6711,
002235.SZ,安妮股份,2008-06-12,4.2088,4.1825,4.2153,3.989,4.1005,817498,10197816.1,-0.1083,-2.5721,12.4744,4.0875,250000000,N/A,1250000000,20000000,0,100000000,27.6723,8.4092,3.1065,29.8823,
