代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300298.SZ,三诺生物,2012-03-19,N/A,8.1911,8.653,8.0162,8.5831,10350470,346196398.5,N/A,N/A,33.4474,58.8095,604912000,N/A,3024560000,17600000,0,88000000,34.3071,16.8487,14.4388,39.0027,
300298.SZ,三诺生物,2012-03-20,8.5831,8.8229,9.2599,8.6481,8.7005,10586766,379159624.8,0.1174,1.3675,35.8145,60.1521,613184000,N/A,3065920000,17600000,0,88000000,34.7762,17.0791,14.6363,39.5361,
300298.SZ,三诺生物,2012-03-21,8.7005,8.8653,8.9352,8.241,8.8179,7403873,258004557.8,0.1174,1.349,34.8472,42.0675,621456000,N/A,3107280000,17600000,0,88000000,35.2454,17.3095,14.8337,40.0694,
300298.SZ,三诺生物,2012-03-22,8.8179,8.8653,9.2099,8.7155,8.9927,6009565,216234620,0.1748,1.9824,35.9817,34.1453,633776000,N/A,3168880000,17600000,0,88000000,35.9441,17.6526,15.1278,40.8638,
300298.SZ,三诺生物,2012-03-23,8.9927,8.8478,9.0651,8.668,8.9103,3948665,140337707.7,-0.0824,-0.9164,35.5405,22.4356,627968000,N/A,3139840000,17600000,0,88000000,35.6147,17.4909,14.9892,40.4893,
300298.SZ,三诺生物,2012-03-26,8.9103,9.0801,9.5596,8.9477,9.0651,5018010,185509371.2,0.1548,1.7377,36.9687,28.5114,638880000,N/A,3194400000,17600000,0,88000000,36.2336,17.7948,15.2496,41.1929,
300298.SZ,三诺生物,2012-03-27,9.0651,9.2149,9.6819,9.12,9.4397,5028486,189077738.4,0.3746,4.1322,37.6013,28.5709,665280000,N/A,3326400000,17600000,0,88000000,37.7308,18.5301,15.8798,42.8951,
300298.SZ,三诺生物,2012-03-28,9.4397,9.2649,9.3098,8.8403,8.8403,4600907,167264186.8,-0.5993,-6.3492,36.3546,26.1415,623040000,N/A,3115200000,17600000,0,88000000,35.3352,17.3536,14.8715,40.1716,
300298.SZ,三诺生物,2012-03-29,8.8403,8.9003,9.5845,8.6755,9.3922,5274631,191724937.7,0.5519,6.2429,36.3485,29.9695,661936000,N/A,3309680000,17600000,0,88000000,37.5412,18.437,15.8,42.6794,
300298.SZ,三诺生物,2012-03-30,9.3922,9.115,9.2374,8.4957,8.7305,4461275,159252794.9,-0.6618,-7.046,35.6967,25.3482,615296000,N/A,3076480000,17600000,0,88000000,34.896,17.1379,14.6867,39.6723,
300298.SZ,三诺生物,2012-04-05,8.7305,9.1775,9.6045,9.0651,9.6045,4879101,182124086.8,0.874,10.0114,37.3274,27.7222,676896000,N/A,3384480000,17600000,0,88000000,38.3896,18.8537,16.157,43.644,
300298.SZ,三诺生物,2012-04-06,9.6045,9.5646,9.8143,9.4647,9.6145,4371932,168196398.1,0.01,0.104,38.4719,24.8405,677600000,N/A,3388000000,17600000,0,88000000,38.4295,18.8733,16.1738,43.6894,
300298.SZ,三诺生物,2012-04-09,9.6145,9.5346,9.7693,9.3822,9.4372,2971816,113753604.7,-0.1773,-1.8442,38.2775,16.8853,665104000,N/A,3325520000,17600000,0,88000000,37.7208,18.5252,15.8756,42.8837,
300298.SZ,三诺生物,2012-04-10,9.4372,9.3398,9.4771,8.8154,9.4297,4183268,153204056.4,-0.0075,-0.0794,36.6231,23.7686,664576000,N/A,3322880000,17600000,0,88000000,37.6909,18.5105,15.863,42.8497,
300298.SZ,三诺生物,2012-04-11,9.4297,9.2099,9.3773,9.115,9.2249,2531849,93679803.8,-0.2048,-2.1716,37.0005,14.3855,650144000,N/A,3250720000,17600000,0,88000000,36.8724,18.1085,15.5185,41.9191,
300298.SZ,三诺生物,2012-04-12,9.2249,9.2524,9.3273,8.8653,9.1475,2970984,107969452.5,-0.0774,-0.8392,36.3413,16.8806,644688000,N/A,3223440000,17600000,0,88000000,36.563,17.9566,15.3883,41.5674,
300298.SZ,三诺生物,2012-04-13,9.1475,9.0276,9.7518,9.0276,9.4522,3715386,139849838.4,0.3047,3.3306,37.6407,21.1101,666160000,N/A,3330800000,17600000,0,88000000,37.7807,18.5546,15.9008,42.9518,
300298.SZ,三诺生物,2012-04-16,9.4522,9.3398,9.5146,9.135,9.2149,2075558,77410385.4,-0.2372,-2.5099,37.2962,11.7929,649440000,N/A,3247200000,17600000,0,88000000,36.8325,18.0889,15.5017,41.8737,
300298.SZ,三诺生物,2012-04-17,9.2149,9.14,9.8093,9.13,9.4896,3765624,143788050,0.2747,2.981,38.1844,21.3956,668800000,N/A,3344000000,17600000,0,88000000,37.9305,18.6282,15.9638,43.122,
