代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002489.SZ,浙江永强,2010-10-21,N/A,3.6985,3.8381,3.6254,3.7096,31751294,1272464787.6,N/A,N/A,40.076,66.1485,1925280000,N/A,9626400000,48000000,0,240000000,54.0549,14.8398,5.5989,4108.0435,
002489.SZ,浙江永强,2010-10-22,3.7096,3.741,4.0795,3.6495,4.0055,22915129,961201280.9,0.296,7.9781,41.9461,47.7399,2078880000,N/A,10394400000,48000000,0,240000000,58.3675,16.0238,6.0456,4435.7856,
002489.SZ,浙江永强,2010-10-25,4.0055,3.9306,3.9704,3.8391,3.8742,16445044,693030032.9,-0.1313,-3.2787,42.1422,34.2605,2010720000,N/A,10053600000,48000000,0,240000000,56.4538,15.4984,5.8474,4290.3501,
002489.SZ,浙江永强,2010-10-26,3.8742,3.8381,3.9103,3.705,3.766,11580052,474742701.5,-0.1082,-2.793,40.9966,24.1251,1954560000,N/A,9772800000,48000000,0,240000000,54.877,15.0655,5.6841,4170.519,
002489.SZ,浙江永强,2010-10-27,3.766,3.6781,3.7845,3.6532,3.7808,8855857,354802929,0.0148,0.3929,40.0642,18.4497,1962240000,N/A,9811200000,48000000,0,240000000,55.0926,15.1247,5.7064,4186.9063,
002489.SZ,浙江永强,2010-10-28,3.7808,3.7272,3.7364,3.6781,3.6948,5535984,221653330.8,-0.086,-2.275,40.0387,11.5333,1917600000,N/A,9588000000,48000000,0,240000000,53.8393,14.7806,5.5766,4091.6563,
002489.SZ,浙江永强,2010-10-29,3.6948,3.6855,3.7346,3.6596,3.7059,5187405,207703942.1,0.0111,0.3004,40.04,10.8071,1923360000,N/A,9616800000,48000000,0,240000000,54.001,14.825,5.5933,4103.9468,
002489.SZ,浙江永强,2010-11-01,3.7059,3.7013,3.8085,3.6865,3.7642,6589861,267828296.8,0.0583,1.5722,40.6425,13.7289,1953600000,N/A,9768000000,48000000,0,240000000,54.85,15.0581,5.6813,4168.4707,
002489.SZ,浙江永强,2010-11-02,3.7642,3.7447,3.7993,3.6717,3.6809,6885604,277046848.8,-0.0832,-2.2113,40.2357,14.345,1910400000,N/A,9552000000,48000000,0,240000000,53.6371,14.7251,5.5556,4076.2935,
002489.SZ,浙江永强,2010-11-03,3.6809,3.6717,3.6763,3.5792,3.5792,4804029,187542055.2,-0.1017,-2.7638,39.0385,10.0084,1857600000,N/A,9288000000,48000000,0,240000000,52.1547,14.3182,5.4021,3963.6321,
002489.SZ,浙江永强,2010-11-04,3.5792,3.5764,3.6338,3.5764,3.6116,2974456,116003592.7,0.0324,0.9044,38.9999,6.1968,1874400000,N/A,9372000000,48000000,0,240000000,52.6264,14.4477,5.451,3999.4788,
002489.SZ,浙江永强,2010-11-05,3.6116,3.6384,3.717,3.6116,3.6744,4468137,177454837.6,0.0629,1.7414,39.7156,9.3086,1907040000,N/A,9535200000,48000000,0,240000000,53.5428,14.6992,5.5459,4069.124,
002489.SZ,浙江永强,2010-11-08,3.6744,3.6643,3.7105,3.6569,3.7022,3635493,144971032,0.0277,0.7551,39.8766,7.5739,1921440000,N/A,9607200000,48000000,0,240000000,53.9471,14.8102,5.5877,4099.8496,
002489.SZ,浙江永强,2010-11-09,3.7022,3.7077,3.7688,3.6809,3.7651,4997813,201623480.6,0.0629,1.6987,40.3423,10.4121,1954080000,N/A,9770400000,48000000,0,240000000,54.8635,15.0618,5.6827,4169.4951,
002489.SZ,浙江永强,2010-11-10,3.7651,3.7531,3.7595,3.7087,3.7401,4311561,174124876.5,-0.025,-0.6632,40.3856,8.9824,1941120000,N/A,9705600000,48000000,0,240000000,54.4996,14.9619,5.645,4141.8418,
002489.SZ,浙江永强,2010-11-11,3.7401,3.7299,3.7642,3.6818,3.6846,5176545,209034545.7,-0.0555,-1.4837,40.3811,10.7845,1912320000,N/A,9561600000,48000000,0,240000000,53.691,14.7399,5.5612,4080.3901,
002489.SZ,浙江永强,2010-11-12,3.6846,3.667,3.68,3.5144,3.5163,5484392,212425366.8,-0.1683,-4.5683,38.7327,11.4258,1824960000,N/A,9124800000,48000000,0,240000000,51.2383,14.0666,5.3072,3893.9868,
002489.SZ,浙江永强,2010-11-15,3.5163,3.4913,3.5755,3.4913,3.5746,2681797,102572399.9,0.0583,1.657,38.2476,5.5871,1855200000,N/A,9276000000,48000000,0,240000000,52.0873,14.2997,5.3951,3958.511,
002489.SZ,浙江永强,2010-11-16,3.5746,3.5857,3.6301,3.4978,3.5237,2590378,99668325.6,-0.0509,-1.423,38.4764,5.3966,1828800000,N/A,9144000000,48000000,0,240000000,51.3461,14.0962,5.3183,3902.1804,
