代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002314.SZ,南山控股,2009-12-03,N/A,14.2943,15.0723,13.7366,14.9833,46600741,1415417663.7,N/A,N/A,30.3733,79.0634,1884343770,N/A,9271300000,58941000,0,290000000,60.1091,15.2787,3.9521,-332.3357,
002314.SZ,南山控股,2009-12-04,14.9833,14.2287,14.7443,13.4836,13.8538,22822890,687173566.8,-1.1295,-7.5383,30.109,38.7216,1742295960,N/A,8572400000,58941000,0,290000000,55.5779,14.127,3.6542,-307.2832,
002314.SZ,南山控股,2009-12-07,13.8538,13.8022,15.2411,13.6288,15.2411,24222809,774623022.1,1.3873,10.0135,31.9791,41.0967,1916761320,N/A,9430800000,58941000,0,290000000,61.1432,15.5416,4.0201,-338.0531,
002314.SZ,南山控股,2009-12-08,15.2411,15.541,16.7642,15.466,15.8175,31455838,1077198243.8,0.5765,3.7823,34.2448,53.3683,1989258750,N/A,9787500000,58941000,0,290000000,63.4558,16.1294,4.1722,-350.8393,
002314.SZ,南山控股,2009-12-09,15.8175,15.466,16.5205,15.302,16.2768,17076435,577738261.1,0.4593,2.9037,33.8325,28.9721,2047020930,N/A,10071700000,58941000,0,290000000,65.2984,16.5977,4.2933,-361.0266,
002314.SZ,南山控股,2009-12-10,16.2768,15.9581,17.4297,15.8784,17.2563,17667560,632733490.8,0.9795,6.0179,35.8133,29.975,2170207620,N/A,10677800000,58941000,0,290000000,69.228,17.5966,4.5517,-382.7526,
002314.SZ,南山控股,2009-12-11,17.2563,17.2282,17.2282,16.1221,16.2112,14546954,516098024.1,-1.0451,-6.0565,35.4781,24.6805,2038769190,N/A,10031100000,58941000,0,290000000,65.0352,16.5308,4.276,-359.5713,
002314.SZ,南山控股,2009-12-14,16.2112,16.2112,16.2112,14.6927,15.0676,13381898,433713441.8,-1.1435,-7.0541,32.4105,22.7039,1894953150,N/A,9323500000,58941000,0,290000000,60.4476,15.3647,3.9744,-334.2069,
002314.SZ,南山控股,2009-12-15,15.0676,15.077,15.3488,14.4396,14.7396,12087684,379500592.4,-0.3281,-2.1773,31.3956,20.5081,1853694450,N/A,9120500000,58941000,0,290000000,59.1314,15.0302,3.8879,-326.9302,
002314.SZ,南山控股,2009-12-16,14.7396,14.5287,14.6599,13.8772,14.0834,12055900,363235044.5,-0.6561,-4.4515,30.1292,20.4542,1771177050,N/A,8714500000,58941000,0,290000000,56.4992,14.3611,3.7148,-312.3769,
