代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000400.SZ,许继电气,1997-04-18,N/A,2.8045,2.9114,2.5107,2.5895,20076800,389960650.6,N/A,N/A,19.4234,40.1536,969500000,N/A,2675820000,50000000,0,138000000,41.0892,15.7459,7.9359,N/A,
000400.SZ,许继电气,1997-04-21,2.5895,2.5882,2.8459,2.5842,2.7578,9966100,206196004.1,0.1683,6.4982,20.6897,19.9322,1032500000,N/A,2849700000,50000000,0,138000000,43.7592,16.7691,8.4516,N/A,
000400.SZ,许继电气,1997-04-22,2.7578,2.7658,2.8312,2.711,2.8246,5771800,120620239.4,0.0668,2.4213,20.8982,11.5436,1057500000,N/A,2918700000,50000000,0,138000000,44.8188,17.1752,8.6562,N/A,
000400.SZ,许继电气,1997-04-23,2.8246,2.8846,3.0022,2.8326,2.87,6470000,141669845.1,0.0454,1.6076,21.8964,12.94,1074500000,N/A,2965620000,50000000,0,138000000,45.5393,17.4513,8.7953,N/A,
000400.SZ,许继电气,1997-04-24,2.87,2.8446,3.0756,2.7912,3.0462,7029800,155233724.3,0.1763,6.1424,22.0822,14.0596,1140500000,N/A,3147780000,50000000,0,138000000,48.3365,18.5232,9.3356,N/A,
000400.SZ,许继电气,1997-04-25,3.0462,3.0609,3.2853,3.0516,3.1785,8437000,201271984.8,0.1322,4.3402,23.8559,16.874,1190000000,N/A,3284400000,50000000,0,138000000,50.4344,19.3271,9.7408,N/A,
000400.SZ,许继电气,1997-04-28,3.1785,3.2439,3.4028,3.2065,3.3387,7136000,177818786.9,0.1603,5.042,24.9186,14.272,1250000000,N/A,3450000000,50000000,0,138000000,52.9773,20.3016,10.2319,N/A,
000400.SZ,许继电气,1997-04-29,3.3387,3.2719,3.3507,3.0583,3.109,4809100,114090577.6,-0.2297,-6.88,23.7239,9.6182,1164000000,N/A,3212640000,50000000,0,138000000,49.3325,18.9049,9.528,N/A,
000400.SZ,许继电气,1997-04-30,3.109,3.113,3.1785,3.0716,3.1718,2766300,65032192.2,0.0628,2.0189,23.5087,5.5326,1187500000,N/A,3277500000,50000000,0,138000000,50.3284,19.2865,9.7203,N/A,
000400.SZ,许继电气,1997-05-05,3.1718,3.2052,3.2973,3.1517,3.1905,3660500,87460665.5,0.0187,0.5895,23.8931,7.321,1194500000,N/A,3296820000,50000000,0,138000000,50.6251,19.4002,9.7776,N/A,
000400.SZ,许继电气,1997-05-06,3.1905,3.2853,3.3387,3.1918,3.2586,4427400,107814075.6,0.0681,2.1348,24.3516,8.8548,1220000000,N/A,3367200000,50000000,0,138000000,51.7058,19.8144,9.9863,N/A,
000400.SZ,许继电气,1997-05-07,3.2586,3.2719,3.2853,3.1384,3.2012,4085300,97825152,-0.0574,-1.7623,23.9456,8.1706,1198500000,N/A,3307860000,50000000,0,138000000,50.7946,19.4652,9.8104,N/A,
