代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002022.SZ,科华生物,2004-07-21,N/A,1.3915,1.453,1.3553,1.3553,9219802,150711490.6,N/A,N/A,16.3465,51.2211,289620000,N/A,1106187500,18000000,0,68750000,30.9699,11.0474,5.0975,50.6729,
002022.SZ,科华生物,2004-07-22,1.3553,1.346,1.3763,1.282,1.2837,3363048,53326705.6,-0.0716,-5.2828,15.8567,18.6836,274320000,N/A,1047750000,18000000,0,68750000,29.3339,10.4638,4.8283,47.996,
002022.SZ,科华生物,2004-07-23,1.2837,1.2643,1.3022,1.2525,1.2955,2019997,30560763.9,0.0118,0.9186,15.1291,11.2222,276840000,N/A,1057375000,18000000,0,68750000,29.6033,10.5599,4.8726,48.4369,
002022.SZ,科华生物,2004-07-26,1.2955,1.2887,1.3115,1.2668,1.3005,1303084,20011509.7,0.0051,0.3901,15.357,7.2394,277920000,N/A,1061500000,18000000,0,68750000,29.7188,10.6011,4.8916,48.6258,
002022.SZ,科华生物,2004-07-27,1.3005,1.2904,1.3056,1.1961,1.2146,1669904,24752918.3,-0.0859,-6.6062,14.823,9.2772,259560000,N/A,991375000,18000000,0,68750000,27.7555,9.9008,4.5685,45.4135,
002022.SZ,科华生物,2004-07-28,1.2146,1.2053,1.2601,1.1944,1.255,1376911,20091851,0.0404,3.3287,14.592,7.6495,268200000,N/A,1024375000,18000000,0,68750000,28.6794,10.2303,4.7205,46.9252,
002022.SZ,科华生物,2004-07-29,1.255,1.2508,1.3047,1.2407,1.2946,1734943,26445518.3,0.0396,3.1544,15.2429,9.6386,276660000,N/A,1056687500,18000000,0,68750000,29.5841,10.553,4.8694,48.4054,
002022.SZ,科华生物,2004-07-30,1.2946,1.2938,1.3098,1.2719,1.2837,1052084,16108806.8,-0.011,-0.8458,15.3113,5.8449,274320000,N/A,1047750000,18000000,0,68750000,29.3339,10.4638,4.8283,47.996,
002022.SZ,科华生物,2004-08-02,1.2837,1.2744,1.3199,1.2651,1.2963,1249387,19286993.8,0.0126,0.9843,15.4372,6.941,277020000,N/A,1058062500,18000000,0,68750000,29.6226,10.5668,4.8758,48.4684,
002022.SZ,科华生物,2004-08-03,1.2963,1.2955,1.3351,1.2887,1.3182,1294126,20191475.7,0.0219,1.6894,15.6024,7.1896,281700000,N/A,1075937500,18000000,0,68750000,30.123,10.7453,4.9581,49.2872,
002022.SZ,科华生物,2004-08-04,1.3182,1.3182,1.3275,1.2972,1.3148,1169216,18258957.5,-0.0034,-0.2556,15.6164,6.4956,280980000,N/A,1073187500,18000000,0,68750000,30.046,10.7178,4.9455,49.1612,
002022.SZ,科华生物,2004-08-05,1.3148,1.3165,1.3671,1.3039,1.3182,1845524,29303049.2,0.0034,0.2562,15.8779,10.2529,281700000,N/A,1075937500,18000000,0,68750000,30.123,10.7453,4.9581,49.2872,
002022.SZ,科华生物,2004-08-06,1.3182,1.3157,1.3469,1.2736,1.3056,1095466,16999763.9,-0.0126,-0.9585,15.5183,6.0859,279000000,N/A,1065625000,18000000,0,68750000,29.8343,10.6423,4.9106,48.8148,
002022.SZ,科华生物,2004-08-09,1.3056,1.2972,1.3191,1.2685,1.271,724639,11104561.9,-0.0345,-2.6452,15.3243,4.0258,271620000,N/A,1037437500,18000000,0,68750000,29.0451,10.3608,4.7807,47.5236,
002022.SZ,科华生物,2004-08-10,1.271,1.2635,1.2854,1.2601,1.2702,672594,10138996.8,-0.0008,-0.0663,15.0745,3.7366,271440000,N/A,1036750000,18000000,0,68750000,29.0259,10.3539,4.7776,47.4921,
002022.SZ,科华生物,2004-08-11,1.2702,1.2651,1.2736,1.2138,1.2205,1040576,15245291.2,-0.0497,-3.9125,14.6508,5.781,260820000,N/A,996187500,18000000,0,68750000,27.8903,9.9488,4.5906,45.634,
002022.SZ,科华生物,2004-08-12,1.2205,1.2929,1.3426,1.2803,1.3207,3665000,57461443.3,0.1002,8.2126,15.6784,20.3611,282240000,N/A,1078000000,18000000,0,68750000,30.1808,10.7659,4.9677,49.3817,
002022.SZ,科华生物,2004-08-13,1.3207,1.3039,1.3241,1.2862,1.298,1306561,20233350.1,-0.0227,-1.7219,15.486,7.2587,277380000,N/A,1059437500,18000000,0,68750000,29.6611,10.5805,4.8821,48.5314,
002022.SZ,科华生物,2004-08-16,1.298,1.2887,1.3014,1.2365,1.2795,1184163,17736580.9,-0.0185,-1.4276,14.9782,6.5787,273420000,N/A,1044312500,18000000,0,68750000,29.2376,10.4294,4.8124,47.8385,
002022.SZ,科华生物,2004-08-17,1.2795,1.2618,1.2921,1.2542,1.255,748210,11285366.8,-0.0244,-1.9092,15.0832,4.1567,268200000,N/A,1024375000,18000000,0,68750000,28.6794,10.2303,4.7205,46.9252,
002022.SZ,科华生物,2004-08-18,1.255,1.255,1.255,1.2053,1.207,918552,13432257.1,-0.048,-3.8255,14.6233,5.1031,257940000,N/A,985187500,18000000,0,68750000,27.5823,9.839,4.54,45.1301,
002022.SZ,科华生物,2004-08-19,1.207,1.2121,1.2323,1.2003,1.2298,692149,10031233.7,0.0227,1.8842,14.4929,3.8453,262800000,N/A,1003750000,18000000,0,68750000,28.102,10.0243,4.6255,45.9804,
002022.SZ,科华生物,2004-08-20,1.2298,1.2289,1.2534,1.2028,1.2382,494383,7217056.4,0.0084,0.6849,14.5981,2.7466,264600000,N/A,1010625000,18000000,0,68750000,28.2945,10.093,4.6572,46.2953,
002022.SZ,科华生物,2004-08-23,1.2382,1.2129,1.2171,1.1666,1.1759,759665,10766191.7,-0.0623,-5.034,14.1723,4.2204,251280000,N/A,959750000,18000000,0,68750000,26.8701,9.5849,4.4227,43.9648,
002022.SZ,科华生物,2004-08-24,1.1759,1.1666,1.1978,1.1472,1.1792,718351,10051792.7,0.0034,0.2865,13.9929,3.9908,252000000,N/A,962500000,18000000,0,68750000,26.9471,9.6124,4.4354,44.0908,
002022.SZ,科华生物,2004-08-25,1.1792,1.1792,1.1902,1.1506,1.1708,427700,5932563.3,-0.0084,-0.7143,13.8709,2.3761,250200000,N/A,955625000,18000000,0,68750000,26.7546,9.5437,4.4037,43.7759,
002022.SZ,科华生物,2004-08-26,1.1708,1.1632,1.1809,1.1523,1.154,304116,4210240.4,-0.0168,-1.4388,13.8442,1.6895,246600000,N/A,941875000,18000000,0,68750000,26.3697,9.4064,4.3404,43.146,
002022.SZ,科华生物,2004-08-27,1.154,1.1506,1.1742,1.1287,1.1354,362720,4935306.8,-0.0185,-1.6058,13.6064,2.0151,242640000,N/A,926750000,18000000,0,68750000,25.9462,9.2554,4.2707,42.4531,
002022.SZ,科华生物,2004-08-30,1.1354,1.1203,1.2205,1.1161,1.1834,860650,12084911.7,0.048,4.2285,14.0416,4.7814,252900000,N/A,965937500,18000000,0,68750000,27.0434,9.6467,4.4512,44.2483,
002022.SZ,科华生物,2004-08-31,1.1834,1.2298,1.255,1.1902,1.191,1026866,14909137.8,0.0076,0.6406,14.5191,5.7048,254520000,N/A,972125000,18000000,0,68750000,27.2166,9.7085,4.4798,44.5317,
002022.SZ,科华生物,2004-09-01,1.191,1.1919,1.1927,1.159,1.1624,308994,4308201.3,-0.0286,-2.4045,13.9427,1.7166,248400000,N/A,948750000,18000000,0,68750000,26.5622,9.4751,4.372,43.4609,
