代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000970.SZ,中科三环,2000-04-20,N/A,1.441,3.0742,1.441,2.7334,21865800,932687062.5,N/A,N/A,42.6551,62.4737,1493800000,N/A,3713160000,35000000,0,87000000,146.9586,43.494,16.9512,N/A,
000970.SZ,中科三环,2000-04-21,2.7334,2.6835,2.7187,2.4625,2.4875,6371900,257019886.6,-0.2459,-8.9972,40.3365,18.2054,1359400000,N/A,3379080000,35000000,0,87000000,133.7365,39.5807,15.426,N/A,
000970.SZ,中科三环,2000-04-24,2.4875,2.4337,2.517,2.4017,2.4222,2202700,83647045.1,-0.0653,-2.6262,37.9748,6.2934,1323700000,N/A,3290340000,35000000,0,87000000,130.2244,38.5413,15.0209,N/A,
000970.SZ,中科三环,2000-04-25,2.4222,2.4209,2.6643,2.4145,2.6643,3270500,133804443,0.2421,9.9947,40.9125,9.3443,1456000000,N/A,3619200000,35000000,0,87000000,143.2399,42.3934,16.5222,N/A,
000970.SZ,中科三环,2000-04-26,2.6643,2.7219,2.9204,2.6579,2.7437,4392200,191251616.9,0.0794,2.9808,43.5435,12.5491,1499400000,N/A,3727080000,35000000,0,87000000,147.5096,43.657,17.0147,N/A,
000970.SZ,中科三环,2000-04-27,2.7437,2.7213,2.8167,2.6905,2.7469,1588500,68395383.8,0.0032,0.1167,43.0566,4.5386,1501150000,N/A,3731430000,35000000,0,87000000,147.6817,43.708,17.0346,N/A,
000970.SZ,中科三环,2000-04-28,2.7469,2.7411,3.0216,2.7347,3.0216,5206200,241241958,0.2748,10.0023,46.3374,14.8749,1651300000,N/A,4104660000,35000000,0,87000000,162.4533,48.0798,18.7384,N/A,
000970.SZ,中科三环,2000-05-08,3.0216,3.1382,3.3239,3.0485,3.3239,5313800,262090646.9,0.3023,10.0042,49.3226,15.1823,1816500000,N/A,4515300000,35000000,0,87000000,178.7055,52.8898,20.6131,N/A,
000970.SZ,中科三环,2000-05-09,3.3239,3.3303,3.5577,3.1946,3.3348,4118900,217935469.9,0.0109,0.3276,52.9111,11.7683,1822450000,N/A,4530090000,35000000,0,87000000,179.2909,53.0631,20.6806,N/A,
000970.SZ,中科三环,2000-05-10,3.3348,3.2663,3.3137,3.0428,3.0716,2800400,138967069.6,-0.2632,-7.8932,49.624,8.0011,1678600000,N/A,4172520000,35000000,0,87000000,165.1391,48.8747,19.0482,N/A,
000970.SZ,中科三环,2000-05-11,3.0716,3.012,3.1062,2.9333,2.9441,2389000,111317329.6,-0.1274,-4.1493,46.5958,6.8257,1608950000,N/A,3999390000,35000000,0,87000000,158.287,46.8467,18.2578,N/A,
