代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300281.SZ,金明精机,2011-12-29,N/A,5.3746,5.5627,5.057,5.145,5560097,119600828.6,N/A,N/A,21.5106,46.3341,252720000,N/A,1263600000,12000000,0,60000000,31.0375,9.6979,6.2694,32.3395,
300281.SZ,金明精机,2011-12-30,5.145,5.0106,5.399,4.9349,5.1889,3388689,71788935.2,0.044,0.8547,21.1849,28.2391,254880000,N/A,1274400000,12000000,0,60000000,31.3027,9.7808,6.323,32.6159,
300281.SZ,金明精机,2012-01-04,5.1889,5.1547,5.3942,5.101,5.1205,2816725,60683335.2,-0.0684,-1.3183,21.5439,23.4727,251520000,N/A,1257600000,12000000,0,60000000,24.6034,2.3879,4.7823,3.163,
300281.SZ,金明精机,2012-01-05,5.1205,4.9349,4.9349,4.6075,4.6075,2617585,49972289.2,-0.513,-10.0191,19.091,21.8132,226320000,N/A,1131600000,12000000,0,60000000,22.1384,2.1487,4.3032,2.8461,
300281.SZ,金明精机,2012-01-06,4.6075,4.4707,4.6051,4.373,4.5269,1360476,24852883.8,-0.0806,-1.7497,18.2678,11.3373,222360000,N/A,1111800000,12000000,0,60000000,21.751,2.1111,4.2279,2.7963,
300281.SZ,金明精机,2012-01-09,4.5269,4.5025,4.7101,4.4145,4.7028,1695870,31954597.2,0.1759,3.8856,18.8426,14.1322,231000000,N/A,1155000000,12000000,0,60000000,22.5962,2.1931,4.3922,2.9049,
300281.SZ,金明精机,2012-01-10,4.7028,4.6515,4.8616,4.6442,4.8103,1898849,37078025,0.1075,2.2857,19.5266,15.8237,236280000,N/A,1181400000,12000000,0,60000000,23.1127,2.2432,4.4926,2.9713,
300281.SZ,金明精机,2012-01-11,4.8103,4.8152,4.9251,4.7785,4.842,1276796,25356214.4,0.0318,0.6602,19.8593,10.64,237840000,N/A,1189200000,12000000,0,60000000,23.2653,2.2581,4.5222,2.9909,
300281.SZ,金明精机,2012-01-12,4.842,4.8078,4.9153,4.7174,4.7174,1386335,27385778.8,-0.1246,-2.5732,19.7541,11.5528,231720000,N/A,1158600000,12000000,0,60000000,22.6666,2.2,4.4059,2.914,
300281.SZ,金明精机,2012-01-13,4.7174,4.6808,4.7394,4.4731,4.5611,991381,18615647.8,-0.1564,-3.3143,18.7775,8.2615,224040000,N/A,1120200000,12000000,0,60000000,21.9154,2.127,4.2598,2.8174,
300281.SZ,金明精机,2012-01-16,4.5611,4.5586,4.7101,4.4487,4.5049,565565,10567769.1,-0.0562,-1.2319,18.6853,4.713,221280000,N/A,1106400000,12000000,0,60000000,21.6454,2.1008,4.2074,2.7827,
300281.SZ,金明精机,2012-01-17,4.5049,4.4951,4.715,4.417,4.671,1116816,21052357.7,0.1661,3.6876,18.8503,9.3068,229440000,N/A,1147200000,12000000,0,60000000,22.4436,2.1783,4.3625,2.8853,
300281.SZ,金明精机,2012-01-18,4.671,4.7052,4.7345,4.3314,4.3485,995206,18744310,-0.3225,-6.9038,18.8346,8.2934,213600000,N/A,1068000000,12000000,0,60000000,20.8941,2.0279,4.0613,2.6861,
300281.SZ,金明精机,2012-01-19,4.3485,4.3314,4.4756,4.2777,4.3974,487109,8742505.2,0.0489,1.1236,17.9477,4.0592,216000000,N/A,1080000000,12000000,0,60000000,21.1289,2.0507,4.107,2.7163,
300281.SZ,金明精机,2012-01-20,4.3974,4.4316,4.5586,4.417,4.4829,498564,9193654,0.0855,1.9444,18.4403,4.1547,220200000,N/A,1101000000,12000000,0,60000000,21.5397,2.0906,4.1868,2.7691,
300281.SZ,金明精机,2012-01-30,4.4829,4.4951,4.6588,4.4267,4.5586,629113,11751698,0.0757,1.6894,18.6798,5.2426,223920000,N/A,1119600000,12000000,0,60000000,21.9036,2.1259,4.2576,2.8159,
300281.SZ,金明精机,2012-01-31,4.5586,4.5269,4.6026,4.5073,4.5977,519936,9713063.1,0.0391,0.8574,18.6813,4.3328,225840000,N/A,1129200000,12000000,0,60000000,22.0914,2.1441,4.2941,2.84,
300281.SZ,金明精机,2012-02-01,4.5977,4.588,4.6857,4.5464,4.5782,563635,10665715.6,-0.0195,-0.4251,18.9231,4.697,224880000,N/A,1124400000,12000000,0,60000000,21.9975,2.135,4.2758,2.828,
300281.SZ,金明精机,2012-02-02,4.5782,4.5562,4.6613,4.5562,4.6442,523375,9881690.8,0.066,1.4408,18.8807,4.3615,228120000,N/A,1140600000,12000000,0,60000000,22.3145,2.1658,4.3374,2.8687,
300281.SZ,金明精机,2012-02-03,4.6442,4.6368,4.7052,4.6051,4.6955,643331,12292878.4,0.0513,1.1047,19.1082,5.3611,230640000,N/A,1153200000,12000000,0,60000000,22.561,2.1897,4.3853,2.9004,
300281.SZ,金明精机,2012-02-06,4.6955,4.671,4.7272,4.6515,4.7003,584564,11222125,0.0049,0.1041,19.1974,4.8714,230880000,N/A,1154400000,12000000,0,60000000,22.5844,2.192,4.3899,2.9034,
300281.SZ,金明精机,2012-02-07,4.7003,4.7003,4.7003,4.5562,4.5684,476106,8957139.5,-0.1319,-2.8067,18.8133,3.9676,224400000,N/A,1122000000,12000000,0,60000000,21.9506,2.1305,4.2667,2.8219,
300281.SZ,金明精机,2012-02-08,4.5684,4.544,4.7101,4.544,4.6881,488114,9261671.2,0.1197,2.6203,18.9744,4.0676,230280000,N/A,1151400000,12000000,0,60000000,22.5257,2.1863,4.3785,2.8959,
300281.SZ,金明精机,2012-02-09,4.6881,4.6857,4.7956,4.6466,4.7394,794900,15458141.8,0.0513,1.0943,19.4466,6.6242,232800000,N/A,1164000000,12000000,0,60000000,22.7723,2.2102,4.4264,2.9275,
300281.SZ,金明精机,2012-02-10,4.7394,4.6955,4.8078,4.6955,4.7834,581911,11382928.5,0.044,0.9278,19.5613,4.8493,234960000,N/A,1174800000,12000000,0,60000000,22.9835,2.2307,4.4675,2.9547,
