代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300359.SZ,全通教育,2014-01-21,N/A,4.3936,5.3527,4.3936,5.3527,1634371,70286401.5,N/A,N/A,43.0052,10.0268,722253000,N/A,2871288000,16300000,0,64800000,68.3769,13.3696,16.6688,102.786,
300359.SZ,全通教育,2014-01-22,5.3527,5.2186,5.8879,4.9517,5.8879,10057092,458484269.7,0.5352,9.9977,45.5882,61.7,794462000,N/A,3158352000,16300000,0,64800000,75.213,14.7062,18.3353,113.0623,
300359.SZ,全通教育,2014-01-23,5.8879,5.6415,6.0365,5.6294,5.8891,7003688,337935380.2,0.0012,0.0205,48.2511,42.9674,794625000,N/A,3159000000,16300000,0,64800000,75.2284,14.7092,18.3391,113.0855,
300359.SZ,全通教育,2014-01-24,5.8891,6.0522,6.4786,6.0522,6.4786,3280975,171344836.6,0.5895,10.0103,52.2238,20.1287,874169000,N/A,3475224000,16300000,0,64800000,82.759,16.1817,20.1748,124.4056,
300359.SZ,全通教育,2014-01-27,6.4786,6.5716,6.8567,6.1609,6.5765,6270605,341627859.1,0.0978,1.5103,54.4808,38.47,887372000,N/A,3527712000,16300000,0,64800000,84.0089,16.4261,20.4795,126.2846,
300359.SZ,全通教育,2014-01-28,6.5765,6.7649,7.0863,6.4629,6.9461,5060855,285834957.8,0.3697,5.6209,56.4796,31.0482,937250000,N/A,3726000000,16300000,0,64800000,88.731,17.3493,21.6307,133.3829,
300359.SZ,全通教育,2014-01-29,6.9461,6.6441,6.7589,6.2829,6.4931,4834117,261270495,-0.453,-6.5217,54.0472,29.6572,876125000,N/A,3483000000,16300000,0,64800000,82.9442,16.2179,20.22,124.684,
300359.SZ,全通教育,2014-01-30,6.4931,6.533,7.0065,6.3119,6.6695,3623112,199481698.9,0.1764,2.7163,55.0581,22.2277,899923000,N/A,3577608000,16300000,0,64800000,85.1972,16.6584,20.7692,128.0708,
300359.SZ,全通教育,2014-02-07,6.6695,6.4025,6.6647,6.295,6.6067,2985908,160747232.6,-0.0628,-0.9419,53.8353,18.3185,891447000,N/A,3543912000,16300000,0,64800000,84.3947,16.5015,20.5736,126.8645,
300359.SZ,全通教育,2014-02-10,6.6067,6.6441,7.2675,6.5233,7.2675,4797302,278878082.1,0.6608,10.0018,58.1323,29.4313,980608000,N/A,3898368000,16300000,0,64800000,92.8357,18.1519,22.6313,139.5533,
300359.SZ,全通教育,2014-02-11,7.2675,7.1974,7.3931,6.7867,7.0899,4017451,235976427.9,-0.1776,-2.4435,58.7378,24.6469,956647000,N/A,3803112000,16300000,0,64800000,90.5673,17.7084,22.0783,136.1433,
300359.SZ,全通教育,2014-02-12,7.0899,6.9691,7.6516,6.8712,7.1309,4716459,280185716.6,0.0411,0.5793,59.4059,28.9353,962189000,N/A,3825144000,16300000,0,64800000,91.092,17.811,22.2062,136.932,
300359.SZ,全通教育,2014-02-13,7.1309,6.9461,7.0536,6.5596,6.62,3428889,193326167.4,-0.511,-7.1658,56.3816,21.0361,893240000,N/A,3551040000,16300000,0,64800000,84.5645,16.5347,20.615,127.1197,
300359.SZ,全通教育,2014-02-14,6.62,6.62,7.2578,6.5982,7.085,3710028,211242770,0.4651,7.0255,56.9383,22.7609,955995000,N/A,3800520000,16300000,0,64800000,90.5056,17.6963,22.0633,136.0505,
300359.SZ,全通教育,2014-02-17,7.085,7.0428,7.3182,6.8495,7.1998,3881417,228240998.7,0.1148,1.6198,58.8035,23.8124,971480000,N/A,3862080000,16300000,0,64800000,91.9716,17.983,22.4207,138.2543,
300359.SZ,全通教育,2014-02-18,7.1998,7.2083,7.5997,7.0524,7.1358,4058391,247371458.5,-0.064,-0.8893,60.9531,24.8981,962841000,N/A,3827736000,16300000,0,64800000,91.1537,17.8231,22.2213,137.0248,
300359.SZ,全通教育,2014-02-19,7.1358,6.9824,6.9824,6.4979,6.742,3261559,182577908.8,-0.3938,-5.5189,55.9787,20.0096,909703000,N/A,3616488000,16300000,0,64800000,86.123,16.8394,20.9949,129.4626,
300359.SZ,全通教育,2014-02-20,6.742,6.6598,6.9763,6.5064,6.6429,3060644,170622726.2,-0.0991,-1.4693,55.7473,18.777,896337000,N/A,3563352000,16300000,0,64800000,84.8577,16.592,20.6864,127.5604,
300359.SZ,全通教育,2014-02-21,6.6429,6.6079,6.9461,6.5112,6.8736,2053476,114923756,0.2307,3.4734,55.9655,12.598,927470000,N/A,3687120000,16300000,0,64800000,87.8051,17.1683,21.405,131.9911,
300359.SZ,全通教育,2014-02-24,6.8736,6.8616,7.3544,6.7746,7.2819,3703183,219240540,0.4083,5.9402,59.2033,22.7189,982564000,N/A,3906144000,16300000,0,64800000,93.0209,18.1882,22.6765,139.8316,
300359.SZ,全通教育,2014-02-25,7.2819,7.2493,7.6347,6.5535,6.6417,4391806,260568182.5,-0.6403,-8.7923,59.3305,26.9436,896174000,N/A,3562704000,16300000,0,64800000,84.8422,16.589,20.6827,127.5372,
300359.SZ,全通教育,2014-02-26,6.6417,6.3421,6.5475,6.0401,6.3892,2203325,115251664,-0.2525,-3.8014,52.3081,13.5173,862107000,N/A,3427272000,16300000,0,64800000,81.6171,15.9584,19.8965,122.689,
300359.SZ,全通教育,2014-02-27,6.3892,6.3892,6.6248,5.9459,6.0232,2167051,112442830.5,-0.366,-5.7289,51.8875,13.2948,812718000,N/A,3230928000,16300000,0,64800000,76.9413,15.0441,18.7566,115.6604,
300359.SZ,全通教育,2014-02-28,6.0232,6.1126,6.2733,5.7212,6.2696,1906471,95939624,0.2464,4.0915,50.3231,11.6961,845970000,N/A,3363120000,16300000,0,64800000,80.0893,15.6597,19.524,120.3925,
300359.SZ,全通教育,2014-03-03,6.2696,6.1609,6.6417,6.1609,6.5704,1908286,101390737.7,0.3008,4.7977,53.1318,11.7073,886557000,N/A,3524472000,16300000,0,64800000,83.9318,16.411,20.4607,126.1686,
300359.SZ,全通教育,2014-03-04,6.5704,6.4629,6.7649,6.3481,6.5112,2157306,116383033.9,-0.0592,-0.9009,53.9483,13.235,878570000,N/A,3492720000,16300000,0,64800000,83.1756,16.2631,20.2764,125.032,
300359.SZ,全通教育,2014-03-05,6.5112,6.4847,6.6441,6.4086,6.469,1198051,64786326.5,-0.0423,-0.6494,54.0764,7.35,872865000,N/A,3470040000,16300000,0,64800000,82.6355,16.1575,20.1447,124.2201,
300359.SZ,全通教育,2014-03-06,6.469,6.4762,7.1165,6.4762,7.1165,3405470,195881174.3,0.6475,10.0093,57.5196,20.8925,960233000,N/A,3817368000,16300000,0,64800000,90.9068,17.7748,22.1611,136.6537,
300359.SZ,全通教育,2014-03-07,7.1165,7.828,7.828,7.0222,7.1636,4621966,285304469.9,0.0471,0.662,61.7279,28.3556,966590000,N/A,3842640000,16300000,0,64800000,91.5086,17.8925,22.3078,137.5583,
300359.SZ,全通教育,2014-03-10,7.1636,6.8712,6.9389,6.4472,6.4472,2685587,149193965.2,-0.7164,-10,55.5536,16.476,869931000,N/A,3458376000,16300000,0,64800000,82.3578,16.1032,20.077,123.8025,
300359.SZ,全通教育,2014-03-11,6.4472,6.2817,6.6055,6.1512,6.4049,2157194,113755398.3,-0.0423,-0.6558,52.733,13.2343,864226000,N/A,3435696000,16300000,0,64800000,81.8177,15.9976,19.9454,122.9906,
300359.SZ,全通教育,2014-03-12,6.4049,6.2938,6.3578,5.9809,6.173,2116541,107845232.7,-0.2319,-3.6213,50.9535,12.9849,832930000,N/A,3311280000,16300000,0,64800000,78.8548,15.4183,19.2231,118.5368,
300359.SZ,全通教育,2014-03-13,6.173,6.1742,6.423,6.1126,6.4146,1595009,82981032.2,0.2416,3.9139,52.0254,9.7853,865530000,N/A,3440880000,16300000,0,64800000,81.9411,16.0217,19.9755,123.1762,
300359.SZ,全通教育,2014-03-14,6.4146,6.3276,6.6743,6.2467,6.5233,1848243,99671337.7,0.1087,1.6949,53.9276,11.3389,880200000,N/A,3499200000,16300000,0,64800000,83.3299,16.2933,20.314,125.2639,
300359.SZ,全通教育,2014-03-17,6.5233,6.5112,6.7263,6.4255,6.6514,1135545,62112564.5,0.1281,1.963,54.6985,6.9665,897478000,N/A,3567888000,16300000,0,64800000,84.9657,16.6131,20.7128,127.7228,
300359.SZ,全通教育,2014-03-18,6.6514,6.6441,7.0669,6.62,6.7045,1776659,100900715.5,0.0532,0.7991,56.7924,10.8997,904650000,N/A,3596400000,16300000,0,64800000,85.6447,16.7459,20.8783,128.7435,
300359.SZ,全通教育,2014-03-19,6.7045,6.5475,6.9099,6.4726,6.8857,1266424,69938615.6,0.1812,2.7027,55.2253,7.7695,929100000,N/A,3693600000,16300000,0,64800000,87.9594,17.1985,21.4426,132.223,
300359.SZ,全通教育,2014-03-20,6.8857,6.8857,6.9763,6.4629,6.4629,1155773,64499234.2,-0.4228,-6.1404,55.8061,7.0906,872050000,N/A,3466800000,16300000,0,64800000,82.5584,16.1424,20.1259,124.1041,
300359.SZ,全通教育,2014-03-21,6.4629,6.2986,6.632,6.2817,6.5233,853112,45323199.6,0.0604,0.9346,53.1269,5.2338,880200000,N/A,3499200000,16300000,0,64800000,83.3299,16.2933,20.314,125.2639,
300359.SZ,全通教育,2014-03-24,6.5233,6.4508,6.7021,6.0884,6.1971,1534546,80763645.3,-0.3262,-5,52.6303,9.4144,836190000,N/A,3324240000,16300000,0,64800000,79.1634,15.4786,19.2983,119.0007,
300359.SZ,全通教育,2014-03-25,6.1971,6.057,6.1923,5.9229,6.0039,1199769,60135430.2,-0.1933,-3.1189,50.1225,7.3605,810110000,N/A,3220560000,16300000,0,64800000,76.6944,14.9959,18.6964,115.2892,
300359.SZ,全通教育,2014-03-26,6.0039,6.0763,6.0981,5.9797,6.051,567063,28383148.4,0.0471,0.7847,50.0529,3.4789,816467000,N/A,3245832000,16300000,0,64800000,77.2962,15.1135,18.8431,116.1939,
300359.SZ,全通教育,2014-03-27,6.051,6.0401,6.1235,5.5786,5.6161,1001251,48202675.6,-0.4349,-7.1871,48.1424,6.1426,757787000,N/A,3012552000,16300000,0,64800000,71.7409,14.0273,17.4889,107.843,
300359.SZ,全通教育,2014-03-28,5.6161,5.5448,5.8347,5.3032,5.5496,1223894,56455269.8,-0.0664,-1.1831,46.1276,7.5086,748822000,N/A,2976912000,16300000,0,64800000,70.8922,13.8614,17.282,106.5671,
300359.SZ,全通教育,2014-03-31,5.5496,5.4361,5.6644,5.4119,5.4844,642518,29433644.5,-0.0652,-1.1754,45.8098,3.9418,740020000,N/A,2941920000,16300000,0,64800000,70.0589,13.6984,17.0788,105.3145,
300359.SZ,全通教育,2014-04-01,5.4844,5.5062,5.6523,5.4675,5.6209,628581,29194005.1,0.1365,2.489,46.4443,3.8563,758439000,N/A,3015144000,16300000,0,64800000,71.8026,14.0394,17.5039,107.9357,
300359.SZ,全通教育,2014-04-02,5.6209,5.633,5.7248,5.4458,5.7103,949730,43967329.9,0.0894,1.5904,46.2946,5.8266,770501000,N/A,3063096000,16300000,0,64800000,72.9446,14.2627,17.7823,109.6523,
300359.SZ,全通教育,2014-04-03,5.7103,5.6596,5.7695,5.5811,5.6173,656303,30817625.6,-0.093,-1.6289,46.9564,4.0264,757950000,N/A,3013200000,16300000,0,64800000,71.7563,14.0303,17.4926,107.8662,
300359.SZ,全通教育,2014-04-04,5.6173,5.6173,5.7139,5.5931,5.6777,489403,22956577,0.0604,1.0753,46.9073,3.0025,766100000,N/A,3045600000,16300000,0,64800000,72.5279,14.1812,17.6807,109.026,
300359.SZ,全通教育,2014-04-08,5.6777,5.6185,5.7103,5.4965,5.6886,537859,25068244.8,0.0109,0.1915,46.6075,3.2997,767567000,N/A,3051432000,16300000,0,64800000,72.6668,14.2084,17.7146,109.2348,
300359.SZ,全通教育,2014-04-09,5.6886,5.6898,6.0631,5.6837,5.9809,1356948,65933847.6,0.2923,5.1391,48.5898,8.3248,807013000,N/A,3208248000,16300000,0,64800000,76.4012,14.9385,18.625,114.8485,
300359.SZ,全通教育,2014-04-10,5.9809,5.8589,6.1222,5.819,5.8287,1423475,70259135.5,-0.1522,-2.5449,49.3575,8.733,786475000,N/A,3126600000,16300000,0,64800000,74.4569,14.5584,18.151,111.9256,
300359.SZ,全通教育,2014-04-11,5.8287,5.7381,5.7453,5.5641,5.5883,899971,41983574.6,-0.2404,-4.1244,46.6499,5.5213,754038000,N/A,2997648000,16300000,0,64800000,71.386,13.9579,17.4023,107.3094,
300359.SZ,全通教育,2014-04-14,5.5883,5.5641,5.6596,5.5569,5.6318,399816,18632002.7,0.0435,0.7782,46.6014,2.4529,759906000,N/A,3020976000,16300000,0,64800000,71.9415,14.0665,17.5378,108.1445,
300359.SZ,全通教育,2014-04-15,5.6318,5.6499,5.9314,5.6318,5.8698,1204512,58199905.8,0.238,4.2257,48.3182,7.3896,792017000,N/A,3148632000,16300000,0,64800000,74.9815,14.661,18.2789,112.7143,
300359.SZ,全通教育,2014-04-16,5.8698,5.8154,5.8517,5.6813,5.749,524648,25068531.6,-0.1208,-2.058,47.7816,3.2187,775717000,N/A,3083832000,16300000,0,64800000,73.4384,14.3592,17.9027,110.3946,
300359.SZ,全通教育,2014-04-17,5.749,5.7478,6.324,5.7478,6.324,2057633,106569090.5,0.575,10.0021,51.7921,12.6235,853305000,N/A,3392280000,16300000,0,64800000,80.7838,15.7954,19.6933,121.4364,
300359.SZ,全通教育,2014-04-18,6.324,6.324,6.5765,6.173,6.4243,2352737,124159362,0.1003,1.5855,52.7723,14.434,866834000,N/A,3446064000,16300000,0,64800000,82.0646,16.0459,20.0056,123.3618,
300359.SZ,全通教育,2014-04-21,6.4243,6.3179,6.5994,6.2455,6.4436,1598131,85538109,0.0193,0.3009,53.5238,9.8045,869442000,N/A,3456432000,16300000,0,64800000,82.3115,16.0942,20.0657,123.7329,
300359.SZ,全通教育,2014-04-22,6.4436,6.4267,6.4883,6.0715,6.1005,1122446,57871802.7,-0.3431,-5.3243,51.5587,6.8862,823150000,N/A,3272400000,16300000,0,64800000,77.9289,15.2373,18.9974,117.145,
300359.SZ,全通教育,2014-04-23,6.1005,6.0582,6.7106,6.0051,6.7106,3985712,218684107.1,0.6101,10,54.867,24.4522,905465000,N/A,3599640000,16300000,0,64800000,85.7218,16.761,20.8971,128.8595,
