代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300316.SZ,晶盛机电,2012-05-11,N/A,5.0767,5.2217,4.8344,5.0592,15893663,548033069.1,N/A,N/A,34.4812,59.4156,933040000,N/A,4651248000,26750000,0,133350000,14.2455,8.6658,5.6481,154.8295,
300316.SZ,晶盛机电,2012-05-14,5.0592,5.0984,5.2913,4.9548,5.1057,13807934,483923954.4,0.0464,0.9174,35.0468,51.6184,941600000,N/A,4693920000,26750000,0,133350000,14.3762,8.7453,5.6999,156.2499,
300316.SZ,晶盛机电,2012-05-15,5.1057,5.0767,5.1579,4.9621,4.9635,6733565,234771045.4,-0.1421,-2.7841,34.8658,25.1722,915385000,N/A,4563237000,26750000,0,133350000,13.9759,8.5018,5.5412,151.8998,
300316.SZ,晶盛机电,2012-05-16,4.9635,5.0679,5.3334,5.0186,5.1637,8658342,309030870.1,0.2002,4.0327,35.6917,32.3676,952300000,N/A,4747260000,26750000,0,133350000,14.5395,8.8447,5.7647,158.0255,
300316.SZ,晶盛机电,2012-05-17,5.1637,5.1637,5.2768,5.0912,5.1869,5311422,189830459.8,0.0232,0.4494,35.74,19.8558,956580000,N/A,4768596000,26750000,0,133350000,14.6049,8.8844,5.7906,158.7357,
300316.SZ,晶盛机电,2012-05-18,5.1869,5.081,5.0897,4.9316,4.9766,5904134,204067474.3,-0.2103,-4.0548,34.5635,22.0715,917792500,N/A,4575238500,26750000,0,133350000,14.0127,8.5242,5.5558,152.2993,
300316.SZ,晶盛机电,2012-05-21,4.9766,4.9998,4.9998,4.714,4.7808,4715693,157107908.7,-0.1958,-3.9347,33.316,17.6288,881680000,N/A,4395216000,26750000,0,133350000,13.4613,8.1888,5.3372,146.3067,
300316.SZ,晶盛机电,2012-05-22,4.7808,4.8083,4.8736,4.7575,4.8286,2336002,77623690.6,0.0479,1.0012,33.2293,8.7327,890507500,N/A,4439221500,26750000,0,133350000,13.5961,8.2708,5.3907,147.7716,
300316.SZ,晶盛机电,2012-05-23,4.8286,4.7982,4.9026,4.7503,4.8808,2814233,93416309.6,0.0522,1.0814,33.1942,10.5205,900137500,N/A,4487227500,26750000,0,133350000,13.7431,8.3602,5.4489,149.3696,
300316.SZ,晶盛机电,2012-05-24,4.8808,4.8895,5.0926,4.8446,4.9287,4253316,146301595.8,0.0479,0.9807,34.3971,15.9002,908965000,N/A,4531233000,26750000,0,133350000,13.8779,8.4422,5.5024,150.8344,
300316.SZ,晶盛机电,2012-05-25,4.9287,4.9185,4.9722,4.7895,4.8243,2506967,84183225.7,-0.1044,-2.1189,33.5797,9.3718,889705000,N/A,4435221000,26750000,0,133350000,13.5838,8.2633,5.3858,147.6384,
300316.SZ,晶盛机电,2012-05-28,4.8243,4.8663,5.1564,4.8663,5.1158,4373947,152495036.1,0.2915,6.0433,34.8644,16.3512,943472500,N/A,4703254500,26750000,0,133350000,14.4048,8.7627,5.7113,156.5606,
300316.SZ,晶盛机电,2012-05-29,5.1158,5.0578,5.287,5.036,5.1637,4272282,152780953,0.0479,0.9356,35.761,15.9711,952300000,N/A,4747260000,26750000,0,133350000,14.5395,8.8447,5.7647,158.0255,
300316.SZ,晶盛机电,2012-05-30,5.1637,5.1347,5.4378,5.1202,5.3551,4248837,155474081.3,0.1915,3.7079,36.5922,15.8835,987610000,N/A,4923282000,26750000,0,133350000,15.0786,9.1726,5.9785,163.8848,
300316.SZ,晶盛机电,2012-05-31,5.3551,5.3377,5.4364,5.3087,5.3377,3692277,136678468.5,-0.0174,-0.325,37.0174,13.8029,984400000,N/A,4907280000,26750000,0,133350000,15.0296,9.1428,5.959,163.3522,
300316.SZ,晶盛机电,2012-06-01,5.3377,5.3305,5.5901,5.3131,5.5176,3790055,143069212.5,0.1799,3.3696,37.7486,14.1684,1017570000,N/A,5072634000,26750000,0,133350000,15.5361,9.4509,6.1598,168.8564,
300316.SZ,晶盛机电,2012-06-04,5.5176,5.4393,5.7671,5.4393,5.535,4707307,181866695,0.0174,0.3155,38.635,17.5974,1020780000,N/A,5088636000,26750000,0,133350000,15.5851,9.4807,6.1793,169.3891,
300316.SZ,晶盛机电,2012-06-05,5.535,5.5945,5.6278,5.4755,5.5698,2744567,104841930.7,0.0348,0.6289,38.1998,10.2601,1027200000,N/A,5120640000,26750000,0,133350000,15.6831,9.5403,6.2181,170.4544,
300316.SZ,晶盛机电,2012-06-06,5.5698,5.5959,5.6394,5.4335,5.4828,2410146,91696673.5,-0.087,-1.5625,38.0461,9.0099,1011150000,N/A,5040630000,26750000,0,133350000,15.438,9.3912,6.121,167.7911,
300316.SZ,晶盛机电,2012-06-07,5.4828,5.6568,5.828,5.5437,5.5858,3870972,151778939.7,0.103,1.8783,39.2095,14.4709,1030142500,N/A,5135308500,26750000,0,133350000,15.728,9.5676,6.2359,170.9427,
300316.SZ,晶盛机电,2012-06-08,5.5858,5.5916,5.6394,5.4074,5.4074,3566859,135726128.4,-0.1784,-3.194,38.052,13.3341,997240000,N/A,4971288000,26750000,0,133350000,15.2257,9.2621,6.0368,165.4828,
300316.SZ,晶盛机电,2012-06-11,5.4074,5.3972,5.7134,5.3522,5.7134,2855079,108850127,0.306,5.6599,38.1251,10.6732,1053682500,N/A,5252656500,26750000,0,133350000,16.0874,9.7863,6.3784,174.849,
300316.SZ,晶盛机电,2012-06-12,5.7134,5.6438,5.841,5.6162,5.6162,3263561,128948453.1,-0.0972,-1.7009,39.5116,12.2002,1035760000,N/A,5163312000,26750000,0,133350000,15.8138,9.6198,6.2699,171.8749,
300316.SZ,晶盛机电,2012-06-13,5.6162,5.6394,5.8541,5.5843,5.8367,2627990,104103807.7,0.2205,3.9256,39.6135,9.8243,1076420000,N/A,5366004000,26750000,0,133350000,16.4346,9.9975,6.5161,178.622,
300316.SZ,晶盛机电,2012-06-14,5.8367,5.8091,5.8715,5.6278,5.6278,3303221,130500850.6,-0.2089,-3.5785,39.5072,12.3485,1037900000,N/A,5173980000,26750000,0,133350000,15.8465,9.6397,6.2829,172.23,
300316.SZ,晶盛机电,2012-06-15,5.6278,5.6264,5.8193,5.5423,5.8106,2842180,111213951.6,0.1828,3.2474,39.1298,10.625,1071605000,N/A,5342001000,26750000,0,133350000,16.3611,9.9527,6.4869,177.823,
300316.SZ,晶盛机电,2012-06-18,5.8106,5.8164,5.857,5.7743,5.8019,1974751,79129712.3,-0.0087,-0.1498,40.0707,7.3822,1070000000,N/A,5334000000,26750000,0,133350000,16.3365,9.9378,6.4772,177.5567,
300316.SZ,晶盛机电,2012-06-19,5.8019,5.7903,5.7903,5.6278,5.6612,2169002,85004996.2,-0.1407,-2.425,39.1908,8.1084,1044052500,N/A,5204650500,26750000,0,133350000,15.9404,9.6968,6.3201,173.251,
300316.SZ,晶盛机电,2012-06-20,5.6612,5.6728,5.712,5.5437,5.5684,1761668,68122344.7,-0.0928,-1.6398,38.6692,6.5857,1026932500,N/A,5119306500,26750000,0,133350000,15.679,9.5378,6.2165,170.41,
300316.SZ,晶盛机电,2012-06-21,5.5684,5.5582,5.6394,5.5306,5.6133,1493724,57565534.2,0.045,0.8075,38.5383,5.584,1035225000,N/A,5160645000,26750000,0,133350000,15.8056,9.6148,6.2667,171.7861,
300316.SZ,晶盛机电,2012-06-25,5.6133,5.5742,5.6119,5.3203,5.3203,2055673,77149828.8,-0.293,-5.2196,37.5302,7.6848,981190000,N/A,4891278000,26750000,0,133350000,14.9806,9.113,5.9396,162.8195,
300316.SZ,晶盛机电,2012-06-26,5.3203,5.2942,5.2957,5.1173,5.1825,2000171,71767459.6,-0.1378,-2.59,35.8807,7.4773,955777500,N/A,4764595500,26750000,0,133350000,14.5926,8.877,5.7858,158.6025,
300316.SZ,晶盛机电,2012-06-27,5.1825,5.184,5.3929,5.1637,5.2202,2257996,82238100.3,0.0377,0.7277,36.4208,8.4411,962732500,N/A,4799266500,26750000,0,133350000,14.6988,8.9416,5.8279,159.7566,
300316.SZ,晶盛机电,2012-06-28,5.2202,5.2231,5.2841,5.1448,5.1448,1690828,60703748.3,-0.0754,-1.4448,35.9018,6.3209,948822500,N/A,4729924500,26750000,0,133350000,14.4864,8.8124,5.7437,157.4484,
300316.SZ,晶盛机电,2012-06-29,5.1448,5.0955,5.3015,5.052,5.287,2170591,77264644.5,0.1421,2.7629,35.5961,8.1144,975037500,N/A,4860607500,26750000,0,133350000,14.8867,9.0558,5.9024,161.7986,
300316.SZ,晶盛机电,2012-07-02,5.287,5.3073,5.3595,5.2144,5.316,2107741,76675946.4,0.029,0.5487,36.3783,7.8794,980387500,N/A,4887277500,26750000,0,133350000,14.9684,9.1055,5.9347,162.6863,
300316.SZ,晶盛机电,2012-07-03,5.316,5.2942,5.4465,5.2652,5.3508,1906355,70505113.2,0.0348,0.6548,36.9843,7.1266,986807500,N/A,4919281500,26750000,0,133350000,15.0664,9.1652,5.9736,163.7517,
300316.SZ,晶盛机电,2012-07-04,5.3508,5.3812,5.5611,5.3812,5.4262,1987500,74941177.6,0.0754,1.4096,37.7063,7.4299,1000717500,N/A,4988623500,26750000,0,133350000,15.2788,9.2944,6.0578,166.0599,
300316.SZ,晶盛机电,2012-07-05,5.4262,5.0767,5.0767,4.8837,4.8837,2667162,90500269.7,-0.5425,-9.9973,33.9313,9.9707,900672500,N/A,4489894500,26750000,0,133350000,13.7513,8.3652,5.4522,149.4584,
300316.SZ,晶盛机电,2012-07-06,4.8837,4.7837,4.7837,4.4167,4.5371,5019569,158542813,-0.3467,-7.0983,31.5849,18.7647,836740000,N/A,4171188000,26750000,0,133350000,12.7752,7.7714,5.0652,138.8493,
300316.SZ,晶盛机电,2012-07-09,4.5371,4.4965,4.5182,4.4152,4.4384,2390925,73377496.7,-0.0986,-2.1739,30.69,8.938,818550000,N/A,4080510000,26750000,0,133350000,12.4975,7.6024,4.9551,135.8309,
300316.SZ,晶盛机电,2012-07-10,4.4384,4.3964,4.4718,4.2499,4.3384,2617503,78181431.4,-0.1001,-2.2549,29.8687,9.7851,800092500,N/A,3988498500,26750000,0,133350000,12.2157,7.431,4.8433,132.768,
300316.SZ,晶盛机电,2012-07-11,4.3384,4.3079,4.3326,4.2571,4.3195,1363654,40413091.1,-0.0189,-0.4346,29.6359,5.0978,796615000,N/A,3971163000,26750000,0,133350000,12.1626,7.3987,4.8223,132.191,
300316.SZ,晶盛机电,2012-07-12,4.3195,4.3195,4.3877,4.2209,4.3369,2434537,72224972.7,0.0174,0.403,29.6668,9.1011,799825000,N/A,3987165000,26750000,0,133350000,12.2116,7.4285,4.8417,132.7236,
300316.SZ,晶盛机电,2012-07-13,4.3369,4.3253,4.4587,4.2354,4.2629,3037710,91122720.3,-0.074,-1.7057,29.9972,11.3559,786182500,N/A,3919156500,26750000,0,133350000,12.0033,7.3018,4.7591,130.4598,
300316.SZ,晶盛机电,2012-07-16,4.2629,4.1774,4.1774,3.8365,3.8365,2380614,64373129.1,-0.4264,-10.0034,27.0406,8.8995,707537500,N/A,3527107500,26750000,0,133350000,10.8025,6.5714,4.2831,117.4094,
300316.SZ,晶盛机电,2012-07-17,3.8365,3.7248,3.8278,3.6711,3.7901,1884709,48778152.4,-0.0464,-1.2098,25.881,7.0456,698977500,N/A,3484435500,26750000,0,133350000,10.6718,6.4919,4.2312,115.9889,
300316.SZ,晶盛机电,2012-07-18,3.7901,3.7712,3.8568,3.7016,3.8365,1360530,35225373.3,0.0464,1.2246,25.8909,5.0861,707537500,N/A,3527107500,26750000,0,133350000,10.8025,6.5714,4.2831,117.4094,
300316.SZ,晶盛机电,2012-07-19,3.8365,3.8278,3.9569,3.8046,3.88,1787065,48000106,0.0435,1.1342,26.8597,6.6806,715562500,N/A,3567112500,26750000,0,133350000,10.9251,6.6459,4.3316,118.741,
300316.SZ,晶盛机电,2012-07-20,3.88,3.8583,3.9206,3.8336,3.8394,1016850,27141473.3,-0.0406,-1.0467,26.6917,3.8013,708072500,N/A,3529774500,26750000,0,133350000,10.8107,6.5764,4.2863,117.4981,
300316.SZ,晶盛机电,2012-07-23,3.8394,3.7698,3.8873,3.706,3.8728,1095352,28634983.5,0.0334,0.8689,26.1423,4.0948,714225000,N/A,3560445000,26750000,0,133350000,10.9046,6.6335,4.3235,118.5191,
300316.SZ,晶盛机电,2012-07-24,3.8728,3.8147,3.9438,3.7857,3.9018,1071294,28752658.3,0.029,0.7491,26.8392,4.0048,719575000,N/A,3587115000,26750000,0,133350000,10.9863,6.6832,4.3559,119.4069,
300316.SZ,晶盛机电,2012-07-25,3.9018,3.8974,4.012,3.8467,3.8815,1204228,32604791.5,-0.0203,-0.5204,27.0753,4.5018,715830000,N/A,3568446000,26750000,0,133350000,10.9291,6.6484,4.3332,118.7854,
300316.SZ,晶盛机电,2012-07-26,3.8815,3.88,3.9322,3.8002,3.8263,994672,26486665.9,-0.0551,-1.42,26.6285,3.7184,705665000,N/A,3517773000,26750000,0,133350000,10.774,6.554,4.2717,117.0986,
300316.SZ,晶盛机电,2012-07-27,3.8263,3.8597,3.8945,3.822,3.8916,1038557,27624237.1,0.0653,1.7058,26.5987,3.8825,717702500,N/A,3577780500,26750000,0,133350000,10.9577,6.6658,4.3446,119.0962,
300316.SZ,晶盛机电,2012-07-30,3.8916,3.9018,3.9525,3.6653,3.6653,1361898,35687726.1,-0.2263,-5.8144,26.2044,5.0912,675972500,N/A,3369754500,26750000,0,133350000,10.3206,6.2782,4.092,112.1714,
300316.SZ,晶盛机电,2012-07-31,3.6653,3.6247,3.6479,3.4579,3.4826,1575842,38270640.7,-0.1828,-4.9861,24.2858,5.891,642267500,N/A,3201733500,26750000,0,133350000,9.806,5.9652,3.8879,106.5784,
300316.SZ,晶盛机电,2012-08-01,3.4826,3.4884,3.5899,3.4884,3.5464,884431,21617626.6,0.0638,1.8326,24.4424,3.3063,654037500,N/A,3260407500,26750000,0,133350000,9.9857,6.0745,3.9592,108.5315,
300316.SZ,晶盛机电,2012-08-02,3.5464,3.5464,3.5682,3.4637,3.4956,772749,18686981.5,-0.0508,-1.4315,24.1825,2.8888,644675000,N/A,3213735000,26750000,0,133350000,9.8428,5.9875,3.9025,106.9779,
300316.SZ,晶盛机电,2012-08-03,3.4956,3.5159,3.8452,3.4956,3.8452,3185722,82803586.8,0.3496,10,25.9921,11.9092,709142500,N/A,3535108500,26750000,0,133350000,10.827,6.5863,4.2928,117.6757,
300316.SZ,晶盛机电,2012-08-06,3.8452,3.7698,3.9148,3.7538,3.8916,2528563,66992114.8,0.0464,1.2071,26.4941,9.4526,717702500,N/A,3577780500,26750000,0,133350000,10.9577,6.6658,4.3446,119.0962,
300316.SZ,晶盛机电,2012-08-07,3.8916,3.8597,3.9931,3.8437,3.9177,2588162,69989431.1,0.0261,0.6709,27.0421,9.6754,722517500,N/A,3601783500,26750000,0,133350000,11.0313,6.7105,4.3737,119.8952,
300316.SZ,晶盛机电,2012-08-08,3.9177,3.8873,4.2325,3.8742,4.0483,3104494,87150201.6,0.1305,3.3321,28.0723,11.6056,746592500,N/A,3721798500,26750000,0,133350000,11.3988,6.9341,4.5195,123.8902,
300316.SZ,晶盛机电,2012-08-09,4.0483,4.0323,4.1237,4.0207,4.1164,2562314,72080006.1,0.0682,1.684,28.1308,9.5787,759165000,N/A,3784473000,26750000,0,133350000,11.5908,7.0509,4.5956,125.9765,
300316.SZ,晶盛机电,2012-08-10,4.1164,4.1164,4.1164,3.9743,4.0961,2531482,70593735.5,-0.0203,-0.4933,27.8863,9.4635,755420000,N/A,3765804000,26750000,0,133350000,11.5336,7.0161,4.5729,125.355,
300316.SZ,晶盛机电,2012-08-13,4.0961,3.9163,3.9163,3.6871,3.6871,3563396,93858619.6,-0.409,-9.9858,26.3397,13.3211,679985000,N/A,3389757000,26750000,0,133350000,10.3819,6.3155,4.1163,112.8373,
300316.SZ,晶盛机电,2012-08-14,3.6871,3.6392,3.7857,3.6392,3.7785,2002175,51292757.4,0.0914,2.4784,25.6185,7.4848,696837500,N/A,3473767500,26750000,0,133350000,10.6392,6.472,4.2183,115.6338,
300316.SZ,晶盛机电,2012-08-15,3.7785,3.7698,3.7698,3.6305,3.6407,1732785,44036442.8,-0.1378,-3.6468,25.4137,6.4777,671425000,N/A,3347085000,26750000,0,133350000,10.2512,6.236,4.0644,111.4168,
300316.SZ,晶盛机电,2012-08-16,3.6407,3.6262,3.6407,3.5174,3.5392,2306476,56768712.6,-0.1015,-2.7888,24.6127,6.916,813740000,N/A,3253740000,33350000,0,133350000,9.9653,6.0621,3.9511,108.3096,
300316.SZ,晶盛机电,2012-08-17,3.5392,3.5392,3.6798,3.5246,3.6334,1879193,46744683.4,0.0943,2.6639,24.8749,5.6348,835417500,N/A,3340417500,33350000,0,133350000,10.2308,6.2236,4.0563,111.1949,
300316.SZ,晶盛机电,2012-08-20,3.6334,3.5943,3.645,3.5406,3.6175,1484295,36699436.7,-0.016,-0.4391,24.7252,4.4507,831749000,N/A,3325749000,33350000,0,133350000,10.1858,6.1962,4.0385,110.7066,
300316.SZ,晶盛机电,2012-08-21,3.6175,3.6175,3.7422,3.6117,3.7074,2191461,55774321.6,0.0899,2.486,25.4507,6.5711,852426000,N/A,3408426000,33350000,0,133350000,10.4391,6.3503,4.1389,113.4587,
300316.SZ,晶盛机电,2012-08-22,3.7074,3.6871,3.7161,3.5899,3.6175,2447142,61696672.5,-0.0899,-2.4257,25.2117,7.3378,831749000,N/A,3325749000,33350000,0,133350000,10.1858,6.1962,4.0385,110.7066,
300316.SZ,晶盛机电,2012-08-23,3.6175,3.6117,3.7263,3.5754,3.7234,2777485,69841004.7,0.1059,2.927,25.1454,8.3283,856094500,N/A,3423094500,33350000,0,133350000,10.484,6.3776,4.1567,113.947,
300316.SZ,晶盛机电,2012-08-24,3.7234,3.706,3.706,3.5827,3.5986,1943646,48729789.3,-0.1247,-3.3502,25.0713,5.828,827413500,N/A,3308413500,33350000,0,133350000,10.1327,6.1639,4.0175,110.1295,
300316.SZ,晶盛机电,2012-08-27,3.5986,3.5537,3.5537,3.2795,3.3071,3018393,69949346.9,-0.2915,-8.1016,23.1744,9.0507,760380000,N/A,3040380000,33350000,0,133350000,9.3118,5.6646,3.692,101.2073,
300316.SZ,晶盛机电,2012-08-28,3.3071,3.3085,3.4072,3.2897,3.3636,1673446,38599736.2,0.0566,1.7105,23.066,5.0178,773386500,N/A,3092386500,33350000,0,133350000,9.4711,5.7615,3.7552,102.9385,
300316.SZ,晶盛机电,2012-08-29,3.3636,3.3419,3.4492,3.3216,3.3854,1766156,41463200.8,0.0218,0.6468,23.4765,5.2958,778389000,N/A,3112389000,33350000,0,133350000,9.5324,5.7987,3.7794,103.6043,
300316.SZ,晶盛机电,2012-08-30,3.3854,3.5072,3.7234,3.4797,3.7234,7144860,181693765.8,0.338,9.9829,25.43,21.4239,856094500,N/A,3423094500,33350000,0,133350000,10.484,6.3776,4.1567,113.947,
300316.SZ,晶盛机电,2012-08-31,3.7234,3.7393,3.764,3.6262,3.7176,5579748,142451957.8,-0.0058,-0.1558,25.5302,16.7309,854760500,N/A,3417760500,33350000,0,133350000,10.4676,6.3677,4.1503,113.7695,
300316.SZ,晶盛机电,2012-09-03,3.7176,3.6552,3.8147,3.5827,3.8031,5670319,144473895.1,0.0856,2.302,25.479,17.0025,874437000,N/A,3496437000,33350000,0,133350000,10.7086,6.5142,4.2458,116.3884,
300316.SZ,晶盛机电,2012-09-04,3.8031,3.8583,4.0019,3.7582,3.7582,6353652,170545977.7,-0.045,-1.1823,26.8422,19.0514,864098500,N/A,3455098500,33350000,0,133350000,10.582,6.4372,4.1956,115.0124,
300316.SZ,晶盛机电,2012-09-05,3.7582,3.6421,3.7553,3.6117,3.6987,3419330,86757298.9,-0.0595,-1.5824,25.3726,10.2529,850425000,N/A,3400425000,33350000,0,133350000,10.4145,6.3354,4.1292,113.1924,
300316.SZ,晶盛机电,2012-09-06,3.6987,3.6973,3.7567,3.674,3.7422,2445162,62740673.6,0.0435,1.1765,25.6591,7.3318,860430000,N/A,3440430000,33350000,0,133350000,10.5371,6.4099,4.1778,114.5241,
300316.SZ,晶盛机电,2012-09-07,3.7422,3.6978,3.8975,3.6535,3.8502,6077965,155375978.3,0.108,2.8854,25.5638,18.2248,868100500,N/A,3471100500,33350000,0,133350000,10.631,6.467,4.215,115.545,
300316.SZ,晶盛机电,2012-09-10,3.8502,3.8384,3.9419,3.794,3.896,4214598,110582989.8,0.0459,1.1909,26.2381,12.6375,878439000,N/A,3512439000,33350000,0,133350000,10.7576,6.5441,4.2652,116.9211,
300316.SZ,晶盛机电,2012-09-11,3.896,3.8605,3.8694,3.8014,3.8487,2739583,70985428.4,-0.0473,-1.2149,25.911,8.2146,867767000,N/A,3469767000,33350000,0,133350000,10.6269,6.4646,4.2134,115.5006,
300316.SZ,晶盛机电,2012-09-12,3.8487,3.8768,3.9552,3.8339,3.9227,3131295,82437741.9,0.074,1.9216,26.327,9.3892,884442000,N/A,3536442000,33350000,0,133350000,10.8311,6.5888,4.2944,117.7201,
300316.SZ,晶盛机电,2012-09-13,3.9227,3.9123,4.0928,3.902,3.9611,5248593,142288187.6,0.0385,0.9804,27.1098,15.7379,893113000,N/A,3571113000,33350000,0,133350000,10.9373,6.6534,4.3365,118.8742,
300316.SZ,晶盛机电,2012-09-14,3.9611,3.9493,3.9907,3.8029,3.865,3504663,92318934.6,-0.0961,-2.4272,26.3417,10.5087,871435500,N/A,3484435500,33350000,0,133350000,10.6718,6.4919,4.2312,115.9889,
300316.SZ,晶盛机电,2012-09-17,3.865,3.8546,3.8546,3.6135,3.6135,2981680,74668372.5,-0.2515,-6.5059,25.0424,8.9406,814740500,N/A,3257740500,33350000,0,133350000,9.9775,6.0695,3.956,108.4428,
300316.SZ,晶盛机电,2012-09-18,3.6135,3.5662,3.652,3.5514,3.5795,1380639,33594322.2,-0.034,-0.9415,24.3324,4.1398,807070000,N/A,3227070000,33350000,0,133350000,9.8836,6.0124,3.9187,107.4218,
300316.SZ,晶盛机电,2012-09-19,3.5795,3.5825,3.6387,3.5825,3.6372,976078,23784389.7,0.0577,1.6116,24.3673,2.9268,820076500,N/A,3279076500,33350000,0,133350000,10.0429,6.1093,3.9819,109.153,
300316.SZ,晶盛机电,2012-09-20,3.6372,3.6357,3.6357,3.4035,3.4138,2136910,50396858,-0.2233,-6.1407,23.584,6.4075,769718000,N/A,3077718000,33350000,0,133350000,9.4262,5.7341,3.7373,102.4502,
