代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000155.SZ,*ST川化,2000-09-26,N/A,5.5942,5.6772,5.1541,5.2306,48833800,405979045.6,N/A,N/A,8.3135,37.5645,1066000000,N/A,3854000000,130000000,0,470000000,38.3116,6.9693,3.7316,-22.0838,
000155.SZ,*ST川化,2000-09-27,5.2306,5.1669,5.3263,5.0457,5.2817,14265000,115943732.2,0.051,0.9756,8.1278,10.9731,1076400000,N/A,3891600000,130000000,0,470000000,38.6854,7.0373,3.768,-22.2992,
000155.SZ,*ST川化,2000-09-28,5.2817,5.2753,5.2753,5.1031,5.1158,6939300,56175678.6,-0.1658,-3.1401,8.0953,5.3379,1042600000,N/A,3769400000,130000000,0,470000000,37.4706,6.8163,3.6497,-21.599,
000155.SZ,*ST川化,2000-09-29,5.1158,5.1031,5.4029,5.0903,5.2562,7796300,64525190.6,0.1403,2.7431,8.2764,5.9972,1071200000,N/A,3872800000,130000000,0,470000000,38.4985,7.0033,3.7498,-22.1915,
000155.SZ,*ST川化,2000-10-09,5.2562,5.2817,5.2944,5.1413,5.2498,2968000,24140172.7,-0.0064,-0.1214,8.1335,2.2831,1069900000,N/A,3868100000,130000000,0,470000000,38.4518,6.9948,3.7453,-22.1646,
000155.SZ,*ST川化,2000-10-10,5.2498,5.237,5.2944,5.1796,5.2562,3358300,27601512.6,0.0064,0.1215,8.2189,2.5833,1071200000,N/A,3872800000,130000000,0,470000000,38.4985,7.0033,3.7498,-22.1915,
000155.SZ,*ST川化,2000-10-11,5.2562,5.2753,5.7792,5.2243,5.7792,23818800,209345837.3,0.5231,9.9515,8.7891,18.3222,1177800000,N/A,4258200000,130000000,0,470000000,42.3297,7.7002,4.123,-24.3999,
000155.SZ,*ST川化,2000-10-12,5.7792,5.8685,6.0408,5.7409,5.792,29966100,275754839.6,0.0128,0.2208,9.2022,23.0508,1180400000,N/A,4267600000,130000000,0,470000000,42.4231,7.7172,4.1321,-24.4537,
000155.SZ,*ST川化,2000-10-13,5.792,5.8047,6.0152,5.7537,5.8621,12146400,111569253.2,0.0702,1.2115,9.1854,9.3434,1194700000,N/A,4319300000,130000000,0,470000000,42.937,7.8107,4.1821,-24.75,
000155.SZ,*ST川化,2000-10-16,5.8621,5.8621,5.9004,5.6198,5.6389,6945200,62151510.7,-0.2233,-3.8085,8.9488,5.3425,1149200000,N/A,4154800000,130000000,0,470000000,41.3018,7.5133,4.0229,-23.8074,
000155.SZ,*ST川化,2000-10-17,5.6389,5.6134,5.6963,5.5113,5.607,3916600,34268086.2,-0.0319,-0.5656,8.7494,3.0128,1142700000,N/A,4131300000,130000000,0,470000000,41.0682,7.4708,4.0001,-23.6727,
000155.SZ,*ST川化,2000-10-18,5.607,5.607,5.7091,5.5432,5.6772,3650000,32248738.7,0.0702,1.2514,8.8353,2.8077,1157000000,N/A,4183000000,130000000,0,470000000,41.5821,7.5643,4.0502,-23.969,
