代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000539.SZ,粤电力A,1993-11-26,N/A,0.9876,1.0251,0.9688,0.9938,3806000,60713000,N/A,N/A,15.9519,8.65,699600000,N/A,6363975000,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-11-29,0.9938,0.9845,0.9845,0.9376,0.9532,1086100,16609000,-0.0406,-4.0881,15.2923,2.4684,671000000,N/A,6103812500,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-11-30,0.9532,0.9501,0.9688,0.9376,0.9532,889700,13552000,0,0,15.2321,2.022,671000000,N/A,6103812500,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-01,0.9532,0.9501,0.9501,0.9313,0.9345,381300,5727000,-0.0188,-1.9672,15.0197,0.8666,657800000,N/A,5983737500,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-02,0.9345,0.9251,0.9282,0.8938,0.9032,845700,12267000,-0.0313,-3.3445,14.5051,1.922,635800000,N/A,5783612500,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-03,0.9032,0.8938,0.9188,0.8751,0.9063,494700,7179000,0.0031,0.346,14.5118,1.1243,638000000,N/A,5803625000,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-06,0.9063,0.9063,0.9688,0.9032,0.9438,908900,13640000,0.0375,4.1379,15.0072,2.0657,664400000,N/A,6043775000,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-07,0.9438,0.9532,0.9595,0.9157,0.9188,691000,10370000,-0.025,-2.649,15.0072,1.5705,646800000,N/A,5883675000,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-08,0.9188,0.9157,0.9376,0.9126,0.9313,309400,4574000,0.0125,1.3605,14.7835,0.7032,655600000,N/A,5963725000,44000000,0,400250000,N/A,N/A,N/A,N/A,
000539.SZ,粤电力A,1993-12-09,0.9313,0.9376,0.9563,0.9251,0.9407,571000,8559000,0.0094,1.0067,14.9895,1.2977,662200000,N/A,6023762500,44000000,0,400250000,N/A,N/A,N/A,N/A,
