代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002480.SZ,新筑股份,2010-09-21,N/A,9.7678,11.6508,9.7629,11.0656,23036130,1017931846.9,N/A,N/A,44.1885,82.2719,1265320000,N/A,6326600000,28000000,0,140000000,58.2517,14.1364,6.1855,210.2827,
002480.SZ,新筑股份,2010-09-27,11.0656,10.8966,11.9961,10.1645,11.5602,10192228,467159119.7,0.4946,4.47,45.8348,36.4008,1321880000,N/A,6609400000,28000000,0,140000000,60.8556,14.7683,6.462,219.6823,
002480.SZ,新筑股份,2010-09-28,11.5602,11.3154,12.2189,11.0705,11.8737,6641760,315230721.7,0.3134,2.7113,47.4619,23.7206,1357720000,N/A,6788600000,28000000,0,140000000,62.5055,15.1687,6.6372,225.6385,
002480.SZ,新筑股份,2010-09-29,11.8737,11.7537,12.3169,11.4598,12.0059,6221829,300856122.4,0.1322,1.1136,48.3549,22.2208,1372840000,N/A,6864200000,28000000,0,140000000,63.2016,15.3377,6.7111,228.1513,
002480.SZ,新筑股份,2010-09-30,12.0059,11.8516,13.2058,11.7537,13.2058,3873805,199971132.6,1.1999,9.9939,51.6214,13.835,1510040000,N/A,7550200000,28000000,0,140000000,69.5179,16.8705,7.3818,250.9525,
002480.SZ,新筑股份,2010-10-08,13.2058,13.8106,14.1534,13.2964,13.8228,4473255,250615139.9,0.6171,4.6727,56.0252,15.9759,1580600000,N/A,7903000000,28000000,0,140000000,72.7663,17.6588,7.7268,262.6788,
002480.SZ,新筑股份,2010-10-11,13.8228,13.5902,14.4448,13.3845,14.173,4307703,243030847.1,0.3502,2.5332,56.4177,15.3847,1620640000,N/A,8103200000,28000000,0,140000000,74.6096,18.1061,7.9225,269.333,
002480.SZ,新筑股份,2010-10-12,14.173,13.9477,14.4154,13.4678,14.1387,3060990,174959441.2,-0.0343,-0.2419,57.1578,10.9321,1616720000,N/A,8083600000,28000000,0,140000000,74.4291,18.0623,7.9033,268.6816,
002480.SZ,新筑股份,2010-10-13,14.1387,13.862,14.4179,13.4727,13.6392,4527869,254990495.9,-0.4995,-3.5331,56.3158,16.171,1559600000,N/A,7798000000,28000000,0,140000000,71.7995,17.4242,7.6241,259.1888,
002480.SZ,新筑股份,2010-10-14,13.6392,13.5388,14.0775,13.1764,13.4678,2900449,161077176.6,-0.1714,-1.2567,55.5353,10.3587,1540000000,N/A,7700000000,28000000,0,140000000,70.8972,17.2052,7.5283,255.9315,
