代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002123.SZ,荣信股份,2007-03-28,N/A,7.8517,7.9895,7.1354,7.1492,9146457,498156222.6,N/A,N/A,54.4644,71.4567,664320000,N/A,3321600000,12800000,0,64000000,65.4584,22.3109,13.7611,659.7236,
002123.SZ,荣信股份,2007-03-29,7.1492,7.4564,7.8297,7.2497,7.4385,3566884,194700309.5,0.2893,4.0462,54.5855,27.8663,691200000,N/A,3456000000,12800000,0,64000000,68.107,23.2137,14.3179,686.4177,
002123.SZ,荣信股份,2007-03-30,7.4385,7.3696,7.7553,7.3227,7.6409,1616610,89359240.3,0.2025,2.7222,55.2757,12.6298,710016000,N/A,3550080000,12800000,0,64000000,69.961,23.8456,14.7077,705.1035,
002123.SZ,荣信股份,2007-04-02,7.6409,7.7098,7.7828,7.4453,7.5225,1019591,55847631.9,-0.1185,-1.5504,54.7745,7.9656,699008000,N/A,3495040000,12800000,0,64000000,68.8764,23.4759,14.4797,694.1716,
002123.SZ,荣信股份,2007-04-03,7.5225,7.4963,7.6175,7.4178,7.4385,1037479,56448925.6,-0.084,-1.117,54.4097,8.1053,691200000,N/A,3456000000,12800000,0,64000000,68.107,23.2137,14.3179,686.4177,
002123.SZ,荣信股份,2007-04-04,7.4385,7.4385,7.5762,7.3283,7.5046,662560,35845280,0.0661,0.8889,54.1012,5.1763,697344000,N/A,3486720000,12800000,0,64000000,68.7124,23.42,14.4452,692.5192,
002123.SZ,荣信股份,2007-04-05,7.5046,7.5487,8.1961,7.5073,8.0349,1666920,95196173.9,0.5303,7.0668,57.109,13.0228,746624000,N/A,3733120000,12800000,0,64000000,73.5682,25.0751,15.466,741.4582,
002123.SZ,荣信股份,2007-04-06,8.0349,7.9743,8.1699,7.8999,8.0817,801316,46884847.6,0.0468,0.5829,58.5098,6.2603,750976000,N/A,3754880000,12800000,0,64000000,73.997,25.2212,15.5562,745.78,
002123.SZ,荣信股份,2007-04-09,8.0817,8.0446,8.8903,7.9895,8.8903,1198796,73190275,0.8086,10.0051,61.0532,9.3656,826112000,N/A,4130560000,12800000,0,64000000,81.4005,27.7446,17.1126,820.3962,
002123.SZ,荣信股份,2007-04-10,8.8903,9.0625,9.6314,8.9537,9.3256,1013020,68739231,0.4353,4.8962,67.8557,7.9142,866560000,N/A,4332800000,12800000,0,64000000,85.386,29.1031,17.9505,860.5643,
002123.SZ,荣信股份,2007-04-11,9.3256,9.3118,9.4358,8.9854,9.4358,509588,34415618.3,0.1102,1.1817,67.5362,3.9812,876800000,N/A,4384000000,12800000,0,64000000,86.395,29.447,18.1626,870.7335,
002123.SZ,荣信股份,2007-04-12,9.4358,9.4565,9.6287,9.2361,9.3669,564763,38640247.1,-0.0689,-0.7299,68.4185,4.4122,870400000,N/A,4352000000,12800000,0,64000000,85.7644,29.232,18.03,864.3777,
002123.SZ,荣信股份,2007-04-13,9.3669,9.3669,9.3876,9.119,9.2567,697286,46679330.6,-0.1102,-1.1765,66.9443,5.4475,860160000,N/A,4300800000,12800000,0,64000000,84.7554,28.8881,17.8179,854.2086,
002123.SZ,荣信股份,2007-04-16,9.2567,9.2554,9.4978,9.2085,9.4055,430583,29365969.1,0.1488,1.6071,68.2005,3.3639,873984000,N/A,4369920000,12800000,0,64000000,86.1175,29.3524,18.1042,867.937,
