代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002652.SZ,扬子新材,2012-01-19,N/A,3.9275,4.4426,3.8954,4.2044,18824501,238943944.8,N/A,N/A,12.6932,88.1297,278961600,N/A,1393240800,21360000,0,106680000,23.7578,5.176,0.9147,54.3166,
002652.SZ,扬子新材,2012-01-20,4.2044,4.0724,4.2495,3.9147,4.0499,11254362,142054122.8,-0.1545,-3.6753,12.6221,52.689,268708800,N/A,1342034400,21360000,0,106680000,22.8846,4.9858,0.8811,52.3202,
002652.SZ,扬子新材,2012-01-30,4.0499,3.9919,4.3396,3.8245,4.1787,11177090,141694849.7,0.1288,3.1797,12.6773,52.3272,277252800,N/A,1384706400,21360000,0,106680000,23.6123,5.1443,0.9091,53.9838,
002652.SZ,扬子新材,2012-01-31,4.1787,4.0885,4.536,4.0628,4.3589,11950309,159279115.6,0.1803,4.3143,13.3285,55.9471,289214400,N/A,1444447200,21360000,0,106680000,24.631,5.3662,0.9483,56.3129,
002652.SZ,扬子新材,2012-02-01,4.3589,4.2817,4.4104,4.1947,4.3622,8286444,110182759,0.0032,0.0739,13.2967,38.7942,289428000,N/A,1445514000,21360000,0,106680000,24.6492,5.3702,0.9491,56.3545,
002652.SZ,扬子新材,2012-02-02,4.3622,4.33,4.5424,4.2913,4.375,8869153,121199660.9,0.0129,0.2952,13.6653,41.5223,290282400,N/A,1449781200,21360000,0,106680000,24.7219,5.3861,0.9519,56.5208,
002652.SZ,扬子新材,2012-02-03,4.375,4.3364,4.6648,4.2752,4.61,9706575,133540176.5,0.235,5.3716,13.7577,45.4428,305875200,N/A,1527657600,21360000,0,106680000,26.0499,5.6754,1.003,59.5569,
002652.SZ,扬子新材,2012-02-06,4.61,4.5328,4.61,4.5038,4.5489,7562914,106714037.3,-0.0612,-1.3268,14.1102,35.4069,301816800,N/A,1507388400,21360000,0,106680000,25.7043,5.6001,0.9897,58.7667,
002652.SZ,扬子新材,2012-02-07,4.5489,4.4941,4.5102,4.3139,4.3782,6212776,85104101.4,-0.1706,-3.7509,13.6982,29.086,290496000,N/A,1450848000,21360000,0,106680000,24.7401,5.39,0.9526,56.5624,
002652.SZ,扬子新材,2012-02-08,4.3782,4.3557,4.5199,4.3461,4.4652,5851916,80487945.4,0.0869,1.9853,13.7541,27.3966,296263200,N/A,1479651600,21360000,0,106680000,25.2313,5.497,0.9715,57.6854,
002652.SZ,扬子新材,2012-02-09,4.4652,4.4459,4.5714,4.4104,4.4265,5331821,74127870.4,-0.0386,-0.8652,13.9029,24.9617,293700000,N/A,1466850000,21360000,0,106680000,25.013,5.4495,0.9631,57.1863,
002652.SZ,扬子新材,2012-02-10,4.4265,4.4008,4.7485,4.3976,4.6036,9106321,129763936.6,0.1771,4,14.2499,42.6326,305448000,N/A,1525524000,21360000,0,106680000,26.0135,5.6675,1.0016,59.4737,
002652.SZ,扬子新材,2012-02-13,4.6036,4.5746,4.6615,4.507,4.5972,5485943,77890500.1,-0.0064,-0.1399,14.1982,25.6833,305020800,N/A,1523390400,21360000,0,106680000,25.9771,5.6595,1.0002,59.3906,
002652.SZ,扬子新材,2012-02-14,4.5972,4.5746,4.5778,4.4587,4.5006,4140684,57905452.1,-0.0966,-2.1008,13.9845,19.3852,298612800,N/A,1491386400,21360000,0,106680000,25.4314,5.5406,0.9792,58.1429,
002652.SZ,扬子新材,2012-02-15,4.5006,4.478,4.6422,4.462,4.6036,4477600,63528011.9,0.103,2.289,14.188,20.9625,305448000,N/A,1525524000,21360000,0,106680000,26.0135,5.6675,1.0016,59.4737,
