代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000835.SZ,长城动漫,1999-06-25,N/A,2.6976,7.2365,2.6976,6.3949,7213600,321620395.5,N/A,N/A,44.5853,59.3712,579798000,N/A,2576880000,12150000,0,54000000,185.1167,20.1381,24.915,49.5873,
000835.SZ,长城动漫,1999-06-28,6.3949,6.0277,6.2984,5.7637,6.1135,3028300,137507875.9,-0.2814,-4.4007,45.4076,24.9243,554283000,N/A,2463480000,12150000,0,54000000,176.9704,19.2519,23.8185,47.4052,
000835.SZ,长城动漫,1999-06-29,6.1135,6.1135,6.1135,6.1135,6.1135,N/A,N/A,0,0,N/A,N/A,554283000,N/A,2463480000,12150000,0,54000000,176.9704,19.2519,23.8185,47.4052,
000835.SZ,长城动漫,1999-06-30,6.1135,5.8924,6.0036,5.5024,5.5024,1129600,47251303.4,-0.6111,-9.9956,41.8301,9.2971,498879000,N/A,2217240000,12150000,0,54000000,159.2811,17.3275,21.4377,42.6667,
000835.SZ,长城动漫,1999-07-01,5.5024,5.0923,5.0923,4.9516,4.9516,526500,19547989.5,-0.5508,-10.0097,37.1282,4.3333,448942500,N/A,1995300000,12150000,0,54000000,143.3375,15.5931,19.2919,38.3959,
000835.SZ,长城动漫,1999-07-02,4.9516,4.6059,5.0227,4.4571,4.697,1901700,66185161.3,-0.2546,-5.1421,34.8032,15.6519,425857500,N/A,1892700000,12150000,0,54000000,135.9669,14.7913,18.2999,36.4216,
000835.SZ,长城动漫,1999-07-05,4.697,4.7788,4.8109,4.2481,4.3285,1055300,34923778.2,-0.3685,-7.8459,33.0937,8.6856,392445000,N/A,1744200000,12150000,0,54000000,125.299,13.6308,16.8641,33.5639,
000835.SZ,长城动漫,1999-07-06,4.3285,4.2561,4.6675,4.2561,4.6153,897700,30383296.5,0.2868,6.6254,33.8457,7.3885,418446000,N/A,1859760000,12150000,0,54000000,133.6006,14.5339,17.9814,35.7877,
000835.SZ,长城动漫,1999-07-07,4.6153,4.6367,4.8002,4.5362,4.7814,784000,27514342.6,0.1662,3.6005,35.0948,6.4527,433512000,N/A,1926720000,12150000,0,54000000,138.4108,15.0572,18.6288,37.0762,
000835.SZ,长城动漫,1999-07-08,4.7814,4.7975,4.8203,4.6233,4.638,459100,16096508.2,-0.1434,-2.9989,35.061,3.7786,420511500,N/A,1868940000,12150000,0,54000000,134.2601,14.6056,18.0701,35.9643,
000835.SZ,长城动漫,1999-07-09,4.638,4.622,4.6233,4.4638,4.5255,458600,15477117.6,-0.1126,-2.427,33.7486,3.7745,410305500,N/A,1823580000,12150000,0,54000000,131.0015,14.2511,17.6316,35.0915,
