代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002236.SZ,大华股份,2008-05-20,N/A,1.1683,1.1972,1.0117,1.0119,9918108,459282335.5,N/A,N/A,46.3075,73.7954,564614400,N/A,2806268000,13440000,0,66800000,32.7268,12.251,6.9259,47.116,
002236.SZ,大华股份,2008-05-21,1.0119,1.0599,1.1131,1.0502,1.1131,3883133,174170944.2,0.1012,9.9976,44.8532,28.8924,621062400,N/A,3086828000,13440000,0,66800000,35.9987,13.4758,7.6183,51.8265,
002236.SZ,大华股份,2008-05-22,1.1131,1.096,1.1452,1.0926,1.1268,3094864,144697548.7,0.0137,1.2335,46.7541,23.0273,628723200,N/A,3124904000,13440000,0,66800000,36.4428,13.642,7.7123,52.4658,
002236.SZ,大华股份,2008-05-23,1.1268,1.1105,1.137,1.0599,1.0599,2007746,91856110.1,-0.067,-5.9427,45.7509,14.9386,591360000,N/A,2939200000,13440000,0,66800000,34.2771,12.8313,7.254,49.3479,
002236.SZ,大华股份,2008-05-26,1.0599,1.0286,1.0796,0.9948,1.0088,1083321,45973305.3,-0.0511,-4.8182,42.4374,8.0604,562867200,N/A,2797584000,13440000,0,66800000,32.6255,12.2131,6.9045,46.9702,
002236.SZ,大华股份,2008-05-27,1.0088,1.0117,1.0449,0.9968,1.0257,648209,27516445.7,0.0169,1.6714,42.45,4.823,572275200,N/A,2844344000,13440000,0,66800000,33.1709,12.4172,7.0199,47.7553,
002236.SZ,大华股份,2008-05-28,1.0257,1.0141,1.0539,1.0069,1.0502,550596,23491652.7,0.0246,2.3955,42.6659,4.0967,585984000,N/A,2912480000,13440000,0,66800000,33.9655,12.7147,7.188,48.8993,
002236.SZ,大华股份,2008-05-29,1.0502,1.0502,1.149,1.049,1.1105,1289680,59265055.8,0.0602,5.7339,45.9533,9.5958,619584000,N/A,3079480000,13440000,0,66800000,35.913,13.4437,7.6002,51.7031,
002236.SZ,大华股份,2008-05-30,1.1105,1.1105,1.1683,1.1081,1.1223,853755,40384353.7,0.0118,1.0629,47.302,6.3523,626169600,N/A,3112212000,13440000,0,66800000,36.2948,13.5866,7.681,52.2527,
002236.SZ,大华股份,2008-06-02,1.1223,1.1225,1.161,1.1081,1.1538,540688,25675906.1,0.0316,2.8118,47.4875,4.023,643776000,N/A,3199720000,13440000,0,66800000,37.3153,13.9687,7.8969,53.7219,
002236.SZ,大华股份,2008-06-03,1.1538,1.1524,1.2466,1.148,1.2092,1021757,51115192,0.0554,4.8017,50.0268,7.6024,674688000,N/A,3353360000,13440000,0,66800000,39.107,14.6394,8.2761,56.3015,
002236.SZ,大华股份,2008-06-04,1.2092,1.2092,1.2268,1.17,1.2044,573678,28348921.3,-0.0048,-0.3984,49.4161,4.2684,672000000,N/A,3340000000,13440000,0,66800000,38.9512,14.5811,8.2431,56.0771,
002236.SZ,大华股份,2008-06-05,1.2044,1.1827,1.2629,1.1827,1.2003,579266,29343936.4,-0.0041,-0.34,50.6571,4.31,669715200,N/A,3328644000,13440000,0,66800000,38.8188,14.5315,8.2151,55.8865,
002236.SZ,大华股份,2008-06-06,1.2003,1.1938,1.235,1.1938,1.2345,473614,23819092.6,0.0342,2.8497,50.2922,3.5239,688800000,N/A,3423500000,13440000,0,66800000,39.925,14.9456,8.4492,57.4791,
002236.SZ,大华股份,2008-06-10,1.2345,1.2044,1.2208,1.1112,1.1401,953633,45911140.1,-0.0944,-7.6488,48.1434,7.0955,636115200,N/A,3161644000,13440000,0,66800000,36.8712,13.8024,7.803,53.0826,
002236.SZ,大华股份,2008-06-11,1.1401,1.1324,1.1562,1.077,1.0936,969507,44719167.2,-0.0465,-4.0778,46.1257,7.2136,610176000,N/A,3032720000,13440000,0,66800000,35.3677,13.2396,7.4848,50.918,
002236.SZ,大华股份,2008-06-12,1.0936,1.084,1.1047,1.0478,1.0917,396987,17756636.6,-0.0019,-0.1762,44.7285,2.9538,609100800,N/A,3027376000,13440000,0,66800000,35.3054,13.2163,7.4716,50.8283,
002236.SZ,大华股份,2008-06-13,1.0917,1.0926,1.1314,1.0527,1.0678,435781,19658198,-0.0238,-2.1845,45.1103,3.2424,595795200,N/A,2961244000,13440000,0,66800000,34.5342,12.9276,7.3084,49.718,
002236.SZ,大华股份,2008-06-16,1.0678,1.0837,1.0837,0.9611,0.9614,1467274,60405931.3,-0.1065,-9.9707,41.1688,10.9172,536390400,N/A,2665988000,13440000,0,66800000,31.0909,11.6386,6.5797,44.7608,
002236.SZ,大华股份,2008-06-17,0.9614,0.9438,0.9751,0.8915,0.9129,562233,21477401.6,-0.0484,-5.0363,38.2002,4.1833,509376000,N/A,2531720000,13440000,0,66800000,29.525,11.0524,6.2483,42.5065,
002236.SZ,大华股份,2008-06-18,0.9129,0.9129,0.983,0.8913,0.9732,551736,21704181.3,0.0602,6.5963,39.338,4.1052,542976000,N/A,2698720000,13440000,0,66800000,31.4726,11.7815,6.6605,45.3103,
002236.SZ,大华股份,2008-06-19,0.9732,0.9541,0.9708,0.8758,0.8758,670035,24936378.5,-0.0973,-10,37.2165,4.9854,488678400,N/A,2428848000,13440000,0,66800000,28.3253,10.6033,5.9944,40.7793,
002236.SZ,大华股份,2008-06-20,0.8758,0.8758,0.9394,0.8209,0.9057,391202,14515670.7,0.0299,3.4103,37.1053,2.9107,505344000,N/A,2511680000,13440000,0,66800000,29.2913,10.965,6.1988,42.17,
002236.SZ,大华股份,2008-06-23,0.9057,0.8672,0.9154,0.8556,0.8884,134596,4958124.6,-0.0173,-1.9149,36.8371,1.0015,495667200,N/A,2463584000,13440000,0,66800000,28.7304,10.755,6.0801,41.3625,
002236.SZ,大华股份,2008-06-24,0.8884,0.8715,0.925,0.8715,0.9247,171903,6528982.9,0.0364,4.0944,37.9806,1.279,515961600,N/A,2564452000,13440000,0,66800000,29.9068,11.1953,6.3291,43.056,
002236.SZ,大华股份,2008-06-25,0.9247,0.9156,0.9621,0.9156,0.9522,260496,10228698.6,0.0275,2.9695,39.2662,1.9382,531283200,N/A,2640604000,13440000,0,66800000,30.7948,11.5278,6.517,44.3346,
002236.SZ,大华股份,2008-06-26,0.9522,0.9522,0.9522,0.9522,0.9522,N/A,N/A,0,0,N/A,N/A,531283200,N/A,2640604000,13440000,0,66800000,30.7948,11.5278,6.517,44.3346,
002236.SZ,大华股份,2008-06-27,0.9522,0.8913,0.9228,0.8599,0.8737,330186,12187952.4,-0.0785,-8.2469,36.9124,2.4567,487468800,N/A,2422836000,13440000,0,66800000,28.2552,10.5771,5.9796,40.6784,
002236.SZ,大华股份,2008-06-30,0.8737,0.8648,0.8725,0.8337,0.8672,153684,5440340,-0.0065,-0.7444,35.3995,1.1435,483840000,N/A,2404800000,13440000,0,66800000,28.0449,10.4984,5.9351,40.3755,
002236.SZ,大华股份,2008-07-01,0.8672,0.8667,0.8855,0.8491,0.8722,91234,3269590.6,0.0051,0.5833,35.8374,0.6788,486662400,N/A,2418828000,13440000,0,66800000,28.2085,10.5596,5.9697,40.6111,
002236.SZ,大华股份,2008-07-02,0.8722,0.8768,0.8855,0.8612,0.884,110411,4026764,0.0118,1.3532,36.4707,0.8215,493248000,N/A,2451560000,13440000,0,66800000,28.5902,10.7025,6.0505,41.1606,
002236.SZ,大华股份,2008-07-03,0.884,0.8708,0.9503,0.8455,0.925,196983,7490889.9,0.0409,4.6322,38.0281,1.4656,516096000,N/A,2565120000,13440000,0,66800000,29.9145,11.1983,6.3307,43.0672,
002236.SZ,大华股份,2008-07-04,0.925,0.911,0.9358,0.9035,0.9245,94308,3605668.9,-0.0005,-0.0521,38.2329,0.7017,515827200,N/A,2563784000,13440000,0,66800000,29.899,11.1924,6.3274,43.0448,
002236.SZ,大华股份,2008-07-07,0.9245,0.9293,0.9582,0.911,0.9496,195465,7667272.7,0.0251,2.7097,39.2258,1.4544,529804800,N/A,2633256000,13440000,0,66800000,30.7091,11.4957,6.4989,44.2112,
002236.SZ,大华股份,2008-07-08,0.9496,0.9563,0.9732,0.9346,0.9635,352753,14092042.5,0.014,1.4713,39.9488,2.6247,537600000,N/A,2672000000,13440000,0,66800000,31.161,11.6648,6.5945,44.8617,
002236.SZ,大华股份,2008-07-09,0.9635,0.9664,0.9876,0.9493,0.9758,193841,7786677.6,0.0123,1.275,40.1704,1.4423,544454400,N/A,2706068000,13440000,0,66800000,31.5583,11.8136,6.6786,45.4337,
002236.SZ,大华股份,2008-07-10,0.9758,0.9541,0.9944,0.944,0.9606,321251,12920853.7,-0.0152,-1.5552,40.2204,2.3903,535987200,N/A,2663984000,13440000,0,66800000,31.0675,11.6299,6.5747,44.7271,
002236.SZ,大华股份,2008-07-11,0.9606,0.9582,0.9635,0.9421,0.9539,154695,6128946.6,-0.0067,-0.7021,39.6196,1.151,532224000,N/A,2645280000,13440000,0,66800000,30.8494,11.5482,6.5286,44.4131,
002236.SZ,大华股份,2008-07-14,0.9539,0.9515,0.9655,0.939,0.958,67516,2677504.9,0.0041,0.4293,39.6573,0.5024,534508800,N/A,2656636000,13440000,0,66800000,30.9818,11.5978,6.5566,44.6038,
002236.SZ,大华股份,2008-07-15,0.958,0.958,0.9635,0.9154,0.9392,171296,6651866.6,-0.0188,-1.9613,38.8326,1.2745,524025600,N/A,2604532000,13440000,0,66800000,30.3742,11.3703,6.428,43.729,
002236.SZ,大华股份,2008-07-16,0.9392,0.9337,0.9337,0.8619,0.8792,281620,10328674.1,-0.06,-6.3863,36.6759,2.0954,490560000,N/A,2438200000,13440000,0,66800000,28.4344,10.6442,6.0175,40.9363,
002236.SZ,大华股份,2008-07-17,0.8792,0.8915,0.9007,0.8559,0.8756,279090,10194244,-0.0036,-0.411,36.5267,2.0766,488544000,N/A,2428180000,13440000,0,66800000,28.3175,10.6004,5.9928,40.7681,
002236.SZ,大华股份,2008-07-18,0.8756,0.8674,0.8908,0.851,0.8876,247708,8984289.3,0.012,1.3755,36.2697,1.8431,495264000,N/A,2461580000,13440000,0,66800000,28.7071,10.7462,6.0752,41.3289,
002236.SZ,大华股份,2008-07-21,0.8876,0.872,0.9274,0.8648,0.9178,231165,8478894.9,0.0301,3.3921,36.679,1.72,512064000,N/A,2545080000,13440000,0,66800000,29.6808,11.1108,6.2813,42.7308,
002236.SZ,大华股份,2008-07-22,0.9178,0.9125,0.9214,0.8937,0.9144,120739,4576309.6,-0.0034,-0.3675,37.9025,0.8984,510182400,N/A,2535728000,13440000,0,66800000,29.5718,11.0699,6.2582,42.5738,
002236.SZ,大华股份,2008-07-23,0.9144,0.9048,0.9233,0.8961,0.8961,86430,3252217.7,-0.0183,-2.0021,37.6283,0.6431,499968000,N/A,2484960000,13440000,0,66800000,28.9797,10.8483,6.1329,41.7214,
002236.SZ,大华股份,2008-07-24,0.8961,0.8963,0.9515,0.8963,0.9394,315025,12186533.4,0.0434,4.8387,38.6843,2.3439,524160000,N/A,2605200000,13440000,0,66800000,30.382,11.3732,6.4297,43.7402,
002236.SZ,大华股份,2008-07-25,0.9394,0.9178,0.9431,0.9154,0.9392,133414,5158426.8,-0.0002,-0.0256,38.6648,0.9927,524025600,N/A,2604532000,13440000,0,66800000,30.3742,11.3703,6.428,43.729,
002236.SZ,大华股份,2008-07-28,0.9392,0.9418,0.9801,0.9329,0.9792,533346,21365593.8,0.04,4.2575,40.0595,3.9683,546336000,N/A,2715420000,13440000,0,66800000,31.6673,11.8544,6.7017,45.5907,
002236.SZ,大华股份,2008-07-29,0.9792,0.9727,1.0069,0.95,1.0064,407812,16681341.4,0.0272,2.7798,40.9045,3.0343,561523200,N/A,2790904000,13440000,0,66800000,32.5476,12.1839,6.888,46.8581,
002236.SZ,大华股份,2008-07-30,1.0064,1.0042,1.016,0.9828,1.0045,247178,10259938.2,-0.0019,-0.1915,41.5083,1.8391,560448000,N/A,2785560000,13440000,0,66800000,32.4853,12.1606,6.8748,46.7683,
002236.SZ,大华股份,2008-07-31,1.0045,0.9881,1.0069,0.9541,0.9635,186250,7529114.2,-0.0409,-4.0767,40.4248,1.3858,537600000,N/A,2672000000,13440000,0,66800000,31.161,11.6648,6.5945,44.8617,
002236.SZ,大华股份,2008-08-01,0.9635,0.9544,0.9948,0.9515,0.9751,188778,7640212.7,0.0116,1.2,40.4719,1.4046,544051200,N/A,2704064000,13440000,0,66800000,31.5349,11.8048,6.6736,45.4001,
002236.SZ,大华股份,2008-08-04,0.9751,0.965,0.9789,0.9527,0.9527,117784,4723548.1,-0.0224,-2.2974,40.1035,0.8764,531552000,N/A,2641940000,13440000,0,66800000,30.8104,11.5336,6.5203,44.357,
002236.SZ,大华股份,2008-08-05,0.9527,0.9529,0.9635,0.9325,0.9462,130070,5080709.8,-0.0065,-0.6827,39.0614,0.9678,527923200,N/A,2623904000,13440000,0,66800000,30.6001,11.4549,6.4758,44.0542,
002236.SZ,大华股份,2008-08-06,0.9462,0.9414,0.9549,0.9151,0.9462,137369,5298369.5,0,0,38.5703,1.0221,527923200,N/A,2623904000,13440000,0,66800000,30.6001,11.4549,6.4758,44.0542,
002236.SZ,大华股份,2008-08-07,0.9462,0.939,0.9467,0.9154,0.9373,128168,4953475.1,-0.0089,-0.942,38.6483,0.9536,522950400,N/A,2599188000,13440000,0,66800000,30.3118,11.347,6.4148,43.6392,
002236.SZ,大华股份,2008-08-08,0.9373,0.9392,0.9455,0.8913,0.8913,120628,4591839.4,-0.046,-4.9088,38.0661,0.8975,497280000,N/A,2471600000,13440000,0,66800000,28.8239,10.79,6.0999,41.4971,
002236.SZ,大华股份,2008-08-11,0.8913,0.8966,0.9122,0.8602,0.8768,122020,4431732.4,-0.0145,-1.6216,36.3197,0.9079,489216000,N/A,2431520000,13440000,0,66800000,28.3565,10.615,6.001,40.8242,
002236.SZ,大华股份,2008-08-12,0.8768,0.8672,0.8961,0.8431,0.8961,302428,10974910.3,0.0193,2.1978,36.2893,2.2502,499968000,N/A,2484960000,13440000,0,66800000,28.9797,10.8483,6.1329,41.7214,
002236.SZ,大华股份,2008-08-13,0.8961,0.8908,0.9202,0.8693,0.9081,151443,5668279.1,0.012,1.3441,37.4285,1.1268,506688000,N/A,2518360000,13440000,0,66800000,29.3692,10.9941,6.2153,42.2822,
